EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.998643636703491,4082,0.0,1.3862419,0.007602810859680176,6.103499e-05,0.001890758,0.001890758
99.15,-163.9352,41,85,7.8796608448028564,8112,0.0,1.386126,0.00615692138671875,7.911025e-05,0.001731243,0.001731243
88.375,-185.5463,47,132,11.737859964370728,12274,0.0,1.3859428,-0.028731942176818848,6.6080815e-05,0.0017403737,0.0017403737
90.35,-163.24455,44,176,15.62315583229065,16364,0.0,1.3856778,-0.003595590591430664,7.712399e-05,0.0018799849,0.0018799849
96.925,-170.01479,42,218,19.50951647758484,20436,0.0,1.3852911,-0.004046082496643066,8.250403e-05,0.0019525595,0.0019525595
96.95,-154.53894,42,260,23.3923282623291,24484,0.0,1.3850381,-0.0012772083282470703,6.991356e-05,0.0019116151,0.0019116151
92.7,-141.16148,45,305,27.26391839981079,28663,0.0,1.3848023,-0.005896210670471191,7.58537e-05,0.0016163582,0.0016163582
93.875,-151.63335,43,348,31.149917125701904,32704,0.0,1.3842101,-0.006928205490112305,7.253614e-05,0.0027026916,0.0027026916
91.9,-134.63333,45,393,35.02724289894104,36859,0.0,1.38395,-0.001192331314086914,7.786279e-05,0.0021467805,0.0021467805
92.975,-180.42876,44,437,38.894280672073364,40895,0.0,1.3821914,-0.0019141435623168945,7.835106e-05,0.0018643108,0.0018643108
114.45,-140.79843,34,471,43.75721478462219,45019,0.0,1.3828758,0.011594951152801514,7.370237e-05,0.0014586747,0.0014586747
89.75,-127.34314,39,510,48.023760080337524,48501,0.0,1.3822348,0.008746683597564697,8.389834e-05,0.0015398716,0.0015398716
118.125,-153.28517,40,550,52.38314390182495,53226,0.0,1.3812172,0.015196084976196289,9.172539e-05,0.001910188,0.001910188
96.125,-139.77701,43,593,56.26386618614197,57338,0.0,1.3816931,-0.07579481601715088,6.770672e-05,0.002278611,0.002278611
94.425,-142.88277,42,635,60.156089305877686,61317,0.0,1.3806541,-0.036947011947631836,7.4998374e-05,0.0015901816,0.0015901816
90.7,-120.73788,46,681,64.0294394493103,65534,0.0,1.3803036,-0.0013339519500732422,7.626657e-05,0.0018129109,0.0018129109
96.125,-125.84108,42,723,67.89645266532898,69548,0.0,1.3790672,0.001825094223022461,7.65946e-05,0.0023389459,0.0023389459
95.425,-147.42435,43,766,71.78895378112793,73704,0.0,1.3762759,-0.05258512496948242,7.544852e-05,0.0030182195,0.0030182195
98.325,-123.506874,41,807,75.69427466392517,77732,0.0,1.3788255,0.002927720546722412,7.869772e-05,0.0019283757,0.0019283757
93.875,-121.46806,44,851,79.58391213417053,81915,0.0,1.3768399,-0.00013637542724609375,7.831254e-05,0.0020098204,0.0020098204
98.025,-113.99519,42,893,83.48282313346863,86016,0.0,1.3762102,0.00045758485794067383,7.871478e-05,0.0019459222,0.0019459222
92.9,-107.079544,44,937,87.33648300170898,90033,0.0,1.3751501,5.561113357543945e-05,7.849609e-05,0.0015540246,0.0015540246
97.825,-91.79423,42,979,91.23866701126099,94144,0.0,1.3763125,-0.0008203983306884766,7.834421e-05,0.0016267195,0.0016267195
101.025,-125.46013,41,1020,95.13657093048096,98289,0.0,1.3721366,-0.001371622085571289,7.007322e-05,0.002100279,0.002100279
101.15,-123.73865,40,1060,99.03861594200134,102335,0.0,1.3718417,-0.00046122074127197266,7.727649e-05,0.0021193991,0.0021193991
90.975,-112.9011,45,1105,102.88396191596985,106437,0.0,1.3692111,-5.316734313964844e-05,8.31208e-05,0.0023781722,0.0023781722
96.275,-107.03031,43,1148,106.78106665611267,110515,0.0,1.3696547,-4.7087669372558594e-05,7.951395e-05,0.0019363704,0.0019363704
113.425,-96.68178,34,1182,111.70572257041931,114534,0.0,1.3665955,0.001006484031677246,6.6822045e-05,0.0020065175,0.0020065175
105.55,-108.58933,40,1222,115.61320161819458,118756,0.0,1.366575,-0.01054525375366211,7.545168e-05,0.0025405486,0.0025405486
102.7,-101.42061,40,1262,119.53035759925842,122864,0.0,1.3637004,-0.0003904104232788086,7.716507e-05,0.0017735905,0.0017735905
98.4,-108.44331,41,1303,123.41515469551086,126887,0.0,1.3644633,-0.00032699108123779297,7.9819954e-05,0.0020460407,0.0020460407
