approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.8996608e-05,0.0,97.38095238095238,-194.15292223809524,0.010358989238739014,1007,1,1.3862634,-0.00089448557,4096,4.063673973083496,4096,491.58276
3.772808e-05,0.0,95.84705882352941,-195.62365,0.008713603019714355,1026,2,1.3859867,-0.00028062373,8192,8.05479097366333,8192,508.6262
1.7604136e-05,0.0,94.03,-184.06402063999997,0.004246175289154053,1029,3,1.3857366,-0.00037816365,12288,12.032211065292358,12288,446.76978
2.7607162e-05,0.0,93.41,-168.61165619,0.004746675491333008,1028,4,1.3851769,-0.00022804705,16384,16.013606786727905,16384,462.73193
2.0999985e-05,0.0,94.17,-176.54858693000006,0.0012731552124023438,1028,5,1.3846976,-0.00025764492,20480,19.99731993675232,20480,496.86758
5.6722693e-05,0.0,94.97,-165.68314066000002,0.002865433692932129,1028,6,1.3840197,-0.0005925763,24576,23.982242822647095,24576,396.48758
6.3600055e-05,0.0,91.42,-156.84633304000002,0.0015321969985961914,1025,7,1.3825244,-0.00044952537,28672,27.97876477241516,28672,373.02493
4.4800072e-05,0.0,93.73,-178.52148556,0.001358628273010254,1024,8,1.3810891,-0.0004286067,32768,31.97729253768921,32768,454.08975
8.7673885e-05,0.0,92.67,-165.03248494999997,0.00041621923446655273,1012,9,1.3797446,-0.0009532352,36864,36.02248167991638,36864,363.59192
9.415492e-05,0.0,92.85,-153.20942139,-0.005563020706176758,1017,10,1.3771483,-0.0011902592,40960,40.04867243766785,40960,439.76422
0.00013844388,0.0,95.17,-162.21019562,-0.006199955940246582,1025,11,1.3731052,-0.00067846826,45056,44.04224348068237,45056,362.69275
6.826398e-05,0.0,93.49,-142.78741871,-0.009545564651489258,1009,12,1.3693501,-0.00016707054,49152,48.10049653053284,49152,307.7608
3.2411524e-05,0.0,95.05,-138.60190275,-0.009466171264648438,1011,13,1.3656094,-0.00025110733,53248,52.14969348907471,53248,387.18707
4.267333e-05,0.0,98.53,-140.46158885000003,-0.00679934024810791,1014,14,1.36363,-0.0006541223,57344,56.18674564361572,57344,299.0261
0.00013541378,0.0,99.76,-136.6497918,-0.0035047531127929688,1015,15,1.3597301,-0.0007355252,61440,60.2217230796814,61440,267.07642
0.00020469057,0.0,101.37,-132.43341478,-0.015271663665771484,1005,16,1.3513724,-0.0012140799,65536,64.29688000679016,65536,367.86566
9.2044065e-05,0.0,105.32,-141.59978130000002,-0.009701967239379883,995,17,1.3449726,-0.00030486681,69632,68.41047048568726,69632,346.58102
5.2442287e-05,0.0,105.8,-147.22462998999998,-0.0013412237167358398,1001,18,1.3400989,-0.00036607345,73728,72.50056290626526,73728,306.07602
0.0001268639,0.0,112.75,-150.40219966,-0.014417648315429688,969,19,1.3369125,-0.00039301408,77824,76.72575736045837,77824,337.60187
9.871128e-05,0.0,118.74,-162.26853072,-0.004813432693481445,977,20,1.3268328,-6.227949e-05,81920,80.91594099998474,81920,302.60083
6.7881825e-05,0.0,121.58,-169.54190748999997,-0.0052384138107299805,991,21,1.3253447,-0.00028803622,86016,85.04745221138,86016,307.70612
0.00015051439,0.0,122.81,-167.03227728,-0.01690351963043213,980,22,1.3193867,-0.0011281375,90112,89.22650527954102,90112,271.86725
0.00015816902,0.0,121.67,-158.23088235999998,-0.014482855796813965,974,23,1.3077387,-0.0005876451,94208,93.42964005470276,94208,276.62424
0.00011885818,0.0,127.31,-160.69500269,-0.012758970260620117,965,24,1.2959723,-0.0003854795,98304,97.6739993095398,98304,282.0396
3.8424547e-05,0.0,128.78,-163.99971711,-0.014750361442565918,957,25,1.2921171,-0.0005539245,102400,101.95086216926575,102400,325.02853
4.2836098e-05,0.0,129.77,-164.51605143,-0.003134489059448242,971,26,1.2894921,-0.0003229778,106496,106.16830706596375,106496,280.87488
8.675269e-05,0.0,130.95,-159.73337849,-0.010493159294128418,961,27,1.2865651,-0.0005450529,110592,110.42745590209961,110592,240.50528
0.00026579213,0.0,133.42,-157.00639374,-0.008478403091430664,947,28,1.2743111,-0.00047263567,114688,114.75175285339355,114688,245.32275
