EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.7550675868988037,4082,0.0006931442,1.3862884,0.0020537972450256348,6.819837e-06,0.0011859208,0.0004927765
93.525,-171.28552,44,88,7.395357370376587,8140,0.00069313496,1.3862698,-0.004837393760681152,8.350081e-06,0.0011185614,0.00042542643
90.5,-153.76668,45,133,10.989605903625488,12215,0.0006931266,1.3862531,-0.009805083274841309,7.894019e-06,0.001157372,0.00046424544
96.225,-173.649,43,176,14.608403444290161,16315,0.00069311156,1.3862231,-0.0035598278045654297,8.327152e-06,0.0011559417,0.00046283018
95.725,-171.54866,43,219,18.211435079574585,20432,0.0006930919,1.3861837,-0.0007475614547729492,8.165486e-06,0.0012244429,0.00053135096
92.775,-204.57231,44,263,21.872366905212402,24548,0.0006930555,1.3861109,-0.00040912628173828125,8.589883e-06,0.0012017163,0.0005086607
88.525,-182.1508,45,308,25.595597982406616,28567,0.0006930489,1.3860977,-0.0007619857788085938,8.190517e-06,0.0011582599,0.00046521105
87.35,-173.17885,47,355,29.220398426055908,32762,0.0006930104,1.3860208,-0.001021265983581543,8.434104e-06,0.001257794,0.00056478364
101.225,-175.03323,40,395,32.99782848358154,36811,0.0006930083,1.3860165,-0.000716090202331543,8.378169e-06,0.0011577967,0.00046478835
87.425,-156.56052,48,443,37.032105684280396,40948,0.0006929555,1.385911,-8.26120376586914e-05,8.205498e-06,0.0011862216,0.00049326615
88.225,-144.6042,45,488,40.79474425315857,44984,0.00069290807,1.3858161,-0.0009398460388183594,7.848263e-06,0.0013431043,0.0006501962
95.5,-166.82951,43,531,44.61146664619446,49129,0.000692867,1.3857338,-0.0033861398696899414,7.180383e-06,0.0011612616,0.0004683946
89.325,-179.58463,46,577,48.43453621864319,53229,0.00069281604,1.385632,-0.00026595592498779297,8.4126905e-06,0.0012351933,0.00054237735
90.05,-152.78975,45,622,52.19291353225708,57290,0.0006928,1.3855999,-0.0005756616592407227,6.7934416e-06,0.0011882759,0.0004954759
93.125,-152.3658,43,665,56.04913330078125,61344,0.00069273054,1.385461,-0.0005174875259399414,7.966391e-06,0.0011414333,0.0004487027
96.7,-156.02202,43,708,59.828296422958374,65503,0.0006928064,1.3856127,-7.510185241699219e-06,8.049868e-06,0.0011287862,0.00043597983
89.975,-165.76001,46,754,63.57598114013672,69619,0.00069257873,1.3851573,-3.933906555175781e-06,8.684252e-06,0.0012644767,0.00057189795
96.875,-169.5402,42,796,67.42700386047363,73701,0.0006924098,1.3848195,-0.0004328489303588867,7.7273135e-06,0.0012298989,0.0005374891
92.1,-173.45822,44,840,71.18180418014526,77728,0.0006922648,1.3845296,-0.00012600421905517578,8.0025475e-06,0.0011560598,0.00046379503
91.6,-124.25979,45,885,74.92900037765503,81905,0.00069244724,1.3848944,-7.224082946777344e-05,7.40442e-06,0.0010976284,0.00040518108
92.175,-138.4352,43,928,78.72210025787354,85933,0.000692394,1.3847879,-0.00044977664947509766,7.900122e-06,0.001295154,0.00060275994
115.75,-117.804886,35,963,83.79911041259766,90107,0.0006923192,1.3846383,0.00257796049118042,8.015066e-06,0.001021307,0.00032898778
93.7,-134.20534,43,1006,87.63303303718567,94163,0.0006924382,1.3848764,-0.017435550689697266,6.4599726e-06,0.0010418796,0.00034944137
85.85,-116.45744,47,1053,91.38348507881165,98238,0.00069216505,1.38433,-0.002984166145324707,6.80521e-06,0.0010372866,0.0003451216
95.45,-158.5828,43,1096,95.11727380752563,102338,0.0006918996,1.3837992,-0.0035511255264282227,7.26859e-06,0.0012162393,0.00052433973
100.175,-138.72539,41,1137,98.98682045936584,106418,0.0006920075,1.3840148,-0.02315831184387207,7.6026336e-06,0.0010952645,0.00040325703
100.7,-155.10562,41,1178,102.85176658630371,110548,0.0006920493,1.3840985,-0.025289416313171387,6.2491363e-06,0.0011397785,0.00044772925
92.875,-131.68712,44,1222,106.68093037605286,114641,0.00069188944,1.3837788,5.1081180572509766e-05,8.861041e-06,0.001290417,0.00059852755
93.4,-172.22328,43,1265,110.43720698356628,118719,0.0006914093,1.3828185,-0.0017559528350830078,8.1452e-06,0.0012369012,0.00054549193
92.775,-121.913414,44,1309,114.26441550254822,122844,0.0006917633,1.3835266,4.744529724121094e-05,8.3922005e-06,0.0012974171,0.00060565386
92.45,-140.21767,44,1353,118.07162165641785,126916,0.00069174834,1.3834966,-0.006248593330383301,8.067451e-06,0.0011651781,0.0004734298
91.55,-148.33206,45,1398,121.89873337745667,131061,0.0006913846,1.3827691,-0.024877429008483887,5.8333594e-06,0.0011991048,0.00050772016
93.125,-136.01834,43,1441,125.76393532752991,135158,0.0006913621,1.382724,-0.0006047487258911133,7.30188e-06,0.0012240051,0.00053264305
94.325,-141.02058,44,1485,129.58649158477783,139244,0.00069116213,1.3823242,1.823902130126953e-05,8.60882e-06,0.0011382012,0.0004470391
95.55,-123.87421,43,1528,133.4188747406006,143322,0.0006912799,1.3825597,-0.0007270574569702148,6.525168e-06,0.0011924243,0.00050114444
81.475,-132.59888,49,1577,137.24930429458618,147387,0.00069077965,1.3815593,-0.00011646747589111328,8.579891e-06,0.0011807672,0.00048998755
94.95,-139.65823,43,1620,141.0748062133789,151508,0.00069044926,1.3808985,-0.00018525123596191406,8.1721655e-06,0.0013649864,0.0006745372
100.025,-143.32013,41,1661,144.91450238227844,155582,0.00069102505,1.38205,-9.238719940185547e-05,6.4097794e-06,0.0011505649,0.00045953985
94.175,-136.44312,44,1705,148.73992371559143,159708,0.0006911215,1.3822429,-1.1801719665527344e-05,6.9736257e-06,0.0011186644,0.00042754292
99.975,-133.23174,41,1746,152.61127161979675,163767,0.00069052976,1.3810594,-0.0007290840148925781,6.686436e-06,0.0011044481,0.00041391831
92.125,-124.224075,45,1791,156.46901202201843,167877,0.0006904035,1.3808069,-0.0002014636993408203,7.6213782e-06,0.0012116203,0.0005212168
90.775,-129.90002,45,1836,160.36854362487793,171961,0.0006907937,1.3815873,1.8477439880371094e-05,7.732948e-06,0.0012474302,0.0005566366
94.525,-142.81157,44,1880,164.21967196464539,176109,0.00069047895,1.3809578,-4.291534423828125e-05,7.582873e-06,0.0013489994,0.0006585205
93.3,-129.69023,43,1923,168.05058813095093,180171,0.00069058494,1.3811698,-6.079673767089844e-06,6.977038e-06,0.0013094463,0.0006188613
94.3,-117.42561,44,1967,171.9378378391266,184304,0.00069056253,1.381125,-0.00022089481353759766,6.004446e-06,0.0011800883,0.00048952573
100.525,-135.76,40,2007,175.81601428985596,188325,0.00069035543,1.3807108,6.556510925292969e-07,8.692139e-06,0.0012241034,0.000533748
95.425,-139.5657,44,2051,179.70087718963623,192485,0.0006897267,1.3794533,-1.7762184143066406e-05,8.408251e-06,0.0014258837,0.000736157
89.85,-124.38362,45,2096,183.5514051914215,196607,0.00069019967,1.3803992,-1.2636184692382812e-05,8.848432e-06,0.001203811,0.0005136113
98.375,-108.999146,41,2137,187.4262409210205,200656,0.0006900615,1.3801229,4.172325134277344e-07,8.301939e-06,0.0010869072,0.00039684575
89.95,-121.80239,45,2182,191.27001023292542,204796,0.00069012825,1.3802564,-4.2557716369628906e-05,8.285655e-06,0.0012453678,0.0005552395
98.7,-130.22113,41,2223,195.11879897117615,208842,0.0006899552,1.3799103,5.960464477539062e-07,7.3596984e-06,0.0012158043,0.00052584906
93.85,-122.009605,42,2265,199.0041744709015,212862,0.0006900344,1.3800688,-7.402896881103516e-05,7.4503805e-06,0.0012867994,0.000596765
91.15,-115.772964,44,2309,202.84882068634033,216986,0.00068980124,1.3796024,-5.0067901611328125e-06,7.715763e-06,0.001161682,0.00047188066
89.575,-121.14268,45,2354,206.6913731098175,221132,0.00068910624,1.3782125,-5.543231964111328e-05,6.4197866e-06,0.0012196773,0.0005305711
97.35,-125.231735,42,2396,210.52733254432678,225237,0.000689073,1.3781459,-2.5391578674316406e-05,7.3206234e-06,0.0012658621,0.00057678914
96.45,-135.56577,42,2438,214.3648750782013,229326,0.0006892423,1.3784846,-2.5153160095214844e-05,7.853035e-06,0.0011844791,0.0004952368
90.8,-118.075745,46,2484,218.17021870613098,233468,0.00069001445,1.3800288,-2.4318695068359375e-05,7.2186003e-06,0.0013332197,0.0006432053
94.05,-119.233055,42,2526,222.03960919380188,237511,0.00068813044,1.3762609,-0.000339508056640625,7.0238575e-06,0.0012036405,0.00051551004
100.475,-121.41234,42,2568,225.9258267879486,241656,0.00068847096,1.3769418,-2.205371856689453e-05,7.649308e-06,0.0012044301,0.0005159591
94.1,-114.57158,44,2612,229.76853561401367,245750,0.0006886965,1.377393,-1.5616416931152344e-05,7.258207e-06,0.0013016665,0.00061297003
93.75,-100.18492,43,2655,233.5964171886444,249823,0.00068952003,1.37904,-3.5762786865234375e-07,7.056862e-06,0.0010010869,0.00031156687
90.575,-114.41221,45,2700,237.434668302536,253870,0.00068973453,1.379469,-1.6570091247558594e-05,7.8011635e-06,0.0013505006,0.00066076615
95.925,-116.75348,43,2743,241.3058135509491,258011,0.00068881013,1.3776202,-2.1457672119140625e-06,7.6810065e-06,0.0013022118,0.00061340164
92.4,-113.48928,44,2787,245.15102243423462,262092,0.0006879045,1.375809,-3.8504600524902344e-05,8.24796e-06,0.001249847,0.0005619425
94.25,-114.00053,43,2830,248.9556872844696,266136,0.0006886509,1.3773017,8.285045623779297e-06,8.172914e-06,0.0013229246,0.00063427375
94.125,-116.75447,44,2874,252.78642678260803,270285,0.00068823935,1.3764787,-5.960464477539062e-07,8.049479e-06,0.0011488819,0.00046064245
91.375,-104.17937,45,2919,256.62706875801086,274363,0.0006892369,1.3784738,-3.5762786865234375e-07,7.4262043e-06,0.0011395538,0.00045031693
93.85,-119.26433,44,2963,260.46746158599854,278466,0.0006878734,1.3757467,-3.2186508178710938e-06,7.906418e-06,0.0013032553,0.00061538187
90.725,-105.28908,45,3008,264.3095896244049,282573,0.0006882758,1.3765515,2.282857894897461e-05,7.0726496e-06,0.0011925134,0.00050423766
95.3,-111.18638,43,3051,268.1814720630646,286703,0.0006879855,1.375971,-1.6689300537109375e-06,7.768357e-06,0.0011958714,0.0005078859
92.4,-117.974464,45,3096,272.01639127731323,290810,0.0006873616,1.3747231,-3.6954879760742188e-06,8.051093e-06,0.0013043375,0.00061697594
96.425,-124.458496,42,3138,275.86518144607544,294852,0.0006870231,1.3740461,-1.5497207641601562e-05,7.5678336e-06,0.0011901428,0.0005031197
94.675,-120.79989,43,3181,279.73373651504517,298990,0.00068749406,1.3749881,-2.0265579223632812e-06,7.766648e-06,0.0012262496,0.0005387556
96.275,-101.40777,43,3224,283.58371138572693,303091,0.0006880803,1.3761606,-2.0265579223632812e-06,6.9900498e-06,0.0012236149,0.0005355346
98.275,-123.192406,41,3265,287.44680166244507,307128,0.000686989,1.3739779,0.0,8.196976e-06,0.0015448229,0.00085783395
95.1,-100.04671,43,3308,291.30166459083557,311257,0.00068763207,1.375264,-4.76837158203125e-07,6.7459914e-06,0.0010434145,0.00035578245
94.325,-113.6981,43,3351,295.1552457809448,315388,0.00068768574,1.3753715,-3.2186508178710938e-06,7.61323e-06,0.0013350827,0.00064739696
87.8,-115.59245,46,3397,298.9747838973999,319475,0.0006870459,1.3740917,-9.298324584960938e-06,5.994916e-06,0.0011963716,0.00050932565
95.475,-99.72851,43,3440,302.79023909568787,323553,0.0006883737,1.3767474,-2.384185791015625e-07,7.960749e-06,0.0011166651,0.00042829133
92.025,-109.36672,44,3484,306.6107015609741,327624,0.00068619684,1.3723936,7.152557373046875e-07,8.2329725e-06,0.0012133163,0.0005271195
89.825,-101.742195,45,3529,310.4644000530243,331719,0.0006863197,1.3726394,3.0994415283203125e-06,7.896213e-06,0.0011022359,0.0004159161
98.625,-103.79083,41,3570,314.3315522670746,335811,0.000687022,1.374044,-2.384185791015625e-07,8.100386e-06,0.0012287962,0.0005417742
92.75,-101.316315,45,3615,318.2041938304901,339963,0.00068675133,1.3735026,9.59634780883789e-06,6.9051875e-06,0.0010254979,0.00033874658
94.95,-108.60769,43,3658,322.0580952167511,344039,0.00068531145,1.3706229,-2.5510787963867188e-05,7.181712e-06,0.0011376082,0.0004522968
94.325,-96.20507,44,3702,325.9177930355072,348149,0.0006877226,1.3754451,0.0,7.161605e-06,0.0010785051,0.0003907825
96.35,-110.912865,42,3744,329.7603600025177,352178,0.0006864786,1.3729572,-9.036064147949219e-05,7.532094e-06,0.0012932175,0.0006067389
91.275,-102.899635,45,3789,333.60540294647217,356342,0.0006866485,1.3732969,0.0,7.998762e-06,0.0012009093,0.0005142607
91.6,-100.21621,45,3834,337.4422769546509,360396,0.0006861625,1.372325,-4.76837158203125e-06,8.205344e-06,0.0011096196,0.00042345707
97.125,-105.117714,42,3876,341.3114857673645,364438,0.00068537774,1.3707554,-1.1920928955078125e-07,8.562356e-06,0.0011621158,0.00047673806
93.325,-101.67973,45,3921,345.1132483482361,368611,0.0006861974,1.3723948,-9.5367431640625e-07,7.5023927e-06,0.0011907889,0.0005045915
92.85,-102.03772,44,3965,348.9684202671051,372652,0.0006856969,1.3713937,-7.152557373046875e-07,6.725683e-06,0.0010964663,0.00041076937
90.975,-100.95908,46,4011,352.8141393661499,376822,0.0006838286,1.3676572,-1.1920928955078125e-07,7.5522485e-06,0.0011424342,0.0004586056
91.65,-104.84209,44,4055,356.66800713539124,380877,0.00068263797,1.3652759,-2.86102294921875e-06,8.191595e-06,0.0012812591,0.0005986211
91.825,-99.55695,44,4099,360.51535630226135,384964,0.000684386,1.3687719,6.556510925292969e-07,8.141224e-06,0.0012941223,0.00060973625
95.575,-100.34479,43,4142,364.33465051651,389113,0.00068440515,1.3688103,-0.0001690387725830078,6.8886984e-06,0.0010724224,0.00038801722
92.95,-103.95027,43,4185,368.18788504600525,393151,0.00068329164,1.3665832,-1.0728836059570312e-06,6.8575746e-06,0.001221149,0.0005378573
97.2,-93.00676,42,4227,372.05393052101135,397290,0.0006848195,1.3696389,2.9802322387695312e-06,6.7159826e-06,0.0011427656,0.0004579462
94.75,-106.26265,43,4270,375.9103102684021,401356,0.00068394584,1.3678916,-1.1801719665527344e-05,8.0087175e-06,0.0012344943,0.00055054843
93.9,-98.47206,44,4314,379.76561546325684,405502,0.00068370544,1.3674108,0.0,8.588008e-06,0.0012744421,0.0005907366
97.0,-97.84712,41,4355,383.60980105400085,409511,0.0006832432,1.3664863,-1.1920928955078125e-07,8.3842115e-06,0.0013177746,0.0006345314
93.375,-107.16805,44,4399,387.43941855430603,413605,0.0006836671,1.3673341,-6.67572021484375e-06,6.7270944e-06,0.0014918165,0.00080814934
95.475,-96.793686,43,4442,391.28349709510803,417762,0.0006843185,1.3686368,0.0,8.177406e-06,0.0011822578,0.0004979393
96.075,-98.19397,42,4484,395.1468348503113,421772,0.0006837308,1.3674616,0.0,8.7293165e-06,0.0011983503,0.0005146195
92.925,-88.706894,45,4529,398.9889166355133,425966,0.00068556686,1.3711337,0.0,7.99744e-06,0.0012004753,0.00051490846
94.325,-94.28766,43,4572,402.8448266983032,429997,0.0006825662,1.3651323,5.960464477539063e-08,8.271427e-06,0.0012413504,0.00055878423
92.825,-91.96096,44,4616,406.6974334716797,434137,0.000684402,1.368804,5.960464477539063e-08,8.805764e-06,0.0012542366,0.0005698345
93.45,-84.99414,43,4659,410.5823528766632,438266,0.0006834824,1.3669647,-1.1920928955078125e-07,7.498213e-06,0.0010952995,0.0004118171
92.975,-96.37419,43,4702,414.445285320282,442289,0.0006816775,1.3633549,0.0,7.060486e-06,0.001253707,0.0005720295
99.25,-90.15498,41,4743,418.3262228965759,446360,0.00068287743,1.3657548,0.0,7.3281117e-06,0.001112204,0.00042932667
96.375,-100.1518,43,4786,422.17640209198,450557,0.0006819706,1.3639412,0.0,8.552143e-06,0.0011440795,0.00046210882
91.85,-86.56629,44,4830,426.0249991416931,454572,0.00068383303,1.367666,0.0,7.4758027e-06,0.0011465005,0.0004626675
90.725,-100.22831,45,4875,429.88702297210693,458751,0.00068094314,1.3618863,0.0,8.748635e-06,0.0012646334,0.0005836902
99.925,-91.83767,41,4916,433.7522897720337,462825,0.00068260386,1.3652077,0.0,7.5314633e-06,0.0012394672,0.0005568634
100.375,-97.8861,40,4956,437.6237037181854,466840,0.00068109634,1.3621926,-2.384185791015625e-07,7.249467e-06,0.0012435897,0.00056249334
96.4,-91.167915,43,4999,441.4840044975281,470992,0.00068248814,1.3649762,0.0,7.5893986e-06,0.0010796756,0.00039718748
90.2,-91.60924,45,5044,445.31872606277466,475091,0.0006804815,1.3609629,0.0,8.689058e-06,0.0012345519,0.00055407034
87.95,-91.45027,47,5091,449.1600375175476,479185,0.0006815361,1.3630722,0.0,7.1938307e-06,0.0011641544,0.00048261834
96.275,-92.57612,42,5133,453.01757764816284,483226,0.00067937386,1.3587476,-2.384185791015625e-07,7.771478e-06,0.0011092637,0.0004298899
99.55,-87.85956,42,5175,456.8868598937988,487409,0.0006814705,1.3629409,1.1920928955078125e-07,8.548374e-06,0.0011875307,0.0005060602
91.925,-90.09446,45,5220,460.7582211494446,491463,0.00068191544,1.3638308,0.0,6.6472066e-06,0.0011933363,0.0005114209
95.625,-93.39015,43,5263,464.6182310581207,495596,0.0006812193,1.3624384,0.0,7.2339317e-06,0.0011392839,0.00045806455
99.4,-91.27452,41,5304,468.51381969451904,499696,0.0006809273,1.3618546,0.0,8.502473e-06,0.0012060624,0.0005251351
92.775,-80.3694,44,5348,472.3823127746582,503764,0.0006803471,1.3606942,-1.5497207641601562e-06,7.748631e-06,0.0011488209,0.00046847377
96.15,-86.97823,43,5391,476.23877811431885,507861,0.000680486,1.3609719,-1.1920928955078125e-07,8.2443585e-06,0.0011882809,0.0005077949
93.425,-89.00249,44,5435,480.1122074127197,511985,0.00067932066,1.3586413,0.0,8.690333e-06,0.0011208672,0.00044154655
98.575,-87.845535,41,5476,483.99725127220154,516031,0.00068169925,1.3633984,1.1920928955078125e-07,7.871657e-06,0.0010584998,0.00037680054
92.0,-89.78792,45,5521,487.87495589256287,520175,0.00067869935,1.3573986,0.0,8.127645e-06,0.0013997116,0.00072101224
93.45,-89.231766,44,5565,491.7207133769989,524236,0.0006788028,1.3576055,0.0,7.8812245e-06,0.0011470718,0.000468269
100.075,-93.92679,41,5606,495.6042366027832,528311,0.00067701703,1.354034,0.0,7.3877186e-06,0.001187592,0.000510575
97.025,-91.45744,42,5648,499.4761052131653,532403,0.00067944365,1.3588872,1.1920928955078125e-07,7.177344e-06,0.001109283,0.00042983936
94.725,-84.303345,44,5692,503.342488527298,536543,0.00067835575,1.3567114,0.0,8.403745e-06,0.0012114076,0.0005330518
92.475,-88.848854,44,5736,507.1997137069702,540638,0.0006778982,1.3557963,0.0,8.270915e-06,0.001241785,0.00056388683
