EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.076827764511108,4075,0.0,5.6772676,-0.001474618911743164,0.008543776,0.03149991,0.03149991
361.6190476190476,-108.71095,6,21,9.765352249145508,7594,0.0,5.655522,0.04724150896072388,0.009781456,0.029136026,0.029136026
422.5769230769231,-108.91269,5,26,14.438962697982788,10987,0.0,5.6450024,0.12130856513977051,0.008367972,0.030949838,0.030949838
502.09375,-108.61803,6,32,19.16014575958252,16067,0.0,5.63259,0.18769210577011108,0.008990809,0.02094804,0.02094804
530.6486486486486,-109.63512,5,37,23.754783391952515,19634,0.0,5.631902,0.25456905364990234,0.0086590815,0.024260238,0.024260238
556.225,-111.81956,9,46,28.50393009185791,24174,0.0,5.6296554,0.2629815936088562,0.009780329,0.028374739,0.028374739
594.6,-111.381836,4,50,33.212698221206665,27539,0.0,5.629704,0.39649927616119385,0.009450259,0.025750177,0.025750177
714.525,-113.331375,4,54,37.910982608795166,32589,0.0,5.655028,0.5861640870571136,0.008320417,0.030308973,0.030308973
707.575,-115.0948,4,58,42.68316841125488,35639,0.0,5.6527467,0.38362598419189453,0.008742191,0.040602602,0.040602602
749.25,-115.64082,6,64,47.41397261619568,40808,0.0,5.6270185,0.5196851193904877,0.010616919,0.031080704,0.031080704
788.05,-115.98313,4,68,52.145233154296875,44193,0.0,5.62946,0.4752395749092102,0.008523774,0.025331652,0.025331652
751.2,-115.95249,5,73,56.82745957374573,47715,0.0,5.610357,0.49607789516448975,0.010105516,0.035489764,0.035489764
727.675,-113.572105,12,85,61.70826029777527,53225,0.0,5.608626,0.5296569466590881,0.009398092,0.03163306,0.03163306
504.05,-109.1346,13,98,66.77862191200256,55801,0.0,5.602453,0.5554649829864502,0.009206113,0.031278342,0.031278342
501.2,-108.98324,6,104,71.79395055770874,60856,0.0,5.606451,0.7200858294963837,0.00856117,0.038050868,0.038050868
