EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
618.125,-110.93241,3,174,132.94145274162292,105128,0.0,5.6712275,0.39771395921707153,7.6565324e-05,0.0027451941,0.0027451941
690.125,-111.58508,5,179,138.07319283485413,110085,0.0,5.6705723,0.4788684844970703,8.2136845e-05,0.0048966603,0.0048966603
558.775,-113.25669,10,189,143.23787999153137,113250,0.0,5.671141,0.5747159421443939,8.4848405e-05,0.0030787736,0.0030787736
596.275,-114.43931,6,195,148.35423350334167,118260,0.0,5.671366,0.6148869395256042,8.7806926e-05,0.003878795,0.003878795
626.875,-116.81897,5,200,153.41553831100464,122879,0.0,5.6718965,0.40316271781921387,8.759482e-05,0.002539925,0.002539925
623.025,-116.47483,6,206,158.4943368434906,126317,0.0,5.6721234,0.5937743782997131,8.568131e-05,0.0035515805,0.0035515805
618.975,-115.90712,7,213,163.61219453811646,129796,0.0,5.671468,0.743129312992096,9.0842674e-05,0.00338047,0.00338047
617.6,-114.62622,6,219,168.73499083518982,134789,0.0,5.669678,0.7370803952217102,8.6696076e-05,0.0042885756,0.0042885756
672.75,-112.72707,2,221,173.74423551559448,137989,0.0,5.6694508,-8.13264274597168,9.159806e-05,0.004810632,0.004810632
708.4,-111.62732,9,230,178.87776350975037,143186,0.0,5.670149,0.7470752894878387,7.304386e-05,0.0031655303,0.0031655303
746.225,-111.3954,2,232,183.93378162384033,146386,0.0,5.670081,-3.128051280975342,8.649797e-05,0.0034805513,0.0034805513
748.225,-111.75612,7,239,189.05530452728271,151549,0.0,5.6669707,0.44983333349227905,8.6144064e-05,0.0035404023,0.0035404023
795.025,-109.42168,2,241,194.1110382080078,154749,0.0,5.6675496,-10.726009368896484,8.246211e-05,0.003253953,0.003253953
872.425,-109.790016,4,245,199.17168140411377,159614,0.0,5.666265,0.3568871021270752,9.2121714e-05,0.0037558323,0.0037558323
871.875,-109.660385,3,248,204.21800303459167,162856,0.0,5.6667423,0.6623889207839966,8.327761e-05,0.004092193,0.004092193
949.25,-109.629395,4,252,209.30287885665894,167716,0.0,5.6667476,0.6742408275604248,9.293313e-05,0.0049773743,0.0049773743
953.825,-111.07975,5,257,214.38672471046448,171269,0.0,5.667231,0.4887235760688782,8.540739e-05,0.0033583199,0.0033583199
877.525,-110.90513,5,262,219.4632728099823,174690,0.0,5.6678057,0.8322459757328033,8.482151e-05,0.004562588,0.004562588
954.5,-110.324295,6,268,224.54886269569397,179685,0.0,5.6674147,0.8144509941339493,8.5147105e-05,0.0035635098,0.0035635098
992.475,-110.55653,2,270,229.61107087135315,182885,0.0,5.669597,-3.1351237297058105,8.143042e-05,0.0038846566,0.0038846566
992.475,-110.53967,3,273,234.66047310829163,187685,0.0,5.6702356,-0.24713146686553955,8.87881e-05,0.0023106365,0.0023106365
1068.2,-110.606,3,276,239.71155714988708,192485,0.0,5.668217,-0.2762562036514282,8.57061e-05,0.0032973234,0.0032973234
1143.4,-110.66559,2,278,244.7407464981079,195685,0.0,5.666753,-0.014550209045410156,8.2356e-05,0.0024267472,0.0024267472
1105.225,-110.69053,4,282,249.80430436134338,200558,0.0,5.666423,0.011345326900482178,8.624332e-05,0.004380458,0.004380458
1143.6,-110.440384,2,284,254.8425211906433,203758,0.0,5.661951,-0.9694145917892456,9.101108e-05,0.002854666,0.002854666
1182.55,-110.48495,3,287,259.9086546897888,208558,0.0,5.661934,-0.21557998657226562,8.589799e-05,0.002424767,0.002424767
1143.9,-110.62837,3,290,264.93310046195984,211812,0.0,5.6632495,0.11608374118804932,7.653823e-05,0.0036161984,0.0036161984
1182.4,-109.90159,3,293,269.98185539245605,216612,0.0,5.661706,-2.312389612197876,8.4533065e-05,0.0034867532,0.0034867532
1256.8,-108.82036,2,295,274.9999465942383,219812,0.0,5.6620927,-1.604055404663086,8.45304e-05,0.0031220936,0.0031220936
1293.575,-107.87013,3,298,280.05728030204773,224612,0.0,5.6607294,0.10138159990310669,8.525446e-05,0.0024933403,0.0024933403
1369.925,-108.174706,3,301,285.1137046813965,227887,0.0,5.660824,0.13634055852890015,8.061313e-05,0.00438717,0.00438717
1369.925,-108.04142,3,304,290.1548707485199,232687,0.0,5.6612196,-1.6922106742858887,8.483874e-05,0.0031832068,0.0031832068
1446.775,-107.954895,4,308,295.22025299072266,237556,0.0,5.660665,0.6008840799331665,7.29265e-05,0.002882507,0.002882507
1446.775,-107.83423,2,310,300.24859976768494,240756,0.0,5.658289,-1.622276782989502,8.466309e-05,0.0034213467,0.0034213467
1446.775,-107.37952,3,313,305.28197956085205,245556,0.0,5.6552033,-0.31980597972869873,9.100378e-05,0.0021691087,0.0021691087
1446.775,-107.02179,2,315,310.3073003292084,248756,0.0,5.652669,-0.17352545261383057,9.142817e-05,0.0026537695,0.0026537695
1408.1,-106.82959,4,319,315.39922285079956,253609,0.0,5.652345,0.3241983652114868,8.5480686e-05,0.0043329727,0.0043329727
1408.875,-106.47715,3,322,320.4496638774872,256913,0.0,5.6504083,0.8528655171394348,8.893713e-05,0.0034327013,0.0034327013
1408.875,-106.245155,3,325,325.4971616268158,261713,0.0,5.6498165,-0.3216085433959961,8.38141e-05,0.0022013246,0.0022013246
1370.525,-106.208595,3,328,330.5430545806885,264979,0.0,5.651129,0.7533780932426453,8.2101964e-05,0.0039521754,0.0039521754
1409.175,-106.047264,3,331,335.5642685890198,269779,0.0,5.6503096,-0.5711706876754761,8.3081024e-05,0.0036202606,0.0036202606
1409.175,-105.68475,2,333,340.5586380958557,272979,0.0,5.650809,-0.06387650966644287,8.472246e-05,0.002915807,0.002915807
1371.625,-106.201355,4,337,345.58339047431946,277877,0.0,5.6498327,0.7630920857191086,9.011137e-05,0.0031045452,0.0031045452
1371.95,-106.18355,3,340,350.62205958366394,281165,0.0,5.650147,0.09032851457595825,8.4512096e-05,0.0056986324,0.0056986324
1371.95,-106.23625,3,343,355.6444857120514,285965,0.0,5.649496,-2.8293347358703613,8.626621e-05,0.003587282,0.003587282
1334.025,-106.38045,4,347,360.69697976112366,289317,0.0,5.6485186,0.4412996172904968,8.8286775e-05,0.0045409435,0.0045409435
1334.025,-106.95746,3,350,365.75724172592163,294117,0.0,5.6499715,-2.745213270187378,8.898247e-05,0.003191844,0.003191844
1334.025,-106.9673,3,353,370.78627848625183,298917,0.0,5.6486154,-2.887098789215088,8.2780185e-05,0.0032083837,0.0032083837
1334.025,-107.07292,2,355,375.8317029476166,302117,0.0,5.648199,-0.10038018226623535,9.123632e-05,0.0028422913,0.0028422913
1334.025,-106.236496,3,358,380.8615880012512,306917,0.0,5.6438203,-0.027405142784118652,9.279196e-05,0.0018642129,0.0018642129
1371.3,-106.570656,3,361,385.91306710243225,310165,0.0,5.6442876,0.06292372941970825,8.5635984e-05,0.004618634,0.004618634
1332.575,-106.68413,4,365,390.9486789703369,315016,0.0,5.644113,0.6480505168437958,8.145282e-05,0.0028812515,0.0028812515
1332.575,-106.43919,2,367,395.97985076904297,318216,0.0,5.6408677,-1.2904531955718994,8.325231e-05,0.003166818,0.003166818
1370.925,-106.91978,3,370,401.0221493244171,323016,0.0,5.6406245,-0.5859329700469971,8.193635e-05,0.0034081899,0.0034081899
1370.925,-106.89412,2,372,406.0764813423157,326216,0.0,5.639959,0.08165878057479858,8.665919e-05,0.0021379578,0.0021379578
1370.0,-106.894066,4,376,411.11107444763184,331077,0.0,5.6385856,0.7776740342378616,8.319228e-05,0.0035605468,0.0035605468
1370.0,-106.630295,2,378,416.115287065506,334277,0.0,5.6386704,-0.09069812297821045,9.295468e-05,0.0033324026,0.0033324026
1407.8,-106.60128,3,381,421.1611566543579,339077,0.0,5.6388955,-0.6046526432037354,8.815802e-05,0.0035016404,0.0035016404
1407.8,-106.74446,3,384,426.180251121521,343877,0.0,5.6335406,0.004086315631866455,9.3009075e-05,0.0020624842,0.0020624842
1445.7,-106.34635,2,386,431.22676610946655,347077,0.0,5.6281905,-0.02972543239593506,8.63609e-05,0.0019906817,0.0019906817
1484.0,-105.54387,3,389,436.26576566696167,351877,0.0,5.627436,-0.04546332359313965,8.7415756e-05,0.0027425254,0.0027425254
1484.0,-105.45913,2,391,441.2953894138336,355077,0.0,5.625262,-0.02408885955810547,8.27765e-05,0.0024055312,0.0024055312
1445.725,-105.30237,4,395,446.3266341686249,359946,0.0,5.6247735,0.059235334396362305,8.341579e-05,0.0032281342,0.0032281342
1445.725,-104.76918,2,397,451.3481571674347,363146,0.0,5.625802,-2.914005756378174,7.942642e-05,0.0037395267,0.0037395267
1484.525,-104.68074,3,400,456.39020800590515,367946,0.0,5.624353,-2.38529372215271,9.190307e-05,0.0054270644,0.0054270644
1484.525,-104.32212,2,402,461.41033411026,371146,0.0,5.620378,-0.07423937320709229,8.8351546e-05,0.001953875,0.001953875
1408.525,-104.01405,6,408,466.52643036842346,376157,0.0,5.617903,0.5924255549907684,9.574287e-05,0.0041624466,0.0041624466
1408.525,-103.43461,2,410,471.54873180389404,379357,0.0,5.6162806,-2.9905340671539307,9.1249254e-05,0.0046200166,0.0046200166
1408.525,-103.559204,3,413,476.6226155757904,384157,0.0,5.611506,-0.41173458099365234,9.0052825e-05,0.002877053,0.002877053
1408.875,-103.75899,4,417,481.67563128471375,389032,0.0,5.611834,0.4602546691894531,8.913372e-05,0.0049788407,0.0049788407
1408.875,-103.55076,2,419,486.7029860019684,392232,0.0,5.609625,-3.071540355682373,8.091725e-05,0.003071629,0.003071629
1371.4,-103.29336,4,423,491.7714190483093,397133,0.0,5.60815,0.9131859615445137,9.200738e-05,0.00411681,0.00411681
1371.4,-103.09798,2,425,496.8292429447174,400333,0.0,5.606463,-1.8344266414642334,9.986419e-05,0.0045318864,0.0045318864
1371.4,-102.66101,3,428,501.87661957740784,405133,0.0,5.603743,-0.3199446201324463,8.319462e-05,0.0031469767,0.0031469767
1371.4,-102.638306,2,430,506.9513418674469,408333,0.0,5.6044974,0.1319044828414917,8.659174e-05,0.002279638,0.002279638
1409.675,-101.81118,3,433,511.98353004455566,413133,0.0,5.6004114,-0.049677133560180664,8.1238526e-05,0.0028028463,0.0028028463
1371.675,-101.927444,3,436,517.0305273532867,416413,0.0,5.599935,0.822066530585289,8.742955e-05,0.00384697,0.00384697
1371.675,-102.1147,3,439,522.0698487758636,421213,0.0,5.5989423,-0.4989950656890869,8.730308e-05,0.0024154764,0.0024154764
1371.675,-101.7219,2,441,527.0748143196106,424413,0.0,5.5992026,-0.052132606506347656,8.6999455e-05,0.0021480352,0.0021480352
1371.675,-102.16894,3,444,532.1426107883453,429213,0.0,5.59936,-0.027143001556396484,8.3841805e-05,0.0022780786,0.0022780786
1486.4,-101.18477,3,447,537.160658121109,434013,0.0,5.595882,-0.031144022941589355,9.0462105e-05,0.0024265163,0.0024265163
1486.4,-100.90653,2,449,542.1614055633545,437213,0.0,5.5924463,0.00283968448638916,8.8443325e-05,0.0020924062,0.0020924062
1486.4,-100.55943,3,452,547.2010736465454,442013,0.0,5.5882006,-0.01716029644012451,9.359322e-05,0.002245489,0.002245489
1486.4,-100.13544,2,454,552.2317447662354,445213,0.0,5.5815215,0.06586694717407227,9.166122e-05,0.001928319,0.001928319
1524.525,-99.31465,3,457,557.2578988075256,450013,0.0,5.5799007,-0.32653915882110596,9.150911e-05,0.0027686397,0.0027686397
1524.525,-99.26875,2,459,562.2633030414581,453213,0.0,5.5777197,0.15725094079971313,8.98092e-05,0.0027809981,0.0027809981
1562.0,-98.77413,3,462,567.305065870285,458013,0.0,5.57772,0.049585044384002686,9.3688584e-05,0.0029117293,0.0029117293
1562.0,-97.99101,3,465,572.358889579773,462813,0.0,5.577641,0.31444889307022095,9.528641e-05,0.0063655954,0.0063655954
1485.125,-98.286804,4,469,577.4472794532776,466138,0.0,5.5778804,0.8863192796707153,8.034712e-05,0.0035427338,0.0035427338
1485.125,-97.8494,3,472,582.4577579498291,470938,0.0,5.577166,-0.838935375213623,8.333558e-05,0.00328279,0.00328279
1485.125,-97.88868,2,474,587.4536335468292,474138,0.0,5.577864,0.21123182773590088,8.393587e-05,0.00239583,0.00239583
1523.125,-97.02456,3,477,592.4911115169525,478938,0.0,5.580251,0.06375694274902344,9.2163624e-05,0.0021807957,0.0021807957
1523.125,-96.71807,2,479,597.5128118991852,482138,0.0,5.5822806,0.21722108125686646,9.543884e-05,0.0020679813,0.0020679813
1484.925,-96.34099,4,483,602.536262512207,487010,0.0,5.580898,0.8405966013669968,8.469126e-05,0.0042326646,0.0042326646
1484.925,-95.87943,2,485,607.5277309417725,490210,0.0,5.57844,0.09750574827194214,8.437876e-05,0.0024520252,0.0024520252
1484.925,-95.845,3,488,612.5440509319305,495010,0.0,5.576837,0.020512402057647705,8.314166e-05,0.0028104181,0.0028104181
1484.925,-95.66752,2,490,617.5836770534515,498210,0.0,5.575212,0.11189591884613037,8.776074e-05,0.0022493624,0.0022493624
1484.925,-95.718666,3,493,622.6410264968872,503010,0.0,5.5737963,0.12655258178710938,9.728043e-05,0.0019678469,0.0019678469
1484.925,-95.49225,3,496,627.6822707653046,507810,0.0,5.5718474,0.1269635558128357,9.362167e-05,0.0022430778,0.0022430778
1484.925,-95.0413,2,498,632.6896376609802,511010,0.0,5.571512,0.180153489112854,9.9984274e-05,0.003550176,0.003550176
1484.925,-94.16173,3,501,637.7030439376831,515810,0.0,5.5678887,0.18840950727462769,9.0597154e-05,0.0019436122,0.0019436122
1484.925,-94.303604,2,503,642.7469487190247,519010,0.0,5.567138,0.1264737844467163,9.202167e-05,0.0020441678,0.0020441678
1523.475,-93.92958,3,506,647.7581856250763,523810,0.0,5.5674043,0.15574520826339722,9.805559e-05,0.0019276545,0.0019276545
1561.8,-93.34505,2,508,652.7712457180023,527010,0.0,5.568272,0.22057098150253296,9.681987e-05,0.0020157392,0.0020157392
1561.8,-93.468315,3,511,657.8270590305328,531810,0.0,5.5677876,0.18050050735473633,9.548443e-05,0.0024870236,0.0024870236
1561.8,-92.95052,2,513,662.8500366210938,535010,0.0,5.566406,0.22797632217407227,9.025718e-05,0.0020447755,0.0020447755
1561.8,-92.83218,3,516,667.863881111145,539810,0.0,5.565186,0.30046361684799194,9.0246525e-05,0.0019856682,0.0019856682
1561.8,-92.50421,3,519,672.895613193512,544610,0.0,5.5652566,0.2960498332977295,8.673704e-05,0.001796184,0.001796184
1561.8,-92.58546,2,521,677.9302942752838,547810,0.0,5.561123,0.1326177716255188,9.1686394e-05,0.002821093,0.002821093
1600.0,-92.138985,3,524,682.962550163269,552610,0.0,5.563947,0.24495947360992432,9.2954986e-05,0.0022210581,0.0022210581
1600.0,-91.96064,2,526,687.9852330684662,555810,0.0,5.558905,0.21539533138275146,9.417509e-05,0.0018839916,0.0018839916
1600.0,-91.67489,3,529,693.0216295719147,560610,0.0,5.5533996,0.2266000509262085,9.338296e-05,0.0020327019,0.0020327019
1600.0,-91.166016,2,531,698.0534591674805,563810,0.0,5.553484,0.2902601361274719,9.093665e-05,0.0017629936,0.0017629936
1600.0,-90.720764,3,534,703.0702753067017,568610,0.0,5.554671,0.36491531133651733,9.538183e-05,0.002108288,0.002108288
1600.0,-89.84538,3,537,708.1212122440338,573410,0.0,5.555262,0.15849649906158447,9.618726e-05,0.0019261416,0.0019261416
1600.0,-90.10142,2,539,713.1733176708221,576610,0.0,5.550608,0.1956433653831482,9.1992e-05,0.0020021563,0.0020021563
1600.0,-89.66405,3,542,718.1857571601868,581410,0.0,5.547834,0.40524744987487793,8.9916706e-05,0.0022018026,0.0022018026
1561.425,-89.5406,3,545,723.2382571697235,584667,0.0,5.548009,-0.1145179271697998,9.115436e-05,0.0060092336,0.0060092336
1561.425,-89.34277,3,548,728.2544903755188,589467,0.0,5.5473647,-3.239187240600586,8.224166e-05,0.0033930999,0.0033930999
1561.425,-88.798874,2,550,733.2608473300934,592667,0.0,5.543297,0.09908115863800049,9.072732e-05,0.0020941552,0.0020941552
1561.425,-88.5115,3,553,738.3178398609161,597467,0.0,5.542551,0.17713284492492676,8.9014415e-05,0.0027207057,0.0027207057
1561.425,-88.50156,2,555,743.328263759613,600667,0.0,5.540305,0.2858607769012451,9.116046e-05,0.0029461049,0.0029461049
1561.425,-88.50051,3,558,748.3793797492981,605467,0.0,5.537771,0.2750025987625122,8.063586e-05,0.0026533538,0.0026533538
1561.425,-87.349304,3,561,753.4341654777527,610267,0.0,5.5364647,0.18308067321777344,9.247339e-05,0.0019735345,0.0019735345
1561.425,-87.10857,2,563,758.4345905780792,613467,0.0,5.5368857,0.2849530577659607,9.083636e-05,0.0037097707,0.0037097707
1561.425,-86.59076,3,566,763.4642856121063,618267,0.0,5.5325537,0.09983325004577637,9.587062e-05,0.0020134859,0.0020134859
1561.425,-86.190346,2,568,768.5068702697754,621467,0.0,5.5336084,0.2445957064628601,9.414603e-05,0.0021866166,0.0021866166
1561.425,-85.9302,3,571,773.5376877784729,626267,0.0,5.5312514,0.14196127653121948,8.917489e-05,0.0021473733,0.0021473733
1561.425,-85.82888,2,573,778.5524156093597,629467,0.0,5.529214,0.19923090934753418,9.305026e-05,0.0019046953,0.0019046953
1561.425,-85.89967,3,576,783.5685272216797,634267,0.0,5.5287914,0.3176145553588867,9.396614e-05,0.0022123116,0.0022123116
1561.425,-85.26956,2,578,788.6099770069122,637467,0.0,5.5270166,0.29401665925979614,9.344175e-05,0.0021705846,0.0021705846
1561.425,-84.62922,3,581,793.6958575248718,642267,0.0,5.5248184,0.2209966778755188,9.603838e-05,0.0020312113,0.0020312113
1561.425,-84.8697,3,584,798.7292070388794,647067,0.0,5.524348,0.3504733443260193,9.070785e-05,0.0019070426,0.0019070426
1600.0,-83.89158,2,586,803.7388710975647,650267,0.0,5.5205784,0.22135937213897705,9.133703e-05,0.0019704509,0.0019704509
1600.0,-83.308426,3,589,808.7623641490936,655067,0.0,5.5194592,0.16456109285354614,9.1481605e-05,0.0023299986,0.0023299986
1600.0,-83.34586,2,591,813.759979724884,658267,0.0,5.5180492,0.25544655323028564,9.0250855e-05,0.0018936655,0.0018936655
1600.0,-82.919716,3,594,818.7821941375732,663067,0.0,5.5182385,0.19369524717330933,8.744221e-05,0.0021966405,0.0021966405
1600.0,-82.570595,2,596,823.7852365970612,666267,0.0,5.517313,0.23338919878005981,9.0863876e-05,0.0023249188,0.0023249188
1600.0,-81.9943,3,599,828.8136646747589,671067,0.0,5.514232,0.17445576190948486,8.972695e-05,0.0019176237,0.0019176237
1600.0,-82.024536,2,601,833.8304688930511,674267,0.0,5.5122786,0.3015676736831665,9.1069654e-05,0.0025494606,0.0025494606
1600.0,-81.826584,3,604,838.8328726291656,679067,0.0,5.5122085,0.2951967716217041,9.048042e-05,0.0023265276,0.0023265276
1600.0,-81.036766,3,607,843.8222100734711,683867,0.0,5.511702,0.35333573818206787,9.613228e-05,0.0018617611,0.0018617611
1600.0,-80.32305,2,609,848.8129720687866,687067,0.0,5.509938,0.28151935338974,9.053109e-05,0.0022345677,0.0022345677
1600.0,-80.11451,3,612,853.871883392334,691867,0.0,5.5078306,0.21543192863464355,9.229476e-05,0.001843451,0.001843451
1600.0,-79.71706,2,614,858.8730607032776,695067,0.0,5.503102,0.2583039402961731,9.3556024e-05,0.0017171013,0.0017171013
1600.0,-78.90934,3,617,863.9180836677551,699867,0.0,5.5013084,0.3602679371833801,9.239554e-05,0.0018940228,0.0018940228
1600.0,-78.84038,2,619,868.9016871452332,703067,0.0,5.498118,0.28318262100219727,0.00010046354,0.0019218614,0.0019218614
1600.0,-78.07103,3,622,873.9113864898682,707867,0.0,5.497558,0.3284362554550171,8.859135e-05,0.002967528,0.002967528
1600.0,-77.43856,3,625,878.8999950885773,712667,0.0,5.4957614,0.11999517679214478,9.3240145e-05,0.0023314825,0.0023314825
1600.0,-77.397804,2,627,883.8675267696381,715867,0.0,5.491627,0.3283073306083679,9.451067e-05,0.001986014,0.001986014
1600.0,-76.72548,3,630,888.8627543449402,720667,0.0,5.4884543,0.27493810653686523,8.870447e-05,0.0020906657,0.0020906657
1600.0,-76.431145,2,632,893.8636617660522,723867,0.0,5.4897633,0.3060413599014282,9.290523e-05,0.0024343927,0.0024343927
1600.0,-75.40519,3,635,898.888689994812,728667,0.0,5.485601,0.5352882742881775,9.599785e-05,0.0020982176,0.0020982176
1600.0,-74.93198,2,637,903.8648672103882,731867,0.0,5.481183,0.26043403148651123,9.1378504e-05,0.0025076764,0.0025076764
1600.0,-74.14266,3,640,908.861763715744,736667,0.0,5.476801,0.4657135605812073,9.474311e-05,0.002060202,0.002060202
1600.0,-73.56801,2,642,913.8536417484283,739867,0.0,5.47224,0.28051167726516724,9.36264e-05,0.002082928,0.002082928
1600.0,-73.527794,3,645,918.8835608959198,744667,0.0,5.4679494,0.24635058641433716,9.683799e-05,0.0019510436,0.0019510436
1600.0,-73.77689,3,648,923.9225101470947,749467,0.0,5.466469,0.4839060306549072,9.175531e-05,0.0021736627,0.0021736627
1600.0,-73.75098,2,650,928.9401836395264,752667,0.0,5.4653306,0.3493659496307373,9.554981e-05,0.0021961946,0.0021961946
1600.0,-72.73225,3,653,933.9378082752228,757467,0.0,5.4658256,0.3141941428184509,9.394299e-05,0.0022401917,0.0022401917
1600.0,-72.6541,2,655,938.9376418590546,760667,0.0,5.4619193,0.3308643698692322,9.5569296e-05,0.0018691114,0.0018691114
1600.0,-72.40871,3,658,943.9361529350281,765467,0.0,5.4614983,0.3442501425743103,9.3457464e-05,0.0022090613,0.0022090613
1600.0,-72.15387,2,660,948.9145157337189,768667,0.0,5.4602776,0.40001022815704346,9.104179e-05,0.0022164863,0.0022164863
1600.0,-71.75187,3,663,953.911297082901,773467,0.0,5.4576964,0.5156525373458862,9.136555e-05,0.0017624896,0.0017624896
1600.0,-71.41353,2,665,958.8887159824371,776667,0.0,5.4529533,0.32852476835250854,9.968717e-05,0.0020352046,0.0020352046
1600.0,-70.33958,3,668,963.9002296924591,781467,0.0,5.4523745,0.41158366203308105,8.856808e-05,0.0021910334,0.0021910334
1600.0,-70.362045,3,671,968.8989081382751,786267,0.0,5.4511704,0.383769154548645,9.761109e-05,0.0022982354,0.0022982354
1600.0,-70.07279,2,673,973.8866889476776,789467,0.0,5.447977,0.2398456335067749,9.049561e-05,0.002137188,0.002137188
1600.0,-69.56787,3,676,978.9032790660858,794267,0.0,5.445067,0.49645906686782837,8.690619e-05,0.0020735075,0.0020735075
1600.0,-69.1569,2,678,983.8673572540283,797467,0.0,5.4379196,0.5155345797538757,9.7937766e-05,0.0019389739,0.0019389739
1600.0,-68.14965,3,681,988.8477869033813,802267,0.0,5.4375224,0.5938772261142731,9.408235e-05,0.0021429835,0.0021429835
1600.0,-67.19127,2,683,993.789345741272,805467,0.0,5.4363675,0.4476461410522461,9.448975e-05,0.0020358157,0.0020358157
1600.0,-66.395645,3,686,998.776290178299,810267,0.0,5.4359455,0.3150256276130676,8.705468e-05,0.0018812686,0.0018812686
1600.0,-65.53444,3,689,1003.7594947814941,815067,0.0,5.43532,0.5392226874828339,9.56517e-05,0.0021474417,0.0021474417
1600.0,-65.28247,2,691,1008.7673985958099,818267,0.0,5.4310637,0.30826807022094727,9.340074e-05,0.0021684929,0.0021684929
1600.0,-64.729515,3,694,1013.7602212429047,823067,0.0,5.426047,0.43707960844039917,9.586221e-05,0.0018062744,0.0018062744
1600.0,-64.57293,2,696,1018.7607846260071,826267,0.0,5.425697,0.27744466066360474,9.595681e-05,0.002281428,0.002281428
1600.0,-64.08708,3,699,1023.7530007362366,831067,0.0,5.4208255,0.30956166982650757,9.704272e-05,0.0021583831,0.0021583831
1600.0,-64.04387,2,701,1028.693835258484,834267,0.0,5.4199905,0.20640456676483154,9.604375e-05,0.0022799543,0.0022799543
1600.0,-63.117474,3,704,1033.6491379737854,839067,0.0,5.4147725,0.6414070129394531,9.321152e-05,0.0018371388,0.0018371388
1600.0,-62.322365,2,706,1038.6110229492188,842267,0.0,5.4148684,0.41197115182876587,9.5038835e-05,0.0019698227,0.0019698227
1600.0,-61.78385,3,709,1043.5584020614624,847067,0.0,5.4131536,0.3595561385154724,9.353824e-05,0.0019959244,0.0019959244
1600.0,-61.417103,3,712,1048.5286099910736,851867,0.0,5.4092655,0.7052680253982544,9.279685e-05,0.0019273367,0.0019273367
