approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0007273018,0.0,834.0,-109.49283449999999,-0.0011334419250488281,794,1,5.6782217,-0.0017087384,4096,5.158295392990112,4096,13.465662
0.00039817372,0.0,590.8461538461538,-115.11374338461539,-0.009144306182861328,800,2,5.6829057,-0.00028893413,8192,10.274012565612793,8192,46.864864
0.00217004,0.00030517578,725.4,-114.33104233333331,-0.1562899351119995,810,3,5.6829376,-0.0061276876,12288,15.330714225769043,12288,0.2790359
0.0026100273,0.0,695.2173913043479,-112.26525365217393,-0.01580822467803955,806,4,5.6767936,0.0004598466,16384,20.408982515335083,16384,32.675087
9.59962e-05,0.0,616.5625,-111.455182875,-0.01987433433532715,803,5,5.6726227,-0.00028536923,20480,25.50461721420288,20480,45.49581
0.00013236023,0.0,628.081081081081,-111.61824137837836,0.0017731785774230957,805,6,5.671746,-0.0006305396,24576,30.59114718437195,24576,19.865456
0.0004089155,0.0,656.7906976744187,-110.70483176744186,-0.00372314453125,803,7,5.670886,-0.0009970363,28672,35.690747022628784,28672,18.555328
0.0004792475,0.0,659.0416666666666,-110.2993814375,-0.008797168731689453,803,8,5.6715136,-0.00035361786,32768,40.78746008872986,32768,18.516958
0.00016624614,0.0,641.6909090909091,-110.12006070909091,0.00015622377395629883,805,9,5.671953,-0.00080194365,36864,45.87151837348938,36864,30.646307
0.00024751612,0.0,661.688524590164,-109.65649883606558,-5.245208740234375e-06,799,10,5.673988,-0.00022772953,40960,50.99279570579529,40960,18.428352
0.00011372032,0.0,672.5384615384615,-109.29848207692307,0.01434028148651123,813,11,5.678311,-0.0003980239,45056,56.0306761264801,45056,12.115732
0.000970216,0.0,670.6301369863014,-109.20800679452054,0.017882883548736572,799,12,5.682188,-0.0019128032,49152,61.151557207107544,49152,29.403347
0.00055443036,0.0,673.4871794871794,-109.02413942307692,0.033026278018951416,808,13,5.6818886,-9.9490455e-05,53248,66.21665716171265,53248,17.66881
0.0002780731,0.0,674.3493975903615,-108.7882617108434,0.03385651111602783,801,14,5.679194,-0.0008145321,57344,71.32617592811584,57344,17.072393
0.00043019938,0.0,658.0860215053764,-108.77814233333332,0.040254056453704834,802,15,5.677073,-0.0006632221,61440,76.43384432792664,61440,40.556946
3.5372315e-05,0.0,647.75,-108.93556946000004,0.0393061637878418,811,16,5.6760077,-0.000211829,65536,81.48167443275452,65536,28.830498
0.00026281108,0.0,627.13,-108.26979140000002,0.038596272468566895,800,17,5.673281,-0.00018711234,69632,86.59772872924805,69632,34.267723
2.5072797e-05,0.0,583.09,-108.66090707,0.045070767402648926,797,18,5.6708655,-0.00015672608,73728,91.73458218574524,73728,50.264103
4.4634413e-05,0.0,568.93,-108.94504154000002,0.04500013589859009,813,19,5.6695113,-0.00030858052,77824,96.77300691604614,77824,55.765392
1.4361666e-05,0.0,433.44,-110.45515235000002,0.03401392698287964,794,20,5.6682324,-1.8481427e-05,81920,101.9295585155487,81920,136.19221
1.1710032e-05,0.0,281.34,-112.56125261,0.028159916400909424,784,21,5.6677938,-0.0002967997,86016,107.1483690738678,86016,148.41948
5.286179e-06,0.0,237.04,-113.28141499999998,0.046481192111968994,792,22,5.6678457,-9.8998426e-05,90112,112.31690812110901,90112,63.94279
8.412318e-06,0.0,235.89,-113.1741945,0.03815585374832153,799,23,5.6685677,-6.5459026e-05,94208,117.44033551216125,94208,58.156868
4.4062144e-06,0.0,191.58,-113.74044522,0.029469847679138184,801,24,5.669293,-0.00013996927,98304,122.55368781089783,98304,108.41738
2.3313654e-05,0.0,220.45,-113.20542101000001,0.0445895791053772,806,25,5.669908,-0.00030348913,102400,127.63236927986145,102400,41.450253
9.0168105e-05,0.0,237.46,-113.31402007000003,0.05510741472244263,800,26,5.6704783,-0.00037698494,106496,132.74877262115479,106496,40.85693
3.2717024e-05,0.0,253.22,-113.62464135,0.04212355613708496,790,27,5.669811,-2.0030187e-05,110592,137.9320101737976,110592,102.071266
1.3754982e-05,0.0,257.25,-113.69652691000002,0.04942280054092407,787,28,5.66967,-0.00014148778,114688,143.13149571418762,114688,74.24777
5.392774e-06,0.0,243.67,-114.31845054,0.05076587200164795,794,29,5.669857,-4.78491e-06,118784,148.28958249092102,118784,90.23006
