approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.3280578e-05,0.13842773,97.38095238095238,-194.15292223809524,0.010550498962402344,1024,1,1.3862752,-0.00042691504,4096,3.9989328384399414,4096,438.89062
9.17709e-06,0.043518066,95.36470588235294,-189.60378087058825,0.011631429195404053,1049,2,1.3862612,-0.00019002025,8192,7.903754949569702,8192,419.72586
1.2888078e-05,0.06707764,92.86,-183.0276223,0.009366035461425781,1048,3,1.3861786,-0.00017806113,12288,11.81218695640564,12288,452.79303
2.0499421e-05,0.16607666,90.93,-171.86498482,0.009097099304199219,1047,4,1.3861527,-0.00025828826,16384,15.723028659820557,16384,434.73798
1.3344129e-05,0.07733154,93.08,-176.43855358999997,0.009161710739135742,1046,5,1.3860445,-0.0001564826,20480,19.639339685440063,20480,475.9101
1.2349376e-05,0.051513672,92.77,-174.25293473,0.005734920501708984,1044,6,1.3859093,-0.00020269971,24576,23.562618255615234,24576,430.74246
9.079832e-06,0.03656006,91.46,-173.34596413,0.007817447185516357,1049,7,1.3856754,-0.00013392125,28672,27.46484923362732,28672,486.22275
1.6300153e-05,0.095581055,91.42,-180.87746142999995,0.00946044921875,1048,8,1.3854139,-0.00024494727,32768,31.372547388076782,32768,434.39236
1.5359054e-05,0.10205078,93.27,-191.4489468,0.010850250720977783,1046,9,1.3853176,-0.00013047326,36864,35.28581619262695,36864,394.48505
1.8097175e-05,0.12512207,95.58,-183.23201895000003,0.007002770900726318,1045,10,1.3851115,3.1177056e-05,40960,39.20495390892029,40960,399.0684
2.1252807e-05,0.13293457,92.34,-167.75389227,0.012861847877502441,1052,11,1.3849473,-2.3552013e-05,45056,43.09683322906494,45056,331.95447
1.8673994e-05,0.06719971,93.34,-156.97694533,0.012266218662261963,1035,12,1.3851445,0.00012359663,49152,47.05158758163452,49152,359.16095
1.135992e-05,0.04748535,95.51,-161.90458614000002,0.010155200958251953,1043,13,1.3847373,-0.00019588045,53248,50.97631001472473,53248,416.99805
9.162943e-06,0.04864502,94.07,-166.64176013,0.00872892141342163,1043,14,1.3844593,-9.472668e-05,57344,54.902738094329834,57344,381.53378
1.5821312e-05,0.10247803,94.15,-151.11927323,0.007060825824737549,1040,15,1.3840222,-0.00024750803,61440,58.838794231414795,61440,343.29874
9.994554e-06,0.03753662,98.2,-150.34750984000001,0.01092439889907837,1042,16,1.3838757,-0.00013094684,65536,62.76934504508972,65536,331.3886
1.5852185e-05,0.06842041,98.6,-162.95885907,0.012546777725219727,1040,17,1.3829829,-0.00016877042,69632,66.70551776885986,69632,432.58636
9.829717e-06,0.050720215,95.94,-177.43325490000007,0.009594321250915527,1043,18,1.3831406,-0.0001749683,73728,70.63093423843384,73728,455.94678
3.3092467e-05,0.23303223,96.81,-175.58941959,0.012125074863433838,1034,19,1.3817838,-0.00018633904,77824,74.59075951576233,77824,347.26956
1.3938654e-05,0.07055664,97.12,-164.84241415,0.009239614009857178,1037,20,1.3825148,0.00011018591,81920,78.53792095184326,81920,369.0254
1.32748755e-05,0.080444336,98.16,-149.83568200999997,0.013646483421325684,1031,21,1.3821656,-0.00019903333,86016,82.50976085662842,86016,310.8701
1.3043787e-05,0.053894043,99.11,-155.15631253,0.011937201023101807,1042,22,1.3819463,-0.00019676672,90112,86.43982338905334,90112,346.99933
4.9698274e-06,0.0057373047,97.86,-163.16043252999998,0.008761405944824219,1033,23,1.3813739,-5.3095573e-05,94208,90.40233588218689,94208,351.9809
8.1256385e-06,0.030578613,97.82,-156.55021809,0.008970916271209717,1036,24,1.3805312,-9.949119e-05,98304,94.35650277137756,98304,311.0632
8.282764e-06,0.040771484,98.47,-147.58097669999998,0.01005786657333374,1038,25,1.3810667,-9.9147874e-05,102400,98.30014824867249,102400,329.23734
2.5309953e-05,0.19580078,98.55,-145.86392555,0.013805389404296875,1037,26,1.379929,-0.00020308881,106496,102.24784541130066,106496,281.295
7.5409844e-06,0.018981934,94.92,-139.73825189000002,0.01121741533279419,1037,27,1.3800987,2.8196926e-05,110592,106.1949052810669,110592,322.7961
1.7150964e-05,0.10101318,95.64,-151.1251429,0.01108705997467041,1033,28,1.3795007,-0.00018091395,114688,110.1595299243927,114688,378.8714
2.7020888e-05,0.14025879,97.74,-157.28254662,0.01661670207977295,1042,29,1.3783145,-0.00020131088,118784,114.089998960495,118784,305.833
1.773379e-05,0.07086182,95.56,-163.24370692,0.01164543628692627,1038,30,1.3785177,7.348377e-05,122880,118.03535437583923,122880,394.64807
1.1596082e-05,0.044921875,97.63,-156.54700882000003,0.011287987232208252,1032,31,1.3775842,-0.00015060847,126976,122.00465512275696,126976,288.91293
1.9159404e-05,0.13757324,99.72,-145.92342555000002,0.01410365104675293,1041,32,1.3768936,-0.00021078586,131072,125.93983960151672,131072,256.38437
1.3078407e-05,0.03479004,97.26,-146.21949521,0.013134658336639404,1037,33,1.3766919,-5.606316e-05,135168,129.88814520835876,135168,337.74643
1.626902e-05,0.089416504,98.85,-159.01822873999998,0.012473881244659424,1042,34,1.3759687,-0.00018129504,139264,133.81816864013672,139264,369.3068
8.432486e-06,0.043945312,99.03,-152.10496189,0.009089052677154541,1025,35,1.3766452,-0.00011643767,143360,137.8137927055359,143360,359.25476
1.8494979e-05,0.12756348,100.19,-145.43783956,0.014121770858764648,1037,36,1.3756144,-0.00021336516,147456,141.76208472251892,147456,301.6493
1.5993744e-05,0.09075928,98.85,-148.34473580000002,0.014362990856170654,1041,37,1.375321,-8.09248e-05,151552,145.6942937374115,151552,293.9909
1.949867e-05,0.11199951,101.31,-161.51467603999998,0.014716625213623047,1034,38,1.3734362,-0.00021218073,155648,149.65488290786743,155648,308.82617
2.2631772e-05,0.14984131,100.56,-150.68867983,0.014464020729064941,1036,39,1.3729692,-0.00018604944,159744,153.606671333313,159744,259.89365
2.4408511e-05,0.19616699,99.51,-133.93829705,0.01113349199295044,1038,40,1.374116,-0.00024485734,163840,157.55317974090576,163840,286.06992
9.582132e-06,0.03540039,98.22,-132.71862106999998,0.009551525115966797,1034,41,1.3724798,-0.0001600334,167936,161.51259231567383,167936,351.86084
2.0072495e-05,0.1373291,98.53,-133.46345026,0.01232379674911499,1034,42,1.372432,-0.0002609054,172032,165.47075533866882,172032,303.7477
1.0405374e-05,0.051452637,98.44,-131.68262133,0.013821661472320557,1034,43,1.3696527,-0.0001995432,176128,169.43050456047058,176128,285.5907
1.7285416e-05,0.12664795,101.76,-139.93707737,0.011261224746704102,1020,44,1.3681108,-0.00013872275,180224,173.4447317123413,180224,374.75885
1.6810238e-05,0.09820557,102.22,-140.75439379000002,0.014224588871002197,1029,45,1.36834,-0.00016013838,184320,177.42397546768188,184320,281.9101
1.7076363e-05,0.10546875,101.72,-135.1460656,0.01224970817565918,1023,46,1.366941,-0.00028761794,188416,181.4249472618103,188416,279.65277
1.3879518e-05,0.0947876,98.43,-140.96554122,0.012223422527313232,1029,47,1.3662705,-0.00011642414,192512,185.4031069278717,192512,386.7891
1.3827197e-05,0.07305908,102.4,-151.02906161,0.0136030912399292,1024,48,1.3663095,-0.00024745462,196608,189.4025559425354,196608,281.4801
1.8863504e-05,0.1416626,103.5,-139.60244988,0.012621402740478516,1022,49,1.3666918,-0.00015380408,200704,193.40843796730042,200704,300.33542
1.6632395e-05,0.08746338,102.57,-129.95266915,0.01318657398223877,1026,50,1.3641253,-0.0003168089,204800,197.4008023738861,204800,271.903
1.542631e-05,0.0826416,104.92,-138.69390643999998,0.01186603307723999,1021,51,1.3627702,-0.00017722623,208896,201.40967512130737,208896,302.54498
2.0826046e-05,0.13061523,104.43,-137.10471654,0.013877689838409424,1021,52,1.3613045,-0.00014250226,212992,205.4194724559784,212992,279.89944
1.5378617e-05,0.07287598,104.49,-121.15363437,0.011177361011505127,1026,53,1.3621104,-0.00015333472,217088,209.40844821929932,217088,253.34308
1.662276e-05,0.1081543,112.23,-127.18543346999996,0.006727397441864014,823,54,1.363897,-0.00030118102,221184,214.38169312477112,221184,326.96893
1.8892031e-05,0.116882324,115.66,-135.24920985000003,0.0142098069190979,1023,55,1.3587269,-0.00020035329,225280,218.38395977020264,225280,248.94958
