EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.123179912567139,4082,0.041569438,1.385648,0.0020537972450256348,0.00068231975,0.04650791,0.004938473
98.75,-162.67242,42,86,8.131877899169922,8164,0.041525416,1.3841805,-0.00955820083618164,0.0008039938,0.046012536,0.0044871187
89.525,-136.42278,46,132,12.172538995742798,12275,0.041461278,1.3820426,-0.0037186145782470703,0.00075711205,0.046150293,0.004689017
99.85,-156.02365,41,173,16.239596128463745,16356,0.04141383,1.380461,-0.010863780975341797,0.00079162896,0.04683841,0.0054245815
99.975,-140.23233,40,213,20.307069063186646,20355,0.04131039,1.377013,-0.004251718521118164,0.00070748717,0.04515599,0.0038456023
89.675,-118.02061,45,258,24.34192419052124,24561,0.041327707,1.3775903,-0.0001957416534423828,0.00079272955,0.04613133,0.004803625
91.3,-120.212234,45,303,28.324115753173828,28599,0.04121833,1.3739443,-0.0012977123260498047,0.00079062616,0.04634492,0.0051265922
94.05,-113.27251,44,347,32.34217810630798,32726,0.04114704,1.371568,-0.0004636049270629883,0.00080492086,0.046350267,0.0052032284
93.825,-104.87319,43,390,36.41582274436951,36803,0.0410934,1.3697801,0.00013136863708496094,0.0007778767,0.04675043,0.0056570293
88.85,-95.36166,45,435,40.4747588634491,40933,0.041084554,1.3694851,-0.0007194280624389648,0.00061603985,0.045540176,0.004455621
94.15,-95.897865,44,479,44.51563549041748,45030,0.040938504,1.3646169,-0.0002092123031616211,0.00082866056,0.046440892,0.0055023883
89.775,-87.53395,45,524,48.56859564781189,49114,0.040821947,1.3607316,-0.002004384994506836,0.0007030937,0.046439588,0.005617641
91.05,-95.29309,44,568,52.614731788635254,53181,0.040749926,1.3583308,-0.0001016855239868164,0.00083463476,0.04566798,0.004918053
95.2,-94.71336,44,612,56.666764974594116,57341,0.040612914,1.3537638,-0.0010203123092651367,0.00079700304,0.04566499,0.005052075
102.475,-88.330666,40,652,60.7344696521759,61440,0.04060622,1.3535407,-0.00017261505126953125,0.0007956354,0.04562424,0.005018021
92.525,-76.735275,44,696,64.7931296825409,65492,0.040382266,1.3460755,-0.000774383544921875,0.00075388537,0.04477948,0.0043972153
100.5,-79.39316,41,737,68.91974663734436,69617,0.040190563,1.3396854,-0.0003142356872558594,0.000761467,0.045690782,0.0055002216
96.275,-85.22748,42,779,72.99586153030396,73712,0.0403014,1.3433801,-6.377696990966797e-05,0.00072498963,0.044179395,0.0038779934
99.075,-71.199875,41,820,77.12476110458374,77800,0.04002834,1.3342781,-0.0003763437271118164,0.0008764639,0.04546451,0.0054361653
102.4,-61.842823,39,859,81.23745465278625,81824,0.039911248,1.330375,-0.00045502185821533203,0.0007541616,0.04532613,0.0054148817
103.3,-68.9664,40,899,85.3391842842102,85956,0.039875057,1.3291686,-9.274482727050781e-05,0.00077457575,0.04503204,0.0051569846
99.8,-62.39559,41,940,89.44469046592712,90046,0.039565556,1.3188518,-0.00016129016876220703,0.0006942395,0.04352087,0.003955315
103.95,-61.55781,40,980,93.5647804737091,94204,0.03950358,1.316786,-8.761882781982422e-05,0.0006133779,0.04301886,0.003515277
106.65,-62.217766,38,1018,97.67877864837646,98270,0.039171916,1.3057306,1.2218952178955078e-05,0.0008508405,0.04586412,0.006692203
112.35,-52.688293,36,1054,101.82077813148499,102308,0.03916568,1.3055227,1.1920928955078125e-06,0.0007123584,0.04463807,0.0054723914
113.8,-46.76524,36,1090,105.98256230354309,106378,0.03890163,1.2967211,0.00023555755615234375,0.000733064,0.042995922,0.004094292
117.125,-42.8127,35,1125,110.16975998878479,110531,0.03868446,1.2894821,0.018842041492462158,0.00073877216,0.04378874,0.005104279
109.975,-49.060936,38,1163,114.33389377593994,114673,0.038464148,1.2821382,0.1690407395362854,0.000783452,0.043109335,0.0046451855
137.4,-45.852924,28,1191,119.96347904205322,118759,0.037953172,1.2651057,0.17668187618255615,0.0008041516,0.04235291,0.00439974
107.85,-45.113274,37,1228,124.11988306045532,122773,0.037478756,1.2492919,0.36855000257492065,0.0007625737,0.043494806,0.0060160514
112.775,-45.4174,37,1265,128.2905969619751,126911,0.037659727,1.2553242,0.37358224391937256,0.00072273065,0.043873556,0.0062138275
117.125,-43.717194,34,1299,132.48609948158264,130972,0.037520163,1.2506721,0.4764804244041443,0.0007377654,0.04307767,0.0055575054
113.825,-30.277771,36,1335,136.66644740104675,135085,0.037449874,1.2483292,0.4709423780441284,0.0007639509,0.042152416,0.0047025424
122.975,-32.430984,33,1368,140.8855254650116,139179,0.037405472,1.2468491,0.588208943605423,0.000799341,0.042974643,0.0055691726
114.425,-34.44021,37,1405,145.09222960472107,143312,0.037170302,1.2390101,0.5745612978935242,0.0007929157,0.041094236,0.003923934
118.025,-35.181744,34,1439,149.27193880081177,147362,0.037206523,1.2402174,0.6058842837810516,0.0008461083,0.042761073,0.0055545475
124.425,-29.90752,33,1472,153.50956511497498,151518,0.036941342,1.2313781,0.6201610863208771,0.0007283335,0.04160707,0.004665729
152.3,-16.926014,24,1496,158.25484347343445,155577,0.035058554,1.1686184,0.24658721685409546,0.0007398776,0.040362306,0.0053037503
129.8,-23.473768,33,1529,162.46449875831604,159715,0.036100607,1.2033536,0.6298462748527527,0.00087370374,0.04238306,0.0062824525
146.65,-15.179135,26,1555,168.13611507415771,163791,0.035405386,1.1801796,0.5421313047409058,0.0007925666,0.03965112,0.0042457315
129.725,-11.827322,31,1586,172.42439651489258,167890,0.035547975,1.1849326,0.7147767543792725,0.00074854656,0.040297147,0.0047491724
179.275,-0.35802728,17,1603,179.21595740318298,171958,0.03409593,1.1365311,0.41424423456192017,0.0007993456,0.03720162,0.0031056881
211.7,-1.9029026,21,1624,185.17285251617432,176088,0.034432467,1.147749,0.46353352069854736,0.0008511872,0.038497042,0.004064576
198.225,-8.703446,20,1644,190.5310924053192,180019,0.033958983,1.1319661,0.6348602771759033,0.0008408953,0.03871975,0.0047607673
248.1,-5.5918574,11,1655,197.3870825767517,184284,0.03341419,1.1138064,0.22346162796020508,0.0008641543,0.038498096,0.0050839065
278.9,4.1613784,11,1666,205.0862889289856,188353,0.033716302,1.1238768,0.3802816867828369,0.000791081,0.038653206,0.004936903
338.0,10.246675,7,1673,213.49429512023926,191641,0.03328065,1.109355,0.3454675078392029,0.000806509,0.037618496,0.004337849
374.625,12.354287,12,1685,220.57738709449768,196004,0.033309594,1.1103199,0.36236852407455444,0.0008402922,0.038334046,0.0050244513
370.4,16.086834,14,1699,227.1125943660736,200477,0.03307627,1.1025424,0.4870935082435608,0.0007261009,0.03672505,0.0036487798
385.25,9.560316,9,1708,234.14350700378418,204019,0.033404015,1.1134672,0.547816663980484,0.0007692351,0.0375578,0.0041537844
392.425,9.597937,7,1715,242.44387769699097,208511,0.033608872,1.1202958,0.39951592683792114,0.00084213127,0.038893916,0.0052850437
375.025,9.833832,11,1726,249.9742465019226,212005,0.032735586,1.0911863,0.44316041469573975,0.00079878175,0.03770311,0.0049675275
419.425,16.005009,11,1737,257.4693138599396,216960,0.032983445,1.0994482,0.4546017050743103,0.000862482,0.038124535,0.0051410897
288.6,18.34991,19,1756,262.8887355327606,221055,0.032571815,1.0857272,0.6161071062088013,0.00069901947,0.035423648,0.0028518331
347.575,30.042404,4,1760,270.629225730896,225055,0.032554023,1.0851341,0.4569860100746155,0.00062387635,0.035754565,0.0032005413
393.2,35.397697,7,1767,277.7400448322296,228733,0.032970473,1.0990158,0.40604686737060547,0.0008299222,0.03806875,0.005098276
438.525,39.292637,8,1775,284.7940194606781,233356,0.033001147,1.1000383,0.4454317092895508,0.0008543981,0.03715926,0.0041581127
479.125,42.869423,5,1780,292.50418734550476,236596,0.033190213,1.1063404,0.7101449966430664,0.00072783977,0.03630585,0.0031156344
532.625,48.52259,7,1787,300.002578496933,240980,0.03323495,1.1078317,0.4502487778663635,0.00076720765,0.037040308,0.0038053584
619.275,49.967777,8,1795,308.5769371986389,245671,0.03308673,1.102891,0.32802730798721313,0.000800291,0.038697787,0.005611059
596.525,46.50371,5,1800,316.89440989494324,248916,0.03375693,1.125231,0.7205614745616913,0.0006534987,0.03771699,0.003960059
635.725,52.666557,6,1806,324.6993124485016,253162,0.030646347,1.0215449,0.38273394107818604,0.00084298884,0.035183728,0.004537382
656.95,52.654877,5,1811,332.46145129203796,257307,0.03233444,1.0778147,0.6434096992015839,0.0007630823,0.037116867,0.004782428
656.225,47.684925,8,1819,340.94902753829956,261845,0.03410194,1.1367314,0.48248517513275146,0.0008960854,0.03899189,0.004889949
613.025,48.667854,7,1826,348.86555314064026,265384,0.033717312,1.1239104,0.631976306438446,0.0007998536,0.039217334,0.005500021
587.025,47.857243,11,1837,356.5407326221466,270273,0.03377077,1.1256924,0.43707549571990967,0.00084192597,0.039114017,0.0053432463
545.4,40.317326,6,1843,364.59262013435364,273695,0.034589536,1.1529846,0.5605348348617554,0.000887554,0.04424232,0.009652782
566.3,42.087563,5,1848,372.00322699546814,277814,0.03401089,1.1336964,0.6826617121696472,0.0007775974,0.038572483,0.0045615914
587.425,49.21031,5,1853,380.4859883785248,281948,0.034099545,1.1366515,0.6953760385513306,0.0007526528,0.040834613,0.0067350697
609.925,55.712036,5,1858,389.43745493888855,286095,0.034792557,1.1597519,0.7147585153579712,0.00083786075,0.039658014,0.0048654573
632.425,58.24945,7,1865,397.9467260837555,290533,0.03417644,1.1392146,0.651480108499527,0.0007700067,0.040063158,0.005886719
675.5,61.348747,5,1870,405.8435900211334,294636,0.034611642,1.1537215,0.6781149208545685,0.00081395754,0.04059638,0.0059847385
762.6,68.866135,5,1875,414.4901690483093,298777,0.03419997,1.139999,0.6312612593173981,0.0008789218,0.041566245,0.007366272
783.925,67.56984,5,1880,422.3820991516113,302910,0.034292176,1.1430726,0.700973629951477,0.00087020616,0.03862568,0.0043335045
805.375,71.340065,4,1884,430.6670026779175,306910,0.034224745,1.1408248,0.7782460600137711,0.0007905445,0.03841374,0.0041889977
