EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.3931074142456055,4075,0.0,5.675374,-0.003840804100036621,0.0008782719,0.0124822715,0.0124822715
361.3809523809524,-108.77712,6,21,10.457527160644531,7589,0.0,5.667321,-0.10323834419250488,0.00087578123,0.009718933,0.009718933
438.52,-109.212166,4,25,15.488089799880981,10963,0.0,5.6656895,0.020408451557159424,0.00081751676,0.012213828,0.012213828
503.25,-108.55277,7,32,20.600037097930908,16104,0.0,5.6656857,0.03395873308181763,0.000845526,0.00948729,0.00948729
527.1351351351351,-108.24116,5,37,25.694169282913208,19504,0.0,5.6622715,0.10288095474243164,0.00079652766,0.012890035,0.012890035
569.95,-108.5352,5,42,30.783313274383545,24470,0.0,5.660162,0.008884668350219727,0.0007958635,0.0130504165,0.0130504165
646.45,-108.95007,4,46,35.860737562179565,27783,0.0,5.6603355,0.03696376085281372,0.00075275544,0.01226414,0.01226414
723.55,-108.8759,5,51,41.04414653778076,32746,0.0,5.657491,0.009052038192749023,0.00084315205,0.010525808,0.010525808
726.8,-108.55576,9,60,46.19983720779419,36596,0.0,5.6516285,0.14962726831436157,0.00089113327,0.0120439455,0.0120439455
730.725,-109.63042,5,65,51.30506944656372,40192,0.0,5.649255,-0.037999868392944336,0.00080996926,0.010161964,0.010161964
694.15,-110.10817,7,72,56.39240527153015,43870,0.0,5.645594,0.165113627910614,0.0008627118,0.011382664,0.011382664
733.775,-110.3127,5,77,61.47470569610596,48855,0.0,5.6462445,0.24897730350494385,0.0008180009,0.0079516545,0.0079516545
658.425,-110.33728,7,84,66.57981371879578,52483,0.0,5.645682,0.1523551344871521,0.00086335395,0.011248066,0.011248066
582.9,-109.95979,7,91,71.69731593132019,56062,0.0,5.6461744,0.22241300344467163,0.0009113165,0.012067135,0.012067135
545.75,-108.9813,13,104,76.9103786945343,60422,0.0,5.649836,0.2876793146133423,0.0009410251,0.008272314,0.008272314
577.8,-111.90719,4,108,81.91984748840332,65060,0.0,5.653968,0.08489835262298584,0.00086284446,0.012191378,0.012191378
597.975,-114.019615,5,113,86.96664786338806,69389,0.0,5.6519256,0.26754677295684814,0.00082687224,0.012821641,0.012821641
621.825,-116.41504,4,117,92.06846356391907,73728,0.0,5.6519365,0.3302047848701477,0.0006144937,0.013397966,0.013397966
620.2,-116.94022,6,123,97.16873121261597,77244,0.0,5.650373,0.25811612606048584,0.0008775406,0.009949729,0.009949729
659.125,-116.538475,3,126,102.23061537742615,80513,0.0,5.6500807,0.1361033320426941,0.00086743146,0.009475472,0.009475472
730.975,-119.54063,3,129,107.32639288902283,85105,0.0,5.6443734,-0.02903139591217041,0.00088977034,0.007246588,0.007246588
769.575,-120.407715,6,135,112.47318744659424,88662,0.0,5.6443686,0.42348992824554443,0.0008036194,0.010747264,0.010747264
874.925,-120.34987,4,139,117.53090763092041,93516,0.0,5.6365438,0.38452214002609253,0.0008151034,0.010553848,0.010553848
874.625,-119.904625,6,145,122.62509179115295,97007,0.0,5.6341033,0.47876328229904175,0.00084178033,0.011665055,0.011665055
841.725,-117.93955,5,150,127.69724297523499,101929,0.0,5.633283,0.42249375581741333,0.0007574447,0.011142803,0.011142803
915.375,-117.91791,2,152,132.74569368362427,105129,0.0,5.627996,-1.465778112411499,0.0009644863,0.009236729,0.009236729
910.475,-114.296486,6,158,137.87905621528625,110201,0.0,5.62565,0.450758159160614,0.0006802415,0.008802657,0.008802657
947.65,-113.43962,4,162,142.94715642929077,113550,0.0,5.6215763,0.4706500768661499,0.00089431554,0.014386033,0.014386033
938.6,-116.44745,4,166,148.00336599349976,118057,0.0,5.6196294,0.3273371458053589,0.00086332316,0.013181666,0.013181666
888.075,-115.38403,6,172,153.10286259651184,122458,0.0,5.6197143,0.2935132384300232,0.0007868675,0.014171874,0.014171874
926.35,-114.35597,2,174,158.11223101615906,125658,0.0,5.612126,-3.797001361846924,0.001003145,0.007942048,0.007942048
893.975,-115.87067,8,182,163.22736144065857,131038,0.0,5.613753,0.5376999378204346,0.00096302654,0.010525123,0.010525123
819.15,-115.50984,6,188,168.2998344898224,134573,0.0,5.6132107,0.5358158051967621,0.00081879715,0.011118576,0.011118576
743.525,-114.82689,6,194,173.36196541786194,138070,0.0,5.607579,0.5868179202079773,0.00083671696,0.010069301,0.010069301
780.95,-114.72231,5,199,178.42272996902466,143039,0.0,5.604736,0.6429651081562042,0.0009861644,0.014482841,0.014482841
759.325,-112.65776,6,205,183.44814562797546,146830,0.0,5.605226,0.5803946256637573,0.00087576115,0.012619999,0.012619999
759.325,-112.58138,2,207,188.50219225883484,150030,0.0,5.5920463,-0.4568670988082886,0.00090973434,0.010211239,0.010211239
803.3,-112.05454,5,212,193.55071687698364,154590,0.0,5.5912256,0.44575512409210205,0.0008898503,0.009648514,0.009648514
760.5,-112.04177,7,219,198.6516125202179,159719,0.0,5.5911474,0.6539641916751862,0.00094297994,0.010759224,0.010759224
837.025,-112.702515,2,221,203.6699616909027,162919,0.0,5.579991,-2.407532215118408,0.00092647865,0.009600248,0.009600248
874.75,-111.38048,4,225,208.66465425491333,167814,0.0,5.5747085,0.6671446859836578,0.0008598997,0.011166007,0.011166007
873.425,-109.590614,4,229,213.67239379882812,171110,0.0,5.5746856,0.6058950126171112,0.00091641385,0.011457471,0.011457471
951.85,-109.32029,4,233,218.71419143676758,176088,0.0,5.5724235,0.6636322736740112,0.00080614985,0.018678492,0.018678492
823.7,-110.72323,11,244,223.82946729660034,179385,0.0,5.569025,0.6312948167324066,0.00089906366,0.011287212,0.011287212
781.375,-109.43474,6,250,228.87430214881897,183025,0.0,5.5689187,0.7036335468292236,0.00093629723,0.013704034,0.013704034
758.075,-106.59248,6,256,233.87693285942078,188227,0.0,5.5667367,0.7322630882263184,0.0007332288,0.012800258,0.012800258
685.925,-106.14397,6,262,238.9251365661621,191956,0.0,5.5640316,0.6495424509048462,0.0009114186,0.018578656,0.018578656
617.925,-108.41341,5,267,243.92344737052917,195731,0.0,5.557862,0.6710867881774902,0.0008929318,0.01401188,0.01401188
648.2,-109.93207,5,272,248.955983877182,200416,0.0,5.55549,0.6348088681697845,0.0009157506,0.007939993,0.007939993
