EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.001145362854004,4082,0.0,1.3805537,0.007602810859680176,0.006001785,0.01841364,0.01841364
97.025,-143.13132,42,86,7.833502531051636,8121,0.0,1.3710697,-0.011641263961791992,0.007243913,0.015043006,0.015043006
91.5,-106.93274,45,131,11.699953556060791,12285,0.0,1.3562956,-0.00409245491027832,0.005951157,0.014456218,0.014456218
94.95,-121.48555,44,175,15.472340822219849,16369,0.0,1.3516369,0.0004924535751342773,0.00906873,0.02547295,0.02547295
99.75,-97.52049,41,216,19.269991874694824,20471,0.0,1.3354393,-0.006890654563903809,0.007812866,0.018880228,0.018880228
96.55,-89.304726,42,258,23.08763289451599,24494,0.0,1.3002901,-0.0008912086486816406,0.010371682,0.017303914,0.017303914
99.65,-68.39324,41,299,26.90078067779541,28608,0.0,1.2870355,-0.0030646324157714844,0.006834803,0.012311971,0.012311971
109.15,-66.53743,37,336,30.748406648635864,32704,0.0,1.2711828,-0.001587510108947754,0.006426935,0.014699657,0.014699657
114.0,-53.40581,36,372,34.62230682373047,36824,0.0,1.2579246,-0.0010123252868652344,0.006777021,0.012456965,0.012456965
114.525,-56.38143,36,408,38.49724316596985,40892,0.0,1.2366521,-0.0010540485382080078,0.009019525,0.020902507,0.020902507
113.15,-44.28349,36,444,42.378260135650635,45007,0.0,1.2104714,-0.0014628171920776367,0.0073715756,0.01586093,0.01586093
124.775,-39.73285,32,476,46.349902868270874,49026,0.0,1.2010529,-0.0016605854034423828,0.008448859,0.019025702,0.019025702
121.875,-37.799942,35,511,50.34342169761658,53192,0.0,1.166562,-0.0027648210525512695,0.0075103566,0.014478741,0.014478741
129.625,-19.587738,31,542,54.34992504119873,57334,0.0,1.1325152,-0.0021821260452270508,0.0077729532,0.013685287,0.013685287
135.225,-8.62953,25,567,58.78875422477722,60557,0.0,1.0551329,0.002566039562225342,0.006574642,0.012971279,0.012971279
