EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.43537163734436,4075,0.0005672937,5.6729374,0.001303255558013916,0.00076369,0.008791836,0.008224542
374.05,-109.36179,5,20,10.572388172149658,7481,0.00056721136,5.672114,0.008103132247924805,0.0008308378,0.010208092,0.00964088
355.4375,-108.32982,12,32,15.784178733825684,11374,0.0005681864,5.6818643,0.007672131061553955,0.0008839858,0.009412026,0.008843839
440.43243243243245,-108.9279,5,37,20.92808747291565,16296,0.00056755584,5.6755586,0.02255713939666748,0.0008382196,0.0111622475,0.010594692
499.8974358974359,-108.87463,2,39,26.004669666290283,19496,0.00056753145,5.6753144,-0.8763567209243774,0.0008775671,0.009602213,0.009034682
565.7,-109.04087,7,46,31.146629095077515,24553,0.0005675031,5.675031,0.14150166511535645,0.0008817779,0.011787197,0.011219693
604.6,-108.12484,6,52,36.312227964401245,28042,0.0005671793,5.671793,0.22670787572860718,0.00086517737,0.010709965,0.0101427855
680.85,-108.49251,2,54,41.66524267196655,31242,0.00056709803,5.6709805,-1.7595043182373047,0.0008813422,0.010156068,0.00958897
719.075,-108.38728,6,60,46.93084716796875,36244,0.00056667696,5.6667695,0.23299717903137207,0.0008487544,0.012290754,0.011724077
758.425,-108.72972,4,64,52.00760793685913,39598,0.0005666988,5.666988,0.2822880148887634,0.0007171002,0.008934102,0.008367403
834.175,-109.23364,5,69,57.1142213344574,44530,0.0005670633,5.670633,0.31394994258880615,0.0008623324,0.010269403,0.00970234
872.575,-108.9235,4,73,62.261794090270996,47877,0.0005666345,5.6663456,0.3398439884185791,0.00087255053,0.011244198,0.010677564
834.95,-108.90959,6,79,67.3611011505127,52894,0.00056652614,5.6652617,0.3699122667312622,0.0008391975,0.011899433,0.011332907
873.675,-109.13656,2,81,72.44122743606567,56094,0.00056638225,5.6638227,-4.568319797515869,0.0008847696,0.009955434,0.009389052
912.075,-109.56999,5,86,77.52095079421997,61036,0.0005663103,5.663103,0.1678498387336731,0.0007834319,0.011690901,0.01112459
953.65,-110.24809,4,90,82.56898260116577,64516,0.0005659339,5.659339,0.1983916163444519,0.00084945303,0.009892124,0.00932619
953.2,-110.61095,4,94,87.91865587234497,69370,0.0005652897,5.652897,0.22009915113449097,0.0008522704,0.012375661,0.011810372
991.6,-110.32222,3,97,93.2110321521759,72630,0.0005650961,5.650961,0.3679741621017456,0.00082161865,0.011307012,0.0107419165
990.125,-109.42808,6,103,98.35954856872559,77603,0.00056480314,5.6480317,0.46870458126068115,0.0008662643,0.012969498,0.012404694
990.25,-109.11001,3,106,103.43150758743286,80873,0.0005648676,5.648676,0.4990164637565613,0.0008868061,0.015489437,0.014924569
990.975,-108.65752,5,111,108.52640438079834,85840,0.0005646326,5.646326,0.5417921543121338,0.00078988087,0.01153106,0.010966427
990.525,-108.47611,3,114,113.60018181800842,89098,0.0005640934,5.6409345,0.5046645104885101,0.000803039,0.012488061,0.011923967
1066.825,-108.4749,4,118,118.70277547836304,93967,0.0005638423,5.6384234,0.05296605825424194,0.0009109637,0.015177445,0.014613602
