approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.172931e-06,0.0,97.38095238095238,-194.15292223809524,0.002668023109436035,998,1,1.3862853,-0.00023765987,4096,4.101614952087402,4096,3656.4358
1.7323755e-05,0.0,94.0813953488372,-175.58019691860466,0.0030263662338256836,1037,2,1.3862407,-0.00040825974,8192,8.049691677093506,8192,3031.3516
1.8262395e-05,0.0,91.78,-174.73662862,-0.0009379386901855469,1037,3,1.3860673,-0.00020351502,12288,11.998368978500366,12288,4196.443
7.2794537e-06,0.0,94.22,-178.73073097000005,-0.0015118122100830078,1028,4,1.386011,-0.00017148674,16384,15.980200290679932,16384,3386.552
1.6073795e-05,0.0,93.67,-178.37997643,-0.001816391944885254,1036,5,1.3857454,-0.0004971777,20480,19.93161630630493,20480,3320.916
3.6993864e-05,0.0,91.46,-179.13381298000002,-0.0019110441207885742,1034,6,1.3855716,-0.00065688294,24576,23.893369913101196,24576,3810.4807
7.318471e-05,0.0,99.71,-171.32924927,0.012531161308288574,804,7,1.3854356,-0.00071144174,28672,28.986772060394287,28672,2536.598
7.493913e-05,0.0,101.16,-174.80701262,-0.0028198957443237305,1035,8,1.3842834,-0.0004917948,32768,32.943342208862305,32768,3089.0806
1.9958916e-05,0.0,92.65,-175.83801841000002,-0.002534031867980957,1029,9,1.3837614,-8.6161745e-05,36864,36.92124342918396,36864,2334.9824
9.936616e-05,0.0,94.5,-156.72093485000002,-0.0055963993072509766,1029,10,1.3830554,-0.0004177965,40960,40.901273012161255,40960,2172.3032
0.00011332704,0.0,93.46,-153.58198463,-0.01221001148223877,1028,11,1.3815534,-0.0002516717,45056,44.883289098739624,45056,2496.192
5.4039716e-05,0.0,92.65,-153.68583705999998,-0.0015391111373901367,1026,12,1.3800877,-0.00042485094,49152,48.874938011169434,49152,1912.3584
0.00012897605,0.0,93.94,-142.37199851000003,-0.009855866432189941,1020,13,1.3806341,-0.0003288149,53248,52.88939642906189,53248,2144.348
1.2162358e-05,0.0,96.12,-143.03697639,-0.008775711059570312,1026,14,1.3783772,-0.00021075248,57344,56.882232904434204,57344,2232.726
1.05815425e-05,0.0,96.56,-141.38472382,-0.007802009582519531,1018,15,1.3781691,-0.00016028315,61440,60.903475522994995,61440,2050.5898
2.70944e-05,0.0,96.47,-137.40180931999998,-0.011756539344787598,1015,16,1.3785142,-0.00026005312,65536,64.93571090698242,65536,1497.081
1.213086e-05,0.0,95.63,-134.23922813,-0.0017809867858886719,1023,17,1.3786072,-0.00016078944,69632,68.93969917297363,69632,1640.092
5.5111814e-05,0.0,98.55,-129.14782367,-0.0048923492431640625,1010,18,1.3771046,-0.00023403802,73728,72.99497270584106,73728,1628.7811
6.7998003e-06,0.0,99.58,-130.03099179999998,-0.0027234554290771484,1008,19,1.3767025,-0.00012352192,77824,77.05699634552002,77824,1367.2806
4.6551663e-06,0.0,95.95,-135.79115306,-0.010488510131835938,1026,20,1.3747722,-0.00014236795,81920,81.04756665229797,81920,1595.1152
4.1642234e-05,0.0,94.35,-135.40583755,-0.015431046485900879,1020,21,1.3740042,-0.00032566692,86016,85.06197094917297,86016,2175.2573
3.332047e-06,0.0,93.6,-133.65487159,-0.01617276668548584,1017,22,1.3723755,-0.0001438121,90112,89.08664608001709,90112,1628.4269
3.840326e-06,0.0,93.89,-133.07514471,-0.01866471767425537,1018,23,1.3736515,-0.000183757,94208,93.10715103149414,94208,1521.7823
2.6673406e-06,0.0,94.77,-124.69318825999999,-0.008125901222229004,1023,24,1.3749373,-9.155446e-05,98304,97.10869550704956,98304,1235.8435
1.4595573e-06,0.0,94.59,-123.59989703,-0.00628352165222168,1020,25,1.3710006,-8.967449e-05,102400,101.12214660644531,102400,1455.877
7.231793e-07,0.0,97.53,-130.90300202000003,-0.009292364120483398,1016,26,1.3719156,-7.07212e-05,106496,105.15239214897156,106496,1587.0839
9.312071e-07,0.0,96.54,-136.198746,-0.015094876289367676,1016,27,1.3720858,-6.759926e-05,110592,109.1825532913208,110592,1467.0913
2.0969308e-06,0.0,104.75,-130.90223964999998,0.04455089569091797,853,28,1.3746403,-9.803458e-05,114688,113.98375535011292,114688,1125.9485
2.8522436e-06,0.0,102.61,-122.89816178999997,-0.0240708589553833,1017,29,1.3715863,-0.00010371952,118784,118.01136898994446,118784,1279.3734
2.7473088e-06,0.0,97.5,-129.88580611999998,-0.014670252799987793,1011,30,1.3710003,-0.00011211244,122880,122.0629813671112,122880,1445.6262
2.2455056e-06,0.0,98.89,-123.71630731,-0.005458950996398926,1014,31,1.3724009,-8.412835e-05,126976,126.10284090042114,126976,1162.247
3.3322024e-06,0.0,96.68,-113.6799546,-0.0027933120727539062,1021,32,1.3699412,-0.00012171518,131072,130.1130838394165,131072,960.1617
1.2215953e-06,0.0,94.4,-114.80428952,-0.0071364641189575195,1018,33,1.369589,-3.439549e-05,135168,134.1334354877472,135168,1104.4524
7.2974035e-07,0.0,94.27,-125.73049893,-0.013657689094543457,1017,34,1.36866,-5.0576607e-05,139264,138.1598620414734,139264,1406.7349
1.8022845e-06,0.0,94.69,-127.06777725,-0.0068111419677734375,1019,35,1.3704674,-6.8522175e-05,143360,142.1777777671814,143360,1192.1915
5.920542e-07,0.0,93.64,-129.09678039,-0.004097580909729004,1021,36,1.367367,-5.6731762e-05,147456,146.18708753585815,147456,1266.1438
3.7900018e-06,0.0,94.15,-118.34229113,-0.0007035732269287109,1020,37,1.369344,-0.00017576157,151552,150.20059609413147,151552,870.3561
2.9219752e-06,0.0,93.8,-115.06298280000001,-0.02030766010284424,1019,38,1.3670167,-0.0001310187,155648,154.2192780971527,155648,1277.0771
3.0699703e-06,0.0,98.45,-123.51140004999999,-0.01662588119506836,1018,39,1.36966,-0.00013088739,159744,158.24142217636108,159744,1360.0808
3.037726e-06,0.0,97.52,-124.43521521000001,-0.003031492233276367,1016,40,1.3674438,-9.890919e-05,163840,162.27250719070435,163840,1147.6469
2.7282317e-06,0.0,99.01,-125.64149345999998,-0.0016374588012695312,1010,41,1.36674,-6.5927044e-05,167936,166.32746195793152,167936,950.4593
6.7257015e-06,0.0,97.79,-121.86393666999999,-0.0120469331741333,1016,42,1.3637862,-0.00022967813,172032,170.3595154285431,172032,1117.7689
9.932026e-06,0.0,105.35,-123.14606945,0.027693569660186768,749,43,1.3688347,-0.00021834082,176128,175.82388067245483,176128,988.3931
1.9622707e-05,0.0,105.8,-115.72686703000001,-0.0027735233306884766,1008,44,1.363785,-0.00041991225,180224,179.8855926990509,180224,871.71405
8.218062e-06,0.0,109.25,-119.59234681,0.0018122196197509766,1006,45,1.3611301,-6.8189285e-05,184320,183.95538473129272,184320,1191.9711
4.318773e-06,0.0,102.12,-125.22573597,-0.005665183067321777,1009,46,1.3617064,-0.00013501191,188416,188.0134825706482,188416,1202.9447
3.6751144e-06,0.0,100.33,-132.59930125,-0.004850983619689941,1013,47,1.3561211,-0.00014503379,192512,192.05674147605896,192512,1244.516
3.5575304e-06,0.0,97.99,-123.21474821999999,-0.010184884071350098,1008,48,1.3599678,-0.00011854865,196608,196.11824750900269,196608,779.89264
3.3662227e-06,0.0,97.44,-110.07175692000001,-0.0022367238998413086,1012,49,1.3581572,-0.00011590286,200704,200.16421508789062,200704,773.3777
6.4148626e-06,0.0,96.71,-113.93857579,-0.01384270191192627,1009,50,1.3575014,-0.00013512142,204800,204.22410607337952,204800,881.3972
1.4877673e-05,0.0,100.37,-116.47181571000003,-0.005331873893737793,1008,51,1.3567231,-0.00029895172,208896,208.2843849658966,208896,932.917
4.0956293e-05,0.0,99.95,-115.26957741,-0.0019352436065673828,1003,52,1.3558569,-0.0005819048,212992,212.3682153224945,212992,974.27045
1.43563775e-05,0.0,98.84,-126.64530957,-0.013646483421325684,1008,53,1.3555886,2.6010923e-05,217088,216.42863631248474,217088,1303.0875
1.9795569e-05,0.0,101.84,-124.75665601,-0.0036308765411376953,1007,54,1.357684,-0.00042435448,221184,220.49430418014526,221184,921.31885
4.440077e-05,0.0,106.12,-126.23679582000001,-0.014139175415039062,1003,55,1.3546666,-0.00045348454,225280,224.5754885673523,225280,968.5184
1.636847e-05,0.0,106.66,-120.22859865000002,-0.007919073104858398,1009,56,1.3565602,-0.00012634945,229376,228.6352150440216,229376,1070.9219
2.400679e-05,0.0,102.77,-109.42273263000001,-0.0019396543502807617,1009,57,1.3585023,-0.00039169917,233472,232.69493412971497,233472,590.0684
1.7002858e-05,0.0,100.08,-111.95801503000001,-0.0038558244705200195,1011,58,1.3522248,-0.00016245838,237568,236.74689936637878,237568,741.5936
1.677292e-05,0.0,99.55,-108.33935401999999,-0.009646892547607422,1006,59,1.3523756,-0.00030284212,241664,240.81726789474487,241664,578.86426
1.1175397e-05,0.0,101.33,-114.93249476000001,-0.013031363487243652,1005,60,1.348591,-0.00017676453,245760,244.88962197303772,245760,739.1578
1.752984e-05,0.0,102.85,-118.44578896000002,-0.002650618553161621,1005,61,1.3453997,-0.00026853432,249856,248.96559500694275,249856,908.84924
1.7541961e-05,0.0,102.14,-114.63319582,-0.008649826049804688,1005,62,1.346847,-0.0002864976,253952,253.03883337974548,253952,778.0022
9.074779e-06,0.0,106.03,-119.55703561,-0.004703402519226074,997,63,1.3432593,-0.00028571452,258048,257.1471884250641,258048,958.08136
1.0680009e-05,0.0,109.62,-118.80409495000002,-0.004912137985229492,996,64,1.3464009,-0.0003344633,262144,261.25645661354065,262144,738.9255
1.0175978e-05,0.0,109.55,-121.35770370999998,-0.00600886344909668,998,65,1.3415697,-0.00019526145,266240,265.3578841686249,266240,1023.9021
5.31458e-06,0.0,109.84,-116.51239948000004,-0.005834221839904785,995,66,1.3403207,-0.00017299523,270336,269.4742901325226,270336,861.91864
1.8642022e-05,0.0,108.77,-119.36120667000002,-0.005086183547973633,999,67,1.3405924,-0.00033479364,274432,273.5744652748108,274432,639.1655
7.468855e-05,0.0,109.87,-119.26262918000002,-0.0019085407257080078,998,68,1.3380193,-0.00071930164,278528,277.67529582977295,278528,769.1953
1.8196164e-05,0.0,112.28,-113.92930426,-0.004598140716552734,991,69,1.3334944,-5.4109434e-05,282624,281.80555629730225,282624,866.1572
