approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00041890042,0.0,834.0,-109.49283449999999,0.0012703537940979004,730,1,5.679147,-0.0012930275,4096,5.610675811767578,4096,117.09996
0.00024650703,0.0,946.8571428571429,-112.24591642857142,0.00630265474319458,724,2,5.687026,-0.00030505535,8192,11.263795375823975,8192,84.215866
0.00015399024,0.0,509.8095238095238,-111.0334332857143,0.0046523213386535645,714,3,5.6966996,7.592162e-05,12288,16.99396276473999,12288,615.6028
0.00014863245,0.0,564.9285714285714,-110.91395032142857,0.004393041133880615,723,4,5.7051044,-0.000258628,16384,22.6584632396698,16384,212.04263
0.00018731659,0.0,527.4324324324324,-110.38189402702703,0.00014775991439819336,706,5,5.7116117,-8.745426e-05,20480,28.45408320426941,20480,327.08746
9.669164e-05,0.0,594.3170731707318,-110.67256053658537,-0.009801506996154785,727,6,5.7183075,0.00032017453,24576,34.08518743515015,24576,49.649498
0.00026122242,0.0,641.0930232558139,-110.68691344186045,-0.04826164245605469,722,7,5.727214,-0.0007660766,28672,39.75337362289429,28672,7.632826
0.000973689,0.0004272461,652.66,-111.10456596,0.0005188584327697754,724,8,5.73079,-0.00044509405,32768,45.41075015068054,32768,203.00572
0.00019385174,0.0,666.5185185185185,-110.90699214814813,3.838539123535156e-05,728,9,5.7360544,-0.00023674354,36864,51.036956787109375,36864,99.573166
0.00014224758,0.0,694.1864406779661,-110.57054140677968,-0.0014166831970214844,715,10,5.744221,0.0005357547,40960,56.76055574417114,40960,107.65405
6.293171e-05,0.0,713.5967741935484,-110.66859714516131,-0.010267019271850586,718,11,5.748614,-0.00022625632,45056,62.458489418029785,45056,50.925602
3.7076516e-05,0.0,721.6060606060606,-110.60790222727272,0.013322949409484863,723,12,5.7553754,-7.245515e-06,49152,68.12148118019104,49152,111.122795
3.0951014e-05,0.0,722.5616438356165,-110.03913813698631,0.0004680752754211426,716,13,5.761407,7.599678e-05,53248,73.84087467193604,53248,178.02246
0.00010014484,0.0,728.3116883116883,-109.60430000000002,-0.005472779273986816,730,14,5.765951,-1.5160171e-05,57344,79.4474663734436,57344,81.23697
9.780293e-06,0.0,720.5411764705882,-109.7260131882353,0.0037693381309509277,719,15,5.7701945,-2.4318433e-05,61440,85.14380168914795,61440,224.27
0.00012462524,0.0,718.5777777777778,-109.72841903333334,0.005162835121154785,715,16,5.7737403,-0.00015159293,65536,90.86889219284058,65536,138.9641
8.70721e-05,0.0,732.6526315789474,-109.70172025263156,0.008205056190490723,712,17,5.776368,-0.000264635,69632,96.61709523200989,69632,83.816216
1.4425776e-05,0.0,730.75,-109.73488588000001,0.01568782329559326,724,18,5.779013,-0.000102303704,73728,102.27484178543091,73728,146.05571
0.0002217086,0.0,746.1,-109.3792946,-0.01912713050842285,728,19,5.7824507,-0.00063467934,77824,107.89463233947754,77824,1.2293932
0.00085722475,0.00012207031,730.24,-108.99676458000003,0.021544992923736572,717,20,5.792723,-0.0005827299,81920,113.6020359992981,81920,165.81078
5.8507736e-05,0.0,773.33,-109.54286570000002,0.01653587818145752,730,21,5.79807,-0.00016172668,86016,119.20732069015503,86016,62.13881
0.00019278858,0.0,803.39,-109.64409904,0.018893837928771973,728,22,5.8014774,-0.0007751455,90112,124.82907009124756,90112,44.16336
0.00037736303,0.0,818.7,-108.84433817000001,0.03295421600341797,730,23,5.8055825,9.444856e-05,94208,130.43902397155762,94208,162.57649
3.2103628e-05,0.0,788.81,-108.11092908999998,0.036514878273010254,713,24,5.8084254,-0.00017692798,98304,136.1826455593109,98304,229.15134
0.00087309675,0.0018920898,818.76,-107.77061305000001,-0.17587363719940186,710,25,5.8108106,-0.0012493811,102400,141.94431114196777,102400,1.1319969
0.0028007824,0.0075683594,865.08,-107.31261983999998,0.05347329378128052,712,26,5.8150654,-0.00038482674,106496,147.6973946094513,106496,77.34958
0.0003157629,0.0,849.61,-106.74547716000001,0.06518644094467163,724,27,5.8184643,-0.00062119315,110592,153.35372066497803,110592,36.63518
0.00016068397,0.0,865.09,-106.45057380000002,-0.288860559463501,727,28,5.8213305,-0.00034938267,114688,158.98656010627747,114688,2.5814734
4.0272032e-05,0.0,850.02,-105.84769289000002,0.06565052270889282,730,29,5.824463,-0.00015422447,118784,164.59186387062073,118784,167.04935
2.2923858e-05,0.0,850.08,-105.30276564999997,0.07106226682662964,732,30,5.826317,-9.4207906e-05,122880,170.1880660057068,122880,174.50565
0.001426049,0.0032958984,865.25,-104.87664917999997,-0.7512367963790894,724,31,5.8285527,-0.0016343897,126976,175.84032011032104,126976,1.3394167
0.0026305516,0.004638672,849.63,-104.13429023,0.07255440950393677,739,32,5.830643,-0.00088066445,131072,181.37710094451904,131072,72.42627
0.00013697095,0.0,849.01,-103.50848826,0.07512855529785156,734,33,5.8342795,-0.00015734902,135168,186.95105814933777,135168,69.877075
6.183155e-05,0.0,772.84,-103.70034389999996,0.05540519952774048,716,34,5.838602,8.012004e-05,139264,192.66510391235352,139264,479.68063
1.6316753e-05,0.0,788.48,-103.00524822999999,0.07372152805328369,737,35,5.840723,-0.00018526672,143360,198.22192120552063,143360,124.98858
6.8804424e-05,0.0,818.82,-102.22811718000003,0.10310602188110352,743,36,5.84309,-0.00030320924,147456,203.7296826839447,147456,37.79926
5.6554196e-05,0.0,741.78,-101.76173811000001,0.11700278520584106,719,37,5.846501,-4.3860986e-05,151552,209.42319226264954,151552,364.01245
6.0928276e-05,0.0,757.18,-100.85951695,0.0635063648223877,731,38,5.8502097,-0.00021925554,155648,215.02663731575012,155648,32.290928
9.3621515e-05,0.0,772.52,-100.27029837,0.13323664665222168,739,39,5.856849,-0.00014158743,159744,220.56462740898132,159744,35.472736
1.5582042e-05,0.0,713.36,-100.44377440999999,0.1366041898727417,737,40,5.8613224,-0.0001047441,163840,226.11682295799255,163840,285.20163
5.8026657e-05,0.0,728.56,-100.08815012999999,0.1452251672744751,735,41,5.863452,-0.0001381206,167936,231.68682050704956,167936,112.66751
1.05661165e-05,0.0,727.75,-100.25414595000001,0.14928913116455078,737,42,5.865265,-0.00012486608,172032,237.2439947128296,172032,88.506805
4.036198e-05,0.0,728.31,-100.0274326,0.1585174798965454,716,43,5.8682456,1.5226862e-05,176128,242.9584596157074,176128,124.84278
4.2197e-05,0.0,713.41,-100.18447310999998,0.1534287929534912,723,44,5.8702307,-0.00019442,180224,248.61841678619385,180224,121.43999
4.766839e-05,0.0,682.78,-100.24301537999997,0.07786059379577637,722,45,5.871594,-0.00011020465,184320,254.28544354438782,184320,195.01646
0.00018093266,0.0,698.49,-100.08562513000001,0.16537833213806152,727,46,5.8745627,-0.0010142652,188416,259.91552996635437,188416,47.74367
0.00054412626,0.0,698.59,-99.95970627999999,0.18118524551391602,730,47,5.880627,0.0005045034,192512,265.5259487628937,192512,116.81423
4.856773e-05,0.0,683.12,-100.30665485999998,0.14845389127731323,734,48,5.885438,-0.00036615145,196608,271.1049528121948,196608,48.178978
8.405064e-05,0.0,698.84,-99.81901341000001,0.20176708698272705,731,49,5.891016,-0.00019985664,200704,276.70362520217896,200704,36.580193
0.00010834829,0.0,684.66,-100.34301665999999,0.21065813302993774,743,50,5.8954954,-0.00015495322,204800,282.21058893203735,204800,123.447
0.001676825,0.0034179688,715.29,-99.75217952000001,-1.9803884029388428,732,51,5.8998556,-0.00183107,208896,287.80241346359253,208896,1.9886224
0.0026355418,0.007751465,744.84,-99.18424177000001,0.17780625820159912,735,52,5.907361,-0.0022670622,212992,293.3752224445343,212992,65.703606
0.00051300036,0.0,789.35,-99.36868558999998,0.13992434740066528,736,53,5.911382,-3.3164346e-05,217088,298.9351809024811,217088,88.60541
0.00017919834,0.0,789.52,-99.57950649,0.17971938848495483,736,54,5.9134693,-0.0001747295,221184,304.4987123012543,221184,96.03823
2.3488104e-05,0.0,819.66,-99.62895208999998,-5.242788314819336,736,55,5.9147234,-8.4782485e-05,225280,310.0606281757355,225280,16.570227
0.00033843511,0.0,804.77,-100.25407716999996,0.16644775867462158,736,56,5.9163094,-0.0009156598,229376,315.62064957618713,229376,85.18902
0.00029753757,0.0,835.58,-100.03974251000001,0.18994617462158203,744,57,5.919259,0.0003745139,233472,321.1226363182068,233472,122.14025
0.00050481764,0.0,848.69,-100.98217236,0.21576803922653198,739,58,5.9227066,-0.00025167238,237568,326.66323947906494,237568,192.75146
0.0009854981,0.0009765625,849.04,-101.27801317000001,0.16353583335876465,733,59,5.9263268,-0.0014345768,241664,332.24771666526794,241664,45.351376
0.0012890559,0.0004272461,848.92,-101.62945109999998,0.18574756383895874,718,60,5.932734,-0.00052651746,245760,337.94799637794495,245760,70.67105
0.0003278124,0.0,850.09,-100.55473622,0.21903711557388306,739,61,5.9376993,0.0005054403,249856,343.4876127243042,249856,128.6916
0.00043957986,0.0,866.95,-100.42401015000002,0.22855514287948608,734,62,5.9421935,-0.0006925597,253952,349.0611038208008,253952,103.71032
0.00043827042,6.1035156e-05,866.42,-100.20661101,0.24426376819610596,731,63,5.9466405,-0.0006223206,258048,354.6637740135193,258048,55.989277
0.0025327161,0.009094238,896.17,-99.78292589999997,-2.1018338203430176,739,64,5.952905,-0.0012543648,262144,360.2002148628235,262144,2.2797267
0.003461761,0.016174316,896.17,-99.93923778999996,-1.1957042217254639,749,65,5.966603,-0.0012381728,266240,365.6648209095001,266240,0.95387554
0.0031266783,0.0095825195,911.26,-99.70379104999998,0.16240262985229492,740,66,5.979613,-0.00096781616,270336,371.19558358192444,270336,34.83232
0.00034289155,0.0,926.44,-99.40456602,0.19632142782211304,750,67,5.9866896,-6.434144e-06,274432,376.65293884277344,274432,72.69859
0.0011119237,0.00091552734,957.11,-98.96391699999998,0.23763155937194824,755,68,5.994961,-0.0017998856,278528,382.0717725753784,278528,31.213984
0.0020818014,0.004333496,972.24,-98.45836073999997,-1.1644151210784912,743,69,6.001573,-0.0011162815,282624,387.580694437027,282624,1.6608403
0.0016342935,0.00079345703,972.38,-98.34873219,0.2078513503074646,751,70,6.0072293,-0.0012902933,286720,393.0343542098999,286720,103.66599
0.002796643,0.014282227,987.65,-98.22788544999999,-0.351321816444397,717,71,6.0127707,-0.00083532126,290816,398.7469947338104,290816,1.2781363
0.0002969975,0.0,1001.98,-98.80441101000001,0.1662425398826599,710,72,6.021521,-0.00046274211,294912,404.5136046409607,294912,80.74002
0.0011115624,0.0005493164,1001.98,-98.95995923000002,-1.4866085052490234,712,73,6.0300646,-0.00093830033,299008,410.26102590560913,299008,1.6344576
0.0011770816,0.00079345703,1017.02,-98.8527369,-0.26308417320251465,706,74,6.0477624,-0.00015235957,303104,416.06014823913574,303104,1.3483653
0.0024150657,0.005493164,1019.33,-98.89520622999999,0.10957807302474976,717,75,6.065938,-0.0004354025,307200,421.7688362598419,307200,102.345055
0.0003950774,0.0,1018.92,-98.91387137,0.19581317901611328,730,76,6.0740376,-3.0098978e-05,311296,427.3802139759064,311296,65.45888
0.000115129566,0.0,1016.13,-98.91864078999998,0.15236526727676392,787,77,6.07896,0.00029546456,315392,432.5835394859314,315392,96.12964
