EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.254308462142944,4075,0.0,5.6757865,-0.0018951892852783203,8.677889e-06,0.0011897944,0.0011897944
407.27777777777777,-110.11714,3,18,10.239482402801514,7331,0.0,5.6756964,-0.276394248008728,7.823466e-06,0.0016037342,0.0016037342
465.4782608695652,-110.43364,5,23,15.270076036453247,10706,0.0,5.675847,0.039576828479766846,7.783987e-06,0.0012213805,0.0012213805
357.775,-113.316956,24,47,20.52121591567993,16309,0.0,5.6762047,0.027297377586364746,7.8206795e-06,0.00096755836,0.00096755836
245.975,-111.575584,13,60,25.6624915599823,20370,0.0,5.6763544,-0.031774282455444336,8.034702e-06,0.0008147077,0.0008147077
232.775,-109.38873,12,72,30.765138149261475,24570,0.0,5.676248,0.15328705310821533,7.541661e-06,0.0010011428,0.0010011428
308.45,-109.46519,7,79,35.89465284347534,28118,0.0,5.676513,0.14884531497955322,7.869588e-06,0.001250666,0.001250666
348.35,-109.33952,9,88,40.98749041557312,31843,0.0,5.676248,0.24815994501113892,8.315372e-06,0.0010057384,0.0010057384
461.65,-110.04578,4,92,46.05219841003418,36692,0.0,5.6762867,0.015893757343292236,6.62815e-06,0.001559918,0.001559918
500.725,-111.04661,5,97,51.05924582481384,40121,0.0,5.677331,0.2980274558067322,7.957366e-06,0.00096332293,0.00096332293
567.425,-114.120445,7,104,56.065898180007935,43649,0.0,5.6773305,0.21196025609970093,8.995667e-06,0.0010410093,0.0010410093
604.825,-114.48037,4,108,61.0618839263916,48494,0.0,5.67756,0.18653380870819092,7.5582575e-06,0.0010414323,0.0010414323
646.675,-114.66966,9,117,66.09993767738342,52323,0.0,5.677803,0.3222922086715698,8.419083e-06,0.0012582873,0.0012582873
646.35,-115.508194,6,123,71.05981850624084,55779,0.0,5.677914,0.34346795082092285,8.244526e-06,0.0012578559,0.0012578559
671.825,-116.63619,6,129,76.09499669075012,60316,0.0,5.6777296,0.40160971879959106,8.541087e-06,0.0009664481,0.0009664481
595.05,-115.7672,9,138,81.1055793762207,65523,0.0,5.6774898,0.46806544065475464,8.233081e-06,0.0013563283,0.0013563283
594.35,-112.874405,7,145,86.14846110343933,69023,0.0,5.677714,0.49999451637268066,7.028022e-06,0.00078001106,0.00078001106
516.1,-111.71196,10,155,91.21691918373108,72694,0.0,5.6782923,0.5061285197734833,8.2967235e-06,0.0011654262,0.0011654262
550.875,-111.20742,6,161,96.15763974189758,77693,0.0,5.678972,0.5681082010269165,8.37048e-06,0.00090000615,0.00090000615
590.35,-111.38353,3,164,101.07561993598938,80993,0.0,5.678796,0.4496193528175354,7.77666e-06,0.0016154759,0.0016154759
417.4,-110.13267,21,185,106.26184940338135,85719,0.0,5.678873,0.5507893264293671,8.407427e-06,0.00094825367,0.00094825367
449.725,-113.04939,4,189,111.27884221076965,88812,0.0,5.678397,0.6384272873401642,7.738185e-06,0.0012871532,0.0012871532
