approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.5563793e-05,0.00079345703,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1050,1,1.3862386,-0.00059425004,4096,3.8993330001831055,4096,6835.2305
3.2914275e-05,0.00012207031,92.82954545454545,-180.21546382954546,-0.0006009340286254883,1083,2,1.3860041,-0.00034398958,8192,7.680828094482422,8192,5875.1123
4.5906192e-05,0.00036621094,89.8,-166.34348096000002,-0.00010144710540771484,1076,3,1.3853893,-0.00025798663,12288,11.487818479537964,12288,5643.2637
1.7954713e-05,0.0,89.8,-173.26163266999995,-0.0011775493621826172,1079,4,1.3850256,-0.00039588727,16384,15.2813720703125,16384,6205.509
0.00029535196,0.058898926,86.98,-159.49779364,-0.0006008148193359375,1082,5,1.3848264,-0.0014448758,20480,19.064907550811768,20480,4250.5776
7.896884e-05,0.0005493164,89.64,-152.02002275999996,-0.00023162364959716797,1074,6,1.383746,5.6271914e-05,24576,22.87673020362854,24576,5391.252
5.784368e-06,0.0,91.74,-153.9939138,-0.00075531005859375,1065,7,1.383941,-5.7186553e-05,28672,26.72071146965027,28672,5576.6113
3.040534e-05,0.0012817383,89.49,-158.97669224,-0.0018252134323120117,1066,8,1.3831716,-0.0007173957,32768,30.563527822494507,32768,4884.004
0.00019580915,0.037841797,90.95,-146.64311071999998,-0.00016367435455322266,1059,9,1.3820307,-0.00014416758,36864,34.43153929710388,36864,3075.2344
3.674565e-06,0.0,100.94,-139.99516507,0.0030264854431152344,839,10,1.3818402,-8.8322384e-05,40960,39.31321740150452,40960,3728.7207
2.36401e-05,0.00030517578,102.07,-139.1045061,-9.644031524658203e-05,1053,11,1.3808403,-0.00032366728,45056,43.20374369621277,45056,3704.685
0.00015828667,0.010681152,102.09,-138.35731194000002,-0.0014734268188476562,1054,12,1.3769265,-0.00042526514,49152,47.088491916656494,49152,3218.7302
8.23355e-06,0.0,94.2,-133.40742644,0.0006582140922546387,1047,13,1.3784008,-0.00019062757,53248,50.99908113479614,53248,3437.7585
1.7384245e-05,0.0,93.98,-125.76198317000001,-0.0007187128067016602,1051,14,1.3780264,-0.00034180027,57344,54.89480900764465,57344,3025.2783
4.9888586e-05,0.00012207031,89.59,-127.36363177000003,-0.003780364990234375,1073,15,1.3778579,-0.00028314983,61440,58.71147918701172,61440,3490.8022
0.00014180585,0.013000488,88.1,-121.49893752999998,-0.001800537109375,1084,16,1.3784144,-0.0004983126,65536,62.49019694328308,65536,2491.83
0.0001105831,0.021911621,88.88,-127.00570441000002,-0.0001283884048461914,1080,17,1.3771188,-0.00032402086,69632,66.28229928016663,69632,3730.0796
0.00011238207,0.0032348633,88.53,-128.95192309,-0.001692056655883789,1079,18,1.3748074,-0.0001794755,73728,70.07848715782166,73728,2842.4204
2.6785812e-05,0.0006713867,90.78,-128.13320090000002,-0.003076791763305664,1068,19,1.3737317,-0.0003844356,77824,73.91266322135925,77824,2695.5894
0.00032214608,0.079589844,91.52,-122.51424768000001,-0.0017658472061157227,1075,20,1.3748207,-0.00042817259,81920,77.72075915336609,81920,2250.13
0.000108121676,0.00024414062,90.63,-118.04296376999999,-0.003947615623474121,1073,21,1.3746729,-0.00042109122,86016,81.53664660453796,86016,2882.8901
0.00013923737,0.0072631836,89.82,-116.54365046,-0.0024722814559936523,1072,22,1.3700106,-0.00030153902,90112,85.35559225082397,90112,2880.0945
1.1412016e-05,0.0,92.09,-118.54052206000001,-0.0036050081253051758,1070,23,1.3688341,-0.00023636364,94208,89.18294906616211,94208,2822.6465
3.719917e-05,0.0,93.45,-113.34901672000002,-0.0047800540924072266,1071,24,1.3730758,-0.00022200278,98304,93.00475263595581,98304,2078.5889
4.4809138e-05,0.0004272461,93.54,-108.61607301,-0.004134416580200195,1073,25,1.3738937,-0.00051662955,102400,96.82253575325012,102400,2134.336
0.0001507596,0.0006713867,97.74,-108.24052582999998,-0.004170775413513184,1066,26,1.3679037,-0.00016759263,106496,100.6652340888977,106496,1846.007
0.00011466348,0.0032348633,97.4,-106.75109703,-0.004873752593994141,1066,27,1.3662113,-0.00056946324,110592,104.50522875785828,110592,1807.6376
