approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00023972923,0.0,672.8,-109.56472660000001,0.0033602118492126465,828,1,5.6776786,-0.0018260791,4096,4.942468643188477,4096,155.93265
0.00017232937,0.0,619.3636363636364,-109.19382518181818,0.0027976632118225098,840,2,5.6809907,-0.00022474627,8192,9.815407752990723,8192,212.18265
0.00016356108,0.0,692.1764705882352,-109.70716688235295,0.007184386253356934,824,3,5.681559,-0.00036725233,12288,14.783868312835693,12288,146.28508
0.0002762046,0.0,689.2272727272727,-109.5898492727273,0.0017657876014709473,839,4,5.6823406,-5.699876e-05,16384,19.666412353515625,16384,152.40079
0.0001261028,0.0,639.9375,-110.0138181875,-0.0007735490798950195,835,5,5.6819963,-0.00012858686,20480,24.56736445426941,20480,351.0381
0.00016147991,0.0,645.972972972973,-110.21036375675673,0.00902014970779419,832,6,5.678825,-0.00034017663,24576,29.489479541778564,24576,156.73901
0.00022520451,0.0,559.02,-109.60667611999999,0.001889348030090332,842,7,5.674962,-0.00041528008,28672,34.353556871414185,28672,520.591
0.00012305794,0.0,589.7358490566038,-109.74126475471698,-0.0032079219818115234,734,8,5.673129,-0.0002605545,32768,39.93173551559448,32768,66.98523
0.0005786025,0.0,605.5,-109.79552305,-0.0021239519119262695,687,9,5.6754365,-0.00046208123,36864,45.89198708534241,36864,185.74574
0.00034416467,0.0,611.123076923077,-109.61317392307694,-0.0067539215087890625,677,10,5.676393,-0.000290282,40960,51.93459892272949,40960,125.32988
5.023738e-05,0.0,617.2676056338029,-110.46978649295777,-0.001054525375366211,680,11,5.6796765,0.00038156897,45056,57.95663499832153,45056,210.10014
0.0002563669,0.0,657.1081081081081,-110.4309368918919,-0.0402601957321167,690,12,5.68224,0.000304563,49152,63.88829588890076,49152,2.8343315
0.0005122925,0.0,666.2564102564103,-110.17457673076922,-0.007194161415100098,692,13,5.681231,-0.00022471245,53248,69.80037951469421,53248,84.63591
0.00023458591,0.0,700.8395061728395,-110.07377113580247,0.0009958148002624512,697,14,5.6812553,-0.0007044034,57344,75.6701455116272,57344,2.2695446
0.00018455496,0.0,693.3333333333334,-110.06296949425287,-0.006822347640991211,761,15,5.682054,-0.00019069243,61440,81.04969024658203,61440,198.25629
5.1628656e-05,0.0,688.5578947368421,-110.8988908526316,-0.0028145313262939453,814,16,5.681541,-0.00029136037,65536,86.08163070678711,65536,275.8479
0.00011713713,0.0,694.8585858585859,-110.630712,0.00046503543853759766,813,17,5.6804748,-0.00050546625,69632,91.11454510688782,69632,88.35061
0.00038561714,0.0,703.75,-110.25629276000001,0.00902026891708374,815,18,5.6791167,-0.00088806846,73728,96.13522720336914,73728,41.16612
0.00023973465,0.0,703.63,-109.85901162999998,0.01536494493484497,803,19,5.6772456,-0.0005004216,77824,101.23604416847229,77824,152.81882
0.00050840765,0.0,719.28,-109.66631139000003,0.02417576313018799,812,20,5.674059,-0.0010456303,81920,106.27562952041626,81920,45.11888
0.00054113776,0.0,720.15,-109.06378618000002,0.025332272052764893,807,21,5.67132,-0.00020968469,86016,111.34687113761902,86016,123.289116
0.003799719,0.021728516,750.82,-108.79540821,0.06385672092437744,802,22,5.670878,-0.0035570543,90112,116.44902658462524,90112,1.2992566
0.00062892184,0.0,766.97,-108.35491766,0.04222273826599121,815,23,5.669494,-0.0004602858,94208,121.47165369987488,94208,49.450962
0.0009315957,0.00079345703,782.47,-108.00425929000002,-0.22869372367858887,824,24,5.6674514,-0.0010525987,98304,126.44219660758972,98304,1.2325195
0.0023130584,0.00390625,812.29,-107.44561567000001,0.03457361459732056,804,25,5.665706,-0.00014743721,102400,131.53256797790527,102400,80.87346
0.00033414867,0.0,827.62,-107.10109959000002,0.03643155097961426,782,26,5.6657915,-0.00067185576,106496,136.7696418762207,106496,78.05575
0.0012912857,0.0021972656,842.6,-106.37682511000001,-0.06577956676483154,792,27,5.666158,-0.0009963026,110592,141.93818140029907,110592,1.4649147
0.0024573354,0.0041503906,887.98,-105.58404696,-0.20599651336669922,791,28,5.6643023,1.5446072e-05,114688,147.1116428375244,114688,2.047474
0.0009471907,0.0,916.81,-106.34679350000002,0.04408901929855347,795,29,5.6606956,-0.00061380037,118784,152.26157426834106,118784,55.201607
0.000503939,0.0,947.25,-105.78444331,-0.40291333198547363,804,30,5.658207,-0.0007670451,122880,157.35200190544128,122880,1.3513397
0.002153935,0.0037231445,977.91,-105.06825131999999,0.04343217611312866,798,31,5.650237,-0.0010691185,126976,162.47916054725647,126976,38.240086
0.0029368864,0.01171875,1007.84,-104.13387886000002,-0.0350719690322876,800,32,5.644878,-0.0013519032,131072,167.59951305389404,131072,0.91815215
0.0019119387,0.00390625,1007.84,-103.60279139000002,-0.36821115016937256,818,33,5.645027,-0.0015970471,135168,172.60294723510742,135168,0.79891646
0.0021426189,0.0037841797,1038.21,-102.73254702000003,-0.3044755458831787,806,34,5.6402526,-0.00079411827,139264,177.68409633636475,139264,0.6714134
0.0007037143,0.0,1067.28,-102.85655167,0.02561652660369873,799,35,5.6403275,-0.00041572508,143360,182.81092524528503,143360,60.652782
0.00039299132,0.0,1056.43,-103.97361220000002,0.0499495267868042,808,36,5.6406894,0.00028267008,147456,187.87628555297852,147456,284.26706
0.00011880141,0.0,1074.1,-103.52029661000002,0.05676978826522827,802,37,5.640992,0.00012224549,151552,192.98244905471802,151552,92.56712
5.1275932e-05,0.0,1012.37,-102.89226164000002,0.06077289581298828,803,38,5.6404433,7.883701e-05,155648,198.08119225502014,155648,225.25166
0.00010067559,0.0,989.3,-102.79378331999999,0.06801438331604004,807,39,5.6401114,-0.00028220133,159744,203.1535837650299,159744,225.96341
0.00018960852,0.0,1005.16,-102.38733998,0.076263427734375,810,40,5.6398478,2.1165775e-05,163840,208.20629978179932,163840,83.5924
0.00021587544,0.0,1021.31,-100.45944046000001,0.06915891170501709,814,41,5.6403522,-0.00039781054,167936,213.2365312576294,167936,74.4374
