approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00020847819,0.0,831.75,-110.97536725,-0.0003420114517211914,764,1,5.673724,-0.0014448805,4096,5.360964059829712,4096,117.23102
0.00029143033,0.0,544.3076923076923,-110.0937476923077,0.001122891902923584,766,2,5.6702933,-0.0007020824,8192,10.704825401306152,8192,367.6686
0.00011604477,0.0,608.15,-110.5853621,0.002433300018310547,771,3,5.6652465,-0.0004870784,12288,16.01405382156372,12288,216.01895
0.00016586484,0.0,425.10526315789474,-111.98073092105264,-0.0004899501800537109,765,4,5.66117,-0.00025499397,16384,21.367276668548584,16384,826.84766
0.0002515454,0.0,385.811320754717,-111.52936911320757,2.9385089874267578e-05,764,5,5.6589007,-0.00053771364,20480,26.728403329849243,20480,657.51733
0.0009924436,0.0,371.6515151515151,-111.27064325757576,-0.000637054443359375,763,6,5.6576986,0.0002590164,24576,32.091997146606445,24576,507.71118
0.00022003317,0.0,366.38461538461536,-111.2414778846154,0.009575247764587402,766,7,5.6557593,-0.0005248829,28672,37.43472695350647,28672,467.21362
0.00036379995,0.0,353.4891304347826,-110.75583710869567,0.011121213436126709,775,8,5.652727,0.00012042752,32768,42.716174602508545,32768,502.41077
0.00055840274,0.0,380.01063829787233,-110.65208885106384,-0.07142102718353271,776,9,5.650266,-0.0015111344,36864,47.99514293670654,36864,1.466786
0.00047922024,0.0,406.98,-110.54049423000001,0.013314604759216309,771,10,5.6469717,0.0002947995,40960,53.30718111991882,40960,129.69305
2.5844058e-05,0.0,360.12,-110.25840925000003,0.00868445634841919,765,11,5.6464553,-9.2188944e-05,45056,58.66032099723816,45056,518.25385
8.1259524e-05,0.0,331.88,-108.99338121999999,0.009587764739990234,769,12,5.646662,-0.00045156214,49152,63.985578298568726,49152,254.90408
0.000121482284,0.0,362.57,-109.17950071,0.011970102787017822,766,13,5.6482973,-0.000256573,53248,69.330148935318,53248,91.704994
5.9398066e-05,0.0,408.87,-109.15961254,0.009323477745056152,769,14,5.6521263,-0.0001108329,57344,74.65233850479126,57344,199.17352
5.9445265e-06,0.0,408.52,-108.89636929000002,0.0072487592697143555,771,15,5.6538773,-6.455442e-05,61440,79.96488928794861,61440,203.58002
8.060656e-05,0.0,453.57,-108.58665721999999,0.010733485221862793,780,16,5.6542277,-0.00048179826,65536,85.21564960479736,65536,117.492615
5.5494627e-05,0.0,485.26,-108.04408146999998,0.023289620876312256,785,17,5.6548247,-9.497645e-05,69632,90.42962598800659,69632,237.85014
4.654673e-05,0.0,500.29,-107.34751586,0.01519012451171875,782,18,5.65414,-0.00041060103,73728,95.66649174690247,73728,161.90167
1.1148904e-05,0.0,499.31,-106.92492623,0.029601991176605225,782,19,5.652407,-6.714021e-05,77824,100.90398120880127,77824,301.17975
2.7353205e-06,0.0,514.52,-106.95307554000001,0.028109073638916016,779,20,5.651923,-8.8768604e-05,81920,106.15700507164001,81920,269.67377
1.7310226e-06,0.0,485.06,-107.11064385000002,0.021070897579193115,773,21,5.6517415,-9.057269e-05,86016,111.45429706573486,86016,406.79657
3.5015903e-06,0.0,440.13,-107.55085761999999,0.028324544429779053,777,22,5.6520205,-7.149285e-05,90112,116.7244291305542,90112,656.84265
1.7448591e-06,0.0,395.61,-107.55117202000001,0.033073484897613525,774,23,5.651966,-7.018316e-05,94208,122.01208877563477,94208,527.87427
2.3158027e-05,0.0,365.25,-107.91558293,0.039530038833618164,781,24,5.6519732,-0.0004078938,98304,127.25517344474792,98304,273.26517
2.179495e-05,0.0,366.18,-107.94125778999998,0.03463006019592285,782,25,5.651664,-0.00018419969,102400,132.48768043518066,102400,244.15634
2.5161742e-05,0.0,395.96,-108.04789221000001,0.06197553873062134,782,26,5.6505017,-0.00027492194,106496,137.7212257385254,106496,49.589294
0.00010031069,0.0,426.3,-107.61967814000002,0.0023699402809143066,798,27,5.647498,-0.0004295247,110592,142.85285305976868,110592,45.783745
0.00024429787,0.0,409.97,-108.17490002000001,0.11440485715866089,786,28,5.6463184,-0.00060138537,114688,148.06395959854126,114688,200.40654
0.00011245884,0.0,432.08,-108.70044976000001,0.13114815950393677,786,29,5.645795,-0.0010964819,118784,153.27512645721436,118784,87.43868
5.9078993e-05,0.0,447.89,-108.77969292000002,0.15107381343841553,781,30,5.6462946,-0.00021227561,122880,158.51558089256287,122880,156.80786
5.1132633e-05,0.0,463.83,-108.96608983999998,0.13765650987625122,780,31,5.6470003,-0.00032394315,126976,163.76319646835327,126976,169.1682
6.605211e-05,0.0,479.11,-108.56127728000001,-6.155693531036377,793,32,5.6475077,-0.00027088966,131072,168.92538833618164,131072,17.441374
4.4770808e-05,0.0,495.03,-108.90925774000003,0.17308813333511353,777,33,5.6476235,-0.000106291554,135168,174.19387674331665,135168,298.7081
1.752397e-05,0.0,511.04,-108.65693066,0.0865858793258667,777,34,5.6477437,-0.00025922718,139264,179.45938849449158,139264,403.92413
7.881725e-05,0.0,540.84,-108.30063964000001,0.043722450733184814,781,35,5.64739,-0.00058884267,143360,184.70389342308044,143360,121.94608
0.00018267873,0.0,541.67,-108.63656687999999,0.06280124187469482,781,36,5.6455245,-0.00043022295,147456,189.94414591789246,147456,141.56253
5.6949855e-05,0.0,587.57,-108.45495287,0.15290069580078125,779,37,5.644125,-0.00031694528,151552,195.1964659690857,151552,258.5498
2.7682372e-05,0.0,603.74,-108.28707741999999,0.17660021781921387,777,38,5.643364,-0.00024328919,155648,200.46704387664795,155648,281.82736
2.6039139e-05,0.0,572.65,-108.75893938000002,0.19592159986495972,775,39,5.6433353,-0.00014478566,159744,205.75208926200867,159744,316.72067
1.4545731e-05,0.0,542.73,-109.15126622000001,0.20865070819854736,785,40,5.643545,-0.00023171221,163840,210.96803641319275,163840,153.0292
7.5585005e-05,0.0,558.39,-108.88484743000001,0.09979516267776489,782,41,5.6434236,-0.0005734004,167936,216.20592737197876,167936,118.15631
0.00010944381,0.0,536.62,-108.04111808000002,0.19475817680358887,783,42,5.642559,-0.00033835648,172032,221.43580842018127,172032,155.83214
8.856679e-05,0.0,521.19,-107.84650361,0.17758101224899292,775,43,5.642291,-0.00042557728,176128,226.71955609321594,176128,183.5357
7.4200834e-05,0.0,537.35,-107.64948718,0.21211844682693481,782,44,5.6423345,-0.00040218694,180224,231.95369482040405,180224,67.888405
0.0012708806,0.0,537.21,-107.70337326,0.19718968868255615,788,45,5.6405964,-0.0032252022,184320,237.14633989334106,184320,41.629032
0.0010550406,0.0,552.76,-107.58097149,0.2601768970489502,782,46,5.6387124,0.0006676777,188416,242.37857842445374,188416,98.86748
0.0006156661,0.0,583.28,-107.40298031999998,-3.7208237648010254,783,47,5.637502,-0.00081763224,192512,247.60880088806152,192512,4.2566385
0.00036928937,0.0,613.42,-106.94727941,0.2717888355255127,778,48,5.6364746,-0.00034491598,196608,252.86826252937317,196608,36.68657
0.0007811949,0.0,613.69,-106.94103662000002,0.28207963705062866,787,49,5.639835,-0.00094620313,200704,258.07099509239197,200704,96.8207
