approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0005776185,0.0,834.0,-109.49283449999999,-0.0001322031021118164,792,1,5.6761417,-0.0015999886,4096,5.170103073120117,4096,26.888374
0.00027795043,0.0,629.9090909090909,-112.05549854545455,-1.3589859008789062e-05,803,2,5.6776085,-0.00012253688,8192,10.270665884017944,8192,66.05671
0.0009786262,0.00091552734,837.7857142857143,-111.95922771428572,-0.11680710315704346,793,3,5.6755133,-0.0033376152,12288,15.431888580322266,12288,0.444837
0.001105926,0.00018310547,726.3333333333334,-110.72200323809524,-0.010891914367675781,797,4,5.66616,0.0003771272,16384,20.566411018371582,16384,63.445534
7.254419e-05,0.0,651.5862068965517,-110.84210972413793,0.0007525086402893066,805,5,5.663579,0.00019728647,20480,25.653573274612427,20480,77.671455
3.944745e-05,0.0,668.3055555555555,-109.53723102777776,0.00612187385559082,800,6,5.663084,-0.00042810675,24576,30.76932692527771,24576,49.604313
5.412339e-05,0.0,605.2391304347826,-109.49923019565217,0.0038379430770874023,791,7,5.661959,-0.00017133343,28672,35.94786977767944,28672,98.884995
2.7125367e-05,0.0,612.3333333333334,-108.75887305882355,0.022097527980804443,802,8,5.6614823,-0.00020716956,32768,41.050230264663696,32768,35.71103
4.876311e-05,0.0,626.2758620689655,-109.02596058620689,0.009772241115570068,797,9,5.663032,-0.00028943166,36864,46.18423652648926,36864,48.96849
8.947616e-05,0.0,648.7704918032787,-108.80309054098359,0.04625886678695679,806,10,5.665251,-0.00037942897,40960,51.26592540740967,40960,12.201453
0.00025344157,0.0,675.6363636363636,-108.65872837878787,0.017482876777648926,809,11,5.6675344,-0.0006983407,45056,56.32906436920166,45056,24.622246
0.00073749165,0.0,693.4202898550725,-108.42688769565218,0.050782084465026855,801,12,5.6643667,-0.0009319014,49152,61.44166612625122,49152,11.3879
0.0012107756,0.00036621094,713.2567567567568,-108.21177739189189,0.07496321201324463,805,13,5.658799,-0.0010031901,53248,66.52735257148743,53248,24.58537
0.0006562988,0.0,658.2209302325581,-108.22453647674416,0.07304733991622925,796,14,5.6599517,0.0005364933,57344,71.67168688774109,57344,118.016136
0.0005075296,0.0,672.6179775280899,-108.13300344943822,0.05795496702194214,791,15,5.6584315,-0.0016155416,61440,76.84569191932678,61440,11.950875
0.0063123694,0.04638672,702.8586956521739,-107.79840598913046,-2.3088762760162354,805,16,5.6491365,-0.0032125108,65536,81.93429446220398,65536,0.2727562
0.0035945314,0.013427734,724.7083333333334,-107.43815279166667,0.0866081714630127,804,17,5.6326876,-0.0033513461,69632,87.02747845649719,69632,11.878658
0.0012303389,0.00030517578,713.37,-107.19575276000002,0.10073864459991455,799,18,5.6249337,-0.00015497068,73728,92.15189933776855,73728,46.09261
0.0032861019,0.01574707,728.66,-106.57159354000001,-0.9215114116668701,811,19,5.620524,-0.0024856674,77824,97.2012996673584,77824,0.25151634
