EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.003305196762085,4075,0.0,5.6613727,0.0009593963623046875,0.039622225,0.055746038,0.055746038
378.85,-109.83988,5,20,9.725736141204834,7577,0.0,5.622005,-0.0005512237548828125,0.057412997,0.06267398,0.06267398
489.8636363636364,-110.02507,2,22,14.435649871826172,10777,0.0,5.6406307,-0.09969222545623779,0.052816227,0.064244136,0.064244136
501.125,-124.058975,10,32,19.349963903427124,16036,0.0,5.5665836,-0.012580633163452148,0.05389954,0.058729727,0.058729727
498.85,-129.71619,8,40,24.186683893203735,19954,0.0,5.558354,-0.001501917839050293,0.052371826,0.05942115,0.05942115
552.025,-136.07028,4,44,29.027721643447876,23886,0.0,5.522478,2.7060508728027344e-05,0.0544036,0.035766788,0.035766788
614.225,-145.38388,8,52,33.844380378723145,28427,0.0,5.497314,-0.0023134946823120117,0.059543572,0.064553395,0.064553395
543.1,-155.37778,10,62,38.934130907058716,32501,0.0,5.415282,-0.001117706298828125,0.071371555,0.056371026,0.056371026
527.25,-150.97449,7,69,44.06160640716553,35945,0.0,5.446306,-0.00028192996978759766,0.050035477,0.064589575,0.064589575
585.375,-152.85014,3,72,49.10556244850159,39451,0.0,5.456964,0.0003923177719116211,0.01704583,0.02314623,0.02314623
654.725,-148.05502,4,76,54.12126350402832,44315,0.0,5.434305,0.014599919319152832,0.048250504,0.071557276,0.071557276
692.575,-144.5729,3,79,59.12224292755127,47600,0.0,5.427579,0.09410017728805542,0.04455904,0.06625426,0.06625426
715.525,-138.729,5,84,64.17057728767395,52507,0.0,5.354562,0.20983344316482544,0.0590512,0.07170199,0.07170199
693.35,-129.57776,6,90,69.1943142414093,55966,0.0,5.3486333,0.29689526557922363,0.051752776,0.034551002,0.034551002
759.575,-124.48032,6,96,74.24010276794434,60886,0.0,5.3366704,0.34348100423812866,0.048412304,0.064514354,0.064514354
818.325,-122.353294,2,98,79.23699259757996,64086,0.0,5.3299913,-1.6152520179748535,0.04588356,0.15620591,0.15620591
903.725,-117.97571,5,103,84.25332975387573,69154,0.0,5.3054023,0.39230865240097046,0.047897622,0.0591718,0.0591718
942.625,-117.442184,2,105,89.32208919525146,72354,0.0,5.271502,-1.138575792312622,0.011431561,0.02189775,0.02189775
1055.775,-117.00735,3,108,94.36500024795532,77154,0.0,5.2555227,-0.5467284917831421,0.017233212,0.07068801,0.07068801
1079.025,-112.349045,2,110,99.36595249176025,80354,0.0,5.1957817,0.08789485692977905,0.041882474,0.031739473,0.031739473
1102.575,-110.50409,3,113,104.4000985622406,85154,0.0,5.003493,-0.1147235631942749,0.053421184,0.027947001,0.027947001
1102.2,-109.415955,4,117,109.41583919525146,90003,0.0,4.974511,0.2845580577850342,0.046843268,0.06947476,0.06947476
1140.075,-109.14504,2,119,114.426513671875,93203,0.0,4.9675097,-1.8788847923278809,0.04735893,0.12727903,0.12727903
1140.4,-108.6006,4,123,119.46363496780396,98061,0.0,4.946702,-0.042504310607910156,0.048726287,0.0594042,0.0594042
1178.85,-108.167404,2,125,124.45096850395203,101261,0.0,4.9258556,-0.41303515434265137,0.055909272,0.029440422,0.029440422
1254.475,-108.05941,4,129,129.47966837882996,106108,0.0,4.914625,0.3945363163948059,0.04399176,0.08068083,0.08068083
1293.55,-108.03062,2,131,134.48187851905823,109308,0.0,4.913812,-0.9421488046646118,0.047283694,0.08679126,0.08679126
1332.35,-106.678246,3,134,139.4706585407257,114108,0.0,4.916266,-0.3195103406906128,0.041192286,0.096717566,0.096717566
1372.575,-106.12756,3,137,144.5642523765564,117389,0.0,4.9166536,0.0016813874244689941,0.014015635,0.024907492,0.024907492
1372.575,-105.678444,3,140,149.57885909080505,122189,0.0,4.9052486,-0.026488900184631348,0.047005307,0.04126756,0.04126756
1407.125,-105.48372,3,143,154.6162257194519,125439,0.0,4.910895,0.3859480619430542,0.04754415,0.083231315,0.083231315
1407.125,-104.84434,3,146,159.58826994895935,130239,0.0,4.9039583,-1.3439109325408936,0.057084583,0.17710043,0.17710043
1407.125,-104.164474,3,149,164.5756494998932,135039,0.0,4.903,-0.03116583824157715,0.054499708,0.19117214,0.19117214
1407.125,-103.6135,2,151,169.61633372306824,138239,0.0,4.8943105,0.09058159589767456,0.048129246,0.054546475,0.054546475
1370.275,-102.81404,5,156,174.65836143493652,143214,0.0,4.8759704,0.36225080490112305,0.05238143,0.06984331,0.06984331
1370.275,-102.192085,2,158,179.6616654396057,146414,0.0,4.894438,-2.7487900257110596,0.014139622,0.30273503,0.30273503
1331.75,-101.08754,5,163,184.70441722869873,151331,0.0,4.8795576,0.5180231928825378,0.07226166,0.08009906,0.08009906
1179.6,-101.10237,7,170,189.8005769252777,154892,0.0,4.885417,0.3901329040527344,0.01849035,0.052370504,0.052370504
1117.65,-100.99958,4,174,194.8915331363678,158814,0.0,4.8864727,0.5651642382144928,0.054921605,0.08508416,0.08508416
959.9,-104.15373,8,182,199.93879055976868,163785,0.0,4.8815913,0.6334945261478424,0.05394791,0.062181465,0.062181465
762.075,-108.128944,8,190,205.00333714485168,167122,0.0,4.884501,0.677754670381546,0.04884196,0.07266416,0.07266416
471.75,-114.21806,14,204,210.13922595977783,171801,0.0,4.888897,0.6855951249599457,0.049519822,0.056539554,0.056539554
488.25,-117.48323,7,211,215.15712022781372,176022,0.0,4.8923345,0.7329317927360535,0.049278215,0.07674586,0.07674586
485.45,-119.20683,6,217,220.15151524543762,179837,0.0,4.9044657,0.7428671717643738,0.061629497,0.07778327,0.07778327
524.8,-115.985825,4,221,225.1531801223755,183177,0.0,4.922926,0.4120751619338989,0.063829124,0.07334589,0.07334589
601.125,-114.76736,4,225,230.12993836402893,188017,0.0,4.951654,0.7089001834392548,0.05894752,0.06518497,0.06518497
672.6,-113.15588,2,227,235.06851625442505,191217,0.0,4.9457216,-5.088825225830078,0.017627325,0.055867348,0.055867348
722.375,-107.62785,3,230,240.04102182388306,196017,0.0,4.933614,-0.08194339275360107,0.039043274,0.095391184,0.095391184
761.95,-103.88535,3,233,244.95246767997742,199268,0.0,4.933429,0.531092494726181,0.07380773,0.047676656,0.047676656
