EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
324.275,-23.299444,10,1370,362.9011745452881,261228,0.0,0.65638363,0.3592092990875244,0.04555691,0.022585038,0.022585038
398.375,-21.805584,7,1377,371.81108117103577,265810,0.0,0.53473324,0.45722275972366333,0.072918,0.026245814,0.026245814
465.1,-7.6832147,7,1384,381.31218910217285,270069,0.0,0.6521914,0.38471537828445435,0.037357666,0.025094692,0.025094692
463.65,-20.254913,8,1392,390.54460048675537,273628,0.0,0.5755277,0.3908378481864929,0.04083201,0.028769104,0.028769104
529.65,-14.372635,5,1397,399.99892687797546,277917,0.0,0.693112,0.5116547644138336,0.06246133,0.033887792,0.033887792
564.9,4.0508866,8,1405,406.8646695613861,282203,0.0,0.4886369,-0.1770256757736206,0.049857467,0.011810612,0.011810612
562.7,13.47302,8,1413,415.1102948188782,286131,0.0,0.62213385,0.3830600380897522,0.022868767,0.02658149,0.02658149
480.525,22.277464,13,1426,423.13217782974243,290741,0.0,0.56302667,0.4003238081932068,0.048314065,0.029175758,0.029175758
379.2,2.4149985,14,1440,429.81017303466797,294654,0.0,0.62898815,0.4334203600883484,0.05686918,0.041158736,0.041158736
329.0,-5.946332,12,1452,436.09634494781494,298815,0.0,0.5776588,0.3924201726913452,0.042750657,0.035477888,0.035477888
358.275,-6.473287,7,1459,443.7061586380005,303042,0.0,0.7239747,0.4408857822418213,0.055239536,0.026219197,0.026219197
330.4,3.6683135,13,1472,450.7812602519989,307146,0.0,0.65202266,-0.05263841152191162,0.04912842,0.03236817,0.03236817
413.525,23.959274,7,1479,457.3458397388458,311118,0.0,0.7237726,0.4335923194885254,0.06379097,0.337578,0.337578
426.925,29.799068,8,1487,465.0241940021515,314613,0.0,0.69884396,0.3900405168533325,0.053596247,0.036732636,0.036732636
405.7,13.128073,11,1498,472.3091514110565,319169,0.0,0.62504166,0.42676979303359985,0.05175532,0.027908914,0.027908914
428.125,-3.7805505,12,1510,479.76397943496704,323173,0.0,0.657852,0.4175451397895813,0.04264479,0.02798541,0.02798541
461.625,-7.0750923,4,1514,488.66910219192505,326744,0.0,0.73176146,0.4508594870567322,0.039913975,0.05325927,0.05325927
484.55,-33.250328,6,1520,496.0806863307953,331500,0.0,0.6430081,0.5672779381275177,0.040963694,0.023982614,0.023982614
516.725,-35.920483,7,1527,503.6434950828552,335282,0.0,0.7240038,0.15174198150634766,0.054542597,0.03163717,0.03163717
573.825,-16.05796,8,1535,512.1193466186523,339932,0.0,0.65024716,0.3742057681083679,0.0370607,0.022116795,0.022116795
591.875,-9.073044,6,1541,519.6115839481354,343489,0.0,0.6175381,0.3875080347061157,0.044503294,0.022239847,0.022239847
641.55,-2.6645248,7,1548,527.9668979644775,347764,0.0,0.7023141,0.34883230924606323,0.047794916,0.0532169,0.0532169
675.5,7.3576865,4,1552,536.0570070743561,351764,0.0,0.7118368,0.6089506447315216,0.03403701,0.019915484,0.019915484
650.7,21.661432,5,1557,543.1952271461487,355619,0.0,0.5842636,0.20626908540725708,0.0506831,0.028751506,0.028751506
630.325,52.875427,9,1566,549.4799768924713,360369,0.0,0.71202505,0.11155366897583008,0.06809738,0.025287122,0.025287122
601.775,59.2239,7,1573,556.6009340286255,363786,0.0,0.6787064,0.10317462682723999,0.074014746,0.03874731,0.03874731
639.275,81.938576,6,1579,563.5705709457397,368450,0.0,0.704365,0.32405954599380493,0.043184146,0.049785025,0.049785025
624.3,106.98143,9,1588,571.0761771202087,372736,0.0,0.6856118,0.0624503493309021,0.025266584,0.023321254,0.023321254
547.825,97.75124,7,1595,579.1379871368408,376212,0.0,0.6630045,0.27005428075790405,0.060622733,0.034367204,0.034367204
530.3,92.80466,8,1603,586.293719291687,380815,0.0,0.6163142,0.02655196189880371,0.047041953,0.027547833,0.027547833
420.7,36.508934,15,1618,591.6841177940369,384827,0.0,0.5921047,0.39047056436538696,0.045046177,0.02843932,0.02843932
398.675,20.103268,11,1629,597.981639623642,388960,0.0,0.52841616,0.16239643096923828,0.032273054,0.02169273,0.02169273
320.0,1.390213,13,1642,603.8209834098816,392930,0.0,0.57696277,0.10606694221496582,0.043684553,0.024117053,0.024117053
322.175,30.916592,15,1657,610.4323172569275,397307,0.0,0.54790425,0.0018643736839294434,0.0470775,0.030578459,0.030578459
382.775,55.71704,6,1663,617.526171207428,401253,0.0,0.55583256,0.034597694873809814,0.048452377,0.06155615,0.06155615
361.575,63.765747,13,1676,623.2064170837402,405429,0.0,0.49295232,0.30122172832489014,0.042194284,0.024273481,0.024273481
369.875,77.8733,12,1688,628.5143594741821,409147,0.0,0.57527107,0.19138085842132568,0.013212195,0.019571532,0.019571532
421.25,81.73419,7,1695,635.2548942565918,413030,0.0,0.5749876,0.3344879746437073,0.04189983,0.03600603,0.03600603
387.175,85.067856,11,1706,640.9250807762146,417717,0.0,0.5387279,0.20843201875686646,0.05244447,0.046453297,0.046453297
431.15,84.04247,6,1712,646.99462723732,421822,0.0,0.5693649,0.20599400997161865,0.013989812,0.030506412,0.030506412
447.525,93.13969,12,1724,653.9924552440643,425958,0.0,0.58381474,0.28908056020736694,0.065830484,0.027437964,0.027437964
447.8,71.49331,10,1734,660.2166996002197,429942,0.0,0.5511582,0.30959266424179077,0.046574526,0.0332871,0.0332871
416.65,59.7882,9,1743,666.5669121742249,433832,0.0,0.5301957,0.37336820363998413,0.0413033,0.034440175,0.034440175
383.0,51.36801,12,1755,672.5943598747253,438153,0.0,0.5075353,0.0029567480087280273,0.04990138,0.024514027,0.024514027
397.275,40.352158,10,1765,679.1793401241302,441996,0.0,0.5545068,0.125296950340271,0.047154162,0.03708897,0.03708897
368.5,32.76229,13,1778,684.999719619751,446281,0.0,0.5532427,0.1336471438407898,0.048862606,0.049340364,0.049340364
339.475,23.558687,12,1790,691.455349445343,450408,0.0,0.56294286,0.25821417570114136,0.06440574,0.031900167,0.031900167
368.45,47.82942,11,1801,698.0320880413055,454618,0.0,0.5599295,0.19952362775802612,0.029428456,0.028125284,0.028125284
372.275,65.53282,10,1811,704.2013409137726,458724,0.0,0.56963474,0.2364179491996765,0.04359858,0.03672432,0.03672432
369.4,71.02718,9,1820,710.4015824794769,462355,0.0,0.6050326,0.10174930095672607,0.04307595,0.027334189,0.027334189
432.875,74.752464,7,1827,717.9712944030762,466692,0.0,0.57165265,0.19156372547149658,0.04185105,0.028578803,0.028578803
468.075,57.57717,9,1836,725.3553264141083,470880,0.0,0.670413,0.38787269592285156,0.042363163,0.029964905,0.029964905
423.425,-7.924736,14,1850,731.0837001800537,475117,0.0,0.5579761,0.3651520609855652,0.049803022,0.042176336,0.042176336
387.975,-51.282265,11,1861,737.0328948497772,478779,0.0,0.6726687,0.05810028314590454,0.06456043,0.032762602,0.032762602
374.075,-56.786903,7,1868,745.2723841667175,482655,0.0,0.66636086,0.23540055751800537,0.0512057,0.035736434,0.035736434
400.875,-66.42589,7,1875,753.2241401672363,486625,0.0,0.70168495,0.39312928915023804,0.03990557,0.025760943,0.025760943
463.8,-43.506996,7,1882,760.7258336544037,491083,0.0,0.6399466,0.34361565113067627,0.042655464,0.04018046,0.04018046
485.15,-59.039257,9,1891,767.9710195064545,494702,0.0,0.74615216,0.14892220497131348,0.014632415,0.010671275,0.010671275
525.95,-55.630363,9,1900,774.907662153244,499380,0.0,0.64570546,0.19519788026809692,0.048794106,0.03060176,0.03060176
497.2,-76.946205,9,1909,782.8180384635925,503543,0.0,0.73508966,0.3752793073654175,0.027684657,0.020789191,0.020789191
525.35,-60.215534,6,1915,791.5256683826447,507639,0.0,0.74672383,0.23393917083740234,0.054439437,0.03368041,0.03368041
537.975,-77.90254,5,1920,800.8924703598022,511222,0.0,0.79184157,0.4355365037918091,0.049135394,0.048764348,0.048764348
546.425,-52.908436,9,1929,808.9613406658173,515354,0.0,0.6409035,0.2691959738731384,0.0377137,0.023469476,0.023469476
561.75,-34.6398,7,1936,816.8902840614319,520068,0.0,0.7157978,0.36456936597824097,0.034934826,0.02716316,0.02716316
598.5,-29.637182,4,1940,824.9162187576294,523320,0.0,0.75093806,0.5426521897315979,0.041866288,0.051233865,0.051233865
621.725,-26.981726,6,1946,833.0743324756622,527633,0.0,0.6428772,0.7006308436393738,0.056545235,0.022327773,0.022327773
622.875,-39.070484,8,1954,841.3544356822968,532354,0.0,0.71513796,0.3830496668815613,0.04136236,0.041958377,0.041958377
629.45,-32.76795,6,1960,850.3517384529114,536400,0.0,0.63230777,0.6362013220787048,0.044653095,0.03476,0.03476
662.775,-17.558382,5,1965,857.8824524879456,540093,0.0,0.6379211,0.4695202708244324,0.048829433,0.03342995,0.03342995
671.475,-40.355526,7,1972,864.7938687801361,544403,0.0,0.696105,0.15767031908035278,0.038878992,0.03553001,0.03553001
654.7,-39.90541,6,1978,873.7914192676544,548114,0.0,0.63196295,0.23996925354003906,0.03328,0.03854683,0.03854683
631.5,-62.647614,8,1986,883.2172999382019,552893,0.0,0.6667645,0.32332730293273926,0.041124836,0.03174059,0.03174059
604.875,-79.586754,8,1994,890.0712416172028,556549,0.0,0.64676976,0.21466487646102905,0.03872908,0.036258496,0.036258496
611.875,-90.48579,6,2000,899.0492646694183,560875,0.0,0.7385247,0.08107596635818481,0.043780543,0.039073844,0.039073844
597.35,-103.4292,6,2006,908.4615423679352,564987,0.0,0.63998103,0.3391979932785034,0.042107068,0.038944006,0.038944006
607.875,-87.52702,6,2012,917.1605327129364,568718,0.0,0.6171369,0.17424070835113525,0.04450732,0.050586455,0.050586455
615.525,-83.28139,5,2017,926.2555630207062,572494,0.0,0.60881996,0.2729197144508362,0.034882784,0.06955653,0.06955653
627.3,-69.94242,7,2024,935.5620045661926,577338,0.0,0.7139863,0.25563764572143555,0.029949848,0.043493837,0.043493837
647.95,-51.964027,5,2029,945.3718230724335,581478,0.0,0.6567892,0.2862083315849304,0.045189373,0.026397092,0.026397092
712.875,-39.225536,4,2033,954.3578908443451,584964,0.0,0.66341627,0.27937841415405273,0.055607155,0.024928037,0.024928037
725.125,-34.015522,6,2039,963.8338680267334,588880,0.0,0.61897326,0.03536039590835571,0.04688804,0.021734435,0.021734435
718.05,-39.79763,7,2046,972.4051718711853,593709,0.0,0.6716553,0.1814367175102234,0.05323121,0.042473562,0.042473562
723.525,-54.029716,6,2052,981.69659948349,597659,0.0,0.7146231,0.2230663299560547,0.028191887,0.027630389,0.027630389
725.25,-68.53309,4,2056,992.000816822052,601345,0.0,0.6784495,0.3482539653778076,0.043739393,0.031606704,0.031606704
707.075,-80.223595,8,2064,1000.2182998657227,605621,0.0,0.7071209,0.3171519637107849,0.043892093,0.031376444,0.031376444
728.575,-85.96036,4,2068,1012.1326220035553,609621,0.0,0.7887527,0.3776407241821289,0.015934085,0.020658752,0.020658752
680.2,-105.63884,7,2075,1022.5722551345825,614172,0.0,0.7172029,0.08670663833618164,0.034315586,0.033599474,0.033599474
717.4,-95.235954,4,2079,1031.766803264618,617576,0.0,0.6601385,0.4362034797668457,0.042736463,0.036967505,0.036967505
742.925,-87.34708,5,2084,1040.1758844852448,622165,0.0,0.7230121,0.3492262363433838,0.06569298,0.037579484,0.037579484
743.5,-86.38077,6,2090,1049.7634754180908,626087,0.0,0.73314446,0.35282188653945923,0.055757552,0.046832316,0.046832316
768.55,-72.854065,4,2094,1060.3392417430878,630087,0.0,0.680694,0.05608564615249634,0.045609802,0.033848394,0.033848394
785.475,-62.18639,4,2098,1070.6365463733673,634087,0.0,0.7549226,0.5934919118881226,0.041472845,0.039055422,0.039055422
827.625,-48.080772,5,2103,1081.326891899109,638442,0.0,0.76690996,0.5841763913631439,0.044278044,0.039852165,0.039852165
845.525,-46.39838,4,2107,1092.9092919826508,642442,0.0,0.7858598,0.7089972198009491,0.05195571,0.027006878,0.027006878
864.15,-36.43153,4,2111,1101.9425222873688,646442,0.0,0.7248452,0.6411167085170746,0.04963203,0.035284296,0.035284296
906.75,-25.315622,4,2115,1111.6532580852509,650442,0.0,0.75334257,0.6714913547039032,0.05495558,0.031150075,0.031150075
904.325,-29.41334,5,2120,1120.404406785965,654749,0.0,0.75708866,0.3694818615913391,0.03281974,0.052570157,0.052570157
914.6,-22.35228,4,2124,1131.7430996894836,658749,0.0,0.76557887,0.5640784502029419,0.046925414,0.033521563,0.033521563
937.925,-22.65865,5,2129,1143.2836031913757,662604,0.0,0.7620075,0.38378554582595825,0.027888361,0.018346952,0.018346952
937.525,-28.507507,5,2134,1153.5807180404663,667588,0.0,0.80367017,0.4897717833518982,0.03486429,0.06549839,0.06549839
935.825,-40.466595,4,2138,1165.037605047226,671520,0.0,0.7940718,0.6720224618911743,0.050129466,0.026634846,0.026634846
919.625,-60.11324,5,2143,1173.9143915176392,675227,0.0,0.74914956,0.5111360549926758,0.038115755,0.027006447,0.027006447
872.025,-81.18468,6,2149,1182.935317993164,679323,0.0,0.73066616,0.5749908685684204,0.063691214,0.025747992,0.025747992
853.725,-109.2278,5,2154,1192.0814821720123,683591,0.0,0.77092654,0.7181873917579651,0.04915676,0.04415574,0.04415574
808.975,-137.94487,7,2161,1200.827003479004,688108,0.0,0.67629737,0.3502499461174011,0.029436862,0.03267446,0.03267446
793.525,-147.41403,4,2165,1210.6847605705261,691490,0.0,0.6798353,0.21255552768707275,0.043191224,0.032831535,0.032831535
797.35,-154.16875,5,2170,1220.133596420288,695498,0.0,0.70753276,0.14644235372543335,0.04852976,0.042379014,0.042379014
774.65,-169.28386,5,2175,1228.8141386508942,699574,0.0,0.7091929,-0.10234522819519043,0.03206628,0.020777967,0.020777967
767.375,-179.50026,6,2181,1237.1269183158875,704355,0.0,0.73012036,0.09008777141571045,0.03406235,0.0347832,0.0347832
768.475,-181.69266,5,2186,1246.915189743042,708435,0.0,0.6705948,0.40535151958465576,0.043255676,0.028579116,0.028579116
781.15,-187.03545,5,2191,1254.9991307258606,712547,0.0,0.7043154,0.5005246102809906,0.04243446,0.025236364,0.025236364
761.425,-187.07114,7,2198,1263.7866747379303,716553,0.0,0.6771387,0.1725279688835144,0.07053271,0.028706843,0.028706843
774.675,-187.05502,5,2203,1273.0036256313324,720477,0.0,0.70740527,0.4463556408882141,0.03567532,0.02527111,0.02527111
745.3,-234.4755,6,2209,1281.1260554790497,724853,0.0,0.6817045,0.020703613758087158,0.03725077,0.016124718,0.016124718
700.65,-263.393,8,2217,1288.415445804596,729045,0.0,0.67438424,-0.011018037796020508,0.052080106,0.030372344,0.030372344
694.8,-279.03336,5,2222,1295.842292547226,733147,0.0,0.6859213,0.13111859560012817,0.012734242,0.008810481,0.008810481
636.375,-344.48837,8,2230,1302.2684934139252,737151,0.0,0.64121807,0.21060162782669067,0.03820203,0.020569393,0.020569393
632.35,-387.23456,7,2237,1309.206825017929,740877,0.0,0.64189017,0.16720688343048096,0.025522552,0.031815074,0.031815074
589.675,-450.66522,8,2245,1316.0100855827332,745177,0.0,0.66548336,0.1938222050666809,0.034228638,0.007822065,0.007822065
597.375,-435.1385,5,2250,1324.9547281265259,749197,0.0,0.7049576,-0.18716895580291748,0.028135628,0.021149706,0.021149706
627.275,-449.96085,6,2256,1333.0199193954468,753499,0.0,0.62949836,0.3764827847480774,0.051573783,0.019616768,0.019616768
604.025,-460.31006,6,2262,1341.1640286445618,757308,0.0,0.59734905,0.453633189201355,0.05656904,0.035032,0.035032
629.925,-446.60114,6,2268,1348.8688776493073,761164,0.0,0.6555177,0.11071640253067017,0.03838897,0.03622611,0.03622611
626.425,-393.05865,9,2277,1357.2245380878448,765934,0.0,0.69271183,0.255121648311615,0.03772743,0.02883449,0.02883449
636.225,-346.81702,6,2283,1364.614331960678,769567,0.0,0.7460666,-0.24569475650787354,0.03618925,0.04293119,0.04293119
599.4,-307.75793,8,2291,1372.8119735717773,774134,0.0,0.6633531,0.12968218326568604,0.046304144,0.034490097,0.034490097
622.525,-282.34174,4,2295,1380.2050609588623,777400,0.0,0.7489437,-0.6938060522079468,0.047617838,0.0272643,0.0272643
630.65,-265.53058,6,2301,1388.1427578926086,781616,0.0,0.7979895,0.23110252618789673,0.016538417,0.023364367,0.023364367
655.45,-239.95308,4,2305,1399.014767408371,785616,0.0,0.7717413,-0.020346999168395996,0.049296446,0.034396566,0.034396566
686.3,-222.55783,4,2309,1407.2370419502258,789616,0.0,0.82056516,0.017219066619873047,0.015013624,0.021619564,0.021619564
743.425,-213.9521,5,2314,1417.7951815128326,794616,0.0,0.8406509,0.10811710357666016,0.015570402,0.022323016,0.022323016
801.675,-194.42448,4,2318,1427.701575756073,798616,0.0,0.8542836,-0.06555867195129395,0.014251445,0.021603066,0.021603066
821.775,-178.02164,4,2322,1436.5199348926544,802171,0.0,0.7662407,0.1476823091506958,0.07344412,0.024795335,0.024795335
869.675,-166.32407,5,2327,1445.9670600891113,806319,0.0,0.8167616,-0.2042531967163086,0.06493955,0.045524716,0.045524716
869.375,-134.85107,6,2333,1456.2982454299927,810909,0.0,0.8287102,0.0783613920211792,0.05316981,0.050036497,0.050036497
880.85,-120.59939,5,2338,1465.8601038455963,814758,0.0,0.8646246,0.4673638939857483,0.068248376,0.039693005,0.039693005
884.9,-108.26909,5,2343,1476.6403164863586,819012,0.0,0.8175322,0.14943569898605347,0.049612265,0.044791535,0.044791535
884.9,-97.26155,4,2347,1487.3887708187103,823012,0.0,0.8624329,-0.09070301055908203,0.05406168,0.03903715,0.03903715
847.45,-86.84983,5,2352,1495.3471093177795,826514,0.0,0.7769997,0.4351539611816406,0.053859837,0.035825938,0.035825938
844.25,-78.61598,5,2357,1504.4196891784668,831386,0.0,0.66640556,0.2693002223968506,0.06231693,0.029021084,0.029021084
855.375,-68.992966,4,2361,1513.0306100845337,835386,0.0,0.7920379,0.39059245586395264,0.037072465,0.020574177,0.020574177
875.6,-65.32792,4,2365,1522.2048716545105,839386,0.0,0.7428183,0.06351619958877563,0.058550835,0.02757457,0.02757457
869.925,-57.825367,4,2369,1532.208487033844,843116,0.0,0.71852297,0.24692004919052124,0.041285574,0.031982675,0.031982675
901.775,-59.177937,4,2373,1543.33398103714,846980,0.0,0.7805394,-0.10164272785186768,0.03736444,0.029951481,0.029951481
930.55,-50.558834,4,2377,1552.7318921089172,850980,0.0,0.7625773,0.27016156911849976,0.043288626,0.045625594,0.045625594
925.35,-37.538868,5,2382,1561.5809762477875,855564,0.0,0.7215297,0.27198779582977295,0.040924437,0.032187626,0.032187626
927.4,-14.50473,5,2387,1571.846298456192,860108,0.0,0.6844603,0.26796627044677734,0.028415376,0.017924422,0.017924422
936.6,-3.1233218,4,2391,1580.8179831504822,863530,0.0,0.71797085,0.44259560108184814,0.048661616,0.035484776,0.035484776
938.475,21.997375,5,2396,1590.3842391967773,867925,0.0,0.6211922,0.6272070109844208,0.06609031,0.019179113,0.019179113
920.125,36.080433,5,2401,1599.6250064373016,872191,0.0,0.78923666,0.4660067558288574,0.04663208,0.035339326,0.035339326
908.375,42.89451,4,2405,1610.2531847953796,875721,0.0,0.7450654,0.3624860644340515,0.052264206,0.023826778,0.023826778
886.725,51.172832,6,2411,1619.0423181056976,880585,0.0,0.75305367,0.2930504083633423,0.036418684,0.025034783,0.025034783
834.875,82.44725,6,2417,1626.4945039749146,884375,0.0,0.77878475,0.32070815563201904,0.05463867,0.036709376,0.036709376
781.95,100.596085,7,2424,1634.3552882671356,888750,0.0,0.710524,0.3078283667564392,0.028983904,0.020707622,0.020707622
754.8,98.03434,6,2430,1642.5294749736786,892722,0.0,0.7171207,0.41185426712036133,0.06768553,0.036534704,0.036534704
761.1,86.14035,4,2434,1654.8735015392303,896722,0.0,0.80497503,0.04088860750198364,0.050081402,0.031074194,0.031074194
