approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.5287598e-05,0.0,97.38095238095238,-194.15292223809524,0.010470271110534668,979,1,1.3862667,-0.00089014746,4096,4.180217981338501,4096,434.1117
2.725859e-05,0.0,108.38666666666667,-198.776095,0.009734153747558594,750,2,1.3861014,-0.00032081446,8192,9.636099576950073,8192,377.9356
3.909439e-05,0.0,101.73,-191.43809763999994,0.0019749999046325684,987,3,1.3857088,-0.00050539436,12288,13.782910585403442,12288,490.8623
5.7635138e-05,0.0,99.39,-166.46194685999998,0.006759583950042725,989,4,1.3852352,-0.000646893,16384,17.924458026885986,16384,303.05875
7.945062e-05,0.0,91.15,-162.35091741,0.005805075168609619,998,5,1.3839684,-0.0005109963,20480,22.02806806564331,20480,353.79968
8.6109634e-05,0.0,93.34,-162.21792929,0.006180107593536377,995,6,1.382693,-0.00060226856,24576,26.143057823181152,24576,268.86853
0.00018744386,0.0,98.09,-155.70274057,8.022785186767578e-05,997,7,1.3799489,-0.0011479674,28672,30.250367641448975,28672,278.81982
6.3488915e-05,0.0,100.87,-164.31751973,-0.004642605781555176,994,8,1.37674,-0.00030187826,32768,34.37164068222046,32768,402.7993
2.9054088e-05,0.0,102.09,-181.58450048000003,-0.00807809829711914,994,9,1.3752902,-9.159972e-05,36864,38.491477251052856,36864,320.757
3.6869358e-05,0.0,98.83,-168.31845634,0.0030187368392944336,996,10,1.3738732,-0.00035097694,40960,42.60459089279175,40960,255.0245
6.276884e-05,0.0,101.24,-163.90608958,0.0043735504150390625,982,11,1.3711634,-0.0002910663,45056,46.77231979370117,45056,262.36426
3.599112e-05,0.0,103.91,-151.88434275,-0.013044953346252441,985,12,1.3694284,-0.00035169683,49152,50.927775621414185,49152,232.66754
5.557421e-05,0.0,104.88,-152.26858437,-0.019228219985961914,992,13,1.3651619,-0.000346992,53248,55.05578804016113,53248,333.98764
4.0512565e-05,0.0,104.25,-143.46656048,0.006544589996337891,956,14,1.3627009,-0.00062465155,57344,59.33992099761963,57344,207.91864
8.497763e-05,0.0,102.73,-148.15814665,-0.005622148513793945,934,15,1.3587774,-0.000547128,61440,63.722776889801025,61440,238.95468
2.6056576e-05,0.0,116.36,-161.12779157,0.02335125207901001,782,16,1.3613865,-0.00040028285,65536,68.95620560646057,65536,227.41362
7.302269e-05,0.0,116.56,-152.50960863,-0.022664904594421387,957,17,1.3550029,-0.00064547296,69632,73.23483729362488,69632,248.96709
0.0001839071,0.0,120.03,-146.56244091,0.00502246618270874,939,18,1.3482952,-0.0009819446,73728,77.59326887130737,73728,208.80428
0.000304928,0.0,111.07,-138.63820412,-0.011719703674316406,939,19,1.3369899,-0.0011136115,77824,81.95173835754395,77824,244.09515
0.00045122358,0.0,116.0,-147.66541949000003,0.014346063137054443,933,20,1.3250848,-0.0014887481,81920,86.34044170379639,81920,187.18938
0.00057743903,0.0,117.08,-150.82520141,0.0009262561798095703,926,21,1.3022528,-0.0016095908,86016,90.76376485824585,86016,239.59782
0.0005588486,0.0,124.95,-152.8091519,0.00030303001403808594,910,22,1.2850524,-0.0014195492,90112,95.26111030578613,90112,223.10225
0.0017620939,0.0,129.17,-153.96165052,0.001454770565032959,908,23,1.246347,-0.0027370856,94208,99.77165532112122,94208,199.86023
0.00087226543,0.0,137.35,-160.63498339,0.012645304203033447,900,24,1.2154517,-0.0017636453,98304,104.31863808631897,98304,205.52467
0.00020319712,0.0,143.03,-179.00856455999997,0.018883228302001953,866,25,1.1951858,-0.0009951562,102400,109.04394125938416,102400,243.75272
0.00094306376,0.0,150.53,-193.60869495999998,0.02305746078491211,865,26,1.2069682,-0.0017088526,106496,113.77909398078918,106496,202.28447
0.0007882012,0.0,158.55,-195.30507046,0.027704596519470215,842,27,1.2214143,-0.0031546522,110592,118.63950705528259,110592,188.69716
0.00048193533,0.0,161.27,-184.35654994,0.03799194097518921,883,28,1.2086978,-0.00067910657,114688,123.27698111534119,114688,178.94304
0.00019660508,0.0,170.39,-152.62568191000003,0.03878152370452881,696,29,1.2262766,-0.0010669336,118784,129.154470205307,118784,151.39412
0.00088401855,0.0,167.79,-135.54892283,0.03836721181869507,873,30,1.1540296,-0.0019484324,122880,133.84658646583557,122880,161.12918
0.0003537954,0.0,176.74,-128.00614169,-0.0002862215042114258,815,31,1.1354327,-0.001296459,126976,138.86758995056152,126976,185.87009
0.0023683717,0.0,185.39,-135.54599521,0.02594625949859619,659,32,1.1781783,-0.003437206,131072,145.0813970565796,131072,183.15343
0.0015200392,0.0,207.55,-131.51826915999996,0.03843581676483154,582,33,1.2488711,-0.0012320528,135168,152.1141529083252,135168,122.59629
0.00048484048,0.0,196.07,-121.0428547,0.02576965093612671,884,34,1.1917179,-0.0009353079,139264,156.74748349189758,139264,161.18727
0.00039865036,0.0,190.07,-110.53777078000002,0.03353601694107056,882,35,1.1737342,-0.0016570155,143360,161.38859844207764,143360,167.80997
