approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.465793e-06,0.0,97.38095238095238,-194.15292223809524,-0.001929640769958496,1092,1,1.3862852,-0.00012125369,4096,3.7500972747802734,4096,14416.469
9.195506e-06,0.0,94.16091954022988,-197.6222547586207,-0.000949859619140625,1113,2,1.3862485,-0.00024456962,8192,7.428162097930908,8192,14726.231
6.1991855e-06,0.0,94.66,-192.35090589,-0.002221226692199707,1108,3,1.386169,-0.00015146134,12288,11.122430801391602,12288,12465.507
8.290236e-06,0.0,93.22,-177.76332562,-0.0013986825942993164,1117,4,1.3860946,-0.0001600375,16384,14.790031433105469,16384,12741.489
1.1005062e-05,0.0,91.78,-188.79626578,-0.0016810894012451172,1116,5,1.3859633,-0.00024074555,20480,18.458919525146484,20480,14087.184
3.6489735e-05,0.0,91.15,-180.82657199000002,-0.0011864900588989258,1116,6,1.3856632,-0.00029966282,24576,22.129178047180176,24576,11632.572
3.6810052e-05,0.0,87.5,-154.49733673,-0.002304553985595703,1125,7,1.3851643,-0.00012332291,28672,25.770426511764526,28672,7486.591
5.14173e-05,0.0,86.68,-150.12500598000003,-0.001892685890197754,1119,8,1.3842167,-0.00074893265,32768,29.428215742111206,32768,9576.82
0.000121716796,0.0,88.15,-148.95595506,-0.0023881196975708008,1120,9,1.382878,-0.00044701944,36864,33.084686517715454,36864,6515.2495
7.6267526e-05,0.0,89.61,-146.07965352000002,-0.004167318344116211,1121,10,1.3806642,-0.0004905822,40960,36.73775124549866,40960,10012.013
9.689962e-06,0.0,88.94,-150.41639566,-0.0031691789627075195,1130,11,1.3799688,-0.000107796426,45056,40.36250066757202,45056,7754.6904
3.3793134e-05,0.0,88.51,-137.9099845,-0.0029021501541137695,1114,12,1.3797222,9.655538e-05,49152,44.039490699768066,49152,6655.9634
3.0204015e-05,0.0,89.39,-138.43236475,-0.002812504768371582,1127,13,1.3781979,-0.0004226776,53248,47.67442846298218,53248,6774.2886
1.843135e-05,0.0,87.03,-144.20149497,-0.003693103790283203,1124,14,1.3769537,-5.5773387e-05,57344,51.31834411621094,57344,6946.429
8.617568e-05,0.0,94.94,-141.42451556,0.023856401443481445,804,15,1.3771822,-0.0005782857,61440,56.40807795524597,61440,6691.9653
4.5487245e-06,0.0,94.51,-141.69818586,-0.008345842361450195,1106,16,1.3767997,-6.240317e-05,65536,60.11041188240051,65536,5716.9224
0.00014345476,0.0,85.53,-139.8188085,-0.0024944543838500977,1126,17,1.374898,-0.0005818745,69632,63.7459180355072,69632,7444.3022
1.520509e-05,0.0,86.2,-132.80695372,-0.007484078407287598,1077,18,1.3753254,-8.6705666e-05,73728,67.54880833625793,73728,5275.6562
2.5269374e-06,0.0,88.79,-131.01057194999999,-0.0072650909423828125,1081,19,1.3745397,-5.744076e-05,77824,71.33594274520874,77824,8070.7183
2.928134e-07,0.0,86.67,-133.55308818,-0.008593082427978516,1088,20,1.3771888,1.942899e-06,81920,75.1009521484375,81920,5611.2974
