approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.258387e-06,0.0,97.38095238095238,-194.15292223809524,0.002668023109436035,1022,1,1.3862852,-0.00023895121,4096,4.007009983062744,4096,3656.7925
1.8096323e-05,0.0,94.0813953488372,-175.58019691860466,0.0028986334800720215,1049,2,1.3862371,-0.00040970944,8192,7.909002304077148,8192,3032.0632
2.8776172e-05,0.0,91.79,-171.54166884000003,0.0009101033210754395,1043,3,1.3860193,-0.0003021173,12288,11.835129261016846,12288,3792.5576
1.624423e-05,0.0,90.82,-172.91481577000002,-0.0007715225219726562,1030,4,1.3858284,-0.00038679468,16384,15.80937123298645,16384,3473.7397
2.5595215e-05,0.0,91.83,-171.01581202999998,0.001725614070892334,1037,5,1.3856266,-0.00050951575,20480,19.757465839385986,20480,2698.952
2.045889e-05,0.0,90.51,-164.78044433,-0.00414729118347168,1042,6,1.3852572,-0.0003001878,24576,23.6860671043396,24576,3189.8186
9.162183e-05,0.0,91.01,-163.95422202999998,-0.004938840866088867,1049,7,1.3850166,-0.00054051087,28672,27.58950424194336,28672,2540.5947
7.421214e-05,0.0,93.77,-165.2730691,-0.001748800277709961,1042,8,1.384258,-0.0002715062,32768,31.52055263519287,32768,2299.621
2.957294e-05,0.0,93.96,-154.97584522,-0.005709648132324219,1050,9,1.3837146,-0.0003466504,36864,35.419188022613525,36864,2085.3098
0.00014536455,0.0,96.47,-160.02682871,-0.004671812057495117,1036,10,1.3824725,0.00010248396,40960,39.37202072143555,40960,2917.1865
3.830932e-06,0.0,106.71,-162.01105339,0.02451258897781372,890,11,1.3824109,-0.00014033617,45056,43.9701988697052,45056,2126.833
3.3858672e-05,0.0,102.06,-156.53405342,-0.008459806442260742,1037,12,1.3808804,-0.0004579707,49152,47.918938875198364,49152,2300.1934
4.3366297e-05,0.0,91.75,-150.61564881,-0.013413429260253906,1042,13,1.3803539,-0.00048607108,53248,51.85010552406311,53248,2066.3237
0.00014533495,0.0,93.6,-139.70844544999997,-0.00894618034362793,1038,14,1.3803289,-0.00013714342,57344,55.794114112854004,57344,1688.1556
2.352406e-05,0.0,95.61,-138.66646203,-0.005292773246765137,1037,15,1.3798778,-0.00039264755,61440,59.74267840385437,61440,1656.9337
0.00093273027,0.0,95.43,-136.9594951,-0.010567665100097656,1023,16,1.3762906,-0.0014988403,65536,63.74559783935547,65536,1416.5619
7.246179e-05,0.0,94.33,-143.95666083,-0.018471121788024902,1022,17,1.3710835,-9.459026e-05,69632,67.75293183326721,69632,2392.191
2.7014561e-05,0.0,99.81,-152.43628438000002,-0.005946040153503418,1020,18,1.3693178,-0.00031739785,73728,71.76817798614502,73728,2186.7563
1.357087e-05,0.0,101.5,-139.24868837,-0.006403684616088867,1005,19,1.374913,-7.8115656e-05,77824,75.84374618530273,77824,1347.4491
1.682502e-06,0.0,100.62,-125.77040914000001,-0.0034679174423217773,1024,20,1.374393,-4.351265e-05,81920,79.84224057197571,81920,986.945
3.1676352e-06,0.0,101.23,-120.12217345000003,-0.0018033981323242188,1016,21,1.3736707,-5.7883008e-05,86016,83.87045216560364,86016,1654.6758
6.3419884e-07,0.0,104.53,-132.71462619000002,-0.007596850395202637,1034,22,1.3720723,-2.8240436e-05,90112,87.82863354682922,90112,1448.3544
1.3289697e-05,0.0,101.74,-139.15008851000002,-0.018332719802856445,1060,23,1.3710821,-0.0002683285,94208,91.69311285018921,94208,1592.3344
1.5543184e-06,0.0,104.26,-133.03464615000001,0.08360040187835693,848,24,1.3751359,-8.761091e-05,98304,96.51988387107849,98304,909.5698
3.5380538e-06,0.0,101.66,-118.81674512,-0.0070917606353759766,1063,25,1.3686197,-9.913012e-05,102400,100.37248921394348,102400,1099.0447
7.420022e-07,0.0,103.8,-115.39074326999999,-0.019318222999572754,1034,26,1.3732657,-3.738838e-05,106496,104.33207488059998,106496,1199.2942
1.8929129e-06,0.0,98.25,-117.35792163,-0.00772857666015625,1056,27,1.3707982,-7.4801384e-05,110592,108.20919966697693,110592,1083.2767
1.5868409e-06,0.0,103.74,-118.4971838,0.0019376873970031738,1046,28,1.373145,-9.330726e-05,114688,112.12332820892334,114688,1058.3503
2.1699525e-06,0.0,100.71,-126.49265543,-0.005688905715942383,1055,29,1.3709167,-0.00011588211,118784,116.00286531448364,118784,1317.4835
1.444088e-06,0.0,98.79,-136.83769363999997,-0.005408883094787598,1044,30,1.3676878,-0.0001182704,122880,119.9247031211853,122880,1521.5865
6.8759937e-07,0.0,100.28,-129.89024869,-0.0019228458404541016,1054,31,1.3710341,-5.5264187e-05,126976,123.80869174003601,126976,904.11755
3.705002e-07,0.0,102.96,-131.59131647,-0.021666765213012695,1052,32,1.3723326,-4.4283748e-05,131072,127.69944715499878,131072,1230.7264
3.9152314e-07,0.0,102.97,-124.02857138000002,-0.0028133392333984375,1055,33,1.3712722,-5.1618525e-05,135168,131.57989025115967,135168,898.85876
8.51078e-07,0.0,110.33,-126.31587883,0.02841705083847046,790,34,1.3736835,-6.021571e-05,139264,136.76441407203674,139264,1062.9423
9.897183e-07,0.0,115.57,-130.41307855000002,-0.010419130325317383,1050,35,1.3694927,-4.6712885e-05,143360,140.6655502319336,143360,1040.1165
1.0984191e-06,0.0,113.83,-135.65731571,-0.004730939865112305,1054,36,1.3681861,-0.00010856005,147456,144.55160880088806,147456,1316.8682
1.005757e-06,0.0,104.26,-138.04258399000003,-0.005344986915588379,1052,37,1.3665668,-5.8694568e-05,151552,148.44232296943665,151552,1097.5637
6.4457674e-07,0.0,101.08,-138.81457654999997,-0.006795763969421387,1047,38,1.3682696,-3.439872e-05,155648,152.35415077209473,155648,1260.1736
3.0206795e-07,0.0,100.36,-131.79339899,-0.00952005386352539,1032,39,1.3671763,-2.3635104e-05,159744,156.32002568244934,159744,1256.2965
1.8903992e-07,0.0,100.65,-136.2862587,-0.006282806396484375,1031,40,1.3674139,-4.1541018e-05,163840,160.2934446334839,163840,1267.1967
6.9310676e-07,0.0,100.7,-132.25348366999998,-0.0024858713150024414,1024,41,1.3680384,-8.960688e-05,167936,164.29082202911377,167936,1100.526
1.1528042e-06,0.0,101.67,-125.97937354,-0.008112192153930664,1018,42,1.369499,-7.805601e-05,172032,168.3129768371582,172032,1108.8472
4.5572457e-07,0.0,101.39,-118.90239549000002,-0.0020389556884765625,1028,43,1.3687173,-3.706562e-05,176128,172.29513573646545,176128,993.2987
5.2578685e-07,0.0,104.14,-123.38874683,4.297494888305664e-05,1014,44,1.3674302,-6.371687e-05,180224,176.3331367969513,180224,904.2063
4.881874e-07,0.0,103.81,-130.02469846999998,-0.013291597366333008,1024,45,1.3633418,-3.161092e-05,184320,180.33333086967468,184320,1218.0107
2.4005914e-07,0.0,100.39,-128.47786230999998,-0.008700251579284668,1027,46,1.3676983,-1.7114071e-05,188416,184.32172751426697,188416,1037.9791
4.8697837e-07,0.0,99.48,-123.73734895000003,-0.003673553466796875,1023,47,1.3644083,-4.5257068e-05,192512,188.3231337070465,192512,1511.5215
6.473032e-07,0.0,102.24,-129.73193478,-0.00016796588897705078,1017,48,1.3652333,-6.654374e-05,196608,192.35119223594666,196608,1008.31366
9.893549e-07,0.0,104.41,-129.47515553000002,-0.007197260856628418,1014,49,1.3701607,-6.225977e-05,200704,196.3893597126007,200704,976.7563
7.977434e-07,0.0,104.78,-126.55253809999998,-0.0004532337188720703,1014,50,1.3647524,-8.904499e-05,204800,200.4293110370636,204800,1009.02783
2.3677828e-06,0.0,104.54,-130.04054006999996,-0.01045238971710205,1012,51,1.3659228,-9.611639e-05,208896,204.47561764717102,208896,993.4227
1.4599002e-06,0.0,103.07,-132.46405973,-0.009416341781616211,1019,52,1.3653249,-9.209011e-05,212992,208.49448776245117,212992,1195.6794
1.8032688e-06,0.0,103.91,-128.70233213,-0.006594419479370117,1022,53,1.3652376,-0.00011227898,217088,212.49974417686462,217088,959.3418
1.275851e-06,0.0,102.9,-126.90118867000001,-0.008759379386901855,1017,54,1.365619,-7.7519115e-05,221184,216.5257773399353,221184,907.57214
2.0818775e-06,0.0,102.1,-125.82130251000001,-0.000544428825378418,1024,55,1.3666325,-0.00012824927,225280,220.52283000946045,225280,920.0212
4.129636e-06,0.0,100.5,-119.67941954000001,-0.0010131597518920898,1024,56,1.3656079,-0.00018940354,229376,224.52244639396667,229376,787.5278
2.8027496e-06,0.0,97.2,-114.37573965000001,-0.007642626762390137,1011,57,1.3661869,-9.503204e-05,233472,228.5735981464386,233472,716.1539
3.1524764e-06,0.0,100.61,-112.44493851000001,-0.0016857385635375977,1021,58,1.3642106,-0.0001753826,237568,232.5833716392517,237568,860.22845
