EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
831.75,-111.95307,4,4,5.226418972015381,3327,0.0,5.6748033,-0.0006418228149414062,6.955451e-05,0.004553915,0.004553915
755.2222222222222,-111.929726,5,9,10.317857265472412,6797,0.0,5.6733575,-0.003329634666442871,7.737921e-05,0.0032955916,0.0032955916
643.3157894736842,-110.621605,10,19,15.473971605300903,12223,0.0,5.6736655,0.004098057746887207,7.96403e-05,0.0033043283,0.0033043283
586.9629629629629,-110.66515,8,27,20.602210998535156,15848,0.0,5.6772466,0.18971866369247437,7.0866285e-05,0.002943932,0.002943932
637.0333333333333,-110.472374,3,30,25.702932596206665,19111,0.0,5.6787915,0.19737297296524048,7.124478e-05,0.002894397,0.002894397
654.8648648648649,-110.27283,7,37,30.835086584091187,24230,0.0,5.6791334,0.2465088963508606,7.444086e-05,0.00305753,0.00305753
649.4,-109.60342,5,42,35.93480682373047,27629,0.0,5.6801705,0.3849206566810608,7.992679e-05,0.0031455655,0.0031455655
647.175,-109.23043,6,48,41.03475213050842,32611,0.0,5.6813145,0.3929211497306824,6.4357286e-05,0.002891194,0.002891194
606.225,-109.95607,9,57,46.19120407104492,36367,0.0,5.6813912,0.3867621421813965,7.5946926e-05,0.0026759275,0.0026759275
608.325,-111.03574,8,65,51.33729696273804,40082,0.0,5.6801114,0.5225099921226501,7.96295e-05,0.003320094,0.003320094
647.475,-110.678635,4,69,56.40884447097778,44947,0.0,5.6801963,0.34411537647247314,7.627596e-05,0.0031757012,0.0031757012
686.075,-111.58518,4,73,61.475648403167725,48305,0.0,5.6836596,-0.7982025146484375,7.3427684e-05,0.0024763516,0.0024763516
723.05,-111.51768,3,76,66.55955743789673,53105,0.0,5.68337,-4.6706461906433105,6.539385e-05,0.0027113177,0.0027113177
536.65,-112.18645,14,90,71.76780724525452,57277,0.0,5.683328,0.39511311054229736,7.9050245e-05,0.0024555253,0.0024555253
539.525,-111.95825,13,103,77.02244734764099,61435,0.0,5.68482,0.5278168320655823,7.9658814e-05,0.0028183237,0.0028183237
461.575,-111.7252,7,110,82.15535140037537,65010,0.0,5.684587,0.5817824602127075,7.9419304e-05,0.0030399435,0.0030399435
461.25,-111.37478,4,114,87.27143502235413,68355,0.0,5.686848,0.3744797110557556,7.196532e-05,0.0029858376,0.0029858376
467.675,-110.69718,6,120,92.35248804092407,73636,0.0,5.6860147,0.5364315211772919,7.16558e-05,0.0033621332,0.0033621332
505.775,-111.40847,4,124,97.44032716751099,76982,0.0,5.688725,0.5955067574977875,7.5473006e-05,0.002904769,0.002904769
617.875,-111.17546,5,129,102.55410385131836,81911,0.0,5.688704,0.500476747751236,7.593619e-05,0.0029169763,0.0029169763
612.9,-110.31035,12,141,107.76767015457153,85827,0.0,5.691893,0.6345793604850769,7.942881e-05,0.0024306448,0.0024306448
689.4,-111.05222,5,146,112.87416219711304,89231,0.0,5.6920695,0.5141047537326813,7.663753e-05,0.0028147667,0.0028147667
617.2,-111.13118,7,153,118.02527928352356,92965,0.0,5.6927905,0.6189601123332977,8.0825135e-05,0.003318597,0.003318597
609.375,-111.411644,6,159,123.15698909759521,97931,0.0,5.6933594,0.43161898851394653,8.260207e-05,0.0026154225,0.0026154225
608.625,-110.84013,4,163,128.24815201759338,101249,0.0,5.69214,0.7289249002933502,7.357144e-05,0.0032315014,0.0032315014
536.8,-109.80336,10,173,133.43106532096863,105238,0.0,5.692561,0.6326776444911957,8.3874416e-05,0.0030304533,0.0030304533
652.25,-109.85154,5,178,138.5004780292511,110175,0.0,5.692448,0.3541445732116699,7.464375e-05,0.0033721179,0.0033721179
728.7,-109.47056,2,180,143.52768540382385,113375,0.0,5.69285,-3.4839043617248535,8.030741e-05,0.0037049844,0.0037049844
610.35,-108.92247,12,192,148.7282853126526,117236,0.0,5.6940227,0.3531683087348938,8.441406e-05,0.0025104412,0.0025104412
608.825,-108.495705,5,197,153.8572175502777,122159,0.0,5.694905,0.2724166512489319,7.929353e-05,0.0037943907,0.0037943907
575.225,-110.01045,8,205,158.9832136631012,125900,0.0,5.6945596,0.4151313304901123,8.033901e-05,0.0025979904,0.0025979904
688.15,-110.05353,3,208,164.03817534446716,130700,0.0,5.6926055,-34.23087692260742,7.972402e-05,0.0025159605,0.0025159605
685.5,-110.55648,7,215,169.1927146911621,134329,0.0,5.6948924,0.6042936146259308,7.309469e-05,0.0026088709,0.0026088709
647.05,-110.93584,5,220,174.296071767807,139257,0.0,5.6968627,0.09749066829681396,7.740443e-05,0.0030630038,0.0030630038
689.8,-111.232704,9,229,179.43553233146667,143112,0.0,5.697201,0.7153755128383636,7.946619e-05,0.002847553,0.002847553
728.3,-110.79411,3,232,184.52590036392212,146368,0.0,5.698248,0.36789625883102417,8.085687e-05,0.00376524,0.00376524
689.675,-111.19112,7,239,189.64215850830078,151508,0.0,5.698177,0.6538939774036407,7.5589036e-05,0.003940752,0.003940752
687.425,-110.09758,7,246,194.74483919143677,154997,0.0,5.6979985,0.5235951840877533,6.8542475e-05,0.002482196,0.002482196
645.875,-112.689476,4,250,199.8336946964264,159735,0.0,5.6961255,0.5218926966190338,7.8975616e-05,0.0024535004,0.0024535004
720.5,-112.663635,5,255,204.90577626228333,163149,0.0,5.697282,0.7524779438972473,7.870376e-05,0.0037970892,0.0037970892
720.5,-112.52378,2,257,209.94792532920837,166349,0.0,5.6960616,-5.089990139007568,7.059038e-05,0.0031339072,0.0031339072
721.925,-112.54405,8,265,215.10685181617737,171527,0.0,5.695051,0.7227391004562378,7.9207886e-05,0.003121615,0.003121615
756.2,-112.716354,5,270,220.18604969978333,174960,0.0,5.697734,0.6088834404945374,6.57389e-05,0.003068669,0.003068669
715.5,-112.85945,10,280,225.34002804756165,180199,0.0,5.697734,0.6945782899856567,7.692662e-05,0.0031157252,0.0031157252
717.525,-112.45337,5,285,230.46816277503967,183649,0.0,5.6981606,0.5690777003765106,8.304401e-05,0.0036101125,0.0036101125
721.175,-109.98137,3,288,235.54851984977722,186929,0.0,5.6997027,0.5353819131851196,7.1394985e-05,0.0023724528,0.0023724528
759.875,-110.51475,4,292,240.6439197063446,191795,0.0,5.700276,0.4177137017250061,7.6118275e-05,0.003694384,0.003694384
686.35,-110.43288,6,298,245.7556390762329,195403,0.0,5.697039,0.47886407375335693,7.721252e-05,0.0031798505,0.0031798505
611.2,-110.065186,10,308,250.92727899551392,199209,0.0,5.697107,0.5755771100521088,7.2700495e-05,0.0026353553,0.0026353553
650.35,-110.40906,6,314,256.0171449184418,204286,0.0,5.696209,0.5149168372154236,8.1428436e-05,0.0033978615,0.0033978615
688.275,-110.23891,6,320,261.03190755844116,207730,0.0,5.694576,0.03243136405944824,7.9473364e-05,0.0023883109,0.0023883109
725.7,-111.31553,4,324,266.0175144672394,212599,0.0,5.695067,0.2343282699584961,7.658977e-05,0.0027707126,0.0027707126
725.125,-111.60329,4,328,271.0065641403198,215934,0.0,5.694177,0.3588765263557434,7.901376e-05,0.0029583853,0.0029583853
687.775,-110.903244,5,333,276.03086972236633,220906,0.0,5.696061,0.41667264699935913,8.022749e-05,0.003194905,0.003194905
658.55,-111.56313,11,344,281.191890001297,225227,0.0,5.6959605,0.5090238749980927,8.11467e-05,0.0024476317,0.0024476317
658.075,-110.97996,6,350,286.24348306655884,228732,0.0,5.6953335,0.759490966796875,7.822453e-05,0.0031966984,0.0031966984
695.15,-110.95451,3,353,291.1656312942505,232000,0.0,5.6941566,0.4859980344772339,7.337623e-05,0.0034310808,0.0034310808
771.3,-111.292076,3,356,296.13466453552246,236800,0.0,5.6927114,-30.350116729736328,7.0591035e-05,0.0019656955,0.0019656955
809.775,-110.7679,4,360,301.1238589286804,240121,0.0,5.692057,0.37670212984085083,7.7833916e-05,0.0037019043,0.0037019043
732.35,-109.406715,8,368,306.2340807914734,245228,0.0,5.695004,0.555457204580307,7.754327e-05,0.003021622,0.003021622
686.875,-107.929955,6,374,311.27702927589417,248803,0.0,5.693424,0.7022286951541901,7.577169e-05,0.0033867953,0.0033867953
758.425,-108.37136,7,381,316.3602886199951,253855,0.0,5.6933637,0.7318901121616364,7.613211e-05,0.002560213,0.002560213
797.7,-108.32674,3,384,321.33134055137634,257135,0.0,5.6904097,0.7704740464687347,7.5415635e-05,0.003099592,0.003099592
838.725,-108.88954,4,388,326.3982217311859,262077,0.0,5.6875052,0.4220739006996155,6.854636e-05,0.0027600648,0.0027600648
687.15,-109.63277,10,398,331.4729857444763,265938,0.0,5.6868534,0.6910001933574677,7.949052e-05,0.0030387053,0.0030387053
612.6,-110.267624,10,408,336.49801206588745,269732,0.0,5.6892266,0.8475391417741776,8.217027e-05,0.00249473,0.00249473
651.15,-110.27174,2,410,341.44084000587463,272932,0.0,5.689779,-10.010010719299316,8.148502e-05,0.005308166,0.005308166
648.85,-109.75928,7,417,346.544903755188,278030,0.0,5.687904,0.5188904106616974,7.2018054e-05,0.0025969823,0.0025969823
725.675,-109.93434,2,419,351.5374023914337,281230,0.0,5.6875815,-3.7916393280029297,8.1129816e-05,0.0049925856,0.0049925856
573.525,-108.92976,11,430,356.6896197795868,286689,0.0,5.68612,0.6367223262786865,8.3741616e-05,0.0030205133,0.0030205133
610.025,-108.1447,4,434,361.7333233356476,290035,0.0,5.685552,0.3541249632835388,8.128994e-05,0.0033101216,0.0033101216
688.075,-107.87958,3,437,366.72649478912354,293399,0.0,5.686348,0.5847012400627136,8.0121165e-05,0.0031263102,0.0031263102
765.025,-107.64012,3,440,371.6430299282074,298199,0.0,5.6866045,-1.3316001892089844,8.217497e-05,0.0026491026,0.0026491026
879.275,-107.6509,3,443,376.6264307498932,302999,0.0,5.68726,-1.1019222736358643,7.72975e-05,0.002225097,0.002225097
955.2,-106.745155,2,445,381.53711438179016,306199,0.0,5.684793,-0.13020002841949463,7.232542e-05,0.0021553228,0.0021553228
917.125,-107.82656,6,451,386.5059175491333,311217,0.0,5.6840606,0.22433215379714966,7.135529e-05,0.0029472753,0.0029472753
879.95,-107.25132,7,458,391.51488518714905,314828,0.0,5.68302,0.8207412660121918,7.8003286e-05,0.002381755,0.002381755
802.85,-108.21901,6,464,396.50963068008423,318315,0.0,5.6816244,0.735020637512207,8.073311e-05,0.0033876016,0.0033876016
915.675,-108.41072,6,470,401.49258852005005,323316,0.0,5.6833453,0.608822226524353,7.866459e-05,0.0027130975,0.0027130975
915.45,-108.6766,3,473,406.6134579181671,326577,0.0,5.68284,0.8271194398403168,8.4247935e-05,0.004416217,0.004416217
950.575,-108.507706,4,477,411.7131268978119,331422,0.0,5.6821465,0.6237006485462189,8.0924874e-05,0.0031221025,0.0031221025
950.575,-108.411964,2,479,416.79553747177124,334622,0.0,5.682861,-2.4662036895751953,8.0877784e-05,0.0064125676,0.0064125676
799.625,-109.44006,7,486,421.9264531135559,339784,0.0,5.6837535,0.2996583580970764,7.9846635e-05,0.0027283926,0.0027283926
799.625,-109.37138,2,488,427.00660276412964,342984,0.0,5.6840825,-14.784748077392578,8.1344784e-05,0.0030278945,0.0030278945
835.2,-108.63237,6,494,432.0892822742462,347970,0.0,5.6837573,0.45451271533966064,8.204773e-05,0.0031027945,0.0031027945
911.6,-108.23161,2,496,437.17863297462463,351170,0.0,5.685563,-6.138800621032715,7.385808e-05,0.0042686174,0.0042686174
988.55,-107.87158,3,499,442.25247502326965,355970,0.0,5.6841516,-7.009646415710449,7.930922e-05,0.004007836,0.004007836
1027.775,-107.62449,3,502,447.3297278881073,359246,0.0,5.683122,0.35644465684890747,7.186727e-05,0.004486824,0.004486824
1064.275,-106.67888,6,508,452.46335673332214,364230,0.0,5.682931,0.8109226226806641,7.361436e-05,0.0033501433,0.0033501433
1064.275,-106.54392,3,511,457.55237865448,367487,0.0,5.6838365,0.669979453086853,7.509408e-05,0.0044844537,0.0044844537
1102.75,-106.20376,3,514,462.6225893497467,372287,0.0,5.6835995,-3.4357738494873047,8.087394e-05,0.0042917384,0.0042917384
1102.75,-106.258934,2,516,467.71184825897217,375487,0.0,5.6821127,-0.5017105340957642,8.229537e-05,0.00306457,0.00306457
1103.525,-105.96499,4,520,472.8112518787384,380363,0.0,5.6823044,0.5469506680965424,7.4778785e-05,0.002859082,0.002859082
1102.05,-105.7729,4,524,477.89822578430176,383716,0.0,5.6818805,0.7474582493305206,8.2351384e-05,0.0038184633,0.0038184633
1139.8,-105.93284,4,528,483.006808757782,388576,0.0,5.681645,0.5802515149116516,7.9118734e-05,0.0029487964,0.0029487964
1178.4,-106.48106,3,531,488.1170823574066,391851,0.0,5.680669,0.9430829025804996,7.080427e-05,0.0028218706,0.0028218706
1178.775,-107.49556,4,535,493.2269299030304,396721,0.0,5.6799493,0.7273751795291901,7.049591e-05,0.0030475026,0.0030475026
1178.775,-107.46553,2,537,498.3051209449768,399921,0.0,5.6806684,-4.4540557861328125,7.693043e-05,0.0041132835,0.0041132835
1178.775,-107.41129,3,540,503.3780629634857,404721,0.0,5.6809926,-0.22395169734954834,7.819876e-05,0.0022475566,0.0022475566
1216.875,-107.32686,3,543,508.45703291893005,409521,0.0,5.6773276,-0.26016080379486084,7.795125e-05,0.002309052,0.002309052
1255.15,-107.50352,2,545,513.5555577278137,412721,0.0,5.6743817,-0.11468744277954102,8.2099665e-05,0.0027506037,0.0027506037
1256.35,-107.71556,5,550,518.6394777297974,417684,0.0,5.67585,0.2715984582901001,8.235632e-05,0.0035300865,0.0035300865
1294.925,-107.142654,2,552,523.7230975627899,420884,0.0,5.6750436,-6.8877644538879395,7.697221e-05,0.0032797563,0.0032797563
1256.225,-108.069374,4,556,528.8290750980377,425736,0.0,5.67309,0.4648483991622925,8.101012e-05,0.0043662274,0.0043662274
1256.225,-107.64883,2,558,533.8888733386993,428936,0.0,5.673075,-2.1967761516571045,7.9516045e-05,0.0028771006,0.0028771006
1294.325,-107.709816,3,561,538.9912149906158,433736,0.0,5.669695,-0.19343280792236328,8.32237e-05,0.0018664715,0.0018664715
1332.925,-107.47615,3,564,544.1024215221405,437033,0.0,5.6676426,0.7218846082687378,7.517033e-05,0.0032938719,0.0032938719
1371.425,-107.07649,3,567,549.1855928897858,441833,0.0,5.666281,-0.5399432182312012,7.805458e-05,0.0033586724,0.0033586724
1371.425,-106.46433,2,569,554.2693023681641,445033,0.0,5.661883,-0.19923222064971924,8.001292e-05,0.0023717426,0.0023717426
1409.55,-106.05049,3,572,559.372435092926,449833,0.0,5.661686,0.021001338958740234,7.949484e-05,0.0016425974,0.0016425974
1447.8,-105.09023,3,575,564.4419944286346,454633,0.0,5.6609583,-1.179602861404419,7.882795e-05,0.0035203602,0.0035203602
1447.8,-104.999954,2,577,569.4924547672272,457833,0.0,5.6622887,-0.09228169918060303,7.771149e-05,0.0020018392,0.0020018392
1447.8,-104.22085,3,580,574.5711073875427,462633,0.0,5.660905,-0.011029362678527832,8.324807e-05,0.0020920578,0.0020920578
1447.8,-104.44592,2,582,579.6453239917755,465833,0.0,5.659895,0.07308816909790039,7.610585e-05,0.0020408342,0.0020408342
1447.8,-104.03508,3,585,584.7168815135956,470633,0.0,5.6588697,-0.01699364185333252,8.066466e-05,0.0019513398,0.0019513398
1447.8,-104.127174,2,587,589.8281126022339,473833,0.0,5.655763,-0.02584683895111084,7.9901954e-05,0.001557227,0.001557227
1523.725,-103.24485,3,590,594.8960406780243,478633,0.0,5.6528106,-0.09771561622619629,7.4247844e-05,0.001846812,0.001846812
1523.725,-103.361,2,592,599.9664385318756,481833,0.0,5.6498175,0.005329430103302002,8.460638e-05,0.0021531284,0.0021531284
1562.425,-102.12019,3,595,605.0292608737946,486633,0.0,5.6486993,0.06533342599868774,8.0559126e-05,0.002322755,0.002322755
1524.125,-102.05242,4,599,610.1382706165314,491501,0.0,5.649153,0.512757807970047,7.971427e-05,0.004069667,0.004069667
1524.125,-101.88524,2,601,615.1978657245636,494701,0.0,5.648438,-1.922368049621582,7.541152e-05,0.004327567,0.004327567
1523.325,-101.38458,4,605,620.2393820285797,499566,0.0,5.64866,0.7843796014785767,7.055592e-05,0.002996659,0.002996659
1484.625,-101.18892,3,608,625.2980916500092,502818,0.0,5.6508775,-0.15911173820495605,6.187319e-05,0.0034066734,0.0034066734
1484.625,-101.107376,3,611,630.3653888702393,507618,0.0,5.6496363,-2.0903587341308594,7.032971e-05,0.003458989,0.003458989
1484.625,-100.74426,2,613,635.459290266037,510818,0.0,5.645246,-0.029269814491271973,7.8775134e-05,0.0018693107,0.0018693107
1484.625,-100.47266,3,616,640.537101984024,515618,0.0,5.6434846,-0.03620612621307373,7.587984e-05,0.0022265618,0.0022265618
1484.625,-100.27829,2,618,645.6013324260712,518818,0.0,5.642496,-0.03544163703918457,8.1780294e-05,0.0020613023,0.0020613023
1484.625,-100.17142,3,621,650.7105045318604,523618,0.0,5.640555,-0.03704249858856201,8.0962855e-05,0.0020470908,0.0020470908
1484.625,-100.022934,2,623,655.7508616447449,526818,0.0,5.6378703,0.06029808521270752,7.826473e-05,0.0018729658,0.0018729658
1484.625,-99.94331,3,626,660.8402323722839,531618,0.0,5.6362133,0.10941463708877563,7.232612e-05,0.001779296,0.001779296
1446.325,-99.813614,4,630,665.9035608768463,536486,0.0,5.6351843,0.52437424659729,7.904635e-05,0.003785992,0.003785992
1446.325,-99.34278,2,632,670.971816778183,539686,0.0,5.6371408,-1.2245092391967773,6.6067354e-05,0.0024467115,0.0024467115
1446.325,-99.21657,3,635,676.0331020355225,544486,0.0,5.6357255,0.030842185020446777,7.448044e-05,0.001938816,0.001938816
1446.325,-98.83235,2,637,681.086136341095,547686,0.0,5.631661,0.04091370105743408,7.6982134e-05,0.0023275914,0.0023275914
1484.625,-98.50613,3,640,686.1675267219543,552486,0.0,5.6312613,-0.12282216548919678,8.4873944e-05,0.0026901623,0.0026901623
1484.625,-98.30365,2,642,691.2180161476135,555686,0.0,5.631347,0.08185148239135742,7.710712e-05,0.0018545752,0.0018545752
1523.0,-97.90156,3,645,696.2890975475311,560486,0.0,5.629461,0.03931945562362671,7.756268e-05,0.002087277,0.002087277
1561.7,-97.80028,2,647,701.3329796791077,563686,0.0,5.6289887,0.07219505310058594,8.371724e-05,0.0019828528,0.0019828528
1561.7,-97.67578,3,650,706.4112620353699,568486,0.0,5.628244,0.12239354848861694,7.629016e-05,0.0018751562,0.0018751562
1561.7,-97.41003,3,653,711.440648317337,573286,0.0,5.6285043,0.2394552230834961,8.106262e-05,0.0025694016,0.0025694016
1523.0,-97.41551,3,656,716.4781415462494,576538,0.0,5.6286626,0.7606800645589828,7.9657795e-05,0.0032101339,0.0032101339
1484.7,-97.84647,4,660,721.5537073612213,581406,0.0,5.627376,-0.11669552326202393,8.3313105e-05,0.0051097707,0.0051097707
1484.7,-97.66925,2,662,726.6361701488495,584606,0.0,5.627132,-0.8966591358184814,7.469881e-05,0.0043135798,0.0043135798
1446.825,-97.71944,4,666,731.7174208164215,589491,0.0,5.6250167,0.6773492693901062,8.014191e-05,0.0041904347,0.0041904347
1485.125,-97.61521,2,668,736.8167171478271,592691,0.0,5.6247563,-1.0944647789001465,7.8845624e-05,0.0037031132,0.0037031132
1485.125,-97.357,3,671,741.8869075775146,597491,0.0,5.625731,-0.12084329128265381,8.37311e-05,0.002661251,0.002661251
1408.875,-97.90161,4,675,746.932870388031,600841,0.0,5.625468,0.9003804922103882,7.890831e-05,0.0043534692,0.0043534692
1408.875,-97.62948,3,678,752.0135116577148,605641,0.0,5.624251,-3.276029109954834,7.638882e-05,0.0027763187,0.0027763187
1408.875,-97.488625,2,680,757.0547869205475,608841,0.0,5.6233773,0.06678909063339233,7.931079e-05,0.002107525,0.002107525
1408.875,-97.33783,3,683,762.1137261390686,613641,0.0,5.6250167,0.170920729637146,7.786919e-05,0.0017268029,0.0017268029
1408.875,-97.29877,3,686,767.1912877559662,618441,0.0,5.625891,0.13000136613845825,7.8579746e-05,0.0026744776,0.0026744776
1408.875,-97.00944,2,688,772.2222423553467,621641,0.0,5.6235294,0.10203087329864502,7.355929e-05,0.0021891103,0.0021891103
1408.875,-96.88157,3,691,777.2769725322723,626441,0.0,5.6234536,0.06000250577926636,7.6803335e-05,0.0016363261,0.0016363261
1408.875,-96.53227,2,693,782.2995309829712,629641,0.0,5.620356,0.2089616060256958,7.4947864e-05,0.0019014222,0.0019014222
1447.575,-96.04673,3,696,787.3640167713165,634441,0.0,5.618185,0.10434305667877197,7.517384e-05,0.0019427378,0.0019427378
1447.575,-96.02484,2,698,792.4045739173889,637641,0.0,5.617254,0.1653844714164734,8.368018e-05,0.002428375,0.002428375
1485.875,-94.88664,3,701,797.4909009933472,642441,0.0,5.616862,-0.00608217716217041,7.942658e-05,0.0018275412,0.0018275412
1485.875,-94.75879,2,703,802.5359778404236,645641,0.0,5.615549,0.1230500340461731,8.127325e-05,0.0019138481,0.0019138481
1523.75,-94.17278,3,706,807.6276295185089,650441,0.0,5.6135197,0.11565303802490234,7.2497576e-05,0.0017422977,0.0017422977
1485.9,-93.842224,4,710,812.7183747291565,655327,0.0,5.6132827,0.5208313465118408,7.5814634e-05,0.0033196048,0.0033196048
1488.5,-94.2021,3,713,817.7946422100067,658689,0.0,5.6141925,-0.08852159976959229,7.462058e-05,0.002512682,0.002512682
1526.2,-93.48649,3,716,822.8465483188629,663489,0.0,5.6163697,-1.8427002429962158,7.615275e-05,0.003035851,0.003035851
1526.2,-93.152695,2,718,827.8990380764008,666689,0.0,5.6182466,-0.08345568180084229,7.9772624e-05,0.0020398214,0.0020398214
1526.2,-93.20645,3,721,832.9784648418427,671489,0.0,5.614752,-0.09314358234405518,8.531478e-05,0.0023341856,0.0023341856
1526.2,-92.89354,2,723,838.0217931270599,674689,0.0,5.6138396,0.013625502586364746,7.8642595e-05,0.0029256127,0.0029256127
1487.7,-93.36784,4,727,843.1005685329437,679549,0.0,5.614415,-0.030437588691711426,7.125533e-05,0.0026125312,0.0026125312
1487.7,-93.230064,2,729,848.155699968338,682749,0.0,5.6093698,-0.46527767181396484,7.930565e-05,0.0022156609,0.0022156609
1487.7,-92.98094,3,732,853.2277317047119,687549,0.0,5.6067557,-0.4611341953277588,8.384155e-05,0.003264181,0.003264181
1449.8,-93.11793,3,735,858.2715442180634,690833,0.0,5.604314,0.7727618217468262,8.402791e-05,0.0037199757,0.0037199757
1449.8,-93.337425,3,738,863.3258137702942,695633,0.0,5.6040735,-1.3543117046356201,8.3182225e-05,0.0038133976,0.0038133976
1449.8,-93.28628,2,740,868.3367171287537,698833,0.0,5.604243,0.10501515865325928,7.698664e-05,0.0033418387,0.0033418387
1449.8,-93.048584,3,743,873.4198398590088,703633,0.0,5.6010947,-0.3733558654785156,7.315545e-05,0.0019423974,0.0019423974
1449.8,-92.77614,3,746,878.4525897502899,708433,0.0,5.596701,0.12737548351287842,8.4160856e-05,0.0020178095,0.0020178095
1487.65,-92.56256,2,748,883.5087072849274,711633,0.0,5.592202,0.08713257312774658,8.235792e-05,0.0019806593,0.0019806593
1523.6,-91.48543,3,751,888.5639362335205,716433,0.0,5.5886183,0.10285741090774536,7.78401e-05,0.0020337,0.0020337
1485.275,-92.086136,3,754,893.6383774280548,719700,0.0,5.58854,-0.03741884231567383,7.19902e-05,0.004407413,0.004407413
1485.275,-91.99398,3,757,898.7215824127197,724500,0.0,5.588797,-1.4729876518249512,7.0687754e-05,0.003354902,0.003354902
1485.275,-92.1556,2,759,903.793931722641,727700,0.0,5.5907373,-0.044046759605407715,7.891716e-05,0.0025050512,0.0025050512
1448.125,-92.33726,4,763,908.8595740795135,732614,0.0,5.5905094,0.5842039585113525,7.7954e-05,0.0036485859,0.0036485859
1486.625,-91.76681,2,765,913.8888025283813,735814,0.0,5.589594,-0.7949299812316895,7.251973e-05,0.00287228,0.00287228
1486.625,-91.25466,3,768,918.9619560241699,740614,0.0,5.5917974,-0.3392667770385742,7.380024e-05,0.002928894,0.002928894
1486.625,-90.78672,3,771,924.0173506736755,745414,0.0,5.5902653,0.029144287109375,8.425428e-05,0.0028924758,0.0028924758
1486.625,-90.99544,2,773,929.0741446018219,748614,0.0,5.5905585,-0.7754826545715332,7.968696e-05,0.002898882,0.002898882
1524.525,-90.88945,3,776,934.1430244445801,753414,0.0,5.588383,0.10453981161117554,8.5753316e-05,0.0023576133,0.0023576133
1524.525,-90.768105,2,778,939.1721963882446,756614,0.0,5.589514,0.07182103395462036,7.786714e-05,0.0019960569,0.0019960569
1524.525,-90.79753,3,781,944.2364039421082,761414,0.0,5.593244,0.25583863258361816,7.6716286e-05,0.0025439723,0.0025439723
1524.525,-90.371635,2,783,949.2832026481628,764614,0.0,5.590353,0.24429625272750854,7.726038e-05,0.0020182168,0.0020182168
1486.375,-90.32713,4,787,954.3740921020508,769488,0.0,5.5904894,0.6175694167613983,8.3003295e-05,0.0043323752,0.0043323752
1486.375,-90.41213,2,789,959.445494890213,772688,0.0,5.5912256,0.07165306806564331,7.594089e-05,0.0019216121,0.0019216121
1486.375,-90.56041,3,792,964.5419116020203,777488,0.0,5.5851345,0.10510653257369995,8.164163e-05,0.0017550511,0.0017550511
1524.7,-90.316696,3,795,969.5950717926025,782288,0.0,5.582937,0.03649139404296875,7.739074e-05,0.0019742916,0.0019742916
1486.0,-90.71826,3,798,974.6519584655762,785540,0.0,5.5822587,0.710351973772049,7.94653e-05,0.005017978,0.005017978
1523.15,-90.51543,3,801,979.7437045574188,790340,0.0,5.581765,-0.8310158252716064,8.0136146e-05,0.003967681,0.003967681
1523.15,-90.59325,2,803,984.7918770313263,793540,0.0,5.579916,0.2865017056465149,7.686505e-05,0.0020733823,0.0020733823
1523.15,-90.19877,3,806,989.8362784385681,798340,0.0,5.57615,0.16057294607162476,7.795967e-05,0.0019626801,0.0019626801
1523.15,-90.22904,2,808,994.8854868412018,801540,0.0,5.5755053,0.3724157214164734,7.59258e-05,0.0020354968,0.0020354968
1523.15,-90.18386,3,811,999.9630177021027,806340,0.0,5.5707183,0.16240441799163818,8.980303e-05,0.0020399417,0.0020399417
1523.15,-89.83988,2,813,1005.0274474620819,809540,0.0,5.565656,0.216022789478302,8.313102e-05,0.00229991,0.00229991
1523.15,-89.068054,3,816,1010.1152892112732,814340,0.0,5.560968,0.30111467838287354,8.3572784e-05,0.001956137,0.001956137
1485.2,-89.542984,3,819,1015.1872839927673,817622,0.0,5.5606294,-0.0777817964553833,8.132578e-05,0.0040849755,0.0040849755
1485.2,-89.64905,3,822,1020.2418210506439,822422,0.0,5.5605474,-0.7910094261169434,7.860809e-05,0.0042588366,0.0042588366
1485.2,-89.130905,3,825,1025.277785539627,827222,0.0,5.5578556,-0.20821404457092285,8.0205624e-05,0.002263249,0.002263249
1523.35,-88.95799,2,827,1030.3373374938965,830422,0.0,5.5589986,-0.08251953125,7.482554e-05,0.0022909767,0.0022909767
1523.35,-88.64707,3,830,1035.4019792079926,835222,0.0,5.553065,0.1084209680557251,7.6566794e-05,0.0021019108,0.0021019108
