EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.1799421310424805,4082,0.0,1.3834136,0.0082893967628479,0.0029929993,0.013560838,0.013560838
93.6,-158.5198,44,88,8.253854751586914,8169,0.0,1.377662,-0.0018689632415771484,0.0035369834,0.0134078115,0.0134078115
94.875,-159.02576,43,131,12.484916925430298,12253,0.0,1.3734359,-0.03551948070526123,0.0034803643,0.012925087,0.012925087
91.475,-132.10333,45,176,16.54134488105774,16332,0.0,1.3662164,9.28044319152832e-05,0.0036174473,0.018223822,0.018223822
100.55,-116.22495,40,216,20.55449604988098,20354,0.0,1.3567911,-0.00041866302490234375,0.0032557088,0.009535713,0.009535713
96.375,-104.09981,42,258,24.416740894317627,24495,0.0,1.347649,0.008295059204101562,0.003683695,0.014380172,0.014380172
105.9,-101.68815,39,297,28.49506139755249,28662,0.0,1.3456423,0.03968346118927002,0.0032333855,0.013743557,0.013743557
98.1,-88.79652,41,338,32.56465458869934,32663,0.0,1.3273239,0.21253842115402222,0.0038258445,0.016085973,0.016085973
105.325,-82.77743,39,377,36.431209087371826,36787,0.0,1.3228569,0.2700303792953491,0.0032601906,0.014769687,0.014769687
107.175,-69.55481,39,416,40.36362361907959,40918,0.0,1.3000774,0.35747766494750977,0.0038935519,0.014212829,0.014212829
110.45,-69.09333,37,453,44.609134912490845,44998,0.0,1.2689183,0.39258211851119995,0.00470658,0.01475448,0.01475448
118.95,-59.00846,34,487,48.871609926223755,49144,0.0,1.2333243,0.432090163230896,0.0044813193,0.018764444,0.018764444
109.425,-47.823975,36,523,52.89435029029846,53044,0.0,1.2238541,0.4784449338912964,0.0037766052,0.014358656,0.014358656
122.7,-49.003696,35,558,57.010603189468384,57330,0.0,1.224999,0.4963518977165222,0.003607525,0.016055645,0.016055645
136.625,-47.83655,28,586,61.338783264160156,61349,0.0,1.1739861,0.3853076100349426,0.0036645825,0.012120684,0.012120684
207.525,-34.428062,11,597,68.87734746932983,65517,0.0,1.0148866,-0.09679293632507324,0.004377624,0.012173675,0.012173675
243.35,-6.043765,16,613,75.39316749572754,69435,0.0,1.0556264,0.2722793221473694,0.0043242597,0.010165025,0.010165025
305.425,-3.9751785,14,627,82.8602397441864,73704,0.0,1.0535681,0.16589927673339844,0.0037063982,0.01112444,0.01112444
249.275,-11.4191475,16,643,88.79545187950134,77499,0.0,0.9918344,0.3548600673675537,0.004444275,0.011527493,0.011527493
245.55,4.4800496,15,658,95.7339928150177,81728,0.0,0.9368634,0.25079959630966187,0.00440408,0.011398385,0.011398385
298.05,15.10763,11,669,103.2162413597107,85918,0.0,0.9294275,0.33189553022384644,0.004310311,0.01086436,0.01086436
345.025,25.891897,8,677,110.34114813804626,89843,0.0,0.88187253,0.20966488122940063,0.0044391667,0.008973338,0.008973338
380.875,23.239132,9,686,118.69823217391968,94192,0.0,0.91667944,0.2833837866783142,0.004498031,0.010259394,0.010259394
441.175,23.76205,4,690,127.57370853424072,97732,0.0,0.86433196,0.10404455661773682,0.0043942686,0.010802252,0.010802252
505.7,34.34481,8,698,135.29235434532166,101956,0.0,0.89934045,0.0024947524070739746,0.0042266957,0.011671184,0.011671184
534.55,36.82605,10,708,142.56073474884033,106353,0.0,0.8964661,0.3098977208137512,0.00420657,0.0075516375,0.0075516375
571.0,44.52236,5,713,151.82439970970154,110397,0.0,0.8479813,0.034390270709991455,0.004391867,0.009327069,0.009327069
583.2,46.098305,6,719,159.83243894577026,114286,0.0,0.80632746,-0.035890936851501465,0.004678769,0.0055797067,0.0055797067
600.9,56.076866,7,726,168.06504130363464,118228,0.0,0.78965837,0.23376792669296265,0.0043504015,0.010380867,0.010380867
573.05,60.710094,7,733,176.69220232963562,121993,0.0,0.8635705,0.07630270719528198,0.0045951605,0.0076971883,0.0076971883
609.625,69.79414,6,739,186.07610821723938,126959,0.0,0.80350137,0.020769119262695312,0.0044177957,0.0056341495,0.0056341495
652.775,83.60996,4,743,194.79951405525208,130411,0.0,0.8057413,-0.033658504486083984,0.0037013758,0.008287709,0.008287709
646.6,95.16102,8,751,202.97806191444397,134888,0.0,0.7699163,0.21743136644363403,0.0040158234,0.006074598,0.006074598
642.1,88.73976,6,757,211.9112045764923,138566,0.0,0.73514664,0.2844892144203186,0.0041394527,0.009983408,0.009983408
633.825,80.49836,8,765,220.04539394378662,143339,0.0,0.85321563,0.24569225311279297,0.004301634,0.01546268,0.01546268
639.975,77.07625,7,772,228.55400824546814,147400,0.0,0.8584763,0.08714789152145386,0.0047576805,0.0092002265,0.0092002265
614.975,71.96782,6,778,237.27807140350342,151156,0.0,0.8516613,0.03049987554550171,0.004735561,0.012450894,0.012450894
584.775,72.408165,7,785,246.33035111427307,155593,0.0,0.7976985,0.1143866777420044,0.004074935,0.00436237,0.00436237
590.75,83.172775,7,792,254.5148298740387,159518,0.0,0.7913796,0.025642752647399902,0.0043575997,0.00790756,0.00790756
595.5,87.58297,6,798,264.1504120826721,163386,0.0,0.81563395,0.25359123945236206,0.0045970553,0.007753003,0.007753003
631.575,93.34469,4,802,273.1224024295807,167097,0.0,0.77944666,0.13211339712142944,0.0036207023,0.004924582,0.004924582
667.525,93.80614,7,809,280.98086071014404,171775,0.0,0.836941,0.04790979623794556,0.0042672222,0.0069623804,0.0069623804
689.825,89.5084,5,814,289.0621373653412,175879,0.0,0.7908217,0.20171815156936646,0.00444524,0.0049739135,0.0049739135
718.075,86.40714,4,818,298.99474930763245,179879,0.0,0.6776225,0.05272412300109863,0.004435826,0.007114582,0.007114582
716.075,77.793465,5,823,308.91595220565796,183479,0.0,0.8769816,0.16595876216888428,0.004624653,0.008651395,0.008651395
761.05,58.64287,6,829,317.50660848617554,188354,0.0,0.84330815,0.3033800721168518,0.00484416,0.0070079267,0.0070079267
808.1,61.553894,5,834,326.5288631916046,192484,0.0,0.8468677,0.21832871437072754,0.0044479584,0.0070586056,0.0070586056
807.7,50.887787,4,838,336.4137816429138,195694,0.0,0.8535055,0.09659832715988159,0.0045460896,0.006402525,0.006402525
814.925,45.832314,5,843,345.92310762405396,200694,0.0,0.753028,0.22979778051376343,0.0047483062,0.010040026,0.010040026
