EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.8646254539489746,4082,0.0013859774,1.3859773,0.0020537972450256348,0.00034110184,0.004876213,0.0034902357
91.025,-178.83606,45,89,7.574038028717041,8103,0.0013850722,1.3850722,-0.0023317337036132812,0.00044224778,0.0055124415,0.0041273693
92.7,-166.7779,45,134,11.276768922805786,12253,0.0013839627,1.3839626,-0.0015578269958496094,0.0003450967,0.0047763633,0.0033924005
89.225,-134.14139,46,180,14.912701606750488,16332,0.0013828579,1.3828578,-0.0006912946701049805,0.00042389432,0.00531193,0.003929072
89.45,-143.79599,46,226,18.57425618171692,20465,0.0013799308,1.3799307,-0.00022780895233154297,0.0004219787,0.00476814,0.0033882093
89.725,-136.16725,44,270,22.228731155395508,24488,0.001379659,1.3796589,-0.0013862848281860352,0.00038692608,0.004839551,0.003459892
97.325,-132.71855,43,313,25.88286328315735,28635,0.0013784653,1.3784653,-0.020067214965820312,0.00036342506,0.004223122,0.0028446564
89.675,-113.98567,46,359,29.54169750213623,32697,0.0013763169,1.3763168,-0.0001361370086669922,0.00038393523,0.004612373,0.003236056
98.825,-131.53741,42,401,33.32155776023865,36815,0.0013712598,1.3712597,-0.0025521516799926758,0.00041403965,0.004890889,0.0035196291
94.125,-109.090965,43,444,37.011919260025024,40885,0.0013730684,1.3730683,-0.0003072023391723633,0.00037502038,0.0047005676,0.003327499
93.625,-117.68001,44,488,40.66724157333374,45013,0.0013685655,1.3685654,-2.9206275939941406e-05,0.00042222286,0.0046430025,0.0032744373
92.35,-105.81242,44,532,44.3212456703186,49138,0.0013703192,1.3703191,-0.00022327899932861328,0.00042659527,0.004901997,0.0035316776
92.2,-107.85134,44,576,47.98249363899231,53186,0.001368019,1.368019,-0.000942230224609375,0.00035263173,0.005368909,0.00400089
89.35,-102.70225,46,622,51.7686767578125,57334,0.0013633701,1.3633701,-0.0001195669174194336,0.00040291343,0.0044300407,0.0030666706
91.9,-94.24235,44,666,55.601579666137695,61415,0.0013672434,1.3672433,-0.00018322467803955078,0.00040504977,0.0048464825,0.0034792393
96.775,-94.89462,42,708,59.46834993362427,65504,0.001361101,1.361101,-2.944469451904297e-05,0.0003905051,0.0051288423,0.0037677411
87.15,-85.59261,47,755,63.21284484863281,69597,0.0013586114,1.3586113,-7.736682891845703e-05,0.0003583064,0.00495778,0.0035991685
93.475,-85.73278,44,799,67.01182341575623,73724,0.0013577722,1.3577721,-0.00018894672393798828,0.00040173,0.004448397,0.0030906252
98.775,-82.98616,41,840,70.79320907592773,77750,0.0013597389,1.3597388,-0.00018417835235595703,0.00039663643,0.005347581,0.0039878422
92.325,-85.89127,45,885,74.57295894622803,81906,0.0013540586,1.3540585,-0.0003647804260253906,0.0004011342,0.0047267224,0.0033726636
95.45,-78.99638,43,928,78.68252635002136,86000,0.0013511098,1.3511097,-4.303455352783203e-05,0.00038602715,0.004460258,0.0031091482
97.775,-83.912125,41,969,82.62225079536438,90046,0.0013462827,1.3462826,-1.1086463928222656e-05,0.00043746526,0.0051419605,0.0037956778
100.475,-72.25987,41,1010,86.56336688995361,94151,0.0013489609,1.3489609,-0.00012814998626708984,0.0003005527,0.004513734,0.0031647729
97.575,-72.396805,42,1052,90.406329870224,98222,0.0013431375,1.3431374,-3.3974647521972656e-05,0.00042262045,0.004759699,0.0034165618
100.875,-72.88045,41,1093,94.3739881515503,102366,0.001336795,1.336795,-1.621246337890625e-05,0.0004135161,0.0039214888,0.0025846937
103.3,-66.488815,39,1132,98.32525396347046,106377,0.0013373788,1.3373787,-1.2874603271484375e-05,0.0003466803,0.0042191227,0.002881744
99.625,-61.203625,41,1173,102.25754070281982,110510,0.0013323346,1.3323345,-0.00010335445404052734,0.00037685814,0.004013354,0.0026810193
98.35,-62.638317,42,1215,106.10491394996643,114644,0.0013268653,1.3268652,0.00011199712753295898,0.00041484062,0.0044264984,0.0030996331
109.5,-69.79422,38,1253,110.0420343875885,118739,0.0013225767,1.3225766,0.00043392181396484375,0.00035676162,0.005549215,0.004226638
100.1,-54.471416,41,1294,114.09075331687927,122848,0.0013226379,1.3226378,0.020812690258026123,0.00034989935,0.0041244063,0.0028017682
103.175,-63.80423,39,1333,118.00760006904602,126853,0.001313879,1.313879,0.2224985957145691,0.0004231994,0.005264273,0.0039503938
105.275,-59.170094,40,1373,121.93541812896729,131064,0.0013038953,1.3038952,0.24872368574142456,0.00040302344,0.0046708435,0.0033669483
108.2,-54.66738,37,1410,125.87842226028442,135097,0.0013046972,1.3046972,0.36781060695648193,0.00036694718,0.005275907,0.0039712097
108.375,-56.255074,38,1448,129.87252354621887,139159,0.0012965208,1.2965207,0.4508180022239685,0.0004457404,0.0051818164,0.0038852955
111.775,-49.698624,37,1485,133.8128321170807,143267,0.0012939804,1.2939804,0.4771108031272888,0.00042806205,0.006007928,0.0047139474
98.1,-50.841858,41,1526,137.78911972045898,147315,0.0012749485,1.2749484,0.49861860275268555,0.00039445434,0.0052036503,0.003928702
113.8,-44.21681,36,1562,141.81340670585632,151475,0.001276309,1.276309,0.5497772693634033,0.0004009881,0.004574945,0.003298636
110.025,-36.260742,38,1600,145.79581022262573,155645,0.0012659957,1.2659956,0.531626284122467,0.00042245587,0.0054338523,0.0041678566
110.675,-35.987457,37,1637,149.75808334350586,159697,0.0012604552,1.2604551,0.5901795923709869,0.00041462388,0.0048057036,0.0035452486
116.125,-35.94979,35,1672,153.70367670059204,163787,0.0012594083,1.2594082,0.5832176506519318,0.00044361735,0.0053741387,0.0041147303
115.575,-36.286278,35,1707,157.65563488006592,167820,0.001246771,1.2467709,0.6484789550304413,0.0003894525,0.004682953,0.0034361822
120.025,-36.320145,34,1741,161.58691787719727,171956,0.0012480677,1.2480676,0.6337246894836426,0.00042504945,0.004195217,0.0029471496
113.425,-23.449377,37,1778,165.56691145896912,176101,0.0012279154,1.2279153,0.6490499079227448,0.00043742682,0.004988068,0.0037601525
118.5,-22.76838,34,1812,169.61167931556702,180107,0.0012208727,1.2208726,0.6532288193702698,0.00044759113,0.00564079,0.0044199172
114.375,-23.057722,37,1849,173.62510347366333,184301,0.0012086754,1.2086754,0.6025594770908356,0.00042861316,0.005298739,0.0040900633
120.275,-29.193562,34,1883,177.6736330986023,188333,0.0012067715,1.2067714,0.686929315328598,0.00041706057,0.0046888893,0.0034821178
140.225,-12.953975,27,1910,182.4406397342682,192501,0.0012021872,1.2021871,0.29002898931503296,0.00040911546,0.0040430953,0.0028409082
120.075,-10.822667,34,1944,186.37990283966064,196546,0.0011811362,1.1811361,0.6676518023014069,0.00044787518,0.0048120846,0.0036309483
139.975,-12.743921,27,1971,191.37774109840393,200602,0.0011933041,1.1933041,0.3469655513763428,0.0004638862,0.005357839,0.004164535
140.05,-12.412405,22,1993,197.3588511943817,204139,0.0011909747,1.1909747,0.4523782730102539,0.0004211137,0.003936633,0.0027456582
166.275,-11.048414,23,2016,202.6286425590515,208807,0.0011874135,1.1874135,0.37763792276382446,0.0004245332,0.005013625,0.0038262117
176.725,-5.874877,25,2041,208.23763918876648,212963,0.001187833,1.187833,0.46250206232070923,0.0004046855,0.003909075,0.0027212421
169.975,-8.632536,19,2060,214.3506236076355,217044,0.0011824436,1.1824435,0.4006977081298828,0.00042787084,0.0045991503,0.0034167068
211.45,-12.438823,16,2076,220.20233988761902,220798,0.001158081,1.1580809,0.2776831388473511,0.0004185644,0.0043030214,0.0031449404
236.375,-10.40286,20,2096,225.66967940330505,225150,0.0011657067,1.1657066,0.5579537749290466,0.00043300464,0.004172725,0.0030070185
240.875,2.098753,12,2108,232.79740262031555,229286,0.0012121266,1.2121265,0.35981225967407227,0.00043672847,0.004643891,0.0034317644
240.375,9.755455,19,2127,238.68638110160828,232758,0.0011663069,1.1663069,0.45060092210769653,0.0004202983,0.0047736242,0.0036073173
264.325,10.554038,13,2140,246.43866348266602,237087,0.0011784545,1.1784544,0.4729307293891907,0.00042592152,0.0040534763,0.002875022
309.25,12.020728,8,2148,254.542240858078,241656,0.0012044715,1.2044713,0.37516456842422485,0.00044934294,0.0048063616,0.00360189
328.15,14.230072,15,2163,261.42696475982666,245363,0.0011486056,1.1486056,0.32940155267715454,0.00041716747,0.0043918653,0.0032432596
393.9,16.65329,7,2170,269.4500250816345,249799,0.0012171783,1.2171782,0.4314173460006714,0.00042081997,0.0041802423,0.002963064
419.275,24.42101,10,2180,277.4359538555145,253858,0.0011880783,1.1880783,0.4158921241760254,0.00041269435,0.00416743,0.0029793517
432.2,16.656843,7,2187,286.298654794693,257944,0.0012166818,1.2166817,0.18702071905136108,0.00034989993,0.004246135,0.003029453
452.0,17.28148,5,2192,294.8195478916168,261239,0.0012153093,1.2153091,0.5443772077560425,0.00041164257,0.0046866736,0.0034713643
519.025,25.992626,7,2199,303.1425189971924,265637,0.0011720505,1.1720505,0.5587696135044098,0.00040952695,0.0051072137,0.0039351634
564.55,29.514706,6,2205,311.5824975967407,269945,0.0011931859,1.1931858,0.515003114938736,0.00044990872,0.005022136,0.00382895
586.5,31.912903,6,2211,321.0625879764557,273437,0.0012008061,1.200806,0.36182135343551636,0.00042235252,0.004588265,0.0033874586
629.525,29.557821,5,2216,328.98766565322876,277578,0.0012033895,1.2033894,0.4794052839279175,0.00033407577,0.0036283736,0.002424984
699.9,37.041077,6,2222,336.8296842575073,282233,0.001176267,1.176267,0.354638934135437,0.0003954879,0.0046429,0.0034666331
619.0,25.723873,9,2231,343.53439569473267,285863,0.0011618601,1.16186,0.33427345752716064,0.00035478023,0.0035050046,0.0023431445
642.1,27.69263,6,2237,351.361181974411,290198,0.0011799352,1.1799351,0.4345218539237976,0.00039168028,0.0035498762,0.002369941
664.225,27.500086,5,2242,359.02403807640076,294365,0.0011798509,1.1798508,0.7221808731555939,0.00038320402,0.0054812375,0.004301387
