approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0003025767,0.0008544922,672.8,-109.56472660000001,0.0033602118492126465,790,1,5.677469,-0.0018819296,4096,5.180476903915405,4096,156.54431
0.00017198619,0.0,744.7777777777778,-108.83486677777779,0.002436697483062744,807,2,5.6805205,-0.00011895053,8192,10.253493785858154,8192,117.77404
0.00022083803,0.0,727.8,-116.63695686666667,0.0020834803581237793,801,3,5.679683,-0.0006839704,12288,15.366309404373169,12288,309.0426
0.00018432309,0.0,758.7142857142857,-115.58373376190477,0.003257572650909424,804,4,5.6778307,0.00037003768,16384,20.45558476448059,16384,160.81317
0.0003220896,6.1035156e-05,772.64,-115.39270151999999,-0.00010013580322265625,807,5,5.678007,-0.00051515986,20480,25.529621601104736,20480,131.02066
0.00010144081,0.0,786.0,-114.69439658064515,0.001433730125427246,803,6,5.6815324,0.00022323703,24576,30.629101753234863,24576,165.3254
0.00015891706,6.1035156e-05,835.3333333333334,-114.72292296969697,-0.04890275001525879,806,7,5.6838207,-0.0007646533,28672,35.7066605091095,28672,14.298935
0.0005560979,0.0010375977,855.9473684210526,-113.80871310526317,-0.006731152534484863,806,8,5.683388,0.00013574288,32768,40.78670358657837,32768,95.384834
0.0005303973,0.00079345703,836.1395348837209,-113.25919858139532,-0.0016137361526489258,800,9,5.683292,0.00023263146,36864,45.906800746917725,36864,147.89003
9.1801725e-05,0.0,852.3333333333334,-112.39319185416666,-0.0006928443908691406,798,10,5.6870112,0.00012994892,40960,51.0349817276001,40960,100.43293
6.556969e-05,0.0,747.55,-111.35101941666667,-0.0022301673889160156,799,11,5.687587,-0.00018507353,45056,56.155710220336914,45056,440.01743
0.00013612062,0.0,775.0483870967741,-111.13385596774194,-0.15941178798675537,805,12,5.6859455,-0.00019262638,49152,61.23831009864807,49152,4.971703
0.00021554073,0.0,760.4571428571429,-111.08005292857143,-0.0006378889083862305,798,13,5.681174,-2.3911358e-05,53248,66.3669810295105,53248,240.51306
0.00015090237,0.0,773.7397260273973,-111.24161415068492,0.011654853820800781,806,14,5.6773148,-0.00037902064,57344,71.44366240501404,57344,45.50296
