approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.7549813e-05,0.0,97.38095238095238,-194.15292223809524,0.010805010795593262,1089,1,1.3862569,-0.0010557197,4096,3.75994610786438,4096,298.1459
3.7101312e-05,0.0,93.67816091954023,-190.32853094252874,0.007497012615203857,1115,2,1.3860087,-0.0001974646,8192,7.431875467300415,8192,308.8719
5.5205564e-05,0.0,92.29,-170.20442882999996,0.004692792892456055,1108,3,1.3856641,-0.00056938565,12288,11.126155853271484,12288,235.09935
7.210427e-05,0.0,92.31,-157.51935016,0.008403956890106201,1111,4,1.38467,-0.00048106443,16384,14.81335163116455,16384,250.52434
8.829936e-05,0.0,93.52,-155.65100691,0.0036278367042541504,1084,5,1.3833271,-0.00085500715,20480,18.589706659317017,20480,232.772
6.1768835e-05,0.0,95.43,-173.52707819000003,-0.006661534309387207,1081,6,1.3816293,-0.00075513386,24576,22.376585006713867,24576,296.22836
8.933061e-05,0.0,94.35,-161.42390281,-0.0012845993041992188,1094,7,1.3800075,-0.0006357769,28672,26.12067985534668,28672,199.61302
9.9406374e-05,0.0,96.78,-146.23472004999996,-0.002414107322692871,1094,8,1.376554,-0.00055455614,32768,29.864611387252808,32768,208.14062
4.1630068e-05,0.0,99.45,-161.52372363,-0.010739803314208984,1077,9,1.373514,-0.00026972848,36864,33.6672306060791,36864,226.65648
9.5275405e-05,0.0,104.69,-169.57850684999994,-0.005474448204040527,1069,10,1.3718532,-0.0006666132,40960,37.49636650085449,40960,193.26245
0.000114729846,0.0,107.87,-177.92415960999995,-0.0012385845184326172,1072,11,1.3654512,-0.00059887586,45056,41.31601309776306,45056,200.80333
8.040757e-05,0.0,105.16,-165.88474782999998,-0.00032889842987060547,1073,12,1.3616581,-0.00039760902,49152,45.13136577606201,49152,187.31985
0.00014289505,0.0,101.3,-156.23822845,-0.004046440124511719,1080,13,1.3563588,-0.0009849665,53248,48.9237859249115,53248,187.69919
0.00015999211,0.0,103.55,-155.27122929,-0.00366055965423584,1086,14,1.3468611,-0.0005813823,57344,52.695030212402344,57344,175.51015
0.0001336118,0.0,109.87,-151.12513422,-0.003861069679260254,1069,15,1.3432186,-0.0008205237,61440,56.52644610404968,61440,165.6186
0.00034334,0.0,111.7,-152.25998523,-0.00795447826385498,1043,16,1.3283978,-0.0009963791,65536,60.45229363441467,65536,193.0247
0.00022436318,0.0,114.34,-151.87054802999998,0.0034000277519226074,1027,17,1.3176678,-0.00091287086,69632,64.43997311592102,69632,170.29297
0.00046475214,0.0,121.15,-164.78482904999998,0.011372923851013184,1026,18,1.302468,-0.0012445778,73728,68.43059968948364,73728,179.79166
0.0009139845,0.0,124.73,-160.31275034999996,0.009907662868499756,1032,19,1.2765088,-0.0018748562,77824,72.39717173576355,77824,152.25659
0.0015948258,0.0,130.66,-161.50961649,-0.0005936622619628906,1021,20,1.2307615,-0.0015466736,81920,76.408047914505,81920,157.70775
0.00032942038,0.0,138.51,-174.40433416999997,0.027347266674041748,952,21,1.2169318,-0.0012007611,86016,80.70692229270935,86016,156.41185
0.0022530223,0.0,147.71,-184.55328311999997,0.024745821952819824,1003,22,1.2476681,-0.0024001824,90112,84.7874002456665,90112,134.3755
0.00030782633,0.0,155.93,-177.86470322000002,0.02957785129547119,1013,23,1.2553371,-0.0016465996,94208,88.83066749572754,94208,122.384636
0.00025897974,0.0,177.77,-177.38881697,0.05327141284942627,649,24,1.272548,-0.00058215606,98304,95.14028477668762,98304,105.648544
0.0005418819,0.0,176.62,-181.36754729,0.032393813133239746,981,25,1.206249,-0.0026105377,102400,99.3124327659607,102400,156.2843
0.0010646265,0.0,172.58,-170.60813829999998,0.039198458194732666,994,26,1.2098887,-0.0014600273,106496,103.42995166778564,106496,172.9214
0.00082705566,0.0,177.68,-170.40836665999996,0.0430416464805603,975,27,1.1997699,-0.0027284655,110592,107.6288001537323,110592,136.47481
0.0013227721,0.0,162.97,-178.4191106,0.05504155158996582,973,28,1.160401,-0.0022547757,114688,111.8390052318573,114688,149.96825
0.0006631209,0.0,174.29,-164.27044032,0.03864091634750366,719,29,1.1643541,-0.0010754932,118784,117.52884268760681,118784,130.28531
0.00030342306,0.0,197.67,-165.20975274,0.04834556579589844,539,30,1.210347,-0.0017897895,122880,125.11596059799194,122880,86.1079
0.002352159,0.0,213.11,-162.70856833,0.039331912994384766,676,31,1.1747118,-0.00443181,126976,131.17200469970703,126976,114.26023
0.0013291561,0.0,210.36,-150.03877014000003,0.07518506050109863,966,32,1.1420234,-0.0005836444,131072,135.41070652008057,131072,154.6808
0.0006528313,0.0,209.54,-136.28888312000004,0.04619711637496948,971,33,1.141817,-0.0018676831,135168,139.6274127960205,135168,136.14958
0.00082744536,0.0,200.6,-130.76961026,0.03366285562515259,879,34,1.1278756,-0.0026883078,139264,144.28277397155762,139264,123.54213
0.00036209734,0.0,195.82,-113.18910911,0.07688009738922119,667,35,1.1678245,-0.0013800838,143360,150.42200422286987,143360,81.54256
0.00048882724,0.0,188.59,-92.78011807000001,0.05408281087875366,774,36,1.1173413,-0.0025481284,147456,155.71460151672363,147456,97.64174
0.0011724726,0.0,194.55,-86.61774204000001,0.08412504196166992,898,37,1.0598463,-0.0031525155,151552,160.27178502082825,151552,122.282555
0.0004379576,0.0,209.16,-84.01515778,0.048411548137664795,613,38,1.0158625,-0.0018895674,155648,166.95324563980103,155648,89.36236
0.0010671605,0.0,223.66,-84.28232518,0.06921005249023438,807,39,1.0302738,-0.0029708731,159744,172.02928352355957,159744,117.52244
0.0008414129,0.0,230.26,-81.35663456,-0.0016286373138427734,662,40,1.0335792,-0.0026218593,163840,178.21174502372742,163840,89.98861
0.0009346525,0.0,229.35,-84.84509639,0.07976698875427246,751,41,0.9689742,-0.002242075,167936,183.66631197929382,167936,104.88383
0.0014742502,0.0,251.03,-88.37912973000002,0.020560264587402344,584,42,1.0009305,-0.0025177568,172032,190.67429661750793,172032,61.42173
0.0016381473,0.0,277.32,-93.25202323000002,-0.0028688907623291016,616,43,0.93678635,-0.0022910587,176128,197.31617164611816,176128,85.69268
0.000912435,0.0,303.8,-96.67261598,-0.021147727966308594,554,44,0.9852396,-0.0019192363,180224,204.70973563194275,180224,71.16031
0.0046403483,0.0017089844,323.29,-107.18009160999998,0.03347808122634888,737,45,0.9279876,-0.0014828541,184320,210.2607660293579,184320,110.0681
0.0004198047,0.0,313.82,-109.21091715,0.020669400691986084,812,46,0.94814867,-0.00099505,188416,215.30469274520874,188416,111.720436
0.0006411759,0.0,334.89,-109.19404087999999,0.05428963899612427,683,47,0.9646522,-0.0013539355,192512,221.29792380332947,192512,79.126686
0.00037816807,0.0,348.96,-99.91643620999999,0.01676398515701294,640,48,0.90824246,-0.0009532599,196608,227.6915020942688,196608,78.70995
0.0007010108,0.0,359.79,-97.29507486,-0.07827794551849365,506,49,0.9146124,-0.0017389962,200704,235.7843132019043,200704,51.51124
0.0007350988,0.0,378.23,-93.99752622999999,-0.01795494556427002,645,50,0.88283426,-0.0010576543,204800,242.1307029724121,204800,59.096535
0.0075969654,0.020263672,392.64,-91.15364337,-0.015433430671691895,616,51,0.9091118,-0.0037758609,208896,248.7764756679535,208896,86.00484
0.0010786054,0.0,373.9,-88.74111085,0.033696889877319336,666,52,0.8958018,-0.0021064852,212992,254.92539048194885,212992,98.19096
0.0039875386,0.00036621094,357.08,-66.81042015999999,0.028083384037017822,769,53,0.8719308,-0.003107749,217088,260.2499735355377,217088,86.06691
0.00079116825,0.0,372.97,-57.78148975,0.03615611791610718,585,54,0.80850977,-0.00037401423,221184,267.24621081352234,221184,69.301476
0.0019373976,0.0,386.2,-52.45509301999999,0.026102185249328613,699,55,0.8925283,-0.0021904302,225280,273.10344314575195,225280,82.622635
0.00059457705,0.0,387.05,-51.22262361,-0.012104034423828125,735,56,0.8587866,-0.0010146894,229376,278.6739375591278,229376,89.71158
0.0011899981,0.0,403.82,-43.84055305999999,-0.0205230712890625,573,57,0.9091296,-0.0003594906,233472,285.8203384876251,233472,47.657608
0.00255963,0.0,418.44,-44.75014479999998,0.016474783420562744,598,58,0.9252789,-0.0009860571,237568,292.66595435142517,237568,44.193832
0.005847131,0.012145996,403.36,-47.23841504,0.04792022705078125,736,59,0.8313186,-0.0032691043,241664,298.2267870903015,241664,79.9549
0.0026314761,0.0015869141,412.86,-43.36820186,0.021143317222595215,477,60,0.85763544,-0.0014516965,245760,306.8110182285309,245760,39.761696
0.002911489,0.0009765625,425.08,-43.685250960000005,0.051469624042510986,543,61,0.86619157,-0.00041428412,249856,314.352082490921,249856,49.84485
0.00060435105,0.0,434.23,-44.32710058000001,0.013363480567932129,599,62,0.8436636,-0.0011855322,253952,321.19017720222473,253952,67.45757
0.0024865412,0.00012207031,435.69,-53.82796929,0.05514633655548096,682,63,0.7721419,-0.0022110157,258048,327.19601678848267,258048,96.99194
0.0016849363,0.00036621094,455.86,-58.36029627999999,0.03460693359375,533,64,0.8224957,-0.0016867102,262144,334.8799695968628,262144,60.108604
0.0012490537,6.1035156e-05,468.42,-57.358683299999996,-0.057875752449035645,536,65,0.8623359,-0.00012944493,266240,342.51393461227417,266240,44.22011
0.008206281,0.014770508,490.69,-51.66473719999999,-0.01161956787109375,475,66,0.8254063,-0.00039473458,270336,351.135071516037,270336,38.396576
0.008696374,0.0119018555,502.59,-47.264837379999996,0.025445520877838135,515,67,0.84074444,-0.0029957846,274432,359.07896900177,274432,33.533535
0.0013833386,0.00036621094,521.05,-54.03957397999999,0.06779265403747559,526,68,0.8386162,-0.0011133901,278528,366.85704159736633,278528,65.26086
0.00592452,0.019165039,540.11,-49.37296542,0.075886070728302,549,69,0.7833894,-0.0026861792,282624,374.30786752700806,282624,34.34258
0.004092996,0.012084961,555.46,-50.24486178,0.07797819375991821,613,70,0.775632,-0.0038072867,286720,380.98993134498596,286720,46.91152
0.005666023,0.01739502,536.41,-54.070520619999996,0.10653972625732422,473,71,0.8547283,-0.002914659,290816,389.64425706863403,290816,46.67377
0.0038547637,0.0014648438,546.13,-48.47649901,0.05493903160095215,604,72,0.77712476,-0.002631686,294912,396.4240176677704,294912,63.87123
0.0023453194,0.0076904297,545.65,-49.67272548000001,0.009966611862182617,685,73,0.74614537,-0.0025437393,299008,402.3966283798218,299008,66.066635
0.000385219,0.0,532.62,-53.27119261,0.10130703449249268,550,74,0.7349449,-0.00014099496,303104,409.8393187522888,303104,75.29804
0.0010515004,0.0,542.49,-43.49600859,0.0799703598022461,598,75,0.7068467,-0.0017583771,307200,416.6788423061371,307200,48.14065
0.0011620537,0.0,559.29,-39.29293242999999,0.11329549551010132,483,76,0.7107893,-0.00040492523,311296,425.1538391113281,311296,30.791628
0.00016764498,0.0,570.56,-31.304866790000002,-0.006325721740722656,538,77,0.687235,-0.000322203,315392,432.7566747665405,315392,60.642536
0.0028376542,0.0032958984,593.48,-32.34207083,0.15048611164093018,572,78,0.7229509,-0.0022779536,319488,439.9136064052582,319488,60.33311
0.0023486766,0.00018310547,540.69,-38.532842939999995,0.050244808197021484,733,79,0.69241613,-0.0012734297,323584,445.4950621128082,323584,100.219246
0.00036375766,0.0,529.92,-37.143090820000005,0.10311120748519897,631,80,0.6509973,-0.0007295761,327680,451.98335456848145,327680,58.031494
0.00039112289,0.0,537.69,-23.711254020000002,0.08638745546340942,469,81,0.7508201,-0.00065278466,331776,460.7068965435028,331776,30.582115
0.00060118333,0.0,505.62,-25.743074879999995,0.120574951171875,604,82,0.6929215,-0.000560974,335872,467.48451375961304,335872,58.7714
0.0018729495,0.0,486.77,-12.286367169999998,0.06437253952026367,676,83,0.6809229,-0.0011186296,339968,473.53978085517883,339968,88.28566
0.00091884006,0.0,488.25,-13.067583199999994,0.07912719249725342,581,84,0.7007911,-0.00045968985,344064,480.58258080482483,344064,78.946724
0.00033342832,0.0,492.87,-15.430519499999997,0.13368642330169678,628,85,0.67128634,-0.0006243065,348160,487.1026608943939,348160,74.11303
0.00094560196,0.0,495.13,-12.93593474,0.1453394889831543,624,86,0.6402622,-0.0011546705,352256,493.66421031951904,352256,56.389786
0.001976218,0.0,488.64,-8.483053919999998,0.07938903570175171,600,87,0.7288841,-0.00047000317,356352,500.4850227832794,356352,73.95821
0.00020495642,0.0,446.6,-13.779944030000001,0.15514808893203735,579,88,0.698075,-0.00028645655,360448,507.5511865615845,360448,77.545975
0.002223834,6.1035156e-05,433.99,-8.459723340000004,0.13902801275253296,545,89,0.6886968,-0.0016682474,364544,515.0642938613892,364544,71.474045
0.0011398313,0.0,442.26,0.3597531699999964,0.1494317650794983,608,90,0.64541125,-0.00080074277,368640,521.8016858100891,368640,56.63463
0.00091325544,0.0,414.02,-10.95565741,0.16656756401062012,716,91,0.68066883,-0.0018067807,372736,527.5180926322937,372736,66.601906
0.001900381,0.00018310547,420.07,-12.194888839999997,0.13036173582077026,584,92,0.736953,-0.0034321134,376832,534.5304081439972,376832,52.173775
0.0038209031,0.0040283203,435.87,-7.109863180000002,0.13128894567489624,486,93,0.76801604,-0.000896254,380928,542.9524300098419,380928,43.971996
0.0011389686,0.0,446.09,-0.21314273999999928,0.137917160987854,564,94,0.6655358,-0.001371362,385024,550.2041597366333,385024,70.89731
0.0014284723,0.0,450.94,5.171342230000001,0.14406055212020874,537,95,0.7001719,-0.0010913576,389120,557.8244662284851,389120,47.98139
0.00028486463,0.0,446.79,12.494836259999998,0.1673065423965454,580,96,0.63870364,-0.00042236163,393216,564.8849306106567,393216,65.176834
0.0001899976,0.0,446.35,7.312586200000002,0.1653187870979309,460,97,0.7273108,-8.4574596e-05,397312,573.7740654945374,397312,51.485756
0.0006400158,0.0,444.17,12.55374668,0.17848336696624756,613,98,0.6682491,-0.0011767999,401408,580.4474594593048,401408,78.90037
0.00047516776,0.0,461.82,17.89321661,0.22903132438659668,521,99,0.67762387,-0.0010452677,405504,588.2968566417694,405504,50.44301
0.0019395482,6.1035156e-05,467.76,18.559509699999992,0.20739537477493286,469,100,0.8295573,-0.001678311,409600,597.0229692459106,409600,34.046936
0.0009185969,0.0,476.21,25.666068219999996,0.17488878965377808,555,101,0.6386578,-0.00033452554,413696,604.3943219184875,413696,51.7594
0.0009312601,0.0,485.89,25.544333229999996,0.2136731743812561,429,102,0.75634027,-0.0018841615,417792,613.9231555461884,417792,41.43145
0.0005704418,0.0,501.33,33.203852940000004,0.16415297985076904,468,103,0.7146094,-9.770731e-05,421888,622.6672163009644,421888,47.937508
0.004641249,0.0025024414,504.05,39.22043302,0.17402154207229614,512,104,0.71396476,-0.0026956678,425984,630.6585750579834,425984,41.523148
0.0021027545,0.0,508.29,37.767375980000004,0.23715853691101074,558,105,0.66340786,-0.00075651123,430080,637.9975593090057,430080,45.210136
0.00029940275,0.0,507.7,37.454106069999995,0.1883508563041687,493,106,0.6452636,-0.00021160231,434176,646.2961175441742,434176,68.08109
0.0005431437,0.0,520.76,32.15195818,0.28074532747268677,528,107,0.66927737,-0.00082105154,438272,654.0499494075775,438272,43.67075
0.0018614745,6.1035156e-05,510.14,20.242030199999995,0.2553938627243042,604,108,0.6378659,-0.0007134074,442368,660.8308954238892,442368,66.60919
0.0002184449,0.0,509.65,25.34421539000001,0.2588549256324768,652,109,0.6522669,-0.00037966744,446464,667.1077301502228,446464,53.0742
0.00027584797,0.0,517.82,23.257267270000003,0.21585291624069214,549,110,0.69028294,-0.0005239288,450560,674.56369805336,450560,52.59912
0.00036881372,6.1035156e-05,519.55,20.356776959999994,0.30544936656951904,467,111,0.6834129,-0.0010267798,454656,683.3234958648682,454656,51.931572
0.0007442024,0.0008544922,521.64,17.148778690000004,0.23355048894882202,499,112,0.6354245,-0.0021516914,458752,691.5282766819,458752,54.197533
0.0002538024,0.0,496.85,20.798452710000003,0.2319178581237793,706,113,0.596662,2.3774017e-05,462848,697.3247127532959,462848,70.99346
0.00030997582,0.0,481.98,16.502796060000005,0.24853748083114624,628,114,0.64421535,-0.00068706187,466944,703.843389749527,466944,72.81891
0.00099034,0.0,483.68,7.188239870000001,0.2968968152999878,503,115,0.70570934,-0.0014820925,471040,711.9819827079773,471040,42.719418
0.0006558742,0.0,461.51,3.1463395600000013,0.2773621082305908,593,116,0.65387106,-0.00044670556,475136,718.8820896148682,475136,58.432915
0.0010617432,0.0,449.67,1.72542524,0.31043970584869385,663,117,0.61407006,-0.0009180758,479232,725.0550854206085,479232,58.260876
0.00043327408,0.0,431.35,2.5234862599999985,0.2414240837097168,649,118,0.623262,-0.00074470846,483328,731.3606424331665,483328,85.21153
0.00028570122,0.0,415.67,-11.666950590000004,0.2633989453315735,660,119,0.6096853,-0.0006872674,487424,737.5666573047638,487424,85.088295
0.00035952596,0.0,409.6,-18.137021890000003,0.2483775019645691,556,120,0.6756358,-0.00070624147,491520,744.9226920604706,491520,59.2848
0.0012860977,0.00036621094,378.46,-19.53074448,0.315712571144104,718,121,0.5892602,-0.0020712928,495616,750.6258385181427,495616,73.05985
0.0006787449,0.0,375.39,-26.66894309,0.2970881462097168,634,122,0.6556996,-0.000362612,499712,757.0841388702393,499712,60.243023
0.00065004965,0.0,366.04,-16.7299387,0.26996809244155884,697,123,0.57161134,-0.0006998846,503808,762.952969789505,503808,72.80108
0.00017753735,0.0,357.0,-18.358671049999995,0.31840062141418457,610,124,0.6354412,-9.980975e-05,507904,769.659850358963,507904,65.40312
0.00037489238,0.0,361.72,-20.455653029999997,0.3356174826622009,493,125,0.6883204,-0.00070367055,512000,777.959789276123,512000,55.237705
0.001036895,0.0,357.87,-20.527049669999997,0.33994221687316895,629,126,0.6457119,-0.00094031193,516096,784.4699275493622,516096,55.071373
0.00076296733,0.0,365.06,-13.334339920000001,0.3432832360267639,650,127,0.6064939,6.580392e-05,520192,790.7668805122375,520192,62.416893
0.0012620089,0.0,373.26,2.2208072799999985,0.33298999071121216,636,128,0.59961075,-0.0013383455,524288,797.2004849910736,524288,53.514523
0.00088087807,0.0,373.59,15.725322160000001,0.3392943739891052,632,129,0.62944525,-0.00019530117,528384,803.6741926670074,528384,52.670696
0.0006814542,0.0,383.77,9.354531419999999,0.3535856008529663,551,130,0.63555557,-0.0009111602,532480,811.1073529720306,532480,65.44519
0.0011645972,0.0,388.92,14.28366042,0.3502025604248047,667,131,0.59163344,-0.0013402621,536576,817.2403576374054,536576,63.499153
0.0009026225,0.0,391.14,16.635144970000002,0.3164947032928467,638,132,0.5809966,-0.0006209022,540672,823.6550607681274,540672,74.09726
0.00030842493,0.0,404.89,19.80631355,0.35578709840774536,495,133,0.6275488,-0.00035797685,544768,831.9150695800781,544768,52.79686
0.0008279538,0.00091552734,408.52,23.998269819999997,0.35645490884780884,560,134,0.5693218,-0.0016116477,548864,839.2273390293121,548864,46.367756
0.0012629002,0.0006713867,407.93,32.92865431,0.35502898693084717,630,135,0.54124177,-0.000819087,552960,845.729163646698,552960,50.42406
0.00029101167,0.0,406.06,26.19100697,0.3207293748855591,546,136,0.614233,9.8182616e-05,557056,853.2200665473938,557056,62.368782
0.00017931257,0.0,403.25,25.767971649999996,0.32946187257766724,659,137,0.5469444,-0.00057148264,561152,859.4290232658386,561152,70.90244
0.0024093953,0.00048828125,387.54,11.309006470000002,0.4040336608886719,671,138,0.5846401,-0.002294287,565248,865.5329465866089,565248,64.569115
0.000552273,0.0,369.39,12.279750390000002,0.3576858639717102,706,139,0.5891428,0.00016343982,569344,871.3313899040222,569344,76.376656
0.00152226,0.00018310547,376.09,7.519427760000002,0.33784496784210205,582,140,0.61239165,-0.0009013143,573440,878.3610165119171,573440,67.81581
0.001238776,0.0,378.81,3.9614611899999996,0.39071547985076904,652,141,0.6114843,-0.00072894956,577536,884.6416609287262,577536,61.495857
0.0020517947,0.0006713867,370.5,4.158456670000001,0.3324214220046997,609,142,0.57421625,-0.0019870526,581632,891.3592233657837,581632,67.630905
0.0007880499,0.0,368.94,15.488467530000003,0.32215607166290283,601,143,0.5327883,-0.0006926312,585728,898.1694812774658,585728,48.73742
0.0014100508,0.0,364.53,10.156316209999996,0.34669989347457886,650,144,0.5330655,-0.0010397298,589824,904.4653964042664,589824,74.68813
0.0010144556,0.00012207031,364.11,15.455169919999996,0.39461737871170044,513,145,0.6016636,-0.00087730505,593920,912.4352791309357,593920,56.216114
0.0030192903,0.001159668,377.09,6.2842371800000025,0.39575374126434326,570,146,0.6028569,-0.0002960238,598016,919.6218903064728,598016,59.02787
0.0002380466,0.0,374.13,16.53430351,0.3782348036766052,651,147,0.5632799,-0.0002640515,602112,925.9106986522675,602112,67.27771
0.00020668036,0.0,390.19,20.810841429999996,0.41676151752471924,417,148,0.69878674,-0.00018894975,606208,935.7146325111389,606208,35.072723
0.0005906934,0.0,407.82,27.74972496000001,0.36292576789855957,562,149,0.6654632,-0.0013330192,610304,943.0034625530243,610304,46.089924
0.0008433933,0.00012207031,410.56,26.296336940000007,0.34562647342681885,621,150,0.6076647,-0.0011370981,614400,949.5956933498383,614400,62.34449
0.00096891157,0.0,406.45,34.93234919,0.352849543094635,681,151,0.54696935,-0.00024471697,618496,955.6084976196289,618496,76.02548
0.00041778077,0.0,404.47,27.44110325,0.3317275643348694,544,152,0.5774003,-0.0011506821,622592,963.1307415962219,622592,62.453156
0.00024712348,0.0,387.2,22.14766214999999,0.3907788395881653,625,153,0.57800126,-0.00023611767,626688,969.6844413280487,626688,59.69716
0.0008605579,0.00012207031,405.28,28.460074879999997,0.3644458055496216,550,154,0.61142474,-0.0005747209,630784,977.1228666305542,630784,45.444942
0.0033288002,0.0032348633,422.52,27.446913979999998,0.3980299234390259,474,155,0.5816494,-0.0027879274,634880,985.7492446899414,634880,39.93531
0.004462955,0.0026245117,424.66,23.84194794,0.4060378670692444,476,156,0.6653049,-0.00042752892,638976,994.354238986969,638976,44.743385
0.00050599483,0.00018310547,427.84,25.248857550000004,0.4065992832183838,645,157,0.59699184,-0.0012503476,643072,1000.6963949203491,643072,48.085667
0.00043085415,0.0,434.43,33.10665564,0.38861268758773804,601,158,0.5745667,0.00041945043,647168,1007.5081548690796,647168,49.4931
0.0012423393,0.00012207031,425.58,31.349131079999996,0.4315299391746521,584,159,0.6270447,-0.000962641,651264,1014.5152418613434,651264,37.59743
0.0007629594,0.0,433.69,35.17143642,0.45200657844543457,508,160,0.5522955,-4.1006337e-05,655360,1022.5640783309937,655360,47.16592
0.0017565183,0.0013427734,437.45,45.24053766000001,0.3642430901527405,582,161,0.58722055,-0.0019846025,659456,1029.5925934314728,659456,53.10077
0.006892172,0.010009766,445.32,39.989815889999996,0.38446033000946045,586,162,0.5770821,-0.00058088376,663552,1036.574850320816,663552,59.5004
0.00037856287,0.0,450.64,39.96254298000001,0.3445133566856384,572,163,0.546679,-0.00048403762,667648,1043.730161190033,667648,54.574726
0.0030816155,0.0014038086,444.08,26.18996723,0.4007594585418701,646,164,0.605615,-0.00196975,671744,1050.0624725818634,671744,54.706425
0.0014995286,0.0,444.63,33.27834743,0.37517738342285156,608,165,0.54684544,-0.00050141366,675840,1056.7943496704102,675840,57.000015
0.0013447496,0.0005493164,434.62,39.980427840000004,0.4010176658630371,504,166,0.5870886,-0.00086870545,679936,1064.9087407588959,679936,50.80932
0.00040259727,0.0,421.28,42.630445830000006,0.41069698333740234,648,167,0.56620073,-5.4369724e-05,684032,1071.2297668457031,684032,63.904346
0.0022289217,0.0020141602,430.49,43.44405628,0.4057730436325073,558,168,0.62678635,-0.001564541,688128,1078.568487405777,688128,45.701206
0.0058679963,0.019348145,438.29,47.01159154999999,0.31718122959136963,492,169,0.5754843,-0.0032103292,692224,1086.8938913345337,692224,39.273827
0.00059888884,0.0,442.39,55.71127461000001,0.34811294078826904,515,170,0.5260572,-0.00036777335,696320,1094.8408782482147,696320,40.18956
0.0013103827,6.1035156e-05,431.73,45.309202369999994,0.4032571315765381,590,171,0.57188004,-0.00065664324,700416,1101.781447172165,700416,62.06756
0.0013994644,6.1035156e-05,428.68,38.24474839999999,0.353587806224823,641,172,0.5917917,-0.0010011013,704512,1108.1669154167175,704512,61.177834
0.0007214326,0.00024414062,415.42,40.09608759,0.3744174838066101,598,173,0.55724573,-0.0015351445,708608,1115.0057125091553,708608,60.41873
0.0016957992,0.0,412.61,46.98243751999998,0.42340779304504395,711,174,0.53914994,-0.0012460048,712704,1120.763879776001,712704,55.38452
0.0024732316,0.004333496,409.25,40.25934038,0.40867429971694946,580,175,0.5629726,-0.002137502,716800,1127.825071811676,716800,46.15596
0.0024938656,0.0032348633,402.74,24.532802069999992,0.43745094537734985,635,176,0.53215545,-0.0012934913,720896,1134.2659976482391,720896,67.68334
0.0027724528,0.0032348633,405.38,16.825935989999994,0.4091727137565613,558,177,0.5952386,-0.0013316604,724992,1141.5966086387634,724992,56.729507
0.000189219,0.0,402.38,2.9541746400000006,0.44482821226119995,502,178,0.6071972,-0.00035817907,729088,1149.7497510910034,729088,54.473938
0.0017416812,0.00036621094,378.52,-11.535953410000001,0.38410836458206177,652,179,0.54230106,-0.0012349123,733184,1156.0286917686462,733184,71.20246
0.00041091058,0.0,377.58,-3.8667321600000033,0.3734200596809387,552,180,0.5733638,-0.00046852746,737280,1163.4417505264282,737280,53.419395
0.0008356533,0.0,392.85,-5.128569660000002,0.429709792137146,529,181,0.5773729,-0.00050008844,741376,1171.174000263214,741376,46.895184
0.00044680646,0.0,403.35,-1.866614580000001,0.4037603735923767,484,182,0.58501816,-0.0008985371,745472,1179.6200461387634,745472,39.55003
0.0013926488,6.1035156e-05,420.15,5.113545720000001,0.41841548681259155,526,183,0.61621565,-0.00090959895,749568,1187.4053783416748,749568,37.1624
0.00029785262,0.0,427.82,1.2020844199999985,0.445717990398407,549,184,0.56355685,-0.000100805046,753664,1194.8551723957062,753664,47.63334
0.0015518045,6.1035156e-05,438.84,1.9575174300000002,0.41248375177383423,553,185,0.5783572,-0.0011589996,757760,1202.25914478302,757760,49.921448
0.0005411992,6.1035156e-05,445.53,-4.57749126,0.4786223769187927,510,186,0.5991428,1.4054443e-05,761856,1210.2787725925446,761856,44.69726
0.0058619394,0.020446777,456.47,6.764410890000002,0.3920555114746094,576,187,0.61693466,-0.0016729604,765952,1217.3837866783142,765952,53.70727
0.00087369647,0.0005493164,465.75,18.52563958,0.3597460389137268,491,188,0.5563867,-0.0010875551,770048,1225.7243180274963,770048,49.81899
0.0027060078,0.00036621094,452.28,25.04931192,0.44258761405944824,651,189,0.52111065,-0.00066331966,774144,1232.0166714191437,774144,59.37112
0.00063955964,6.1035156e-05,457.27,19.902380439999998,0.4449620842933655,624,190,0.5894935,-5.9456856e-05,778240,1238.5732939243317,778240,56.17004
0.0019225645,0.00036621094,456.65,15.560914089999999,0.4134001135826111,601,191,0.57171863,-0.0010347092,782336,1245.3807468414307,782336,57.333637
0.0024588453,0.0010986328,451.8,7.920360730000002,0.4416234493255615,516,192,0.5616857,-0.0005886824,786432,1253.3150703907013,786432,50.394787
0.00058145507,0.0,444.77,17.22210621,0.39645296335220337,655,193,0.5177663,-0.0006043654,790528,1259.5630130767822,790528,53.83124
0.0009942567,0.0,443.48,19.08368405,0.38028931617736816,446,194,0.62864834,-0.0008623258,794624,1268.7274267673492,794624,36.539814
