approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.4534224e-05,0.0,97.38095238095238,-194.15292223809524,-0.000567317008972168,1012,1,1.3862724,-0.00030192628,4096,4.044625282287598,4096,7348.8438
4.7927642e-05,0.0,96.05882352941177,-196.3765264352941,0.0006508827209472656,1040,2,1.3860258,-0.0004895133,8192,7.983420133590698,8192,8420.668
3.5154062e-05,0.0,93.03,-177.77987633,-0.0012176036834716797,1041,3,1.38571,-7.736482e-05,12288,11.91684365272522,12288,5345.7393
6.49885e-06,0.0,87.63,-167.48635929,-0.0013283491134643555,1042,4,1.3854122,-0.0002400492,16384,15.845292568206787,16384,6072.532
8.697256e-05,0.0,87.74,-166.09178457000002,-0.0016649961471557617,1041,5,1.3854747,-0.0009015838,20480,19.78028416633606,20480,5640.017
0.00016882342,0.0,89.41,-167.39681589999998,-0.001769423484802246,1032,6,1.3843836,-0.00016422858,24576,23.749614715576172,24576,5692.946
8.477057e-05,0.0,91.02,-157.97156721000002,-0.0029610395431518555,1004,7,1.3835969,-0.00077422755,28672,27.828410387039185,28672,4273.669
0.00016972354,0.0,89.81,-150.46229271,-0.003435850143432617,1001,8,1.3815172,-0.00042844427,32768,31.919363498687744,32768,5971.427
1.5147289e-05,0.0,93.22,-152.57282017000003,-0.0023270845413208008,1027,9,1.3807772,-0.00012936923,36864,35.907334089279175,36864,4040.1968
4.699353e-05,0.0,91.87,-144.72783793,-0.002955794334411621,1025,10,1.3798052,-0.00024411007,40960,39.90194773674011,40960,4830.392
1.8972383e-05,0.0,88.21,-131.15640105000003,-0.0011866092681884766,1031,11,1.3814907,-0.00031406636,45056,43.87271857261658,45056,2921.361
0.00012347048,0.0,85.26,-129.36079519,-0.004261612892150879,1037,12,1.3785238,-0.0013912888,49152,47.821345806121826,49152,4067.307
0.0006703329,0.0,89.96,-140.50419000000002,-0.002797722816467285,1021,13,1.3763949,0.0009868462,53248,51.831568479537964,53248,3833.7107
2.0279127e-05,0.0,89.84,-137.22695868,-0.0027333498001098633,1026,14,1.3736317,-0.00012925733,57344,55.821451902389526,57344,4062.8245
5.7590296e-05,0.0,97.91,-134.88373539999998,0.006831526756286621,889,15,1.3739928,-0.0004777255,61440,60.42859482765198,61440,3350.8499
3.6309604e-05,0.0,99.06,-133.32364055,-0.005495190620422363,1035,16,1.3726289,-0.00052110234,65536,64.38607144355774,65536,3901.5767
4.211222e-05,0.0,99.32,-140.83981561,-0.0020090341567993164,1031,17,1.372527,-0.0004406062,69632,68.35786890983582,69632,3499.127
7.952338e-05,0.0,90.42,-136.82894892,-0.0039904117584228516,1030,18,1.3729901,-0.00054186274,73728,72.33269047737122,73728,4049.5793
8.9529975e-05,0.0,89.31,-131.85300926000002,-0.0053789615631103516,1026,19,1.3719141,-0.0005707647,77824,76.32476568222046,77824,2879.5134
6.7745146e-05,0.0,90.76,-127.71485486000002,-0.0063925981521606445,1027,20,1.3751614,-0.00015410091,81920,80.31121110916138,81920,2829.5544
7.5145785e-05,0.0,95.06,-132.02619324,-0.004050850868225098,1028,21,1.3684795,-0.0006374875,86016,84.2936897277832,86016,3624.1538
