EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
91.575,-174.71257,45,45,4.022365093231201,4081,0.0,1.3860517,0.0016390681266784668,0.00023637757,0.0025377523,0.0025377523
87.75,-175.01334,47,92,7.861105918884277,8147,0.0,1.3855813,-0.012245535850524902,0.00025443436,0.0030405577,0.0030405577
89.175,-174.32156,46,138,11.717807054519653,12237,0.0,1.3847736,-0.0030841827392578125,0.00024720957,0.0026600133,0.0026600133
94.1,-185.75859,44,182,15.59594202041626,16344,0.0,1.3837447,-0.0036755800247192383,0.00024562818,0.002586692,0.002586692
96.175,-160.11185,43,225,19.46793556213379,20480,0.0,1.3821415,-0.0006841421127319336,0.00025243222,0.0029536448,0.0029536448
93.85,-130.51619,43,268,23.345035552978516,24481,0.0,1.3819478,-0.0004444122314453125,0.00028191204,0.0029142515,0.0029142515
97.625,-138.69669,42,310,27.210288047790527,28606,0.0,1.3788855,-0.011909127235412598,0.00023902589,0.0025575412,0.0025575412
96.625,-142.05669,43,353,31.082058668136597,32756,0.0,1.378129,-0.0007416009902954102,0.00021557944,0.0030233571,0.0030233571
87.925,-115.59291,46,399,34.947354793548584,36833,0.0,1.3777117,-0.0005470514297485352,0.00020256659,0.0025399304,0.0025399304
94.6,-131.38937,42,441,38.823030948638916,40879,0.0,1.3742865,-0.01372981071472168,0.000244479,0.0029543447,0.0029543447
90.85,-124.94438,45,486,42.702943563461304,44955,0.0,1.3746908,-0.0002824068069458008,0.00022762954,0.0026159259,0.0026159259
91.875,-105.70974,45,531,46.569422483444214,49124,0.0,1.375068,-6.318092346191406e-05,0.00022373136,0.0020595994,0.0020595994
93.375,-109.10474,43,574,50.44110321998596,53176,0.0,1.374753,-0.00027108192443847656,0.00025006084,0.0028201756,0.0028201756
89.05,-111.26947,47,621,54.308704137802124,57321,0.0,1.370342,-0.001979827880859375,0.00024418166,0.0041103093,0.0041103093
95.45,-120.348854,42,663,58.195770263671875,61308,0.0,1.3670104,-0.005908608436584473,0.00018701344,0.003497818,0.003497818
94.175,-115.67969,43,706,62.09516477584839,65432,0.0,1.364366,-0.004392027854919434,0.0001924617,0.002886565,0.002886565
93.625,-98.15364,44,750,65.99106073379517,69578,0.0,1.3677367,-0.0005811452865600586,0.00022374303,0.0032561189,0.0032561189
83.95,-97.697296,48,798,69.85340023040771,73707,0.0,1.370306,-9.644031524658203e-05,0.00023773902,0.0030169692,0.0030169692
94.15,-103.90596,43,841,73.75580763816833,77781,0.0,1.3639538,-0.0003325939178466797,0.00025171187,0.002932038,0.002932038
94.275,-87.317444,43,884,77.65260601043701,81890,0.0,1.3679998,-5.555152893066406e-05,0.00025165087,0.003278014,0.003278014
100.65,-99.10552,41,925,81.55758595466614,85986,0.0,1.3576946,0.0001831650733947754,0.00025985285,0.0029409383,0.0029409383
98.7,-91.41173,42,967,85.45323896408081,90088,0.0,1.3619123,3.36766242980957e-05,0.00021185754,0.0021428987,0.0021428987
95.275,-101.49128,43,1010,89.34862065315247,94145,0.0,1.3618109,-0.0007257461547851562,0.0002601695,0.0040988196,0.0040988196
98.325,-94.36891,42,1052,93.24425959587097,98256,0.0,1.3614016,-7.641315460205078e-05,0.00022908968,0.002932282,0.002932282
115.075,-82.14272,35,1087,98.13043355941772,102328,0.0,1.3618252,0.0050536394119262695,0.00023200625,0.00314656,0.00314656
95.35,-92.672745,44,1131,102.03106498718262,106481,0.0,1.3556299,-0.10576891899108887,0.00022801809,0.0030301027,0.0030301027
130.25,-93.18575,30,1161,106.81654977798462,110587,0.0,1.3498864,0.28084301948547363,0.000239763,0.002239874,0.002239874
97.325,-91.256454,42,1203,110.69675827026367,114645,0.0,1.3490129,-0.03640639781951904,0.0002551978,0.0033568689,0.0033568689
98.975,-77.73892,41,1244,114.62283039093018,118740,0.0,1.3503296,0.07982641458511353,0.00022827258,0.002178338,0.002178338
93.075,-82.962204,43,1287,118.53890681266785,122840,0.0,1.3423841,0.226274311542511,0.00024573092,0.0034635097,0.0034635097
93.85,-74.24733,43,1330,122.4386534690857,126916,0.0,1.337538,0.1611638069152832,0.00022691893,0.003610975,0.003610975
101.775,-74.0002,40,1370,126.29614877700806,130987,0.0,1.3387636,0.30145955085754395,0.00023448915,0.0028741467,0.0028741467
102.625,-64.64636,40,1410,130.1253788471222,135092,0.0,1.3386945,0.2806524634361267,0.00023607223,0.0025416843,0.0025416843
98.225,-69.77995,42,1452,133.96956157684326,139228,0.0,1.3280602,0.3101368546485901,0.00023976996,0.0028425124,0.0028425124
100.6,-70.95368,41,1493,137.83818125724792,143325,0.0,1.3246531,0.2960010766983032,0.00022711387,0.003466133,0.003466133
100.075,-69.78111,40,1533,141.68457078933716,147328,0.0,1.3225756,0.3644194006919861,0.00025383377,0.0028490347,0.0028490347
104.0,-56.19063,40,1573,145.56411957740784,151488,0.0,1.3157759,0.35555142164230347,0.00023239868,0.0030076602,0.0030076602
102.2,-58.075775,40,1613,149.42781853675842,155576,0.0,1.3148363,0.45357221364974976,0.0002456234,0.0025122096,0.0025122096
99.225,-60.130238,41,1654,153.33614301681519,159668,0.0,1.3145484,0.4882016181945801,0.00022364056,0.0027808247,0.0027808247
105.65,-59.542004,39,1693,157.21809196472168,163791,0.0,1.306139,0.518651694059372,0.00024985994,0.002628168,0.002628168
103.2,-57.507954,39,1732,161.10882759094238,167832,0.0,1.3030946,0.5773278176784515,0.00026972836,0.00283494,0.00283494
104.675,-55.29415,40,1772,165.00277519226074,172019,0.0,1.2982732,0.46700096130371094,0.00022286893,0.003863027,0.003863027
105.85,-50.8853,38,1810,168.87787199020386,176070,0.0,1.300448,0.5782680213451385,0.00025918492,0.0027352227,0.0027352227
107.875,-54.5745,38,1848,172.8034327030182,180176,0.0,1.2925074,0.45902425050735474,0.00025455124,0.0022276323,0.0022276323
110.525,-46.124214,38,1886,176.73215103149414,184307,0.0,1.2943747,0.5758921504020691,0.00027095474,0.002983546,0.002983546
109.275,-51.81477,37,1923,180.66153120994568,188348,0.0,1.2773681,0.5944384038448334,0.00025510116,0.002580807,0.002580807
104.7,-47.792225,39,1962,184.5323305130005,192446,0.0,1.2710886,0.636881023645401,0.00026107416,0.0029422261,0.0029422261
110.425,-42.90316,37,1999,188.4511821269989,196597,0.0,1.2697481,0.610798180103302,0.0002732896,0.0029388475,0.0029388475
109.5,-39.66012,37,2036,192.36479210853577,200655,0.0,1.2574539,0.6354574859142303,0.000274444,0.0029749947,0.0029749947
111.05,-38.1375,37,2073,196.261244058609,204770,0.0,1.2468135,0.6941426992416382,0.00025522965,0.0023843015,0.0023843015
108.55,-36.754944,37,2110,200.19486737251282,208789,0.0,1.2484727,0.6826655268669128,0.0002710265,0.0031402213,0.0031402213
112.575,-31.116058,36,2146,204.13539910316467,212893,0.0,1.2333324,0.6879175305366516,0.00028724546,0.0023243842,0.0023243842
120.8,-31.1223,34,2180,208.10181331634521,217021,0.0,1.2386324,0.670177698135376,0.0002500873,0.002664412,0.002664412
113.1,-19.565588,36,2216,212.06744933128357,221034,0.0,1.2223421,0.6968240439891815,0.00025240722,0.002801898,0.002801898
115.75,-15.952093,36,2252,216.03715109825134,225194,0.0,1.221211,0.6687601804733276,0.00025884228,0.0025276397,0.0025276397
116.8,-26.044666,35,2287,219.99241638183594,229334,0.0,1.2177227,0.6449671983718872,0.00026910668,0.0028798706,0.0028798706
121.2,-18.198414,34,2321,223.9638831615448,233431,0.0,1.2077174,0.7394981682300568,0.0002808927,0.0029199966,0.0029199966
115.3,-12.831189,34,2355,227.93030309677124,237434,0.0,1.1891922,0.7669954597949982,0.0002642177,0.0026010599,0.0026010599
