approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0004250547,0.09539795,834.0,-109.49283449999999,-0.0013393163681030273,803,1,5.6786814,-0.0011076955,4096,5.100400686264038,4096,12.447832
0.00015547534,0.024536133,699.9,-113.53261819999997,7.784366607666016e-05,806,2,5.68516,-0.0004906321,8192,10.178431272506714,8192,25.406359
0.00015783808,0.023376465,642.4736842105264,-110.83030631578947,-0.015224099159240723,785,3,5.6898675,-0.0006474282,12288,15.394236326217651,12288,36.468246
0.00012541066,0.018554688,606.4230769230769,-109.29587007692308,-0.00716090202331543,805,4,5.6919913,-0.0006860044,16384,20.479735612869263,16384,30.206318
0.00019500952,0.031921387,637.4,-109.39965826666666,-0.0012903213500976562,820,5,5.690427,-0.00080444803,20480,25.474847555160522,20480,12.26317
0.0001605507,0.023986816,610.875,-109.26434857500001,-0.004941701889038086,814,6,5.691554,-0.0005711969,24576,30.50616717338562,24576,42.719566
9.8222976e-05,0.0115356445,595.1489361702128,-109.58395668085109,0.005331277847290039,784,7,5.694698,-0.00068005,28672,35.72659134864807,28672,30.307838
0.00030890587,0.06298828,602.9423076923077,-109.49733957692311,0.008154153823852539,786,8,5.6959968,-0.0008210457,32768,40.93287229537964,32768,18.428562
5.1833136e-05,0.0036621094,583.063492063492,-109.26689212698412,-0.011641621589660645,785,9,5.6961837,-0.00035200542,36864,46.14624214172363,36864,48.35551
0.00013256652,0.016052246,598.5223880597015,-109.69524558208954,2.086162567138672e-06,783,10,5.6963506,-0.0003234684,40960,51.3745551109314,40960,12.2381
0.00030917514,0.06384277,625.1944444444445,-109.83500031944443,-0.007320284843444824,796,11,5.6972404,-0.0010342414,45056,56.51553177833557,45056,12.47353
0.0005217064,0.122680664,651.5405405405405,-109.7308068108108,0.0044403076171875,783,12,5.695041,-0.0020992858,49152,61.7429416179657,49152,0.1854
0.0001318848,0.017028809,646.35,-109.651742025,-0.0067861080169677734,793,13,5.689073,-0.00065706484,53248,66.90721487998962,53248,23.616343
0.00010373543,0.008117676,659.453488372093,-109.51199452325581,-0.0070705413818359375,793,14,5.685857,-0.00035960597,57344,72.07015681266785,57344,18.021692
0.00022376132,0.042175293,666.8333333333334,-109.27076847777779,0.0044242143630981445,798,15,5.6880336,-0.00045779409,61440,77.19972229003906,61440,11.904715
0.00017061736,0.028320312,683.4947368421052,-109.0235400526316,0.0019777417182922363,784,16,5.689511,-0.0005546578,65536,82.42253422737122,65536,12.210663
