approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00041440723,0.0,834.0,-109.49283449999999,0.0012703537940979004,760,1,5.6744065,-0.001296889,4096,5.38532280921936,4096,116.67085
0.00016368713,0.0,747.8888888888889,-124.06321966666665,-0.0003314018249511719,782,2,5.673342,0.00019144439,8192,10.617372035980225,8192,244.41031
3.028902e-05,0.0,783.8666666666667,-119.1145258,0.0007045269012451172,783,3,5.673748,1.0330696e-05,12288,15.842904090881348,12288,160.51212
0.0002501876,0.0,784.5,-118.72894454999998,-0.0026456117630004883,771,4,5.6734595,0.00020298471,16384,21.15031337738037,16384,179.837
7.915988e-05,0.0,822.5217391304348,-123.39806234782608,0.0019254088401794434,788,5,5.6743755,9.9313125e-05,20480,26.346964597702026,20480,133.03793
7.533606e-05,0.0,825.6206896551724,-119.76305748275863,0.0020627379417419434,781,6,5.676641,-0.00012321015,24576,31.592177152633667,24576,143.61552
5.7351703e-05,0.0,784.8,-118.3469982,0.004761219024658203,771,7,5.6767693,-0.00020766184,28672,36.90213966369629,28672,199.54935
5.6331777e-05,0.0,792.9756097560976,-117.01950568292682,0.002337634563446045,784,8,5.677818,-0.00016373974,32768,42.12314486503601,32768,143.69255
0.00016013814,0.0,830.5116279069767,-116.25749306976742,-0.07864677906036377,763,9,5.677182,-0.00036338804,36864,47.48743295669556,36864,2.3449953
0.00013164102,0.0,808.42,-117.04967446,-0.0005096197128295898,765,10,5.6747828,0.00025359503,40960,52.84084129333496,40960,235.4667
0.00042926148,0.0,838.8653846153846,-116.52201392307691,-0.07061481475830078,762,11,5.67265,-0.0012222619,45056,58.21432423591614,45056,1.2949605
0.0005778121,0.0,865.875,-115.78933044642858,-0.008805155754089355,783,12,5.6722927,-0.00041912848,49152,63.44045162200928,49152,45.251984
0.00015475672,0.0,851.0983606557377,-115.28700842622952,0.0019300580024719238,781,13,5.673283,-0.00013375786,53248,68.68410611152649,53248,136.13159
3.2634885e-05,0.0,795.5277777777778,-113.40093190277777,0.0028235316276550293,795,14,5.673955,-0.00018510067,57344,73.834792137146,57344,306.3944
2.3513364e-06,0.0,752.4691358024692,-112.81154409876542,0.003467559814453125,772,15,5.674154,-6.13186e-05,61440,79.14089465141296,61440,250.92216
2.2171847e-05,0.0,749.3372093023256,-112.04387924418607,0.008220016956329346,758,16,5.6738048,-0.00026083007,65536,84.5431957244873,65536,115.86936
0.0002266728,0.0,762.4395604395604,-111.29726467032967,0.013913333415985107,773,17,5.6736465,-0.0011326261,69632,89.84258913993835,69632,76.83457
0.00016239687,0.0,758.1770833333334,-110.83257520833331,0.024082601070404053,765,18,5.6745987,-0.0002910585,73728,95.19308471679688,73728,116.88498
4.2595013e-05,0.0,761.3,-110.05775757999999,0.02638864517211914,767,19,5.67519,-0.00029627176,77824,100.52808237075806,77824,84.31505
