approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00043540623,0.00079345703,834.0,-109.49283449999999,0.0012703537940979004,806,1,5.6744576,-0.0013396754,4096,5.078182935714722,4096,117.648605
0.00018033703,0.0,1024.0,-108.474344625,-0.00036644935607910156,829,2,5.6728344,4.483867e-05,8192,10.01792860031128,8192,60.13396
9.690836e-05,0.0,835.5714285714286,-108.82958557142857,0.0008290410041809082,814,3,5.673051,3.5185978e-05,12288,15.044649362564087,12288,207.59146
0.00017979527,6.1035156e-05,728.0,-108.36044480952383,0.003828585147857666,824,4,5.675269,-0.0005862337,16384,20.0139901638031,16384,252.83423
0.0002821534,0.0,614.2258064516129,-108.70887161290324,0.003437936305999756,822,5,5.6756563,6.398921e-05,20480,24.99656105041504,20480,393.95953
0.00025639398,6.1035156e-05,582.5,-109.0366103809524,0.002177417278289795,815,6,5.677044,-0.00045512043,24576,30.019142389297485,24576,394.4793
0.00034171465,0.00012207031,582.7708333333334,-108.733721125,0.0009546279907226562,805,7,5.6802654,-0.00051279785,28672,35.10754346847534,28672,188.98227
0.00040492287,0.00036621094,602.0,-108.81791473076922,0.005721449851989746,805,8,5.6819696,-0.00025097266,32768,40.19036388397217,32768,96.66374
7.6673765e-05,0.0,591.2096774193549,-109.00114838709679,0.010184407234191895,804,9,5.683236,-0.00033307762,36864,45.280659675598145,36864,332.5446
0.00023400993,0.00018310547,622.734375,-109.03984559375,-0.08431220054626465,801,10,5.68249,-0.0007404308,40960,50.39226031303406,40960,5.4028425
0.0011018784,0.011657715,666.4925373134329,-108.91391804477612,-0.08292186260223389,802,11,5.681238,-0.002361506,45056,55.4982590675354,45056,3.6635516
0.00082548417,0.0040283203,693.5507246376811,-108.65943808695654,-0.05890214443206787,808,12,5.679393,-0.0011506579,49152,60.5629768371582,49152,2.491999
0.0008548766,0.003967285,713.8378378378378,-108.32191464864864,-0.009447574615478516,814,13,5.676297,-0.00016476877,53248,65.5905385017395,53248,102.23792
2.887865e-05,0.0,711.126582278481,-108.09153006329113,-0.002812027931213379,807,14,5.6751738,0.00012960259,57344,70.66673970222473,57344,125.09859
7.6182325e-05,0.0,718.1190476190476,-108.48517792857145,-0.009404301643371582,800,15,5.6755514,-0.00034435792,61440,75.78725695610046,61440,156.54716
0.00016918239,0.0,718.967032967033,-108.17380664835164,0.00014442205429077148,792,16,5.675326,-0.00032510786,65536,80.95732951164246,65536,193.26692
