EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.247014760971069,4075,0.0,5.6756997,-0.0004673004150390625,0.004171404,0.021383066,0.021383066
389.4736842105263,-110.21826,4,19,10.133105039596558,7400,0.0,5.673589,-0.012556076049804688,0.0046972553,0.017679486,0.017679486
533.5652173913044,-109.43006,4,23,14.988776445388794,12272,0.0,5.674051,0.014679014682769775,0.0045232926,0.022947151,0.022947151
578.1111111111111,-109.10882,4,27,19.90455675125122,15609,0.0,5.6748705,0.035215675830841064,0.0043194904,0.021175986,0.021175986
538.9166666666666,-110.13023,9,36,24.853623151779175,19401,0.0,5.6767592,0.046845316886901855,0.003787643,0.021826414,0.021826414
492.325,-113.09554,13,49,29.894933938980103,23348,0.0,5.679622,0.1548924446105957,0.003934902,0.02202326,0.02202326
533.85,-112.91304,8,57,34.895339012145996,28629,0.0,5.6870294,0.2665625214576721,0.0041297246,0.021916835,0.021916835
495.925,-113.641235,6,63,39.91370344161987,32109,0.0,5.693582,0.33043503761291504,0.0041451957,0.023091145,0.023091145
464.725,-114.22782,8,71,44.87553691864014,36006,0.0,5.7094674,0.3393046259880066,0.004006504,0.024760332,0.024760332
461.675,-113.37483,12,83,49.89644765853882,39762,0.0,5.7065253,0.34056317806243896,0.003709783,0.021127453,0.021127453
517.3,-115.17885,5,88,54.86262917518616,43964,0.0,5.71092,0.4331986904144287,0.004763974,0.03240368,0.03240368
517.775,-117.78164,6,94,59.83059811592102,49000,0.0,5.696696,0.453819215297699,0.0045869253,0.02659865,0.02659865
520.95,-116.798584,7,101,64.76493668556213,52807,0.0,5.703389,0.5230312049388885,0.003738988,0.020404598,0.020404598
567.75,-117.41139,6,107,69.71556949615479,56643,0.0,5.7034497,0.3839855194091797,0.004302698,0.03143616,0.03143616
590.05,-119.3385,7,114,74.7445855140686,61348,0.0,5.6951528,0.44411569833755493,0.00421931,0.025009237,0.025009237
654.3,-120.822365,4,118,79.65936875343323,64387,0.0,5.695067,0.5601698160171509,0.004562241,0.02428889,0.02428889
740.9,-119.28288,5,123,84.58371257781982,69398,0.0,5.6738276,0.6338376700878143,0.0044360887,0.015093354,0.015093354
643.875,-115.94612,9,132,89.59289073944092,73098,0.0,5.6750693,0.5474483370780945,0.0046242173,0.021730969,0.021730969
680.175,-116.30705,3,135,94.52612066268921,76367,0.0,5.6748705,0.603371262550354,0.004638942,0.03270526,0.03270526
730.575,-118.11257,5,140,99.49614882469177,81827,0.0,5.6708813,0.650438666343689,0.0042926027,0.027625397,0.027625397
680.775,-117.69524,8,148,104.47331857681274,85474,0.0,5.6570473,0.6733428835868835,0.0045751156,0.02787951,0.02787951
692.2,-115.991196,5,153,109.4244954586029,88981,0.0,5.654362,0.4635942578315735,0.0050885146,0.024792967,0.024792967
556.4,-115.599,11,164,114.41904306411743,93254,0.0,5.6439743,0.6354749798774719,0.004666754,0.020329805,0.020329805
631.6,-115.32948,5,169,119.36749696731567,98175,0.0,5.6447105,0.7902333736419678,0.004875874,0.03181228,0.03181228
708.4,-114.93894,3,172,124.28499507904053,101434,0.0,5.632503,0.6314088702201843,0.004738425,0.035551544,0.035551544
710.75,-117.71004,5,177,129.24209475517273,106447,0.0,5.6278486,0.7417070269584656,0.0048379437,0.028078858,0.028078858
621.175,-117.90769,9,186,134.25055265426636,110144,0.0,5.641866,0.7772079855203629,0.004457388,0.02369655,0.02369655
659.075,-117.66013,3,189,139.21630692481995,113437,0.0,5.6660333,0.7280060946941376,0.0046223407,0.02049132,0.02049132
733.125,-117.894264,4,193,144.13353753089905,118306,0.0,5.6644816,0.7432040870189667,0.004832309,0.03143021,0.03143021
768.75,-117.6357,3,196,149.0406141281128,121579,0.0,5.660135,0.8247090727090836,0.004946944,0.019156955,0.019156955
879.925,-116.21155,4,200,153.96139240264893,126588,0.0,5.661292,0.7175043523311615,0.004377004,0.028470978,0.028470978
954.875,-115.7057,3,203,158.88330030441284,129849,0.0,5.665045,0.7910626381635666,0.004712625,0.0244447,0.0244447
993.9,-116.0229,3,206,163.83958673477173,134649,0.0,5.6386933,-0.7292598485946655,0.004718949,0.019559242,0.019559242
993.9,-115.7572,2,208,168.79948544502258,137849,0.0,5.61173,-0.16818177700042725,0.0048670997,0.021671098,0.021671098
1031.85,-115.711624,3,211,173.7247405052185,142649,0.0,5.5874066,0.13006097078323364,0.00469948,0.019378938,0.019378938
1110.0,-113.186134,3,214,178.67016887664795,147449,0.0,5.5489116,-0.5208984613418579,0.0048987176,0.028960902,0.028960902
1110.0,-112.41618,2,216,183.65806889533997,150649,0.0,5.5150647,0.006070733070373535,0.004763943,0.01671641,0.01671641
1200.0,-110.412155,3,219,188.57755374908447,155449,0.0,5.47679,0.15648502111434937,0.0051519545,0.018201485,0.018201485
1238.55,-109.89348,2,221,193.47808957099915,158649,0.0,5.4205823,-0.013035774230957031,0.0049042013,0.017213833,0.017213833
1336.1,-106.752174,3,224,198.42830538749695,163449,0.0,5.372066,0.08590954542160034,0.0050966167,0.019272257,0.019272257
1412.625,-106.03822,2,226,203.3536479473114,166649,0.0,5.348564,0.11226910352706909,0.005013734,0.020411585,0.020411585
1450.3,-104.26691,3,229,208.275972366333,171449,0.0,5.305084,0.13716256618499756,0.0054203933,0.016800914,0.016800914
1450.3,-102.92737,2,231,213.1735541820526,174649,0.0,5.2890406,0.1437334418296814,0.0045695514,0.018359045,0.018359045
1488.575,-99.96941,3,234,218.0224368572235,179449,0.0,5.2601023,0.05443310737609863,0.004763402,0.022934891,0.022934891
1526.75,-97.97581,3,237,222.9150197505951,184249,0.0,5.2279387,0.019561946392059326,0.0056020524,0.018095313,0.018095313
1486.125,-96.79762,5,242,227.80022621154785,187694,0.0,5.2413807,0.5679732859134674,0.0046156384,0.022190027,0.022190027
1335.8,-95.57223,6,248,232.67495393753052,191281,0.0,5.2325945,0.8515975326299667,0.004993969,0.021141402,0.021141402
1298.75,-93.467766,4,252,237.55197072029114,196199,0.0,5.2314687,0.8680683225393295,0.004531611,0.03847237,0.03847237
1073.875,-93.83002,8,260,242.45057821273804,200004,0.0,5.2166457,0.7876481413841248,0.004894171,0.023162011,0.023162011
1036.55,-93.78877,3,263,247.32550287246704,203311,0.0,5.21192,0.8302302807569504,0.004864007,0.034781158,0.034781158
922.8,-95.1038,6,269,252.2090208530426,208361,0.0,5.1979046,0.915014423429966,0.0043628216,0.027774837,0.027774837
922.8,-94.93818,2,271,257.03855538368225,211561,0.0,5.1847215,-0.09000134468078613,0.004725074,0.02740566,0.02740566
922.8,-94.43196,3,274,261.83395051956177,216361,0.0,5.1459203,-0.10582077503204346,0.0047074333,0.020928841,0.020928841
922.8,-94.08016,3,277,266.6401093006134,221161,0.0,5.121171,0.09327822923660278,0.004689898,0.02179914,0.02179914
922.8,-93.463356,2,279,271.43048644065857,224361,0.0,5.101164,-0.1323864459991455,0.0047333343,0.021234073,0.021234073
1036.675,-90.30875,3,282,276.240229845047,229161,0.0,5.0962634,0.12348991632461548,0.0049897893,0.029475305,0.029475305
1074.575,-89.24225,2,284,281.0544729232788,232361,0.0,5.083233,0.1607983112335205,0.004833978,0.019874487,0.019874487
1187.0,-86.51241,3,287,285.8914818763733,237161,0.0,5.0468993,0.058484554290771484,0.005094013,0.021128599,0.021128599
1187.0,-85.90707,2,289,290.706414937973,240361,0.0,5.0191946,0.07387363910675049,0.004426468,0.014231342,0.014231342
1224.05,-84.759605,3,292,295.4948115348816,245161,0.0,4.993427,0.05351048707962036,0.005102686,0.01631826,0.01631826
1224.05,-84.54791,2,294,300.2748987674713,248361,0.0,4.9843554,0.22791516780853271,0.00507013,0.01886506,0.01886506
1336.0,-81.43094,3,297,305.0635290145874,253161,0.0,4.9482613,0.10823875665664673,0.004811412,0.01842871,0.01842871
1346.2,-81.12549,5,302,309.8721001148224,257052,0.0,4.935641,0.8314317166805267,0.005076316,0.024275303,0.024275303
1357.7,-81.40169,4,306,314.66000533103943,260909,0.0,4.9357905,0.875828817486763,0.004611145,0.025092002,0.025092002
1433.7,-78.59065,3,309,319.4890880584717,265709,0.0,4.8928986,-0.43777620792388916,0.0046607465,0.017609581,0.017609581
1300.5,-83.23069,6,315,324.36679244041443,269981,0.0,4.893718,0.9141471236944199,0.0048261327,0.026150161,0.026150161
1283.175,-85.59721,3,318,329.1801655292511,274088,0.0,4.8863287,0.8700436651706696,0.004938177,0.023848303,0.023848303
1184.075,-89.21051,5,323,334.009220123291,278124,0.0,4.8619847,0.9452532567083836,0.004611887,0.019909125,0.019909125
1110.375,-90.125145,4,327,338.82880687713623,281576,0.0,4.8631124,0.8738162815570831,0.005007183,0.030551475,0.030551475
1090.5,-92.50499,3,330,343.63011169433594,285581,0.0,4.8537583,0.9152697324752808,0.0046707625,0.028515877,0.028515877
1090.5,-92.323326,3,333,348.44881558418274,290381,0.0,4.851073,0.2038213014602661,0.004729052,0.015570527,0.015570527
1090.5,-92.13478,2,335,353.2387228012085,293581,0.0,4.846047,0.2850058674812317,0.0047489833,0.017133625,0.017133625
1045.075,-91.97357,6,341,358.0557050704956,298728,0.0,4.8476624,0.9275409132242203,0.0044788304,0.020883493,0.020883493
1047.525,-91.36551,5,346,362.8777985572815,302810,0.0,4.854486,0.919736698269844,0.0048775263,0.028999984,0.028999984
1047.525,-91.27879,2,348,367.68815565109253,306010,0.0,4.8509297,0.3244174122810364,0.0050982647,0.018370474,0.018370474
1079.425,-89.557915,4,352,372.4926829338074,310939,0.0,4.8460965,0.9539065361022949,0.004895341,0.01929282,0.01929282
1125.25,-88.58073,3,355,377.2451593875885,314991,0.0,4.843774,0.9322184473276138,0.0052986587,0.021473914,0.021473914
1142.575,-85.81479,2,357,381.9997935295105,318191,0.0,4.817484,-0.053392767906188965,0.0051172236,0.01779344,0.01779344
1205.275,-84.197014,3,360,386.80697226524353,322991,0.0,4.801906,0.440731406211853,0.0049138158,0.017638288,0.017638288
1205.275,-84.307816,2,362,391.57904171943665,326191,0.0,4.790919,0.3932466506958008,0.004715923,0.016112607,0.016112607
1272.75,-85.7263,3,365,396.3892652988434,330757,0.0,4.791407,0.9446992762386799,0.004932236,0.026304774,0.026304774
1309.525,-84.34072,3,368,401.17353439331055,335557,0.0,4.790939,0.30373597145080566,0.00486317,0.01454522,0.01454522
1329.4,-81.495926,2,370,405.96295833587646,338757,0.0,4.7849936,0.3504645824432373,0.004398924,0.01647868,0.01647868
1329.4,-80.49544,3,373,410.74989128112793,343557,0.0,4.786615,0.37834179401397705,0.0049430747,0.018968541,0.018968541
1329.4,-81.454285,2,375,415.5527231693268,346757,0.0,4.75602,0.605729341506958,0.0048983213,0.014520579,0.014520579
1331.675,-81.73711,4,379,420.3586392402649,351756,0.0,4.756129,0.9095418229699135,0.0044262074,0.022959705,0.022959705
1403.1,-83.2434,2,381,425.1182863712311,354852,0.0,4.752417,0.9532659687101841,0.0043967436,0.022743082,0.022743082
1432.55,-81.66994,4,385,429.9051365852356,359788,0.0,4.752035,0.9002400264143944,0.004119967,0.023021048,0.023021048
1464.45,-81.29624,2,387,434.6985020637512,362988,0.0,4.754171,0.10037350654602051,0.004740281,0.015452608,0.015452608
1463.55,-82.54714,4,391,439.51886200904846,367881,0.0,4.753154,0.947490282356739,0.004893753,0.014865593,0.014865593
1463.55,-84.76825,3,394,444.3382980823517,372681,0.0,4.7607217,0.5999728441238403,0.0048331413,0.015655855,0.015655855
1482.25,-81.89402,2,396,449.0900626182556,375881,0.0,4.740377,0.5709377527236938,0.0051893364,0.015335814,0.015335814
1482.25,-81.26424,3,399,453.8379981517792,380681,0.0,4.715435,0.6334065794944763,0.005010362,0.016782138,0.016782138
1454.175,-82.24725,3,402,458.60423707962036,384358,0.0,4.7157373,0.9756483286619186,0.0053764964,0.014311415,0.014311415
1442.2,-81.705124,3,405,463.349942445755,388445,0.0,4.7123003,0.9681351408362389,0.0042538173,0.018699609,0.018699609
1442.2,-83.87261,2,407,468.06257581710815,391645,0.0,4.6853023,0.3285578489303589,0.005223116,0.019088997,0.019088997
1442.2,-85.07103,3,410,472.8229627609253,396445,0.0,4.6656675,0.6338121592998505,0.004874218,0.014866427,0.014866427
1442.2,-86.57353,3,413,477.5623068809509,401245,0.0,4.65371,0.7853977531194687,0.004917144,0.017608792,0.017608792
1412.475,-89.26981,3,416,482.34075379371643,404856,0.0,4.6636004,0.7556324750185013,0.0048904135,0.021188958,0.021188958
1412.475,-89.54837,2,418,487.15896344184875,408056,0.0,4.658344,-10.826265335083008,0.005035906,0.017089177,0.017089177
1412.675,-90.643265,4,422,491.95420932769775,412959,0.0,4.6523385,0.8282444775104523,0.005380744,0.024898725,0.024898725
1431.35,-95.423676,3,425,496.72981214523315,417042,0.0,4.6561055,0.9388151206076145,0.004783966,0.019301362,0.019301362
1417.075,-96.52257,3,428,501.4995610713959,421271,0.0,4.653912,0.9838141109794378,0.005495672,0.017033756,0.017033756
1357.35,-100.85236,5,433,506.2943425178528,425375,0.0,4.6489263,0.9819823205471039,0.005225588,0.026469482,0.026469482
1338.6,-102.43652,3,436,511.1132800579071,429425,0.0,4.649924,0.9797352328896523,0.0043520257,0.054113746,0.054113746
1318.975,-105.151535,3,439,515.8735728263855,433440,0.0,4.6521845,0.9837596230208874,0.005351112,0.024582777,0.024582777
1347.05,-105.94558,3,442,520.6283740997314,438240,0.0,4.645403,-13.922956466674805,0.0045176027,0.013981,0.013981
1347.05,-106.32505,2,444,525.361320734024,441440,0.0,4.6086674,0.7039584219455719,0.004797473,0.015099317,0.015099317
1309.225,-105.46818,4,448,530.0619575977325,445614,0.0,4.5945077,0.7178604006767273,0.004563326,0.013920769,0.013920769
1292.525,-107.48779,3,451,534.8044681549072,449746,0.0,4.5904384,0.9864684818312526,0.004644649,0.01953848,0.01953848
1305.3,-106.89058,3,454,539.5735988616943,454546,0.0,4.5749445,0.6336969435214996,0.00589633,0.015997292,0.015997292
1322.25,-106.32253,2,456,544.3031523227692,457746,0.0,4.5572724,0.7009560465812683,0.0050225817,0.016757581,0.016757581
1251.7,-108.142624,5,461,549.0533125400543,462141,0.0,4.5473638,0.9677863381803036,0.005390371,0.0151441265,0.0151441265
1261.2,-106.603294,3,464,553.773184299469,465890,0.0,4.5473685,0.9851534003391862,0.004906186,0.014877973,0.014877973
1270.875,-106.8112,3,467,558.5745167732239,470506,0.0,4.547939,0.9869622690603137,0.004509384,0.028493673,0.028493673
1294.075,-105.55824,2,469,563.2687699794769,473706,0.0,4.533915,0.38286030292510986,0.005174251,0.016517641,0.016517641
1344.175,-104.79618,4,473,568.0457043647766,479142,0.0,4.53222,0.9733744263648987,0.0047644507,0.02346943,0.02346943
1344.175,-104.53389,2,475,572.7756085395813,482342,0.0,4.5091896,0.5847318768501282,0.004842912,0.016160935,0.016160935
1362.925,-102.202,3,478,577.4939844608307,487142,0.0,4.491367,0.44231748580932617,0.005043965,0.016543552,0.016543552
1373.175,-101.979065,2,480,582.2048840522766,489967,0.0,4.4878955,0.9606860131025314,0.004899447,0.017475903,0.017475903
1307.2,-100.26911,5,485,586.9893090724945,495328,0.0,4.481793,0.9838307537138462,0.005181251,0.02645318,0.02645318
1312.225,-99.97724,4,489,591.7249298095703,499035,0.0,4.4614263,0.9801583681255579,0.0050451327,0.018687498,0.018687498
1224.125,-102.474976,5,494,596.4620718955994,503511,0.0,4.437361,0.9899665117263794,0.0049239146,0.02123646,0.02123646
1189.975,-103.36629,3,497,601.1873743534088,506625,0.0,4.423937,0.9907218432053924,0.0051114312,0.0215979,0.0215979
1223.575,-101.25789,5,502,605.9478721618652,511925,0.0,4.4125767,0.988620875403285,0.0046276166,0.022711176,0.022711176
1195.675,-99.133385,3,505,610.6543114185333,515317,0.0,4.4124637,0.9814367983490229,0.0047452357,0.047794648,0.047794648
1193.275,-97.73495,3,508,615.4052264690399,519837,0.0,4.4060125,0.2500126361846924,0.004800538,0.02219497,0.02219497
1081.125,-98.301346,6,514,620.1852977275848,523987,0.0,4.405024,0.8497983366250992,0.0045413882,0.023458697,0.023458697
991.6,-103.186386,5,519,624.9241662025452,528031,0.0,4.4125924,0.9845767393708229,0.004605854,0.017250016,0.017250016
991.6,-104.32924,2,521,629.6551146507263,531231,0.0,4.4080477,0.24738997220993042,0.005233626,0.015768949,0.015768949
1024.925,-103.03241,4,525,634.4238979816437,536325,0.0,4.4230747,0.8343121707439423,0.0052216426,0.040943377,0.040943377
