approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.252515e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1016,1,1.3862836,-0.00018210846,4096,4.030388355255127,4096,6822.6113
3.9421546e-05,0.0,97.97590361445783,-198.7967877590361,-0.0003579854965209961,1035,2,1.3861411,-0.0003274506,8192,7.985341310501099,8192,7036.81
3.3787415e-05,0.0,94.89,-193.53061059,-0.002451181411743164,1045,3,1.3858871,-0.0002581399,12288,11.903297185897827,12288,6783.407
6.707379e-06,0.0,90.29,-180.96821750999996,-0.0008941888809204102,1039,4,1.3857466,-0.0002114259,16384,15.843612909317017,16384,6725.1416
1.9567506e-05,0.0,91.04,-181.03037672000005,-0.0023823976516723633,1035,5,1.3855503,-0.0003191589,20480,19.79901146888733,20480,6868.273
1.0897019e-05,0.0,91.37,-177.90905723,-0.0021773576736450195,1044,6,1.3853912,-0.00034673078,24576,23.72098183631897,24576,5047.522
0.00012864056,0.0,90.01,-163.21846812,-0.002682805061340332,1038,7,1.3848114,-0.00065433397,28672,27.666691064834595,28672,5389.0156
1.5992642e-05,0.0,90.39,-158.49622405,-0.00453031063079834,1041,8,1.3844186,-0.00017386176,32768,31.598939418792725,32768,4480.1875
0.00035286392,0.0,91.46,-148.50718122,-0.0027396678924560547,1043,9,1.3830234,-0.00080500596,36864,35.52366256713867,36864,3222.355
3.197026e-05,0.0,90.53,-143.9058134,-0.0047566890716552734,1042,10,1.3811942,-0.00017796704,40960,39.45389461517334,40960,4224.4077
8.810872e-05,0.0,88.72,-146.76173017,-0.004197955131530762,1042,11,1.3804035,-0.00047726245,45056,43.38317108154297,45056,3668.1746
5.363963e-05,0.0,85.91,-140.71275104,-0.00019061565399169922,1035,12,1.3789145,-0.00024841155,49152,47.34038949012756,49152,3819.5078
2.9479556e-06,0.0,97.39,-137.43782073,0.02268451452255249,905,13,1.379833,-0.000113563074,53248,51.86206603050232,53248,2635.9302
7.758673e-06,0.0,100.58,-129.37833472,-0.0068808794021606445,1041,14,1.3785816,-0.00014749354,57344,55.79469966888428,57344,3030.2798
3.371812e-06,0.0,90.5,-120.60303222000002,-0.004325985908508301,1039,15,1.3783078,-9.498904e-05,61440,59.735798358917236,61440,2332.2725
2.3778523e-06,0.0,90.28,-128.21974053,-0.007337450981140137,1047,16,1.3771131,-6.134296e-05,65536,63.645583152770996,65536,3541.6248
6.35075e-06,0.0,88.35,-138.7831189,-0.009786605834960938,1043,17,1.3773332,-0.00019073726,69632,67.57022166252136,69632,2856.8044
3.5182507e-05,0.0,87.69,-133.67828182999997,-0.01153564453125,1040,18,1.3751819,-0.0004241518,73728,71.50741291046143,73728,2841.9712
8.541783e-06,0.0,89.85,-132.03277635999999,-0.002777099609375,1042,19,1.3771238,-0.00012917804,77824,75.43821907043457,77824,2812.094
3.557795e-05,0.0,90.47,-128.9924105,-0.008058309555053711,1041,20,1.377056,-0.00010926326,81920,79.37114667892456,81920,2673.363
3.541701e-06,0.0,90.68,-124.25531892000001,-0.0037490129470825195,1046,21,1.3765833,-6.336213e-05,86016,83.28402638435364,86016,2436.7654
1.92107e-05,0.0,89.92,-122.43154961,-0.010196447372436523,1034,22,1.3743212,-8.857364e-05,90112,87.24465274810791,90112,2748.7603
5.172813e-05,0.0,87.45,-126.40514218,-0.0053975582122802734,1019,23,1.3757937,-0.00026234385,94208,91.26318216323853,94208,2475.798
0.0005229884,0.0,87.54,-122.58339210000003,-0.004069924354553223,1040,24,1.3749044,0.00039845135,98304,95.19950008392334,98304,2274.788
1.3513977e-05,0.0,91.88,-125.18762385000002,-0.011890649795532227,1033,25,1.3749487,4.9067952e-05,102400,99.16479969024658,102400,2586.9265
0.00037252755,0.0,96.71,-128.52940655999998,-0.007036447525024414,1024,26,1.3752621,-0.0010636467,106496,103.16414380073547,106496,2545.9626
0.00016389889,0.0,96.04,-128.80687453000002,-0.009690999984741211,1038,27,1.3756101,-0.00049996446,110592,107.10953569412231,110592,2317.4963
0.0012354634,0.0,89.71,-115.46095022000003,-0.012442946434020996,1036,28,1.3722305,0.00038767594,114688,111.06361484527588,114688,2190.3335
4.0120944e-05,0.0,87.6,-111.05667119,-0.006258368492126465,1035,29,1.3726423,0.00012690946,118784,115.0198700428009,118784,2037.3987
1.141987e-05,0.0,90.59,-117.86790237999999,-0.011000990867614746,1036,30,1.3714604,-0.00019650269,122880,118.97290587425232,122880,2806.4592
5.955897e-06,0.0,91.95,-126.86861349,-0.005419731140136719,1032,31,1.3718793,-0.00018969105,126976,122.94060063362122,126976,2825.2522
3.9310762e-05,0.0,91.57,-126.73956039,-0.007110953330993652,1025,32,1.3720502,-0.0005720942,131072,126.93696165084839,131072,2596.2502
1.5555986e-05,0.0,93.62,-125.04734081999999,-0.012514591217041016,1030,33,1.3716915,-0.00022987626,135168,130.91308736801147,135168,2621.8474
0.00034631742,0.0,92.49,-125.93243757,-0.010194063186645508,1037,34,1.3737684,-0.00068522326,139264,134.86096358299255,139264,2254.2964
1.4833263e-05,0.0,93.02,-117.95385624000001,-0.0077430009841918945,1037,35,1.3744546,-0.00014272702,143360,138.80869317054749,143360,1592.8846
4.1625266e-05,0.0,91.92,-113.18754041,-0.006001591682434082,1046,36,1.3713733,-0.00027409726,147456,142.72181010246277,147456,1804.4792
2.3746952e-06,0.0,93.19,-112.42850986999998,-0.003715991973876953,1026,37,1.3728535,-0.000117644115,151552,146.71280550956726,151552,1591.0198
1.1254618e-05,0.0,90.92,-108.66374210000002,-0.007448077201843262,1039,38,1.3736553,-0.00030046486,155648,150.65275382995605,155648,1388.8657
3.561108e-06,0.0,91.06,-108.47826912000001,-0.014172911643981934,1039,39,1.3704468,-7.36159e-05,159744,154.59278345108032,159744,1669.3335
0.0002353131,0.0,96.08,-110.16695116999999,-0.004417061805725098,1033,40,1.3701684,-0.000378087,163840,158.55798196792603,163840,1466.2148
