EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
676.8,-109.07961,5,5,5.123106002807617,3384,0.0,5.676249,0.0038423538208007812,2.5595116e-05,0.0024631806,0.0024631806
626.1818181818181,-112.74002,6,11,10.01435112953186,6888,0.0,5.6770024,0.013474762439727783,2.5260422e-05,0.0016877353,0.0016877353
667.2222222222222,-110.30883,7,18,14.914006471633911,12010,0.0,5.6755424,-0.017699599266052246,2.503411e-05,0.0017507594,0.0017507594
760.5,-110.7985,2,20,19.731164932250977,15210,0.0,5.6760907,-1.172433614730835,2.4341702e-05,0.0012707869,0.0012707869
870.0,-110.77401,3,23,24.432661294937134,20010,0.0,5.6772246,-1.0188865661621094,2.4806672e-05,0.0013219434,0.0013219434
895.1153846153846,-111.29524,3,26,29.034068822860718,23273,0.0,5.676492,0.0197451114654541,2.2587526e-05,0.0021637885,0.0021637885
883.75,-111.09552,6,32,33.79644727706909,28280,0.0,5.67596,0.09661710262298584,2.1025153e-05,0.001595417,0.001595417
796.35,-110.480286,8,40,38.67022514343262,31854,0.0,5.6753144,0.2257615327835083,2.5650676e-05,0.0017252781,0.0017252781
834.6,-110.86688,3,43,43.55797624588013,36654,0.0,5.6738114,-2.2800259590148926,2.7413626e-05,0.0015570561,0.0015570561
911.75,-110.52964,2,45,48.36833667755127,39854,0.0,5.6729374,-0.345379114151001,2.4133638e-05,0.0011661837,0.0011661837
934.875,-111.225266,6,51,53.230090856552124,44283,0.0,5.672343,-0.0029642581939697266,2.5895875e-05,0.0014383548,0.0014383548
963.25,-114.56602,4,55,57.997456312179565,48787,0.0,5.6718736,0.3804430365562439,2.4328081e-05,0.00150634,0.00150634
984.95,-116.380455,4,59,62.78203892707825,53008,0.0,5.670897,0.2627995014190674,2.536834e-05,0.0015703143,0.0015703143
869.625,-116.147095,5,64,67.62385082244873,56395,0.0,5.6699204,-0.30090630054473877,2.5931738e-05,0.0018644526,0.0018644526
777.275,-118.150375,9,73,72.47475552558899,60971,0.0,5.6701827,0.42780107259750366,2.789333e-05,0.0014642244,0.0014642244
817.075,-119.26482,5,78,77.24982261657715,64437,0.0,5.671318,0.5086080729961395,2.5574642e-05,0.0017834493,0.0017834493
717.675,-120.35165,7,85,82.17500305175781,68561,0.0,5.6704917,0.44208770990371704,2.6169946e-05,0.0015533468,0.0015533468
731.95,-119.18245,5,90,87.12718939781189,73488,0.0,5.6713815,0.45698094367980957,2.237744e-05,0.0015730419,0.0015730419
779.275,-117.02092,2,92,92.00589323043823,76688,0.0,5.670231,-4.42193603515625,2.4673689e-05,0.0016263393,0.0016263393
795.6,-115.11702,4,96,96.93860125541687,81533,0.0,5.6701703,0.3423866033554077,2.4164743e-05,0.001939259,0.001939259
795.1,-114.92546,3,99,101.8009340763092,84812,0.0,5.670719,0.347029447555542,2.3663699e-05,0.0016553198,0.0016553198
773.575,-112.56826,9,108,106.80294489860535,90087,0.0,5.670495,0.5642256140708923,2.554449e-05,0.0015821131,0.0015821131
814.05,-111.867004,5,113,111.73412275314331,93533,0.0,5.6696734,0.5765348672866821,2.714726e-05,0.0018997838,0.0018997838
835.525,-112.61497,5,118,116.668123960495,97858,0.0,5.6687703,0.37041568756103516,2.5594505e-05,0.0016144525,0.0016144525
875.575,-113.48515,3,121,121.5926787853241,101196,0.0,5.6684613,-0.5794950723648071,2.7152564e-05,0.0011347235,0.0011347235
862.45,-111.319725,6,127,126.52698802947998,106259,0.0,5.6701,0.41506874561309814,2.5537636e-05,0.0015539477,0.0015539477
709.975,-110.460495,9,136,131.48739981651306,109932,0.0,5.6704316,0.6929352581501007,2.601013e-05,0.0018069774,0.0018069774
632.575,-110.61064,6,142,136.42847537994385,113395,0.0,5.6703925,0.752270057797432,2.2691878e-05,0.0015989763,0.0015989763
707.15,-111.09412,7,149,141.37062907218933,118428,0.0,5.66984,0.630380243062973,2.6182635e-05,0.0018753272,0.0018753272
646.025,-109.696655,6,155,146.3754017353058,121948,0.0,5.6695967,0.6396160423755646,2.4370136e-05,0.0018377022,0.0018377022
569.9,-110.37941,9,164,151.3387792110443,125743,0.0,5.670654,0.758351519703865,2.6732494e-05,0.0017226171,0.0017226171
529.55,-110.51792,7,171,156.30547857284546,130815,0.0,5.671457,0.7274129986763,2.7929113e-05,0.0016252636,0.0016252636
606.925,-110.41963,3,174,161.2576403617859,134097,0.0,5.671164,0.2172912359237671,2.7279522e-05,0.0013679028,0.0013679028
646.35,-110.20962,8,182,166.2115762233734,139249,0.0,5.669592,0.3658750057220459,2.5790301e-05,0.0019032214,0.0019032214
608.5,-109.87373,4,186,171.1094913482666,142616,0.0,5.669432,0.18673080205917358,2.6184018e-05,0.0018723411,0.0018723411
724.7,-109.377396,3,189,176.00268721580505,147416,0.0,5.6682777,0.15989351272583008,2.6783586e-05,0.0019090938,0.0019090938
724.175,-108.969315,3,192,180.8739459514618,150718,0.0,5.667974,0.7631096243858337,2.3112661e-05,0.0022577362,0.0022577362
800.975,-109.04348,4,196,185.77191138267517,155587,0.0,5.667482,0.5090256631374359,2.5085275e-05,0.0026144185,0.0026144185
877.225,-107.78162,5,201,190.71629190444946,159080,0.0,5.6665688,0.6132757663726807,2.4959256e-05,0.0018804229,0.0018804229
915.425,-107.12618,2,203,195.62402820587158,162280,0.0,5.6660852,-6.74521017074585,2.6168665e-05,0.0019052378,0.0019052378
953.425,-106.98335,3,206,200.52685141563416,167080,0.0,5.66488,-41.41486740112305,2.6428432e-05,0.0015552065,0.0015552065
1023.125,-109.86421,4,210,205.42096543312073,171678,0.0,5.6656904,-0.021585583686828613,2.684629e-05,0.0019907465,0.0019907465
1031.175,-111.14016,4,214,210.34507369995117,175344,0.0,5.665549,0.3253687024116516,2.3270994e-05,0.0022183023,0.0022183023
1070.05,-111.39858,4,218,215.21114110946655,180218,0.0,5.666195,0.8341417014598846,2.3346787e-05,0.0022545485,0.0022545485
1070.525,-111.279945,5,223,220.14848065376282,183670,0.0,5.6660976,0.6566998362541199,2.2982327e-05,0.0016928196,0.0016928196
973.825,-113.58596,8,231,225.1541781425476,188071,0.0,5.66447,0.5976071059703827,2.4568944e-05,0.0014330449,0.0014330449
907.4,-114.57432,5,236,230.07259058952332,191883,0.0,5.663248,0.46771126985549927,2.5751026e-05,0.0013837462,0.0013837462
945.05,-115.095924,2,238,234.97547793388367,195083,0.0,5.6638346,-2.4988057613372803,2.724614e-05,0.0025796532,0.0025796532
906.5,-115.91785,6,244,239.94031739234924,200140,0.0,5.663155,0.48226475715637207,2.5381538e-05,0.0013355727,0.0013355727
874.8,-113.177246,3,247,244.82223868370056,203403,0.0,5.662355,0.8251796811819077,2.517162e-05,0.0022049192,0.0022049192
865.825,-111.63385,5,252,249.741286277771,208341,0.0,5.6628633,0.7001706063747406,2.3958593e-05,0.0018069547,0.0018069547
866.65,-111.339745,3,255,254.67657113075256,211610,0.0,5.6619463,0.3722497820854187,2.0107589e-05,0.0016112135,0.0016112135
865.9,-111.774475,5,260,259.61314058303833,216546,0.0,5.6626825,0.40789270401000977,2.5242742e-05,0.0014543234,0.0014543234
903.15,-111.62256,3,263,264.4867548942566,219796,0.0,5.66213,0.6522761881351471,2.61307e-05,0.0021314295,0.0021314295
941.95,-111.19063,5,268,269.41266894340515,224723,0.0,5.6617794,0.7931072413921356,2.5434609e-05,0.0018153322,0.0018153322
960.7,-109.10899,4,272,274.25305557250977,228099,0.0,5.6606607,0.4946945309638977,2.4626162e-05,0.0021214283,0.0021214283
1027.525,-108.04038,4,276,279.1456708908081,232984,0.0,5.660396,0.8177843242883682,2.5026857e-05,0.0016536317,0.0016536317
989.175,-107.74388,3,279,284.0436477661133,236250,0.0,5.659753,0.8145001977682114,2.6316535e-05,0.00196638,0.00196638
1065.45,-107.72009,3,282,288.98509979248047,241050,0.0,5.6595097,-2.235532522201538,2.4170135e-05,0.0016122283,0.0016122283
1063.775,-107.48769,3,285,293.8329668045044,244291,0.0,5.658671,0.181837797164917,2.5276706e-05,0.001894427,0.001894427
1102.2,-108.42207,3,288,298.73967480659485,249091,0.0,5.657405,-3.0777015686035156,2.7664079e-05,0.0018032799,0.0018032799
1140.975,-108.49619,3,291,303.67473459243774,253891,0.0,5.656332,-0.10044419765472412,2.59058e-05,0.0012253406,0.0012253406
1178.425,-109.0814,3,294,308.593230009079,257147,0.0,5.6562514,0.2894563674926758,2.2771863e-05,0.0025527398,0.0025527398
1140.2,-108.16638,5,299,313.54128217697144,262084,0.0,5.656564,0.8703014552593231,2.5592366e-05,0.0015563312,0.0015563312
1102.025,-108.700516,5,304,318.49363255500793,265477,0.0,5.65592,0.6881944537162781,2.3942062e-05,0.0018791549,0.0018791549
