approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0002615653,0.0064086914,672.8,-109.56472660000001,0.0033602118492126465,786,1,5.6773605,-0.0017868577,4096,5.210661172866821,4096,156.99269
0.0001939093,0.0017089844,478.93333333333334,-108.27595919999999,-0.0004400014877319336,788,2,5.68055,-0.0006808706,8192,10.408691167831421,8192,433.2142
0.00038185582,0.00982666,609.1,-109.30523620000001,-0.005680441856384277,786,3,5.681994,-0.0010264567,12288,15.618551969528198,12288,138.79294
0.00012286354,0.0005493164,699.1818181818181,-111.13238763636365,-0.08582043647766113,785,4,5.686084,-0.00021749365,16384,20.833422422409058,16384,23.264519
0.00035718695,0.009765625,654.9310344827586,-115.83636348275861,0.004778861999511719,790,5,5.6886687,-0.0005544162,20480,26.01676607131958,20480,370.69913
0.00017042168,0.001159668,654.2432432432432,-115.82589324324326,0.0040667057037353516,778,6,5.6866255,-0.00038773144,24576,31.28075385093689,24576,304.70526
0.00017490528,0.00024414062,656.5238095238095,-114.86942685714286,0.009195327758789062,786,7,5.6835947,0.00013663103,28672,36.49051904678345,28672,143.54543
6.0806284e-05,6.1035156e-05,679.6458333333334,-113.46954966666668,-0.0021785497665405273,796,8,5.684319,-0.0002708105,32768,41.63371419906616,32768,157.4095
0.0005421856,0.02154541,600.639344262295,-112.7415233442623,-6.496906280517578e-05,788,9,5.6885023,-0.000841839,36864,46.828229665756226,36864,474.76395
6.774983e-05,0.0,607.560606060606,-112.63028830303031,0.003958165645599365,792,10,5.6895328,-0.00028103706,40960,51.995476484298706,40960,159.13835
0.00014069308,0.00024414062,634.4929577464789,-112.50312940845072,0.008746802806854248,792,11,5.689313,-0.000110144654,45056,57.16237497329712,45056,107.9239
0.0002014359,0.0045776367,615.5569620253165,-112.48503492405062,0.005748748779296875,790,12,5.6889157,-0.00054649357,49152,62.34289598464966,49152,263.8509
0.00034687342,0.0068359375,606.8837209302326,-112.07825670930231,0.004862368106842041,796,13,5.6901016,-0.00052711414,53248,67.48914456367493,53248,234.68013
0.00015747714,0.00061035156,627.8351648351648,-111.89174834065935,0.003221452236175537,792,14,5.690261,-0.00025232352,57344,72.65654015541077,57344,91.34064
0.00021374383,0.0029907227,643.4893617021277,-111.8621389893617,-0.001704573631286621,784,15,5.689617,-0.000697815,61440,77.87710213661194,61440,70.5232
0.000427928,0.0146484375,654.43,-111.60713954,0.00882875919342041,794,16,5.689172,-0.00092587166,65536,83.03313302993774,65536,120.627335
0.00014087456,0.0004272461,655.6,-111.65573672,0.008153140544891357,791,17,5.6854005,-0.00039619155,69632,88.2110767364502,69632,113.66618
0.00010224698,0.0009765625,670.76,-111.36901366000001,0.011158108711242676,798,18,5.6856365,-0.00035857334,73728,93.34337258338928,73728,91.343925
0.00038398296,0.010498047,716.82,-111.5208299,0.004047274589538574,792,19,5.6870995,-0.0004392758,77824,98.51494455337524,77824,90.70156
0.00027083614,0.0064086914,728.11,-112.38367793999998,0.008433997631072998,793,20,5.687091,-0.0007723581,81920,103.67997336387634,81920,58.7319
0.00042988083,0.015136719,712.76,-112.04939948999998,0.010433733463287354,788,21,5.6850443,-0.0006934153,86016,108.8760678768158,86016,104.687386
7.303243e-05,0.00012207031,716.45,-111.82790229000003,0.011924207210540771,793,22,5.6867633,-0.00038787848,90112,114.03723120689392,90112,58.331802
0.00023500122,0.0065307617,746.11,-110.33180639,0.014279723167419434,795,23,5.6863093,-0.0009608994,94208,119.18376064300537,94208,91.18232
0.00010541074,0.0,746.59,-110.14342810999999,0.023450136184692383,797,24,5.684936,7.3091214e-05,98304,124.32301998138428,98304,157.22536
0.00019422258,0.0029296875,777.13,-109.78571365999997,-0.04135894775390625,791,25,5.683886,-0.0010493534,102400,129.50019359588623,102400,1.8393042
0.0003901988,0.009460449,777.3,-109.49785963000001,0.01521068811416626,807,26,5.68058,-0.0001954979,106496,134.5740475654602,106496,90.58154
7.9853235e-05,0.0,776.97,-109.74586842999997,0.011128604412078857,796,27,5.6803184,-0.00019062229,110592,139.71966290473938,110592,129.40265
9.141038e-05,0.0,807.55,-109.57153719,0.02065420150756836,799,28,5.680788,-3.2370343e-05,114688,144.84598541259766,114688,91.28608
0.00013845079,0.0010375977,823.17,-109.82196069000003,0.021499216556549072,796,29,5.682393,-0.00034709868,118784,149.99140191078186,118784,230.73424
4.764272e-05,0.0,837.7,-109.29909502000002,0.02507263422012329,795,30,5.683307,2.1671658e-05,122880,155.14177250862122,122880,78.93045
3.2198794e-05,0.0,837.46,-108.95356416,0.019855201244354248,791,31,5.6845636,-0.00010512871,126976,160.31435799598694,126976,77.87193
9.0708665e-05,0.00012207031,838.15,-108.49687186000001,0.008422136306762695,788,32,5.684577,-0.00018021541,131072,165.5101878643036,131072,129.83954
0.00085046445,0.054382324,869.28,-108.56626727999999,0.02790766954421997,789,33,5.6857314,-0.0014400502,135168,170.69979429244995,135168,0.7865291
0.00016116555,0.00061035156,884.71,-108.78777588000001,0.004921078681945801,785,34,5.683844,-0.0003243696,139264,175.91429781913757,139264,277.87277
0.0002665317,0.004333496,885.09,-108.86848398000002,0.014165937900543213,800,35,5.683112,-0.00014484207,143360,181.03093552589417,143360,150.72707
0.00024470495,0.0033569336,868.75,-108.73531778000002,0.027817487716674805,794,36,5.683548,-0.0005269431,147456,186.18911576271057,147456,80.402824
0.00028341272,0.0013427734,869.3,-108.88235903,0.026354312896728516,796,37,5.6838226,4.3944252e-05,151552,191.3316547870636,151552,98.12908
0.00022502335,0.0037841797,837.16,-109.02895452000001,0.026002585887908936,784,38,5.6812687,-0.0008032987,155648,196.55157136917114,155648,292.11163
0.00028810118,0.005065918,838.03,-109.24557843000001,0.027849256992340088,786,39,5.6810803,-0.00033803465,159744,201.75800132751465,159744,142.73108
0.00011901185,0.0,811.28,-108.24655216,0.03139287233352661,797,40,5.682774,-0.0002347508,163840,206.8958477973938,163840,87.9966
0.00022607119,0.0026245117,795.37,-108.04651715000001,0.040941834449768066,794,41,5.682646,-0.00080599403,167936,212.0509729385376,167936,123.112206
0.00041251822,0.013305664,776.63,-107.80709403,0.008294105529785156,802,42,5.681011,-0.00016959853,172032,217.15746927261353,172032,171.56567
4.199291e-05,0.0,775.6,-107.46207878000001,0.02641969919204712,793,43,5.679608,-0.00020198913,176128,222.32155108451843,176128,89.09006
3.7806072e-05,0.0,713.98,-107.76407006,0.049033284187316895,779,44,5.679286,-6.8149995e-05,180224,227.57529044151306,180224,395.1656
0.00051912654,0.024597168,713.98,-107.68758670000001,0.08370673656463623,798,45,5.6770487,-0.0015176411,184320,232.7065589427948,184320,0.92854345
0.00033128337,0.0048828125,713.91,-107.66022403999999,0.0536799430847168,791,46,5.669787,0.0005082089,188416,237.8837833404541,188416,209.2447
0.0007945363,0.04284668,744.05,-107.3222743,0.01606982946395874,789,47,5.668549,-0.00093134854,192512,243.0756814479828,192512,0.75367033
0.00087790895,0.05102539,759.56,-107.13466853,0.04364156723022461,794,48,5.6700826,-0.0010377688,196608,248.23434281349182,196608,0.8319973
0.00094553723,0.05645752,774.88,-107.03093675,0.02480947971343994,785,49,5.6641254,-0.0012158647,200704,253.44923043251038,200704,0.76819885
0.0009320547,0.056396484,805.64,-106.67701946,-0.02574789524078369,796,50,5.6554704,-0.0010636429,204800,258.59457063674927,204800,1.0692899
0.00021150074,0.00036621094,790.38,-106.67443451,0.04739588499069214,792,51,5.648852,9.2598435e-05,208896,263.7610282897949,208896,49.709274
0.0009683766,0.055908203,835.67,-106.35773411999998,0.04959660768508911,794,52,5.6468015,-0.0014963083,212992,268.91818141937256,212992,0.8830049
0.0003198773,0.0040283203,805.0,-105.91422277000004,0.06362485885620117,790,53,5.643364,-0.00014698438,217088,274.09723138809204,217088,208.32462
0.00049800344,0.016784668,820.37,-105.53691479000001,0.05993121862411499,797,54,5.643121,-0.00058270805,221184,279.2317759990692,221184,95.04056
0.00014444083,0.0010986328,804.2,-105.18095178000002,0.07217681407928467,790,55,5.6435533,-0.00038813282,225280,284.4149887561798,225280,161.80542
0.0011538782,0.07489014,819.57,-104.65594746999999,0.08191436529159546,793,56,5.646298,-0.0006163839,229376,289.574990272522,229376,36.32975
0.0005156634,0.01373291,819.51,-104.22695818000003,0.07257461547851562,796,57,5.6495423,6.588819e-05,233472,294.7174632549286,233472,83.12435
0.00057912024,0.02746582,850.44,-103.75506640000002,-0.09135723114013672,800,58,5.649443,-0.00059783284,237568,299.83757185935974,237568,0.8855395
0.00041380484,0.0073242188,865.7,-103.37777088000001,0.0755302906036377,795,59,5.647337,-0.00032255254,241664,304.98568844795227,241664,0.73372203
0.0010397261,0.06695557,911.74,-102.9032506,-0.001930832862854004,794,60,5.6435065,-0.0010190425,245760,310.1401381492615,245760,47.44561
