approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.6917754e-05,0.14776611,834.0,-109.49283449999999,0.0012703537940979004,794,1,5.6755557,-0.00026293172,4096,5.15598726272583,4096,118.62102
1.8989724e-05,0.09967041,836.75,-111.580391125,0.00820159912109375,806,2,5.679582,-0.00029637164,8192,10.236511945724487,8192,140.63518
1.646242e-05,0.087646484,608.0,-111.44593345000003,0.0005539059638977051,795,3,5.683597,-0.0001788191,12288,15.386070013046265,12288,441.6513
1.8272383e-05,0.099365234,606.3846153846154,-111.22423476923078,0.0016802549362182617,801,4,5.6844,-0.00017874081,16384,20.495054006576538,16384,197.12006
1.6477075e-05,0.086242676,619.483870967742,-111.36546477419354,0.0028502941131591797,813,5,5.6872296,-0.00022242768,20480,25.53105664253235,20480,175.21106
1.7566304e-05,0.093322754,627.2307692307693,-110.76498200000002,-0.0022357702255249023,818,6,5.6891403,-0.00016885655,24576,30.534927368164062,24576,275.6353
1.8368044e-05,0.10308838,611.2173913043479,-111.39258036956522,-0.0005395412445068359,802,7,5.689446,-0.00021954146,28672,35.63953185081482,28672,298.46393
1.5445507e-05,0.08215332,652.4166666666666,-111.55173702083333,-0.02114856243133545,802,8,5.6885476,-0.00021705354,32768,40.74661588668823,32768,16.901953
1.7501425e-05,0.09100342,641.6666666666666,-111.53864785964913,0.003735065460205078,795,9,5.687672,-0.000214031,36864,45.89902591705322,36864,327.47098
1.3929102e-05,0.066101074,635.4920634920635,-111.43183226984127,0.002049684524536133,805,10,5.6905274,-0.00029427497,40960,50.984703063964844,40960,201.78452
1.7119577e-05,0.093322754,578.4078947368421,-112.77850614473685,0.0016512274742126465,799,11,5.693613,-0.00014830747,45056,56.11160326004028,45056,648.3522
2.2005326e-05,0.12060547,583.9285714285714,-112.44943745238095,-0.00041091442108154297,804,12,5.6933103,-0.00026760687,49152,61.201319217681885,49152,231.68098
1.433321e-05,0.07434082,577.8571428571429,-114.00351553846154,0.0048010945320129395,802,13,5.6960855,-0.00019756115,53248,66.30661988258362,53248,333.00177
1.3385233e-05,0.066101074,472.28,-113.59791748000002,0.005454838275909424,774,14,5.695987,-0.0001587416,57344,71.59878277778625,57344,971.88513
1.1165588e-05,0.05230713,430.66,-113.88005112,0.0010447502136230469,781,15,5.695658,-0.00016819994,61440,76.83949422836304,61440,721.0364
1.8703397e-05,0.10498047,383.4,-113.82164191000001,0.0019035935401916504,795,16,5.69568,-0.00025965876,65536,81.98996210098267,65536,474.4292
1.6073804e-05,0.083496094,322.94,-113.65032237,0.003960669040679932,798,17,5.6977544,-0.00013164026,69632,87.12064981460571,69632,597.328
2.040384e-05,0.11352539,339.05,-113.99576446,0.0029674172401428223,797,18,5.6976857,-0.00021141995,73728,92.25603580474854,73728,132.34914
2.371336e-05,0.1329956,354.67,-113.9386448,0.011323153972625732,793,19,5.699512,-0.00023199152,77824,97.41627669334412,77824,112.82381
1.4280166e-05,0.07421875,380.38,-113.46821522,0.004413425922393799,794,20,5.7031064,-0.00013876386,81920,102.57033205032349,81920,467.07776
2.1801072e-05,0.12402344,365.49,-113.49970623000002,0.005159139633178711,798,21,5.7053885,-0.0002395353,86016,107.70268106460571,86016,297.7485
1.644455e-05,0.08416748,394.74,-113.57383542000001,0.0026168227195739746,803,22,5.71076,-0.00025249494,90112,112.80047297477722,90112,138.97707
1.449758e-05,0.07476807,381.93,-111.75408677000003,0.006739675998687744,820,23,5.7152953,-0.00018673635,94208,117.79254722595215,94208,333.8169
1.3448402e-05,0.06762695,397.95,-111.74100644,0.005856812000274658,813,24,5.71685,-5.5990196e-05,98304,122.82974624633789,98304,791.33875
2.1788615e-05,0.11517334,421.34,-111.17860259000001,0.00605463981628418,807,25,5.713886,-0.00012709593,102400,127.90180397033691,102400,243.29251
2.0523836e-05,0.109069824,452.64,-111.41153221,0.0041165947914123535,817,26,5.7134686,-0.00022910004,106496,132.91429138183594,106496,57.762035
1.9311812e-05,0.1003418,483.4,-111.51469452999999,0.005280911922454834,799,27,5.7170844,-0.00018097648,110592,138.03638219833374,110592,54.610752
2.3205876e-05,0.12908936,499.32,-111.37389669999999,0.0023215413093566895,801,28,5.720703,-0.00020040182,114688,143.14487957954407,114688,109.60961
1.5471816e-05,0.07788086,499.29,-111.24978404,0.006550848484039307,809,29,5.7226,-0.00018011272,118784,148.2041141986847,118784,580.1916
1.851474e-05,0.09503174,514.08,-111.42825026999999,0.005074739456176758,816,30,5.724604,-0.00020303756,122880,153.22052311897278,122880,249.98415
1.5003863e-05,0.08276367,528.47,-111.12781352,0.013598263263702393,822,31,5.7259364,-0.00012520333,126976,158.20418977737427,126976,102.55506
1.9838073e-05,0.10668945,513.48,-111.30338297999998,0.008786439895629883,826,32,5.725372,-0.00016413222,131072,163.16094875335693,131072,138.59483
1.5752577e-05,0.08251953,543.44,-111.40510581999997,0.008161485195159912,798,33,5.722603,-0.00013693416,135168,168.2908103466034,135168,194.04504
1.6536887e-05,0.08917236,548.67,-110.46003175000001,0.010973691940307617,798,34,5.7224817,-0.00018458252,139264,173.41874384880066,139264,303.96423
1.7892537e-05,0.09246826,516.62,-110.22773428,0.008937954902648926,823,35,5.722416,-0.00021959818,143360,178.3933506011963,143360,421.94272
1.5700196e-05,0.08081055,521.81,-110.35827810999997,0.006440460681915283,816,36,5.720252,-0.0001848546,147456,183.4098904132843,147456,246.62947
3.0682793e-05,0.16986084,552.25,-110.40451562999999,0.009199738502502441,804,37,5.7188826,-0.0003111871,151552,188.5040009021759,151552,102.3999
1.4326104e-05,0.07531738,542.77,-110.4617642,0.00692063570022583,814,38,5.7199383,-0.00014141503,155648,193.53459072113037,155648,771.96216
1.7600096e-05,0.09436035,497.17,-109.95190045999999,0.010811865329742432,812,39,5.72061,-0.00012331048,159744,198.57355880737305,159744,199.18208
1.5855358e-05,0.08001709,466.14,-110.19678470000001,0.009179472923278809,817,40,5.720107,-0.00014917,163840,203.58593940734863,163840,327.0323
1.7968068e-05,0.09637451,495.39,-110.19888405,0.013006389141082764,826,41,5.724105,-0.00021358732,167936,208.54004573822021,167936,411.00995
1.5661666e-05,0.08135986,479.56,-109.96209358000002,0.010623037815093994,808,42,5.7254877,-0.0001956243,172032,213.60803484916687,172032,283.43604
1.9678904e-05,0.11199951,510.18,-110.01031039,-0.006670355796813965,823,43,5.726945,-0.00023254703,176128,218.5814745426178,176128,7.6028266
1.582748e-05,0.07714844,468.1,-110.45681359,0.010334670543670654,825,44,5.726467,-5.135902e-05,180224,223.5460102558136,180224,364.39017
2.6534944e-05,0.14648438,483.67,-110.34894602,0.010750234127044678,833,45,5.7260957,-0.00014937556,184320,228.46255159378052,184320,225.5816
1.9180683e-05,0.10522461,498.91,-110.34405443,0.01848471164703369,830,46,5.7235065,-0.00012108273,188416,233.39339637756348,188416,7.3354545
1.8876499e-05,0.103881836,514.48,-110.37500836,0.01111137866973877,828,47,5.72087,-0.0001433127,192512,238.33684277534485,192512,268.37195
