approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.3802036e-05,0.00048828125,97.38095238095238,-194.15292223809524,0.002668023109436035,1019,1,1.3862432,-0.00068273477,4096,4.01647424697876,4096,3668.3535
3.3115128e-05,0.0,96.45238095238095,-191.23850819047615,0.0018942952156066895,1038,2,1.3859619,-0.0002767262,8192,7.962161302566528,8192,3592.8264
2.0384774e-05,0.0,97.36,-186.50963951999998,0.0006066560745239258,1042,3,1.3856497,-8.6718304e-05,12288,11.893515586853027,12288,3692.1172
6.854549e-05,0.008117676,94.89,-188.40409401000005,0.00017386674880981445,1050,4,1.3855054,-0.00058006006,16384,15.793188333511353,16384,3859.7405
0.0001062981,0.0020751953,93.68,-166.63444496,0.001990079879760742,1037,5,1.3851691,-0.00044290966,20480,19.742351293563843,20480,2259.333
2.6144728e-05,6.1035156e-05,91.29,-157.74294983000001,0.0008211731910705566,1048,6,1.3840214,-0.00060551264,24576,23.648059844970703,24576,3306.3943
5.201222e-05,0.00036621094,89.88,-153.36294169,0.0031087398529052734,856,7,1.3836944,-0.00020859289,28672,28.432921171188354,28672,1712.9739
1.4174349e-05,0.0,100.4,-155.73198514,0.0012286901473999023,1042,8,1.3812579,-0.00031615768,32768,32.36388945579529,32768,2763.8682
0.00019337492,0.018920898,103.69,-157.69205154,0.00013273954391479492,1039,9,1.3804585,-0.00066769787,36864,36.3035032749176,36864,2198.9424
4.595521e-05,0.0,93.79,-141.45052266,0.0008711814880371094,1039,10,1.3798764,-0.00012090182,40960,40.243106842041016,40960,1822.1323
6.1788494e-05,0.00012207031,93.66,-137.62285673999997,0.0022852420806884766,1049,11,1.3788265,-0.00022961246,45056,44.147390365600586,45056,1698.3488
0.00021266265,0.01776123,94.32,-128.79000991,0.0015905499458312988,1035,12,1.3770735,-0.00063072983,49152,48.10291385650635,49152,1581.7383
2.1621723e-05,0.0,96.61,-132.19233376999998,6.031990051269531e-05,1036,13,1.3738813,-0.00019315608,53248,52.05538725852966,53248,1964.2264
5.612529e-05,0.0057373047,94.43,-137.19007908,-0.0004373788833618164,1032,14,1.3743776,-0.0005165429,57344,56.02501320838928,57344,1926.0583
0.00011792297,0.0025634766,93.28,-127.98342039,0.00019562244415283203,1034,15,1.3737054,-0.00023487635,61440,59.98397755622864,61440,1671.7886
2.2234412e-05,0.0005493164,93.04,-124.40909324999998,-0.0026189088821411133,1033,16,1.3734648,-0.0003297732,65536,63.94973301887512,65536,1735.1798
0.00010063624,0.0076904297,95.44,-124.08666526,-0.002061605453491211,1030,17,1.3683901,-0.00045285723,69632,67.9232165813446,69632,1409.9756
0.00016598684,0.0048828125,95.7,-119.37790128,-0.0014624595642089844,1027,18,1.369669,-0.00042505914,73728,71.90911507606506,73728,1514.9137
8.0127875e-06,0.0,106.35,-126.86076097999998,0.006579697132110596,822,19,1.3674487,-7.514001e-05,77824,76.88773679733276,77824,1853.3289
8.000246e-06,0.0,108.09,-116.71867560000001,-0.002457261085510254,1029,20,1.3682375,-0.00012575323,81920,80.86513566970825,81920,1200.2964
6.7505175e-06,0.0,106.38,-121.27972146000002,-0.003741145133972168,1032,21,1.3613192,-0.000106505206,86016,84.83290338516235,86016,2036.2052
7.6346085e-05,0.0,94.13,-116.43118033,-0.004306912422180176,1031,22,1.3654202,-0.00033565128,90112,88.80491471290588,90112,1422.539
0.00012551903,0.0018310547,95.11,-111.46114555,-0.003679633140563965,1023,23,1.3630947,-0.00028158003,94208,92.80941796302795,94208,1250.2806
3.5692334e-05,0.0,99.64,-109.29210393,-0.0025556087493896484,1025,24,1.3584954,-0.00033855022,98304,96.80249333381653,98304,1348.3726
4.0773368e-05,0.0,100.78,-110.78040788999999,-0.004848837852478027,1026,25,1.3632692,-0.00032654247,102400,100.79328918457031,102400,1277.2678
0.00028465872,0.019958496,103.3,-110.27400281000001,-0.003834247589111328,1018,26,1.3552353,-0.0006786946,106496,104.8151285648346,106496,1112.6929
6.0842867e-05,0.0,101.89,-103.60393831000002,-0.004910707473754883,1006,27,1.350056,-0.0005119607,110592,108.88727355003357,110592,1160.4116
0.00019182189,0.02154541,105.74,-101.08909322000001,-0.0033042430877685547,1007,28,1.3466644,-0.00072955777,114688,112.95450639724731,114688,1087.0404
0.00020780548,0.013183594,106.67,-105.49241080000002,-0.005353808403015137,1012,29,1.33431,-0.0005274803,118784,116.99897933006287,118784,1474.6259
2.9886047e-05,0.0,109.54,-107.91001936,-0.005171060562133789,1003,30,1.3360959,-0.00031988593,122880,121.08077692985535,122880,1184.9912
6.6601424e-05,0.0,111.65,-109.27828313,-0.004697680473327637,1001,31,1.3320671,-0.00048205035,126976,125.17283153533936,126976,1177.413
0.00018706072,0.00579834,113.84,-108.28876432000001,-0.0044209957122802734,992,32,1.3213967,-0.00076381536,131072,129.30157947540283,131072,1147.4879
0.00013149735,0.00048828125,118.08,-114.29366548999998,-0.010806798934936523,980,33,1.3143657,-0.00011888292,135168,133.4811131954193,135168,1185.8102
0.00016164826,0.018859863,120.83,-116.06066105,-0.007287383079528809,986,34,1.304426,-0.000991626,139264,137.6334056854248,139264,1065.7549
5.1083953e-05,0.0,123.3,-105.96768480999998,-0.006563544273376465,987,35,1.2992281,-0.00010741966,143360,141.78114533424377,143360,664.0541
0.0001448559,0.006958008,120.55,-103.33656632999998,-0.009407758712768555,975,36,1.2863499,-0.00012752232,147456,145.98119473457336,147456,1363.2085
8.2930885e-05,0.0007324219,123.77,-98.38451404999998,-0.0060808658599853516,935,37,1.2927606,-0.0004989989,151552,150.36250352859497,151552,780.279
0.00018896363,0.0,120.85,-106.67949465,-0.008320093154907227,971,38,1.2713039,-0.0003770501,155648,154.57808804512024,155648,1203.3456
3.851095e-05,0.0,126.41,-102.90017059000002,-0.009110331535339355,956,39,1.2679659,-0.00024697895,159744,158.86050152778625,159744,952.3871
9.727242e-05,0.0025024414,127.5,-105.94771302000001,-0.0058078765869140625,986,40,1.2657127,-0.00077075965,163840,163.01381397247314,163840,1063.0481
8.170758e-05,0.0,130.15,-98.61917700000002,-0.003654003143310547,970,41,1.2707759,-0.0001050203,167936,167.23474097251892,167936,786.4891
2.8818838e-05,0.0,129.83,-92.96798884999998,-0.007533669471740723,973,42,1.2677073,-0.00053561095,172032,171.44093251228333,172032,869.95856
4.3135366e-05,6.1035156e-05,130.79,-91.17793194999999,-0.004950523376464844,976,43,1.2566528,-0.00017112587,176128,175.63813757896423,176128,903.7314
6.0907045e-05,0.00036621094,133.43,-94.66073538,-0.009424805641174316,952,44,1.2637562,1.3515411e-05,180224,179.9377145767212,180224,973.39514
2.0005638e-05,0.0,131.05,-95.030221,-0.006449460983276367,970,45,1.2553575,-0.00016728067,184320,184.15972232818604,184320,1230.069
4.165598e-05,0.0,134.72,-94.26529419,-0.005057930946350098,963,46,1.2555009,-0.00034356772,188416,188.41163444519043,188416,963.3175
1.2675412e-05,0.0,144.47,-88.84792972,0.00888967514038086,781,47,1.2780538,-0.00020792411,192512,193.65545749664307,192512,601.8801
4.775775e-06,0.0,148.35,-86.3571451,-0.006315827369689941,956,48,1.2542346,-0.00011024874,196608,197.9362518787384,196608,667.8391
2.0684623e-05,0.0,152.58,-73.00933019000001,-0.004127860069274902,956,49,1.2494644,-0.00029684356,200704,202.21867179870605,200704,466.71127
3.4735684e-05,0.0,153.81,-78.85851565000002,-0.007954955101013184,949,50,1.2362405,-0.00030102598,204800,206.5312294960022,204800,1053.063
1.2905036e-05,0.0,143.61,-75.99295431999998,-0.006009221076965332,951,51,1.2339654,-0.00022741218,208896,210.83828473091125,208896,863.59235
7.986759e-05,0.00030517578,154.98,-78.09300545,0.005550384521484375,731,52,1.2705063,-0.00023218172,212992,216.4393708705902,212992,519.9802
3.957759e-06,0.0,165.23,-81.95890016999999,0.005474269390106201,755,53,1.2620666,-4.0764047e-05,217088,221.85927152633667,217088,494.72482
1.2776016e-05,0.0,166.98,-72.66021868000001,-0.001262664794921875,925,54,1.2436216,-0.00026085298,221184,226.28661918640137,221184,571.6602
5.447304e-05,0.0,168.89,-66.98800789,-0.007369637489318848,952,55,1.231957,-0.00027943752,225280,230.58953285217285,225280,497.9546
5.1290684e-05,0.0,147.42,-63.51845461,-0.004550933837890625,947,56,1.2135956,-0.00023558349,229376,234.9111683368683,229376,640.9521
1.5834654e-05,0.0,149.86,-66.25083126999999,-0.0015708208084106445,920,57,1.2245659,-0.00017750006,233472,239.36297726631165,233472,524.2478
1.892539e-05,0.0,157.83,-65.27256284,0.0039765238761901855,772,58,1.2436515,-0.0003031242,237568,244.66369652748108,237568,687.17255
2.8386343e-05,0.0,162.21,-66.49960338,0.0018308162689208984,928,59,1.2158499,-0.00036027946,241664,249.07607436180115,241664,589.17377
7.829643e-06,0.0,180.31,-67.96545805999999,0.006308615207672119,778,60,1.248384,-7.4890704e-05,245760,254.34043955802917,245760,568.0818
1.4069993e-05,0.0,192.11,-66.87327415999998,0.0026659369468688965,763,61,1.2461164,-8.963156e-05,249856,259.70284271240234,249856,478.3847
1.2269891e-05,0.0,181.52,-71.0466176,-0.001437544822692871,941,62,1.2097661,-0.00015464923,253952,264.05523133277893,253952,647.14777
3.431368e-05,0.0,196.39,-68.19230049999999,0.007666885852813721,743,63,1.2500718,-0.00024149634,258048,269.568589925766,258048,520.3866
1.3878191e-05,0.0,198.64,-68.66958907,0.0028461217880249023,723,64,1.2459701,-0.00013507974,262144,275.2336299419403,262144,601.4
1.7705748e-05,0.0,198.6,-66.49733559,0.0137176513671875,698,65,1.2403237,-0.00022892654,266240,281.0992534160614,266240,378.3725
5.956743e-05,6.1035156e-05,186.22,-59.83128528,0.004618346691131592,917,66,1.1984876,-0.00043223664,270336,285.56338024139404,270336,491.54294
5.2225187e-05,0.0004272461,206.71,-54.32748282000001,0.019360899925231934,623,67,1.2684095,-0.0002517915,274432,292.1323883533478,274432,326.7457
4.4509383e-05,0.0,199.51,-53.806269650000004,0.0037689805030822754,927,68,1.2038393,-0.00013523182,278528,296.5489966869354,278528,609.1707
