EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.20314884185791,4075,0.0,5.669435,0.001303255558013916,0.003817143,0.017943066,0.017943066
346.95454545454544,-109.02629,7,22,10.129705429077148,7633,0.0,5.6620917,0.0065097808837890625,0.0046296935,0.021044942,0.021044942
422.6923076923077,-108.1743,4,26,15.024363040924072,10990,0.0,5.6590977,8.368492126464844e-05,0.0041442243,0.02380929,0.02380929
474.44117647058823,-108.4598,8,34,20.007511615753174,16131,0.0,5.6633096,0.06725680828094482,0.004255225,0.021259937,0.021259937
513.2894736842105,-108.85363,4,38,24.98714828491211,19505,0.0,5.6565795,0.14463287591934204,0.0046290997,0.029790308,0.029790308
498.7,-110.11428,11,49,30.12670922279358,23603,0.0,5.66366,0.22210508584976196,0.003969663,0.019510148,0.019510148
577.05,-110.41852,6,55,35.10940432548523,27157,0.0,5.6526084,0.2771291136741638,0.004885197,0.024470527,0.024470527
578.225,-110.78511,8,63,40.25665259361267,32362,0.0,5.620935,0.35813140869140625,0.004706502,0.025631398,0.025631398
506.9,-112.84652,11,74,45.433582067489624,36407,0.0,5.636069,0.43766844272613525,0.0042718993,0.019794574,0.019794574
432.725,-113.51101,12,86,50.616082429885864,40512,0.0,5.637857,0.5009965896606445,0.004477801,0.020916127,0.020916127
505.425,-113.67234,3,89,55.68225646018982,43820,0.0,5.6404634,0.4955456256866455,0.004437938,0.026203636,0.026203636
580.425,-113.312744,5,94,60.79771065711975,48774,0.0,5.6506395,0.4915981888771057,0.004557094,0.02666761,0.02666761
580.6,-113.07469,3,97,65.79564309120178,52055,0.0,5.651857,0.47535181045532227,0.0046068355,0.030863563,0.030863563
619.075,-112.90922,3,100,70.84888029098511,56855,0.0,5.66691,-2.2455427646636963,0.004365974,0.029980943,0.029980943
696.725,-112.703445,2,102,75.88855028152466,60055,0.0,5.654785,-0.04820418357849121,0.004887488,0.014915137,0.014915137
732.5,-111.867676,6,108,80.99045443534851,65125,0.0,5.6541386,0.22227329015731812,0.004622338,0.024887633,0.024887633
805.4,-110.89297,3,111,86.03957295417786,68389,0.0,5.6491,0.41784578561782837,0.005043839,0.02323988,0.02323988
880.6,-110.387985,4,115,91.116379737854,73231,0.0,5.640206,0.4235726594924927,0.005775571,0.021038208,0.021038208
956.925,-109.44615,2,117,96.13446307182312,76431,0.0,5.620524,-4.516321659088135,0.004642644,0.017494477,0.017494477
1070.35,-108.98777,3,120,101.18215537071228,81231,0.0,5.6001797,-1.0444788932800293,0.0047914386,0.02069624,0.02069624
1108.0,-108.60823,2,122,106.2074465751648,84431,0.0,5.6123004,-0.9737775325775146,0.0053281058,0.04517954,0.04517954
1180.525,-107.47787,5,127,111.3142921924591,89333,0.0,5.61384,0.4214950203895569,0.0046626707,0.027801622,0.027801622
1216.55,-106.38432,4,131,116.40219020843506,94171,0.0,5.598161,0.5211014151573181,0.004674495,0.020949993,0.020949993
1140.375,-106.3938,5,136,121.50691032409668,97589,0.0,5.615549,0.4867018461227417,0.0048429775,0.021024477,0.021024477
1103.4,-106.3089,4,140,126.57113838195801,100991,0.0,5.5904183,0.6117492914199829,0.004999774,0.02679722,0.02679722
1102.35,-105.79765,4,144,131.64736318588257,105836,0.0,5.5958767,0.256125807762146,0.004985934,0.027465204,0.027465204
1101.45,-104.3521,4,148,136.7079427242279,109183,0.0,5.5820136,0.46596580743789673,0.0048070922,0.022105556,0.022105556
1139.85,-103.39744,3,151,141.71280908584595,113983,0.0,5.5897565,-14.485509872436523,0.0053119217,0.02804305,0.02804305
1102.675,-102.8494,3,154,146.73197674751282,117296,0.0,5.6012487,0.21134066581726074,0.0050693825,0.027226448,0.027226448
1029.825,-102.69353,6,160,151.78281044960022,122424,0.0,5.5901084,0.6101319193840027,0.0048711444,0.021484941,0.021484941
1029.825,-102.30129,2,162,156.7903118133545,125624,0.0,5.5581765,-4.920657157897949,0.004762221,0.014072048,0.014072048
1030.925,-100.71308,4,166,161.8163628578186,130512,0.0,5.5713058,0.5812877714633942,0.0040945658,0.023140453,0.023140453
1069.475,-99.86625,2,168,166.848534822464,133712,0.0,5.568443,-3.803219795227051,0.004696114,0.024296729,0.024296729
1000.3,-99.34223,9,177,171.94561862945557,139201,0.0,5.5721087,0.5843780040740967,0.0050206045,0.019925376,0.019925376
1036.975,-98.61989,3,180,176.94495487213135,142470,0.0,5.5613503,0.7577910274267197,0.0046250448,0.024294686,0.024294686
1075.85,-97.55745,3,183,181.97671484947205,147270,0.0,5.5809836,-10.60177993774414,0.0045377025,0.036563054,0.036563054
1038.275,-98.375534,5,188,187.03284358978271,150714,0.0,5.601563,0.14404118061065674,0.004411963,0.022539143,0.022539143
1038.275,-98.21531,3,191,192.08815717697144,155514,0.0,5.6269736,-11.805617332458496,0.0046209074,0.029537436,0.029537436
1075.45,-97.7744,2,193,197.13110971450806,158714,0.0,5.6149907,-0.07515788078308105,0.005140882,0.018005826,0.018005826
1075.45,-97.580215,3,196,202.1621072292328,163514,0.0,5.615722,-0.25674378871917725,0.004762109,0.02138089,0.02138089
1112.175,-97.57503,2,198,207.21512508392334,166714,0.0,5.5999403,0.0397258996963501,0.005235491,0.015543462,0.015543462
1187.25,-96.17364,3,201,212.2657642364502,171514,0.0,5.5886226,-0.1201927661895752,0.0047553717,0.019156758,0.019156758
1187.25,-96.02523,2,203,217.28843903541565,174714,0.0,5.5834966,-0.01733577251434326,0.004773217,0.014330756,0.014330756
1225.05,-95.031456,3,206,222.3772313594818,179514,0.0,5.562518,-0.026732921600341797,0.0051337765,0.016431706,0.016431706
1225.05,-93.77751,3,209,227.45641589164734,184314,0.0,5.5736427,-0.0024881362915039062,0.004837809,0.012594376,0.012594376
1295.625,-92.368614,3,212,232.52274227142334,187554,0.0,5.566336,0.4648169279098511,0.004922604,0.025236461,0.025236461
1370.075,-90.852196,3,215,237.59417033195496,192354,0.0,5.5668235,-1.2083964347839355,0.004989515,0.027119275,0.027119275
1408.825,-89.82825,2,217,242.6246736049652,195554,0.0,5.564382,0.05783623456954956,0.0049239127,0.014703553,0.014703553
1409.05,-89.647606,4,221,247.70771408081055,200432,0.0,5.5604644,-0.023134589195251465,0.0049011344,0.024640013,0.024640013
1370.475,-89.06609,3,224,252.7508523464203,203689,0.0,5.5503764,0.6551271080970764,0.005085667,0.031880118,0.031880118
1446.4,-86.77101,3,227,257.7839982509613,208489,0.0,5.554605,-1.218700885772705,0.005003061,0.0138219325,0.0138219325
1484.375,-85.29595,2,229,262.77972054481506,211689,0.0,5.560064,-0.5165868997573853,0.004872597,0.025226027,0.025226027
1484.375,-83.20275,3,232,267.83645939826965,216489,0.0,5.5596566,-0.00099945068359375,0.004947027,0.016251601,0.016251601
1484.375,-82.00504,2,234,272.82327914237976,219689,0.0,5.5589995,-0.0179368257522583,0.004971493,0.017309174,0.017309174
1484.375,-79.7304,3,237,277.84810423851013,224489,0.0,5.551274,0.11201941967010498,0.004696624,0.014381445,0.014381445
1484.375,-77.856735,3,240,282.8728725910187,229289,0.0,5.521328,0.17472273111343384,0.004859747,0.0151527785,0.0151527785
1484.375,-76.80261,2,242,287.90562534332275,232489,0.0,5.520975,0.10941964387893677,0.0049026567,0.02018223,0.02018223
1484.375,-74.7224,3,245,292.92599272727966,237289,0.0,5.515537,0.07952678203582764,0.0049460283,0.017524779,0.017524779
1484.375,-73.88562,2,247,297.9205937385559,240489,0.0,5.5081406,0.10389220714569092,0.005097862,0.014941762,0.014941762
1484.375,-71.863914,3,250,302.9176549911499,245289,0.0,5.509743,0.2375396490097046,0.0047410876,0.018802062,0.018802062
1448.85,-70.94307,4,254,307.90328764915466,248708,0.0,5.516363,0.4972968101501465,0.005042148,0.021780439,0.021780439
1448.85,-69.09197,3,257,312.9046301841736,253508,0.0,5.509849,-0.24969077110290527,0.005270376,0.025258517,0.025258517
1448.575,-67.3218,3,260,317.9015555381775,256775,0.0,5.5100274,0.6239741742610931,0.004753191,0.026977345,0.026977345
1448.575,-65.56112,3,263,322.88708233833313,261575,0.0,5.5065746,-0.43114006519317627,0.005187648,0.026111253,0.026111253
1487.15,-63.93236,2,265,327.88633704185486,264775,0.0,5.512034,-0.028789401054382324,0.0048667593,0.016441757,0.016441757
1487.15,-62.305553,3,268,332.90080428123474,269575,0.0,5.495123,0.3236216902732849,0.0050260527,0.018309746,0.018309746
