approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00056594406,0.00018310547,834.0,-109.49283449999999,-0.0001322031021118164,870,1,5.6762924,-0.0016009083,4096,4.705421209335327,4096,26.945902
0.0002929347,0.0,833.125,-107.84146799999999,-0.01236414909362793,887,2,5.6770167,1.48722465e-05,8192,9.32148289680481,8192,25.958956
5.6850586e-05,0.0,711.5294117647059,-109.08163752941176,-0.0070770978927612305,876,3,5.6732373,-0.00024313197,12288,13.996799945831299,12288,77.280075
5.4277465e-05,0.0,651.5,-109.85198079166668,0.002033233642578125,877,4,5.672418,-0.00020775755,16384,18.66551899909973,16384,64.90081
7.838414e-05,0.0,619.9677419354839,-109.73910370967741,0.004320204257965088,875,5,5.674247,-0.0001546997,20480,23.342193365097046,20480,63.540363
0.0001348095,0.0,671.0833333333334,-109.00173041666666,0.003967940807342529,885,6,5.674746,-0.00043913833,24576,27.971081972122192,24576,25.044567
0.0003658235,6.1035156e-05,686.825,-108.9825832,0.019929707050323486,872,7,5.677426,-0.0008098878,28672,32.66722321510315,28672,24.962334
0.00026660634,0.0,604.4423076923077,-109.17196803846151,0.004513382911682129,809,8,5.682026,-0.0005932817,32768,37.7251079082489,32768,121.583694
0.00014147232,0.0,628.7758620689655,-109.28319548275861,0.013964474201202393,822,9,5.683569,-0.00045598682,36864,42.70717144012451,36864,37.95577
0.000108584485,0.0,594.4117647058823,-109.43409111764706,0.025044023990631104,807,10,5.683621,-0.0002925122,40960,47.782336473464966,40960,95.06585
0.0022105947,0.022888184,623.1428571428571,-109.17204287142857,-1.0022270679473877,839,11,5.682228,-0.0033612845,45056,52.66085743904114,45056,0.61138
0.0013012748,0.0017700195,612.6,-108.733621725,0.03274732828140259,829,12,5.676187,-0.00013455501,49152,57.59892821311951,49152,85.576775
4.2969623e-05,0.0,586.4222222222222,-108.24404335555559,0.035418033599853516,838,13,5.6733546,-0.00014267975,53248,62.48438262939453,53248,95.65534
0.00011523464,0.0,591.9684210526316,-107.81890923157897,0.04938161373138428,835,14,5.6719894,-0.0006696535,57344,67.38913345336914,57344,36.006477
0.00052138726,0.00012207031,535.75,-107.57124450999999,0.021447598934173584,839,15,5.670381,-0.0011276121,61440,72.26620960235596,61440,107.67075
9.0653055e-05,0.0,503.58,-107.7555174,0.01968538761138916,832,16,5.670008,-0.00019989099,65536,77.18835139274597,65536,117.74138
6.607926e-05,0.0,519.14,-107.42697926,0.04182523488998413,816,17,5.667786,-0.00032206165,69632,82.20511484146118,69632,72.78116
7.6593395e-05,0.0,473.0,-107.42516203999999,0.07394164800643921,791,18,5.6650476,-0.00010559693,73728,87.382639169693,73728,91.35663
0.00015179734,0.0,472.97,-107.06500496999999,0.07552975416183472,798,19,5.664475,-0.000587354,77824,92.51267266273499,77824,23.638727
0.00015749963,0.0,503.9,-106.21183633000001,0.06732594966888428,806,20,5.666518,-8.953764e-05,81920,97.59505772590637,81920,34.24171
3.3722874e-05,0.0,473.79,-106.59817448,0.05230468511581421,792,21,5.66889,4.709905e-05,86016,102.7616274356842,86016,126.60634
0.0005809702,0.001159668,501.98,-105.96467361,0.027061104774475098,807,22,5.6700387,-0.0009801039,90112,107.8367657661438,90112,12.734449
0.0021401497,0.014526367,532.37,-105.34175963000001,0.07583409547805786,814,23,5.6704583,-0.0021262956,94208,112.86736345291138,94208,23.188692
0.00052579993,0.0,470.87,-106.15672691000002,0.10589063167572021,798,24,5.6665473,0.00047689857,98304,117.99594688415527,98304,145.95354
