EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
91.575,-174.71257,45,45,3.9563214778900146,4081,0.0,1.3367804,0.0016390681266784668,0.052944224,0.036551315,0.036551315
91.425,-158.62645,45,90,7.759465456008911,8166,0.0,1.2961081,-0.01278841495513916,0.07607621,0.03602782,0.03602782
87.45,-171.26021,47,137,11.447815656661987,12235,0.0,1.3000319,-0.016782402992248535,0.04769284,0.030781835,0.030781835
88.25,-108.95183,47,184,15.211609840393066,16315,0.0,1.2727349,-0.0014193058013916016,0.046662316,0.039493334,0.039493334
97.425,-80.76098,42,226,18.99335265159607,20395,0.0,1.2227373,-0.005223751068115234,0.051194854,0.03759045,0.03759045
90.95,-49.425587,45,271,22.831868886947632,24535,0.0,1.1576939,-0.00574040412902832,0.052963838,0.0341464,0.0341464
101.3,-31.838806,40,311,26.67197322845459,28587,0.0,1.1509326,-0.004748940467834473,0.038707867,0.033466913,0.033466913
107.175,-24.6395,38,349,30.533992528915405,32690,0.0,1.1089721,-0.004919171333312988,0.040635284,0.029565617,0.029565617
122.8,-11.734179,33,382,35.10527324676514,36852,0.0,1.0424917,-0.018581748008728027,0.063733324,0.026599972,0.026599972
177.0,-5.0417747,18,400,41.50741529464722,40932,0.0,0.9995364,-0.014843344688415527,0.04333879,0.024492566,0.024492566
190.475,8.94898,21,421,47.33568859100342,44400,0.0,0.99576473,-0.006747603416442871,0.058914162,0.03347893,0.03347893
183.3,-13.672673,25,446,53.37728500366211,49112,0.0,0.9467185,0.008083581924438477,0.06301802,0.035213612,0.035213612
250.0,-18.150156,8,454,62.389883518218994,52740,0.0,1.0186449,0.005965530872344971,0.060111206,0.031462137,0.031462137
319.575,-19.065926,6,460,72.41603684425354,57068,0.0,1.0096464,-0.04135715961456299,0.05192247,0.040497582,0.040497582
315.925,-20.714972,21,481,79.10830569267273,61229,0.0,0.8898711,-0.03234505653381348,0.05572103,0.044252373,0.044252373
358.925,-17.359158,8,489,89.17219233512878,64730,0.0,0.9787265,-0.023633241653442383,0.03320106,0.017890504,0.017890504
271.425,-52.422997,17,506,97.03654170036316,69422,0.0,0.9670036,0.02122199535369873,0.048308775,0.047321,0.047321
344.8,-53.95638,11,517,105.9112274646759,73702,0.0,0.990427,0.02934741973876953,0.060119737,0.048009496,0.048009496
222.65,-77.94989,25,542,111.1374831199646,77012,0.0,0.95818126,0.0061342716217041016,0.057594907,0.034710757,0.034710757
171.925,-113.30403,25,567,117.26795601844788,81857,0.0,0.87352794,-0.0028448104858398438,0.051298983,0.0394511,0.0394511
230.125,-125.30621,11,578,125.72175335884094,85858,0.0,0.9949408,0.02782994508743286,0.03915014,0.027522495,0.027522495
261.475,-133.05661,13,591,133.13161706924438,89379,0.0,0.8967738,0.0009636878967285156,0.059010286,0.044384502,0.044384502
305.475,-123.4532,16,607,140.97815418243408,94076,0.0,0.98660874,0.07316327095031738,0.07997213,0.049020007,0.049020007
262.225,-109.421165,14,621,148.9622015953064,97554,0.0,0.936808,0.08738124370574951,0.06364325,0.037665937,0.037665937
209.925,-96.56474,21,642,155.68307995796204,101568,0.0,0.9284839,0.02903306484222412,0.031797156,0.029579746,0.029579746
154.725,-85.76561,36,678,160.01861453056335,106453,0.0,0.83097094,0.018127381801605225,0.06001313,0.041503467,0.041503467
110.375,-63.119854,33,711,164.10899472236633,110212,0.0,0.7965113,0.013544321060180664,0.061944656,0.03834726,0.03834726
161.4,-78.30628,21,732,169.86009120941162,114603,0.0,0.803417,0.1505621075630188,0.054326057,0.03480745,0.03480745
210.575,-81.02697,14,746,177.19353580474854,118069,0.0,0.82520956,-0.0721290111541748,0.04314364,0.02097701,0.02097701
253.275,-69.196266,14,760,183.62570691108704,122446,0.0,0.8880776,-0.039806365966796875,0.061771166,0.053931396,0.053931396
297.1,-40.80608,11,771,190.40998578071594,126383,0.0,0.89305043,-0.202650785446167,0.074334905,0.061391268,0.061391268
214.75,-128.42839,29,800,194.70060324668884,131036,0.0,0.52582574,0.05458039045333862,0.056964032,0.01583403,0.01583403
176.925,-192.26993,15,815,199.95140838623047,134463,0.0,0.6761785,0.12249082326889038,0.07708439,0.052938677,0.052938677
195.425,-120.04209,22,837,205.2351176738739,138438,0.0,0.6382859,0.025281071662902832,0.04131373,0.041022725,0.041022725
182.8,-54.499672,25,862,210.2544994354248,143360,0.0,0.65808845,-0.21109271049499512,0.07952396,0.054005116,0.054005116
174.475,-79.15012,24,886,215.16177463531494,147453,0.0,0.6211256,-0.2174016237258911,0.05650175,0.051384225,0.051384225
231.175,-102.30632,13,899,221.38476133346558,151419,0.0,0.56654584,0.056297481060028076,0.045338318,0.025275875,0.025275875
187.15,-137.81865,29,928,225.5728244781494,155226,0.0,0.5462768,0.014047563076019287,0.057628937,0.035341628,0.035341628
157.525,-209.8829,26,954,230.37142205238342,159715,0.0,0.493666,0.028690814971923828,0.07393582,0.022071084,0.022071084
185.9,-234.54814,16,970,237.04655361175537,163802,0.0,0.72324276,0.06059485673904419,0.09169049,0.035487972,0.035487972
156.95,-145.63261,31,1001,241.37507796287537,167819,0.0,0.50005114,0.09398579597473145,0.07639609,0.036634043,0.036634043
136.075,-117.79216,28,1029,246.75764989852905,171988,0.0,0.62768793,-0.03624749183654785,0.048232157,0.03139615,0.03139615
142.675,-63.637676,25,1054,251.99930834770203,175866,0.0,0.66990995,-0.08977699279785156,0.04290288,0.028487338,0.028487338
165.325,-43.866245,29,1083,256.6765100955963,180178,0.0,0.68007565,-0.014948368072509766,0.08005029,0.05039991,0.05039991
136.825,-57.381447,21,1104,262.6548230648041,183464,0.0,0.6704557,0.048139870166778564,0.06229549,0.020339027,0.020339027
200.575,-108.41829,20,1124,268.6210615634918,188337,0.0,0.6070464,0.08454239368438721,0.059091672,0.027935114,0.027935114
157.55,-182.32709,32,1156,272.60621666908264,192507,0.0,0.52625597,0.026053130626678467,0.056754764,0.032452896,0.032452896
188.3,-124.46236,13,1169,279.2840051651001,196579,0.0,0.6538404,0.08573603630065918,0.06203246,0.038978465,0.038978465
241.85,-101.08879,15,1184,285.79928851127625,200693,0.0,0.4895385,0.12388759851455688,0.079293266,0.03730646,0.03730646
198.4,-65.01493,26,1210,290.6563403606415,204761,0.0,0.4640137,0.1467992663383484,0.05035371,0.031542152,0.031542152
147.5,-50.067383,25,1235,295.00578808784485,208809,0.0,0.5222529,0.14850962162017822,0.052656703,0.048199803,0.048199803
185.175,-50.844963,20,1255,301.12802934646606,212962,0.0,0.51131815,0.07899677753448486,0.03961268,0.030703912,0.030703912
198.725,-54.84318,17,1272,307.1135814189911,216265,0.0,0.47709823,0.11025816202163696,0.066647634,0.04892216,0.04892216
161.3,-16.632597,29,1301,312.05840158462524,221037,0.0,0.49013156,-0.007488250732421875,0.067365006,0.04172874,0.04172874
199.025,-5.1179895,12,1313,318.4414064884186,225226,0.0,0.62144196,0.07380592823028564,0.040965192,0.017092329,0.017092329
248.475,-4.755502,12,1325,324.6548092365265,229271,0.0,0.55743456,0.0720871090888977,0.055079266,0.028186845,0.028186845
224.1,-53.036903,23,1348,330.33974051475525,233463,0.0,0.5460322,0.09680825471878052,0.04857344,0.04788001,0.04788001
135.625,-63.39275,27,1375,335.0966799259186,237528,0.0,0.5737171,0.15224552154541016,0.07365632,0.052205652,0.052205652
136.725,-14.820987,28,1403,340.2665150165558,241657,0.0,0.5292263,-0.09901130199432373,0.058838107,0.039450664,0.039450664
140.55,-32.140034,32,1435,344.18318009376526,245643,0.0,0.54163367,0.13008832931518555,0.083678015,0.07012363,0.07012363
138.225,-16.920305,28,1463,348.65021085739136,249631,0.0,0.5585124,-0.2193673849105835,0.06311636,0.030413102,0.030413102
