approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0009373713,0.0004272461,834.0,-109.49283449999999,-0.0029827356338500977,791,1,5.6782274,-0.001724499,4096,5.172463655471802,4096,8.990471
0.0006420717,0.0,601.4166666666666,-112.46614699999999,0.0012872815132141113,800,2,5.68306,-0.0014291472,8192,10.2899808883667,8192,26.850155
0.00045802636,0.0,688.3529411764706,-116.75184676470587,0.0011467933654785156,801,3,5.683802,-0.00034162268,12288,15.400721788406372,12288,13.397901
0.0006928437,6.1035156e-05,748.15,-114.87565439999999,0.022475838661193848,803,4,5.686824,-0.00094979705,16384,20.49794030189514,16384,4.4079585
0.0012721039,0.00091552734,768.5,-113.34288911538462,0.010151267051696777,805,5,5.6907897,-0.0012973225,20480,25.584665298461914,20480,13.300646
0.0032746317,0.014160156,801.4827586206897,-113.08671372413792,0.0321887731552124,802,6,5.6948366,-0.0028965934,24576,30.687011241912842,24576,4.45331
0.0031027338,0.012390137,851.3030303030303,-112.66394306060606,-0.0006929636001586914,794,7,5.6991253,-0.001540398,28672,35.840773820877075,28672,4.388089
0.0009341155,0.00012207031,776.6829268292682,-113.24199534146341,0.02877330780029297,787,8,5.7009234,-0.0013900094,32768,41.04062247276306,32768,25.93437
0.0002999414,0.0,783.468085106383,-112.69811897872339,0.014741241931915283,796,9,5.7040796,-0.00029640843,36864,46.184613943099976,36864,13.070942
0.0002327706,0.0,774.5769230769231,-112.55523373076919,-0.03213071823120117,799,10,5.702431,-0.00027412878,40960,51.30787968635559,40960,14.022835
0.00040196747,0.0,703.625,-113.45872195312499,0.04760032892227173,798,11,5.7020426,-2.3300934e-05,45056,56.4405620098114,45056,42.227074
9.711535e-05,0.0,595.5802469135803,-113.71646738271606,0.02897089719772339,780,12,5.7012672,-0.0002918052,49152,61.68641376495361,49152,66.90566
0.0004440846,0.0,582.7640449438202,-113.47775533707865,0.06607145071029663,790,13,5.701496,-0.00067422277,53248,66.8653917312622,53248,24.755585
0.0003230742,0.0,578.8585858585859,-113.3674014141414,0.060720980167388916,797,14,5.703564,-0.00052166596,57344,72.00281429290771,57344,28.986698
0.00027251453,0.0,541.66,-113.50790506,0.06851893663406372,788,15,5.7043424,-0.00032225743,61440,77.20099592208862,61440,44.931786
0.000300606,0.0,440.95,-113.66874277000001,0.038851380348205566,797,16,5.705136,-0.0012194624,65536,82.33513474464417,65536,50.108273
0.00042928784,0.0,395.08,-113.3003009,0.0750192403793335,791,17,5.7037716,-0.00021149256,69632,87.50996732711792,69632,40.11673
0.00016674583,0.0,365.47,-113.57005884,0.09397053718566895,790,18,5.7012887,-0.00023651602,73728,92.69339990615845,73728,24.09443
0.0007076955,0.0,343.79,-113.16765961000002,0.11653661727905273,778,19,5.6979403,-0.0009091882,77824,97.95650601387024,77824,35.119934
0.00018675583,0.0,340.97,-113.57780460000002,0.09404182434082031,788,20,5.6976066,1.041565e-05,81920,103.15512204170227,81920,67.20109
5.6955876e-05,0.0,341.69,-113.70861721999998,0.10458087921142578,799,21,5.697313,-0.00032332662,86016,108.27790975570679,86016,39.11918
