approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00036962563,0.0,834.0,-109.49283449999999,0.0014823079109191895,790,1,5.6745057,-0.0011440692,4096,5.182312250137329,4096,195.06758
0.00026572944,0.0,631.6363636363636,-110.1427731818182,-0.0016121864318847656,796,2,5.673656,-0.000269465,8192,10.328743696212769,8192,452.30716
0.000121110614,0.0,666.6666666666666,-109.60577027777776,0.0016226768493652344,798,3,5.6768827,-2.9152012e-05,12288,15.457798719406128,12288,286.36795
7.5674456e-05,0.0,726.3333333333334,-108.49713785714283,-0.0013347864151000977,799,4,5.6808496,-6.919415e-05,16384,20.57982850074768,16384,99.98692
0.00024094438,0.0,652.0,-108.11697882758622,-0.0077658891677856445,786,5,5.6827607,-0.00026220502,20480,25.791030645370483,20480,425.9525
0.00012354451,0.0,720.7575757575758,-107.65112893939396,-0.0062187910079956055,780,6,5.685029,-0.00020925996,24576,31.041690826416016,24576,100.62423
0.0004375594,0.0,774.0540540540541,-107.11135381081083,-0.016434311866760254,798,7,5.683434,-0.0005332615,28672,36.17076396942139,28672,80.88234
0.0002277206,0.0,731.1363636363636,-107.09809554545456,-0.00458216667175293,788,8,5.684074,0.00047655098,32768,41.36873650550842,32768,320.16037
0.00014118278,0.0,741.3541666666666,-107.01047670833333,-0.009296298027038574,793,9,5.6833982,0.00043810502,36864,46.53441905975342,36864,184.51193
0.0004340574,0.0,778.2692307692307,-106.62361315384614,-0.006845355033874512,788,10,5.683821,0.0002112959,40960,51.729252338409424,40960,85.68516
0.00016047883,0.0,702.8888888888889,-106.63193941269842,-0.007927775382995605,791,11,5.6856523,0.00033106742,45056,56.90342140197754,45056,527.8892
6.776952e-05,0.0,710.8507462686567,-106.49078301492537,0.004026353359222412,789,12,5.6841044,7.059466e-05,49152,62.09494972229004,49152,141.0559
7.441922e-05,0.0,702.5333333333333,-106.52709910666668,-0.0017246007919311523,789,13,5.682585,8.020093e-05,53248,67.28546142578125,53248,246.9984
0.00014131989,0.0,717.2179487179487,-106.1456300897436,-0.005379319190979004,796,14,5.682341,9.8774675e-05,57344,72.42911052703857,57344,57.11966
1.7849088e-05,0.0,718.2,-106.24304196470584,-0.005722165107727051,790,15,5.683084,1.827025e-05,61440,77.60809707641602,61440,265.45367
3.44995e-06,0.0,730.9886363636364,-106.02940145454545,-0.010135650634765625,804,16,5.6838083,-6.552314e-05,65536,82.69709014892578,65536,80.97333
3.2875734e-05,0.0,752.1847826086956,-106.05148207608696,0.0016274452209472656,793,17,5.6841254,-0.00011901243,69632,87.86171913146973,69632,69.28133
1.4024414e-05,0.0,730.93,-106.52584073,-0.0012745857238769531,792,18,5.6850147,-6.839712e-05,73728,93.03118753433228,73728,422.75894
6.172995e-05,0.0,746.28,-106.07123972000001,-0.005580306053161621,802,19,5.68569,-0.00031236536,77824,98.13696265220642,77824,3.0799866
0.00010971292,0.0,745.44,-105.73627003999998,-0.002711653709411621,791,20,5.686167,-0.0004471346,81920,103.31155228614807,81920,201.46138
0.0001860147,0.0,761.62,-105.66792722999999,0.00046825408935546875,795,21,5.6868973,-0.00011568001,86016,108.4593026638031,86016,272.68494
5.597356e-05,0.0,746.32,-105.39050596000001,-0.0008380413055419922,798,22,5.6875043,-0.00014708219,90112,113.58777642250061,90112,113.355515
1.5845262e-05,0.0,761.89,-105.01906808000001,0.0005371570587158203,803,23,5.6883454,-8.2699225e-05,94208,118.68359446525574,94208,129.99362
1.1368814e-05,0.0,761.98,-104.98624001999998,0.00037163496017456055,802,24,5.689181,-0.00010198809,98304,123.78954815864563,98304,239.28728
2.848222e-05,0.0,746.72,-104.44868153000002,-0.002246856689453125,800,25,5.6893644,-0.00037277496,102400,128.90432476997375,102400,101.78457
0.00027421484,0.0,762.17,-103.90821623,-0.00535130500793457,800,26,5.6889205,-0.00038989086,106496,134.0229434967041,106496,5.3262253
0.000265538,0.0,777.44,-103.50856379999999,0.0001448988914489746,805,27,5.689069,-0.00070437643,110592,139.1094262599945,110592,105.72283
0.00020432129,0.0,808.31,-102.90807136000001,-0.00292050838470459,797,28,5.689055,-0.00029848935,114688,144.24585723876953,114688,4.484639
7.43656e-05,0.0,776.75,-102.86318193999999,0.0024333596229553223,789,29,5.6887875,-0.00033848255,118784,149.43719363212585,118784,266.13226
1.4093592e-05,0.0,777.18,-102.47598898,0.007722914218902588,792,30,5.689036,-0.00010261193,122880,154.60469937324524,122880,320.02505
0.0005090362,0.0,808.81,-101.80480446000001,0.010757207870483398,795,31,5.6891584,-0.0007633171,126976,159.7522280216217,126976,84.66432
0.00036912964,0.0,810.44,-101.05790111000002,0.01652437448501587,800,32,5.689542,-0.00020994339,131072,164.86856174468994,131072,237.52306
6.592597e-05,0.0,810.91,-101.09724022999998,0.020854949951171875,798,33,5.6893196,-0.00020270835,135168,169.99925208091736,135168,131.53375
0.00021103091,0.0,810.95,-100.74321946000002,0.021682262420654297,796,34,5.6891174,-0.0005073523,139264,175.1423099040985,139264,103.47673
0.0011342319,0.00018310547,841.58,-100.19437946999999,0.028110742568969727,804,35,5.689489,-0.0022196886,143360,180.2351474761963,143360,70.5044
0.0013046791,6.1035156e-05,841.42,-99.72322105,0.04819071292877197,807,36,5.689769,-0.0016582584,147456,185.3108205795288,147456,54.538277
0.002104091,0.002319336,856.62,-99.37208921,0.09989696741104126,805,37,5.691138,-0.0013650851,151552,190.3936996459961,151552,3.1390014
0.0011318448,0.0,843.42,-99.05688801999997,0.06176042556762695,799,38,5.692881,-0.00019630228,155648,195.52028965950012,155648,174.27286
0.00012359697,0.0,871.72,-98.14012127999999,0.060561180114746094,806,39,5.6932845,-0.00020743287,159744,200.596595287323,159744,123.2911
2.2428965e-05,0.0,854.92,-98.72478143000001,0.06227576732635498,797,40,5.694332,-0.0001414161,163840,205.7362768650055,163840,373.37683
0.00018855622,0.0,856.28,-98.33679604999999,0.08054763078689575,810,41,5.694236,-0.00042094136,167936,210.79201436042786,167936,114.24379
2.5151568e-05,0.0,860.97,-99.57929075999999,0.04725301265716553,793,42,5.6939535,7.047622e-05,172032,215.95206665992737,172032,179.87512
9.722612e-05,0.0,873.47,-99.44823006000003,0.07577967643737793,794,43,5.69399,-0.0002977995,176128,221.11114716529846,176128,129.663
9.246991e-05,0.0,882.12,-99.65169413000001,0.1174318790435791,790,44,5.694452,-0.00036299377,180224,226.2948944568634,180224,189.08217
0.00041354817,0.0,882.14,-99.41612905,0.11123597621917725,808,45,5.694164,-0.001211248,184320,231.36342692375183,184320,105.69692
0.00035403718,0.0,898.3,-98.91792404000002,0.11059153079986572,801,46,5.6927943,-0.00071596436,188416,236.47669386863708,188416,171.91245
8.527738e-05,0.0,898.32,-98.78453902,0.10201519727706909,810,47,5.692205,-0.00027183077,192512,241.53254985809326,192512,55.071377
0.00012810715,0.0,885.57,-99.12773687999999,0.13674145936965942,806,48,5.6925898,0.00024264032,196608,246.60991597175598,196608,151.43845
0.0006483534,0.0,916.13,-98.43320779999998,0.16024118661880493,808,49,5.6934786,-0.0008492651,200704,251.67487573623657,200704,3.6868649
0.0024417862,0.0014648438,900.8,-98.60292266,0.1161656379699707,797,50,5.6930604,-0.0015563018,204800,256.8118793964386,204800,51.119427
0.0011604347,0.0,917.18,-98.43607833,0.03917461633682251,811,51,5.691002,-0.0007068756,208896,261.86097145080566,208896,44.218334
0.00077675446,6.1035156e-05,942.65,-98.62063940000002,0.11125302314758301,821,52,5.6898293,-0.0007565877,212992,266.84867000579834,212992,108.39499
8.027445e-05,0.0,958.08,-98.45818739999999,0.10450398921966553,813,53,5.688062,-0.00022769843,217088,271.88696908950806,217088,45.505177
0.00016684254,0.0,981.4,-99.59592489999999,0.11036217212677002,805,54,5.686206,-0.00015198025,221184,276.9696002006531,221184,228.94211
0.0019262643,0.0022583008,981.4,-99.84790912,0.28159230947494507,809,55,5.684134,-0.0017201991,225280,282.0281660556793,225280,5.5495877
0.0060605556,0.019470215,995.74,-99.86286695000001,-0.20708954334259033,798,56,5.674541,-0.0018829419,229376,287.1552815437317,229376,3.3853061
0.00040147622,0.0,1026.13,-99.90087361000002,0.1370118260383606,784,57,5.6678157,-0.00095385755,233472,292.37891912460327,233472,4.8893313
0.0005691696,0.0,1025.04,-100.13312193000002,0.13551491498947144,804,58,5.664083,0.000112118636,237568,297.46973037719727,237568,96.644165
0.000118209595,0.0,1040.37,-99.85890047999999,0.13592159748077393,785,59,5.663091,-0.00041624863,241664,302.68730068206787,241664,83.93438
0.0028753574,0.004272461,1055.73,-99.62841945999999,-0.2940753698348999,804,60,5.662051,-0.0017794063,245760,307.77907824516296,245760,4.0665894
0.00084363855,0.00012207031,1055.63,-99.73980801999997,0.13789772987365723,799,61,5.65772,-0.00022336116,249856,312.9039161205292,249856,89.40211
0.00043800485,0.0,1040.31,-100.16219710999998,0.12490987777709961,798,62,5.6551614,-0.0017939452,253952,318.03494143486023,253952,51.693237
0.00071669754,0.0,1007.15,-100.50963035999999,0.12619078159332275,793,63,5.6507635,-0.0004888257,258048,323.1950623989105,258048,170.3548
0.002072616,0.0030517578,1022.55,-100.56122476,0.0014420151710510254,804,64,5.648662,-0.0021855994,262144,328.2882950305939,262144,2.6810782
0.0018124176,0.0007324219,1052.71,-99.92483307999998,-0.3704596757888794,801,65,5.64646,-0.001718753,266240,333.3982365131378,266240,5.8420544
0.0015971004,6.1035156e-05,1084.3,-99.56162768999998,0.16259729862213135,809,66,5.643165,0.0009664692,270336,338.46123003959656,270336,116.42297
0.000157896,0.0,1077.68,-100.40795907,0.06977128982543945,810,67,5.641723,-0.00010749078,274432,343.5175244808197,274432,260.6121
2.6572447e-05,0.0,1057.17,-99.63610209000002,0.08563905954360962,806,68,5.6408467,-7.385906e-05,278528,348.598521232605,278528,286.47333
2.6641073e-05,0.0,999.66,-101.79571852,0.10793060064315796,795,69,5.6401443,-3.3939315e-05,282624,353.750022649765,282624,468.05573
0.00010427705,0.0,1014.6,-101.26105395,0.06896930932998657,809,70,5.6395316,-0.00060196617,286720,358.8096785545349,286720,62.455
0.0009910736,0.0,1014.44,-101.29363755,0.1031220555305481,797,71,5.6393495,-0.0017609209,290816,363.9435660839081,290816,108.85446
0.00046514274,0.0,1029.16,-101.25474103,0.07666432857513428,807,72,5.6384583,-0.0006700754,294912,369.0145802497864,294912,66.04227
0.0002200973,0.0,1004.92,-102.1528802,0.14469075202941895,795,73,5.6358356,-0.00023690524,299008,374.16364216804504,299008,233.06789
0.00010943666,0.0,997.95,-102.53388981,0.10972166061401367,806,74,5.634102,-0.00033860488,303104,379.2417995929718,303104,163.13206
0.00040437275,0.0,1012.2,-102.28277623,-1.2406885623931885,811,75,5.6331253,-0.0007692481,307200,384.2928020954132,307200,6.6081023
0.0016334447,0.00018310547,971.86,-102.75524436999999,0.15203166007995605,803,76,5.6284113,0.0010558903,311296,389.38802909851074,311296,262.85834
8.009992e-05,0.0,964.49,-103.87622481,0.06667923927307129,810,77,5.6271086,-5.8192716e-05,315392,394.44296431541443,315392,401.47055
1.4134057e-05,0.0,979.37,-104.30266286999999,0.136674165725708,808,78,5.6270027,-1.1848315e-05,319488,399.5094065666199,319488,171.85518
0.00015611619,0.0,947.67,-105.36317015000003,0.051168978214263916,818,79,5.6278577,-0.00030550934,323584,404.5134415626526,323584,216.08565
6.737527e-05,0.0,932.77,-107.24642130000001,0.07183420658111572,811,80,5.6284804,-0.00028294732,327680,409.55884194374084,327680,298.8857
0.00018964428,0.0,918.93,-107.14879751999999,0.12763476371765137,820,81,5.6281652,-0.00028753784,331776,414.5495524406433,331776,124.8358
0.00018529611,0.0,945.72,-106.75721628000002,0.09661513566970825,816,82,5.6276402,-0.00042661943,335872,419.5643708705902,335872,90.17342
0.0005601402,0.0,935.58,-106.88959591000001,0.1686924695968628,810,83,5.6285925,-0.0010774877,339968,424.61860704421997,339968,91.62179
0.0019622375,0.0032348633,966.17,-106.46059974000003,-0.22866904735565186,811,84,5.6299086,-0.0013713901,344064,429.66823077201843,344064,5.489885
0.0048276456,0.0107421875,965.79,-106.82487779000003,0.21433109045028687,808,85,5.6303577,-0.00072733255,348160,434.73231291770935,348160,159.44057
0.002486127,0.00970459,965.79,-106.29170832,-0.12008059024810791,824,86,5.6311026,-0.001980921,352256,439.70134139060974,352256,12.995217
0.006585253,0.02130127,974.31,-106.17450562,0.21253281831741333,800,87,5.636458,0.0010172176,356352,444.8162262439728,356352,131.05566
0.0003424679,0.0,979.44,-106.06482273,0.15654438734054565,799,88,5.6374617,-0.0010472713,360448,449.94005393981934,360448,75.73953
0.0009474788,0.00012207031,965.09,-106.19814620999999,0.20714884996414185,803,89,5.6358743,-0.0011963603,364544,455.03525042533875,364544,68.160675
8.888769e-05,0.0,981.02,-104.75455197000002,-0.5308589935302734,789,90,5.6352773,-0.00020476204,368640,460.2237079143524,368640,8.613241
0.0021508138,0.0008544922,995.99,-104.33295167000001,-0.7580729722976685,799,91,5.637727,-0.00090264034,372736,465.34944891929626,372736,5.5694656
0.00076729176,0.0,1003.27,-102.69898197000003,0.23387634754180908,792,92,5.637152,-0.00033803115,376832,470.5154330730438,376832,290.6095
3.7967082e-05,0.0,1016.92,-101.87409954000003,0.18136358261108398,790,93,5.6359487,-1.5862286e-05,380928,475.69579577445984,380928,197.22993
0.00027168906,0.0,988.22,-101.09507932999999,0.255786657333374,803,94,5.6346445,-8.7855966e-05,385024,480.79568552970886,385024,260.9616
5.863086e-05,0.0,993.14,-101.07166269,0.20523035526275635,803,95,5.6341166,-0.0003279669,389120,485.8922538757324,389120,122.40794
8.015633e-05,0.0,993.03,-100.57663336,0.1918429136276245,806,96,5.635122,-0.00026525883,393216,490.97233986854553,393216,41.905895
9.9835364e-05,0.0,1017.02,-99.24173253999999,0.2568381428718567,796,97,5.63614,-0.00036177185,397312,496.11635160446167,397312,127.276665
0.0014023236,0.00091552734,1017.02,-99.08115559,-0.6802773475646973,806,98,5.635755,-0.0021469332,401408,501.19301176071167,401408,5.6575685
0.005030113,0.012878418,993.02,-98.87179644000001,0.2728921175003052,798,99,5.631171,0.00031802512,405504,506.3219919204712,405504,101.098976
0.0010804262,0.00036621094,1004.14,-98.19456473,-0.2242906093597412,812,100,5.6303797,-0.0012684838,409600,511.36595249176025,409600,3.3877187
0.00068695383,0.0,1017.35,-96.80874441999998,0.2786772847175598,808,101,5.633832,0.0004519923,413696,516.4300677776337,413696,127.66634
0.00053750246,0.0,1033.17,-95.15941441999998,-0.43782007694244385,815,102,5.633358,-0.00086570246,417792,521.4541952610016,417792,3.651925
0.0036953678,0.0067749023,1052.56,-93.73766779999998,-0.145338773727417,811,103,5.6290345,-0.0011192649,421888,526.5040671825409,421888,3.420737
0.001535492,0.00024414062,1053.37,-92.61002742,0.09606581926345825,815,104,5.6280365,-0.0007472624,425984,531.5267360210419,425984,4.747663
0.00031919288,0.0,1069.77,-91.13902336,0.0924530029296875,815,105,5.6277556,-0.00082028075,430080,536.549947977066,430080,61.18965
0.0016808647,0.0008544922,1085.92,-89.56971829999999,-0.413598895072937,814,106,5.6257625,-0.0010011889,434176,541.5786271095276,434176,3.6168857
0.005268843,0.016662598,1100.11,-87.76043481,0.18394452333450317,805,107,5.6300797,-0.001911711,438272,546.6616322994232,438272,3.9860926
