approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.8527068e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1056,1,1.386285,-0.00015739174,4096,3.8753819465637207,4096,6818.3877
8.846353e-06,0.0,95.5764705882353,-198.42791701176475,0.00029337406158447266,1074,2,1.3862519,-0.00024862622,8192,7.689884185791016,8192,7779.8027
7.5312755e-06,0.0,94.53,-208.03191831,-0.001537322998046875,1079,3,1.3861587,-0.00018269417,12288,11.484204053878784,12288,8996.216
6.4765854e-06,0.0,91.68,-186.57381810000004,9.578466415405273e-05,1083,4,1.3861079,-0.00023660026,16384,15.266701698303223,16384,4262.162
1.0053397e-05,0.0,89.29,-171.94914663000003,-0.0038045644760131836,1061,5,1.3859786,-0.00015226743,20480,19.126168966293335,20480,6610.4883
1.6935759e-05,0.0,90.47,-188.44111024999995,-0.0024869441986083984,1067,6,1.3857394,-0.0002403329,24576,22.963490962982178,24576,8647.514
3.990649e-05,0.0,88.93,-168.86078656000007,-0.00301206111907959,1066,7,1.38571,-0.00017567223,28672,26.80444836616516,28672,3720.8413
6.533373e-05,0.0,87.29,-154.3660149,-0.002097606658935547,1095,8,1.384987,-0.00039766077,32768,30.545763969421387,32768,5497.673
7.226778e-06,0.0,90.32,-163.54349112,-0.003634333610534668,1082,9,1.3849051,-0.00012056475,36864,34.32969307899475,36864,5129.916
3.6909398e-05,0.0,91.26,-149.59501131000002,-0.005003213882446289,1062,10,1.3847625,-0.00021181986,40960,38.18549108505249,40960,3888.1086
5.5693963e-05,0.0,89.91,-153.36938903,-0.005592226982116699,1018,11,1.3844776,-0.00024732508,45056,42.20758509635925,45056,4477.818
1.7361737e-05,0.0,90.51,-149.76673962000004,-0.004950284957885742,1034,12,1.3844509,-0.00024660386,49152,46.16782331466675,49152,3774.903
5.1603485e-05,0.0,91.29,-144.79164318000002,-0.0039560794830322266,1037,13,1.3834988,-0.00063775084,53248,50.117722272872925,53248,4121.1943
4.1005615e-06,0.0,92.72,-152.40535751999997,-0.015247941017150879,1037,14,1.3834482,-0.00011965913,57344,54.06546473503113,57344,3748.7651
0.00012999981,0.0,91.95,-144.74846983,-0.008492708206176758,1035,15,1.3825725,-0.0009459405,61440,58.02089214324951,61440,3155.7021
9.1651535e-05,0.0,92.76,-148.78865028,-0.006363630294799805,1049,16,1.3813769,2.322413e-05,65536,61.92497396469116,65536,4964.253
1.7019362e-05,0.0,91.49,-147.19688363,-0.0046596527099609375,1037,17,1.3819317,-0.00040999072,69632,65.87425994873047,69632,3121.2917
1.5940128e-05,0.0,90.08,-144.9278629,-0.006225109100341797,1034,18,1.3809481,-0.00028222575,73728,69.83588862419128,73728,4211.9175
1.0877674e-05,0.0,91.71,-155.366336,-0.00626528263092041,1045,19,1.3788117,-8.153134e-05,77824,73.75418972969055,77824,4019.0486
1.3253502e-05,0.0,95.28,-150.71513718999998,-0.011862754821777344,1032,20,1.3808557,-0.00014232409,81920,77.72121834754944,81920,2967.8008
3.9663114e-06,0.0,95.08,-134.82027609,-0.0023905038833618164,1043,21,1.3799591,-0.00016839543,86016,81.64670920372009,86016,2476.6665
1.3019058e-05,0.0,102.29,-134.58012454,0.039761126041412354,853,22,1.3816446,-6.235813e-05,90112,86.44411635398865,90112,2297.7373
1.7943693e-06,0.0,100.5,-137.93074348,-0.012053608894348145,1047,23,1.3803612,-6.656964e-05,94208,90.3543655872345,94208,3188.8694
1.1975233e-06,0.0,90.86,-131.74519954,-0.0029708147048950195,1060,24,1.3799492,-0.000102343954,98304,94.2173364162445,98304,1949.0454
1.0633796e-06,0.0,91.03,-124.70919356,-0.009754538536071777,1084,25,1.3794504,-6.887433e-05,102400,97.99617958068848,102400,2367.5217
2.609653e-07,0.0,92.68,-123.59069901,-0.0023925304412841797,1047,26,1.3806156,-2.7059607e-05,106496,101.9078016281128,106496,2149.7012
1.9181168e-06,0.0,94.23,-130.19017662,-0.005512118339538574,1056,27,1.3787652,-0.00014572262,110592,105.78531432151794,110592,2476.7532
2.1165315e-06,0.0,93.28,-133.37253444,-0.008105754852294922,1051,28,1.3797982,-0.00010922551,114688,109.68138647079468,114688,2669.2622
1.4577419e-06,0.0,94.48,-124.45311099000003,-0.0038204193115234375,1047,29,1.380351,-9.127807e-05,118784,113.59163641929626,118784,1763.1558
2.9060006e-06,0.0,88.5,-116.73977070999997,-0.013785243034362793,1070,30,1.3780924,-0.00013794706,122880,117.41951155662537,122880,2486.4712
1.7067246e-06,0.0,88.22,-124.63130183000001,-0.01212775707244873,1023,31,1.3770497,-7.877457e-05,126976,121.42056798934937,126976,2053.991
1.7669399e-06,0.0,92.33,-121.73893770000001,-0.001031637191772461,1021,32,1.3794411,-8.7895765e-05,131072,125.42976260185242,131072,1732.6328
2.2995803e-06,0.0,90.82,-118.97385114000001,-0.0021058320999145508,1039,33,1.3793976,-9.171225e-05,135168,129.36926794052124,135168,1554.5331
1.4027556e-06,0.0,90.9,-118.99934117999999,-0.005709290504455566,1053,34,1.3788946,-5.5143784e-05,139264,133.2592225074768,139264,2362.614
8.7875145e-07,0.0,95.19,-129.61092140999997,-0.017496585845947266,1028,35,1.3778954,-7.413668e-05,143360,137.2426381111145,143360,2402.4167
1.2009239e-06,0.0,96.31,-145.31774911000002,-0.005975604057312012,1034,36,1.3744935,-9.4124785e-05,147456,141.2033610343933,147456,3769.1572
1.1185683e-06,0.0,104.12,-148.66921096,0.02562868595123291,806,37,1.3782225,-9.228218e-05,151552,146.28070640563965,151552,2316.1013
1.5392861e-06,0.0,101.87,-142.52800464,-0.006972789764404297,1041,38,1.377214,-8.0854705e-05,155648,150.21373009681702,155648,2316.9568
1.3584935e-06,0.0,102.92,-134.91626357,-0.0008687973022460938,1033,39,1.3773638,-5.4719363e-05,159744,154.1790270805359,159744,2192.8394
8.0879136e-07,0.0,99.0,-138.71043304999998,-0.004426360130310059,1048,40,1.3788941,-5.926314e-05,163840,158.0880446434021,163840,2102.5112
2.6524467e-06,0.0,99.02,-137.08283258,-0.010699748992919922,1054,41,1.3750553,-0.00010891463,167936,161.97300219535828,167936,2739.2688
1.6793842e-06,0.0,96.66,-122.98335301000003,-0.0021364688873291016,1033,42,1.377652,-3.9708597e-05,172032,165.93585562705994,172032,1561.3174
