EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.685335874557495,4075,0.0,5.6757817,-0.0024164915084838867,8.746909e-06,0.0012498521,0.0012498521
360.0952380952381,-110.83746,6,21,11.040014266967773,7562,0.0,5.6753097,-0.06040608882904053,7.623603e-06,0.0013152335,0.0013152335
431.25,-115.25977,7,28,16.458280324935913,12075,0.0,5.674826,0.024382054805755615,7.601855e-06,0.0011383661,0.0011383661
509.1666666666667,-115.888664,2,30,21.79236364364624,15275,0.0,5.674476,-1.3547773361206055,9.065232e-06,0.00082754483,0.00082754483
551.7567567567568,-114.50214,7,37,27.19102716445923,20415,0.0,5.6740036,-0.007908940315246582,8.150906e-06,0.0015693866,0.0015693866
555.725,-115.805435,6,43,32.58394241333008,23977,0.0,5.6738067,0.01725614070892334,8.54105e-06,0.0011876794,0.0011876794
633.9,-117.204025,4,47,37.965179204940796,27354,0.0,5.6731653,0.0510748028755188,7.728406e-06,0.0012918022,0.0012918022
716.275,-117.085106,8,55,43.36923313140869,32726,0.0,5.673254,0.08062177896499634,8.931122e-06,0.0016035625,0.0016035625
581.875,-114.6143,13,68,48.86273384094238,35350,0.0,5.6733603,0.12854993343353271,8.585317e-06,0.0011511649,0.0011511649
585.75,-113.91829,4,72,54.199095487594604,40365,0.0,5.672624,-0.3344818353652954,7.963979e-06,0.00092583126,0.00092583126
613.875,-121.37854,5,77,59.56289219856262,44970,0.0,5.672624,0.19698941707611084,7.290597e-06,0.001351576,0.001351576
651.075,-121.04933,3,80,64.90480613708496,48240,0.0,5.672852,0.2331179976463318,8.189032e-06,0.0015210023,0.0015210023
512.125,-120.69002,15,95,70.45720100402832,53211,0.0,5.6734986,0.19966745376586914,8.687792e-06,0.0009728252,0.0009728252
546.525,-120.20388,11,106,75.94508719444275,57062,0.0,5.6729174,0.36038392782211304,8.805495e-06,0.0012794763,0.0012794763
585.225,-120.44222,3,109,81.26752233505249,60359,0.0,5.6732583,0.33440184593200684,7.936353e-06,0.0012802514,0.0012802514
476.15,-112.85217,8,117,86.63392543792725,64016,0.0,5.6726885,0.29108095169067383,7.306866e-06,0.0011293183,0.0011293183
475.55,-111.63994,5,122,92.00032305717468,68973,0.0,5.672587,0.4401887059211731,8.249408e-06,0.0012830866,0.0012830866
552.175,-111.433426,5,127,97.33448553085327,72383,0.0,5.6721234,0.5347803235054016,7.686394e-06,0.0012661777,0.0012661777
607.775,-110.220604,7,134,102.74591898918152,77464,0.0,5.672369,0.5290358364582062,8.595904e-06,0.0010929515,0.0010929515
649.775,-109.933205,9,143,108.20912837982178,81266,0.0,5.672201,0.40084707736968994,8.651026e-06,0.0009774894,0.0009774894
688.025,-110.39436,2,145,113.52174639701843,84466,0.0,5.671647,-1.386807918548584,9.465919e-06,0.0008883458,0.0008883458
646.975,-109.922264,11,156,118.9839825630188,89825,0.0,5.6714716,0.5910069346427917,8.570583e-06,0.0012648795,0.0012648795
685.225,-109.88322,2,158,124.30087614059448,93025,0.0,5.6711373,-3.6723179817199707,8.242103e-06,0.00090431166,0.00090431166
599.7,-112.322876,11,169,129.77480936050415,98051,0.0,5.671164,0.6011808514595032,8.296163e-06,0.0010111274,0.0010111274
562.625,-112.2178,7,176,135.20450592041016,101639,0.0,5.671163,0.6220994293689728,8.5309e-06,0.00093974266,0.00093974266
639.525,-112.14775,3,179,140.55263781547546,106439,0.0,5.670899,-4.151271343231201,8.571384e-06,0.0009938958,0.0009938958
