EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,4.963395357131958,4075,0.0,5.6475263,0.001303255558013916,0.07641484,0.07264191,0.07264191
407.22222222222223,-113.20593,3,18,9.673876285552979,7330,0.0,5.6225634,-0.010471343994140625,0.102560535,0.06552274,0.06552274
434.77777777777777,-112.78319,9,27,14.625762224197388,11739,0.0,5.560058,0.007958531379699707,0.09537197,0.07758759,0.07758759
525.8333333333334,-113.28355,3,30,19.549277782440186,15775,0.0,5.5813646,-0.025182127952575684,0.14933646,0.09846688,0.09846688
563.1470588235294,-110.12836,4,34,24.47305965423584,19147,0.0,5.5546007,-0.0029600858688354492,0.11522668,0.06728743,0.06728743
569.575,-109.589966,7,41,29.508150100708008,24383,0.0,5.552485,0.05621570348739624,0.104717925,0.092603564,0.092603564
647.075,-109.87303,6,47,34.41892647743225,27881,0.0,5.537421,0.11523687839508057,0.09977116,0.10354452,0.10354452
685.775,-109.543076,3,50,39.50505089759827,31186,0.0,5.5285854,0.26987868547439575,0.11339065,0.08523665,0.08523665
800.9,-108.83455,4,54,44.479039907455444,36044,0.0,5.5279026,0.2749030590057373,0.13745296,0.08726925,0.08726925
860.175,-108.236435,3,57,49.421958684921265,40137,0.0,5.5170956,0.0620155930519104,0.08864417,0.07282548,0.07282548
880.125,-108.7089,3,60,54.418663024902344,44258,0.0,5.4777107,0.204226553440094,0.1181726,0.09017409,0.09017409
940.4,-107.61058,4,64,59.44244194030762,49105,0.0,5.48169,0.2546175718307495,0.09016554,0.09390928,0.09390928
1016.0,-106.16549,2,66,64.41383028030396,52305,0.0,5.526768,-3.9364356994628906,0.12450795,0.08904332,0.08904332
1073.25,-104.47266,3,69,69.44406461715698,57105,0.0,5.5520062,-1.0492515563964844,0.08761081,0.24126402,0.24126402
1073.25,-105.66959,2,71,74.45474314689636,60305,0.0,5.56199,-0.7329422235488892,0.087125465,0.050420415,0.050420415
1148.95,-106.35683,3,74,79.53867650032043,65105,0.0,5.5791183,-0.09770083427429199,0.111602604,0.06937065,0.06937065
1186.725,-106.22378,2,76,84.5489149093628,68305,0.0,5.5603023,-0.16989266872406006,0.092960805,0.054297566,0.054297566
1260.0,-106.166214,3,79,89.63963222503662,73105,0.0,5.4965153,-0.0559617280960083,0.12542889,0.079079434,0.079079434
1259.15,-106.27152,3,82,94.67066407203674,76349,0.0,5.5021086,0.08871787786483765,0.13494362,0.07040988,0.07040988
1373.275,-106.66299,3,85,99.71705913543701,81149,0.0,5.5070853,-0.9356610774993896,0.09033102,0.025826115,0.025826115
1411.7,-108.082504,3,88,104.80462169647217,85949,0.0,5.5063686,-0.3506429195404053,0.10724805,0.025182586,0.025182586
1410.275,-108.38513,3,91,109.98034620285034,89197,0.0,5.5419974,0.20503884553909302,0.087499574,0.08426202,0.08426202
1448.825,-109.74839,3,94,115.05060410499573,93997,0.0,5.5656037,-0.5859496593475342,0.094361275,0.035237473,0.035237473
1448.825,-111.46033,2,96,120.05393958091736,97197,0.0,5.549478,-0.49473071098327637,0.029495675,0.030185055,0.030185055
1369.05,-111.75918,6,102,125.11101984977722,102220,0.0,5.5039783,0.23509716987609863,0.08833535,0.07595861,0.07595861
1369.5,-113.08374,3,105,130.10669207572937,105485,0.0,5.6270194,0.375812828540802,0.099842176,0.09311638,0.09311638
1217.25,-115.038925,6,111,135.1918125152588,108995,0.0,5.6343427,0.5298461318016052,0.030325536,0.058239274,0.058239274
1217.25,-117.09102,3,114,140.22812366485596,113795,0.0,5.5983844,-3.590668201446533,0.14733537,0.004079262,0.004079262
1217.25,-118.505226,3,117,145.21516013145447,118595,0.0,5.674055,-0.011881232261657715,0.12901637,0.068043716,0.068043716
1217.25,-118.93446,2,119,150.28003025054932,121795,0.0,5.7083163,-0.013796091079711914,0.10371894,0.05466576,0.05466576
1179.4,-119.458496,5,124,155.31141448020935,126725,0.0,5.7082515,0.16963744163513184,0.07914245,0.07339254,0.07339254
