approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.706971e-05,0.00079345703,97.38095238095238,-194.15292223809524,-0.000567317008972168,1027,1,1.3862371,-0.0005903657,4096,3.9873642921447754,4096,7356.5938
4.2458396e-05,6.1035156e-05,92.13636363636364,-181.17689614772726,-0.0007507801055908203,1049,2,1.3859388,-0.00047855475,8192,7.891549825668335,8192,6120.5205
4.878457e-05,0.0014038086,92.06,-171.95229074000005,-0.0015388727188110352,1041,3,1.3853208,-0.00061796186,12288,11.823962688446045,12288,6148.638
5.766166e-05,0.00036621094,90.48,-176.64133656000004,-0.0009495019912719727,1051,4,1.3847713,-0.00062114117,16384,15.721540451049805,16384,7187.4067
4.6148343e-05,0.0016479492,89.39,-165.23205872000003,-0.0001423358917236328,1041,5,1.3843821,-0.0005816871,20480,19.654760599136353,20480,4976.3574
4.8720874e-05,0.00048828125,92.34,-165.33988849000002,-0.001525282859802246,1037,6,1.3824296,-0.00094196526,24576,23.603071928024292,24576,6018.274
9.095229e-05,0.0008544922,94.13,-161.28169315,-0.0004868507385253906,1048,7,1.3828924,-0.00014950694,28672,27.510136365890503,28672,3961.2192
3.0179637e-05,0.0,93.09,-149.30362244999998,-0.0018233060836791992,1046,8,1.3804415,-6.9742906e-05,32768,31.424617052078247,32768,4173.247
3.6696097e-06,0.0,92.95,-136.19788175999997,0.0003019571304321289,1042,9,1.3808248,-0.00017397045,36864,35.35292363166809,36864,2747.0322
2.1239102e-05,0.0,92.56,-135.14956567,-0.0007545948028564453,1045,10,1.3799073,-0.00045527765,40960,39.27047896385193,40960,4733.643
5.2887288e-05,0.0007324219,91.46,-140.88127359,-0.0011975765228271484,1046,11,1.3794088,-0.000481427,45056,43.18569087982178,45056,4127.08
6.625779e-05,0.0017089844,88.44,-127.21918883000001,3.2782554626464844e-06,1042,12,1.3786964,-0.00053331663,49152,47.11618494987488,49152,2989.3088
5.8387282e-05,6.1035156e-05,89.0,-121.02118595999998,0.000654757022857666,1048,13,1.379282,-0.0001329678,53248,51.02386951446533,53248,2986.0798
4.9110076e-05,0.0,92.61,-127.37942748000002,-0.0010094642639160156,1040,14,1.3774436,-0.00040539383,57344,54.96159839630127,57344,3538.1416
8.901348e-05,0.009765625,93.48,-131.58775748999997,-0.0022459030151367188,1036,15,1.3781699,-0.0005721397,61440,58.91248559951782,61440,3691.644
0.00016629293,0.020385742,93.13,-130.85644033999998,-0.001768946647644043,1043,16,1.3747993,-0.0006933554,65536,62.8399817943573,65536,3073.3892
0.0004020991,0.11920166,91.23,-126.82395332000002,-0.0018253326416015625,1039,17,1.3709927,-0.0016093717,69632,66.78259420394897,69632,3059.86
0.00010872468,0.00018310547,102.56,-119.73397281000001,0.009457647800445557,831,18,1.3751631,-6.1543804e-05,73728,71.70656538009644,73728,2045.2031
2.3892062e-05,0.0,103.28,-115.77742072000001,-0.0035600662231445312,1037,19,1.3751191,-0.000117541465,77824,75.65450382232666,77824,3141.4824
9.913942e-05,0.00024414062,92.31,-113.41478302000002,-0.004004955291748047,1043,20,1.3722217,-7.409006e-06,81920,79.57927322387695,81920,2608.8923
3.903234e-05,0.0,94.45,-109.68351152000001,-0.0020884275436401367,1035,21,1.3712312,-0.00017071483,86016,83.53738951683044,86016,2439.6326
6.6847306e-06,0.0,97.27,-109.58031974999999,-0.003608107566833496,1032,22,1.371539,-2.0330946e-05,90112,87.50667095184326,90112,2782.199
2.800909e-06,0.0,94.5,-112.51144409,-0.0037856101989746094,1031,23,1.3681345,-9.223324e-06,94208,91.47687268257141,94208,2819.8157
3.8767816e-06,0.0,93.88,-113.08933576,-0.0023186206817626953,1037,24,1.3705523,-1.6772537e-05,98304,95.42499303817749,98304,2524.1946
1.5423124e-05,0.0,97.44,-114.23746393999998,0.0013164281845092773,1023,25,1.3683133,-9.315257e-05,102400,99.42898893356323,102400,2249.5615
3.3875018e-05,0.00018310547,98.57,-112.58294418999998,-0.006412386894226074,1030,26,1.3694112,-0.00017575643,106496,103.40289235115051,106496,2591.9292
0.00013342043,0.0010375977,94.73,-111.87221683000001,-0.004716277122497559,1024,27,1.3677524,-0.000339409,110592,107.40344858169556,110592,2954.8025
0.00029387596,0.06829834,92.31,-102.91396401999998,-0.005930066108703613,1029,28,1.3674369,-0.0008354507,114688,111.38285446166992,114688,1757.1233
4.419014e-05,0.0,94.53,-106.92677760999999,-0.00408482551574707,1030,29,1.3625801,-0.000120622164,118784,115.35852670669556,118784,2925.1675
2.3075616e-05,6.1035156e-05,94.27,-109.03840652999997,-0.00638735294342041,1028,30,1.3647455,-0.00042006062,122880,119.34122586250305,122880,2365.2598
2.6774584e-05,0.0,104.46,-107.04406966,0.012469887733459473,791,31,1.3665211,-0.00021202481,126976,124.5161919593811,126976,1671.5757
3.416594e-05,0.0007324219,104.72,-99.29452606999997,-0.005454301834106445,1025,32,1.3598458,-0.00027964835,131072,128.51256251335144,131072,2339.1172
0.00027555064,0.036132812,95.51,-104.25256508000001,-0.00974893569946289,1029,33,1.3526918,-0.0011409435,135168,132.49059128761292,135168,2170.4182
6.0400904e-05,0.00012207031,93.26,-97.64483390000001,-0.00415349006652832,1029,34,1.3549879,-0.00043297478,139264,136.47091960906982,139264,1618.2399
3.2704145e-05,0.0,96.72,-94.02305946999999,-0.006258845329284668,1021,35,1.3506135,-0.00027292751,143360,140.4802577495575,143360,1671.8197
6.8621e-05,0.00018310547,96.68,-91.14218521000001,-0.00332486629486084,1022,36,1.3462523,-0.0005403786,147456,144.4880039691925,147456,2034.6188
8.886051e-05,0.0030517578,94.36,-92.81875071999998,-0.0076836347579956055,1020,37,1.3451673,-0.00026894984,151552,148.504234790802,151552,1664.0231
0.00032950487,0.08294678,95.86,-94.65277146999999,-0.00728762149810791,1022,38,1.336134,-0.0010487101,155648,152.51043701171875,155648,1690.2412
0.00023685704,0.01184082,98.63,-81.82444813000001,-0.007743120193481445,1020,39,1.3402172,0.0002502106,159744,156.52674102783203,159744,1069.369
0.00011253572,0.009155273,98.53,-81.34398221,-0.007378697395324707,1020,40,1.3368627,-0.0005496393,163840,160.53937935829163,163840,1508.006
5.8865793e-05,0.00030517578,99.36,-85.03569714999998,-0.006358981132507324,1016,41,1.3355045,-0.00028240157,167936,164.57088565826416,167936,1613.8685
6.862303e-05,0.00024414062,100.45,-81.30715074000001,-0.0062798261642456055,1016,42,1.3310647,-0.00041070473,172032,168.59925746917725,172032,1159.6528
3.821961e-05,0.0,100.04,-75.69594881,-0.004239916801452637,1017,43,1.3236207,-0.00035042106,176128,172.62397456169128,176128,1155.6285
3.538762e-05,0.0,109.02,-72.80711328999999,-0.01411902904510498,901,44,1.3259163,-0.0003276865,180224,177.1657910346985,180224,1609.3159
1.7675447e-05,0.0,108.56,-73.69968551,-0.007580876350402832,1011,45,1.3187754,-0.00013987703,184320,181.2150468826294,184320,1329.0145
4.406085e-05,0.0,104.7,-72.44955015000001,-0.0087205171585083,1012,46,1.3161719,-0.000441031,188416,185.2628471851349,188416,1022.8788
0.00011899545,0.00024414062,105.3,-72.84260138,-0.006380319595336914,1001,47,1.3061229,-0.00040719382,192512,189.3539628982544,192512,1494.173
3.1419033e-05,0.0,106.8,-67.32931801999999,-0.00857996940612793,1010,48,1.3035492,-0.00028999808,196608,193.40967321395874,196608,1012.6947
2.017459e-05,0.0,107.16,-63.68428512,-0.011364459991455078,993,49,1.2991592,-0.00015110862,200704,197.53245496749878,200704,1047.4254
1.676652e-05,0.0,108.63,-62.133208350000004,0.006138741970062256,914,50,1.3052905,-0.0003156972,204800,202.0110182762146,204800,948.38696
2.4634395e-05,0.0,119.61,-60.415180419999984,0.004152953624725342,875,51,1.3040019,-0.00011816769,208896,206.68796110153198,208896,791.18634
2.6201347e-05,0.0,123.18,-61.766644629999995,-0.010908961296081543,995,52,1.2961245,-0.00031421025,212992,210.80352926254272,212992,826.0971
2.7002909e-05,0.0,131.55,-60.046412769999996,0.006989419460296631,841,53,1.3047053,-0.00035871108,217088,215.67027735710144,217088,1014.77075
1.6108199e-05,0.0,125.74,-60.17410882999999,-0.011460542678833008,991,54,1.2823194,-0.00016319181,221184,219.80378413200378,221184,1060.4785
3.6326885e-05,0.0,126.18,-60.42784788,0.0022537708282470703,871,55,1.2968273,-0.000102805396,225280,224.50250363349915,225280,930.8914
6.172895e-06,0.0,126.2,-57.385781959999996,-0.0038318634033203125,897,56,1.2856168,-9.925889e-05,229376,229.0690381526947,229376,743.35394
2.6161073e-05,0.0,123.53,-53.014002389999995,-0.008681535720825195,995,57,1.2762119,-0.0002461616,233472,233.18613600730896,233472,824.08844
2.9137342e-05,6.1035156e-05,116.62,-55.064324240000005,-0.007266044616699219,976,58,1.2693828,-0.0002453449,237568,237.38301610946655,237568,1379.8414
4.627361e-06,0.0,119.47,-55.886791480000014,-0.009226799011230469,994,59,1.2687292,-7.651048e-05,241664,241.50211906433105,241664,889.1194
1.2184198e-05,0.0,119.86,-52.8906497,-0.009151101112365723,991,60,1.2639776,-7.708449e-05,245760,245.63433480262756,245760,854.8491
7.1301634e-05,0.0,119.84,-47.97712751000002,-0.006453394889831543,991,61,1.2683711,-0.00050698535,249856,249.76780939102173,249856,614.2272
6.0764603e-05,0.0,122.5,-47.27172723,-0.007674098014831543,985,62,1.2587068,-0.0002165968,253952,253.92411494255066,253952,953.35986
1.6644235e-05,0.0,125.47,-41.759704279999994,-0.007846951484680176,978,63,1.2568245,-1.782531e-05,258048,258.110778093338,258048,633.87787
3.997997e-06,0.0,130.14,-45.608519699999995,-0.005177974700927734,980,64,1.2612226,-0.00013940723,262144,262.28755593299866,262144,1173.1744
2.8974988e-05,0.0,130.25,-45.87439572,-0.004585385322570801,982,65,1.2517205,-0.0003257765,266240,266.45618319511414,266240,623.8914
1.420387e-05,0.0,139.09,-43.28228712999999,0.01363825798034668,823,66,1.2790937,-0.00012676047,270336,271.4287929534912,270336,514.6019
2.8526347e-05,0.0,137.65,-41.11920822,-0.005209565162658691,974,67,1.2388632,-4.783625e-05,274432,275.6339921951294,274432,740.9585
7.188015e-06,0.0,137.83,-41.737039450000005,-0.005460023880004883,977,68,1.2394253,-0.00012516353,278528,279.82503724098206,278528,820.66003
1.6287493e-05,0.0,141.52,-45.13677127,-0.0074770450592041016,953,69,1.2434963,-0.00011088925,282624,284.12314915657043,282624,947.88745
7.652415e-06,0.0,142.14,-44.651852819999995,0.0027697086334228516,820,70,1.2667956,-0.00011531767,286720,289.1166844367981,286720,821.99036
9.424046e-06,0.0,151.69,-44.377454350000015,0.007214784622192383,761,71,1.2622845,-0.00015504408,290816,294.4950637817383,290816,662.033
1.5101373e-05,0.0,170.55,-44.086134499999986,0.006932973861694336,661,72,1.2823355,-0.0001175839,294912,300.6848130226135,294912,652.2167
2.6580834e-05,0.0,174.01,-41.38855436,-0.0011481046676635742,956,73,1.2336216,-0.00017259186,299008,304.9666500091553,299008,636.971
1.6590639e-05,0.0,171.14,-40.159431360000006,0.002719581127166748,782,74,1.244859,-0.00028008356,303104,310.2022261619568,303104,784.79376
3.905025e-05,0.0,166.89,-42.49443317000001,-0.005373120307922363,959,75,1.2103779,-0.00020721549,307200,314.4721658229828,307200,961.0129
1.6044052e-05,0.0,152.84,-42.08033476,-0.00661468505859375,934,76,1.2192854,-0.00027493294,311296,318.8561441898346,311296,604.1228
2.2624123e-05,0.0,142.87,-41.25661723,-0.0017064809799194336,961,77,1.2082946,-0.00021043405,315392,323.1182761192322,315392,686.5505
9.4476345e-06,0.0,144.87,-36.42978455,-0.00013113021850585938,945,78,1.2113829,-0.0001944963,319488,327.4495573043823,319488,608.40686
4.4987944e-05,0.0,156.0,-32.50240727,0.013354659080505371,733,79,1.2387943,-0.00030053846,323584,333.037948846817,323584,433.50946
5.63134e-05,0.0,161.85,-29.83186062,0.01096498966217041,702,80,1.2269478,-0.0002616548,327680,338.86564779281616,327680,599.6397
0.00014501,0.00012207031,180.93,-33.79411204,0.0006270408630371094,649,81,1.2347363,-0.0003825191,331776,345.1711754798889,331776,1542.8584
3.4412755e-05,0.0,208.28,-31.589983940000003,0.023034095764160156,515,82,1.2846411,-0.00010188221,335872,353.1144287586212,335872,338.3302
1.0113035e-05,0.0,223.23,-30.31441762,0.010955512523651123,777,83,1.2184961,-0.00013875171,339968,358.38250374794006,339968,522.14246
1.2893186e-05,0.0,234.03,-34.14549616,0.007956981658935547,792,84,1.2029483,-0.00018146282,344064,363.5522429943085,344064,999.7902
1.666725e-05,0.0,235.97,-33.651289240000004,0.0121687650680542,588,85,1.245892,-0.00012345336,348160,370.5173659324646,348160,597.2072
1.0968726e-05,0.0,231.99,-27.484338349999994,0.013339698314666748,912,86,1.17314,-3.7759804e-05,352256,375.0073621273041,352256,584.7503
1.3056612e-05,0.0,232.8,-26.01767617,0.015484392642974854,617,87,1.2491548,-0.00015118803,356352,381.6402723789215,356352,608.1882
3.1694693e-05,0.0,241.91,-25.019688899999995,0.0245894193649292,516,88,1.2783687,-0.00018464784,360448,389.57335662841797,360448,509.24048
0.00011561117,0.0018310547,248.18,-25.27890715,0.018155813217163086,640,89,1.2332945,-0.00028534414,364544,395.97000312805176,364544,587.24854
0.00014485218,0.017456055,253.3,-27.273977939999998,0.018572688102722168,564,90,1.2251523,-0.0008600354,368640,403.22594928741455,368640,995.98035
0.00024077987,0.041381836,280.07,-27.204980960000004,0.022153794765472412,482,91,1.2528801,-7.802108e-05,372736,411.7194085121155,372736,724.29315
3.706853e-05,0.0,309.23,-25.425487840000002,0.017572104930877686,512,92,1.2541732,-0.00040185888,376832,419.705769777298,376832,741.207
8.7368535e-05,0.0029907227,313.75,-30.594310700000005,0.011875391006469727,533,93,1.2422583,-0.00016088807,380928,427.3846950531006,380928,894.89484
3.972454e-05,0.0,340.42,-30.54622881,0.024209916591644287,560,94,1.2392327,-8.523224e-05,385024,434.69381284713745,385024,473.40515
4.285262e-05,0.00018310547,367.92,-31.39169226000001,0.016633450984954834,492,95,1.2440377,-0.00014594964,389120,443.01940846443176,389120,802.3612
1.1968727e-05,0.0,339.49,-32.90404457,0.03111165761947632,720,96,1.1835785,-3.0166615e-05,393216,448.70851397514343,393216,476.46707
3.6779893e-05,0.0,353.1,-30.366925860000006,0.02682960033416748,531,97,1.2276722,-0.00013754453,397312,456.41310596466064,397312,711.8553
2.2837245e-05,0.00024414062,361.32,-29.896406020000004,0.021283090114593506,474,98,1.2574744,-0.00032323092,401408,465.0473265647888,401408,720.0754
9.3277835e-05,0.0078125,368.19,-26.338794550000003,0.033072829246520996,495,99,1.2625608,-0.00043784323,405504,473.31538367271423,405504,548.772
0.000118142976,0.0007324219,340.11,-27.01850805000001,0.03295189142227173,528,100,1.2240204,-0.00028208486,409600,481.0656580924988,409600,551.66846
6.9023765e-05,0.006958008,353.37,-22.29639661,0.03314763307571411,498,101,1.2426307,-0.0004936388,413696,489.2759084701538,413696,464.36453
0.00013413842,0.022033691,346.18,-23.61305772,0.03048783540725708,543,102,1.2271531,-0.000508573,417792,496.8064720630646,417792,785.4708
4.2117128e-05,0.00012207031,343.75,-19.844471920000004,0.07457464933395386,492,103,1.2419314,-0.00031729395,421888,505.11906909942627,421888,300.74908
4.8344453e-05,0.00018310547,359.79,-19.228367130000002,0.05792391300201416,449,104,1.2775548,-0.00021301064,425984,514.238667011261,425984,455.2934
2.4116602e-05,0.0,385.98,-17.37455064,0.09444791078567505,456,105,1.2698228,-0.0001229764,430080,523.215546131134,430080,311.43152
0.00028187173,0.034484863,388.5,-13.232773189999998,0.05308812856674194,697,106,1.1716893,5.360096e-05,434176,529.0861210823059,434176,662.0573
