EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
709.025,-115.81206,4,104,81.9662778377533,64509,0.0,5.6769843,0.2522854804992676,6.447593e-05,0.0020710141,0.0020710141
680.1,-117.03843,7,111,87.07141041755676,68463,0.0,5.6767583,0.48725926876068115,6.326589e-05,0.0027384316,0.0027384316
650.175,-119.22317,8,119,92.19874382019043,72487,0.0,5.6775723,0.5163845419883728,6.0852486e-05,0.002403343,0.002403343
652.475,-119.284225,6,125,97.30248785018921,77580,0.0,5.6772256,0.5211876928806305,5.6627527e-05,0.0028172203,0.0028172203
638.5,-120.96472,6,131,102.3809015750885,80542,0.0,5.6750536,0.46591001749038696,5.7790487e-05,0.0023101498,0.0023101498
639.875,-121.596146,8,139,107.53604912757874,85541,0.0,5.675867,0.4962073564529419,6.0363396e-05,0.0020471483,0.0020471483
534.45,-118.23159,8,147,112.69374561309814,89227,0.0,5.678141,0.6895919442176819,5.5942553e-05,0.0019359961,0.0019359961
641.2,-117.1389,4,151,117.75739908218384,94111,0.0,5.678939,0.451022207736969,5.5928038e-05,0.0034767902,0.0034767902
640.675,-116.49611,7,158,122.82711410522461,98035,0.0,5.6765823,0.4836467504501343,5.9392376e-05,0.002581813,0.002581813
575.925,-113.29414,11,169,128.00074362754822,101878,0.0,5.677815,0.7249153852462769,5.974814e-05,0.0020392723,0.0020392723
502.05,-109.70125,7,176,133.11438083648682,105438,0.0,5.676445,0.7643137127161026,6.063479e-05,0.0027294273,0.0027294273
425.9,-108.78145,14,190,138.34742069244385,109547,0.0,5.674806,0.6972399950027466,6.314255e-05,0.0021269815,0.0021269815
426.65,-109.12157,5,195,143.42690014839172,114538,0.0,5.6757975,0.2767373323440552,5.933561e-05,0.0019438219,0.0019438219
494.625,-107.95311,3,198,148.49445414543152,117820,0.0,5.673031,-0.4248809814453125,5.7998375e-05,0.0022834232,0.0022834232
512.8,-109.53965,7,205,153.59330558776855,122112,0.0,5.673811,0.3159957528114319,6.112894e-05,0.0021013357,0.0021013357
511.675,-110.631004,8,213,158.71731424331665,125674,0.0,5.6736007,0.6410410106182098,5.885055e-05,0.0031003854,0.0031003854
588.2,-110.97201,5,218,163.76772236824036,130646,0.0,5.6737475,0.11991149187088013,6.498827e-05,0.0023315167,0.0023315167
663.0,-111.22717,7,225,168.89621353149414,134160,0.0,5.6736054,0.7884241789579391,6.2902734e-05,0.0022208807,0.0022208807
702.45,-112.787575,6,231,173.99206924438477,139245,0.0,5.6731806,0.5767592489719391,6.112074e-05,0.0022564153,0.0022564153
646.075,-114.37333,5,236,179.07881331443787,141981,0.0,5.6718698,0.4260327219963074,5.914089e-05,0.002448173,0.002448173
668.825,-113.647804,4,240,184.1307020187378,146828,0.0,5.672445,-1.3122313022613525,5.7606376e-05,0.001923817,0.001923817
743.625,-114.27124,2,242,189.17262387275696,150028,0.0,5.6718583,-5.685517311096191,5.3979347e-05,0.0022775235,0.0022775235
682.875,-114.60419,12,254,194.36133933067322,154589,0.0,5.6709795,0.6202977001667023,6.008224e-05,0.0021626852,0.0021626852
618.2,-114.145996,7,261,199.47751140594482,158643,0.0,5.672205,0.5967235565185547,6.0444014e-05,0.002253712,0.002253712
696.125,-115.005226,5,266,204.56746435165405,163605,0.0,5.6733236,0.5404172539710999,5.9159865e-05,0.002819684,0.002819684
692.775,-114.24381,5,271,209.67427897453308,166956,0.0,5.672428,0.5358461141586304,6.173465e-05,0.00276579,0.00276579
747.5,-112.55859,5,276,214.76701474189758,171881,0.0,5.67303,0.540129542350769,6.119783e-05,0.0027175918,0.0027175918
596.2,-111.96623,8,284,219.89420342445374,175519,0.0,5.6752715,0.6264072358608246,4.789696e-05,0.0022018992,0.0022018992
580.8,-111.19557,12,296,225.0840127468109,179477,0.0,5.6731653,0.7931373715400696,5.8501115e-05,0.0024335391,0.0024335391
605.2,-111.341675,5,301,230.17997097969055,182851,0.0,5.6758657,0.44126832485198975,5.9902304e-05,0.002293953,0.002293953
603.95,-111.74786,5,306,235.27228045463562,187763,0.0,5.6786256,0.6030969321727753,6.367541e-05,0.0025705749,0.0025705749
531.25,-111.742355,7,313,240.40565729141235,191406,0.0,5.6786304,0.617226779460907,6.154827e-05,0.0022894838,0.0022894838
568.95,-112.33136,8,321,245.52722120285034,196549,0.0,5.6787796,0.7577182203531265,5.87127e-05,0.0022496367,0.0022496367
569.775,-112.8333,7,328,250.6455636024475,200159,0.0,5.6803994,0.694328099489212,5.8105128e-05,0.0026693125,0.0026693125
507.05,-114.02466,14,342,255.89159655570984,204733,0.0,5.679768,0.7295672595500946,5.973346e-05,0.002082734,0.002082734
476.125,-114.33003,5,347,260.96682143211365,208408,0.0,5.6821346,0.10898387432098389,6.447545e-05,0.0027643554,0.0027643554
550.95,-113.78581,2,349,266.0137436389923,211608,0.0,5.6845746,-14.470320701599121,6.022532e-05,0.0027627044,0.0027627044
511.8,-112.63672,12,361,271.21445512771606,217021,0.0,5.684729,0.5943978428840637,5.624196e-05,0.0021540162,0.0021540162
509.975,-111.485794,7,368,276.3270387649536,220558,0.0,5.6852174,0.8876383751630783,6.2872656e-05,0.0032127392,0.0032127392
535.3,-110.03524,4,372,281.4273383617401,223890,0.0,5.684565,0.49130362272262573,5.837968e-05,0.003104667,0.003104667
650.15,-110.645775,5,377,286.5747802257538,228869,0.0,5.6844883,0.7545464038848877,6.292464e-05,0.00342518,0.00342518
688.4,-110.51961,3,380,291.62720704078674,232136,0.0,5.684879,0.6860319674015045,6.119162e-05,0.004031739,0.004031739
722.55,-110.153114,7,387,296.76146626472473,237310,0.0,5.6843467,0.731770396232605,6.146968e-05,0.0022211224,0.0022211224
681.5,-110.56315,7,394,301.900377035141,240769,0.0,5.683598,0.5816739499568939,5.436824e-05,0.0024423592,0.0024423592
758.4,-110.54995,3,397,306.94251799583435,245569,0.0,5.683599,-21.18776512145996,5.9693957e-05,0.003012559,0.003012559
758.55,-110.302536,5,402,312.02872228622437,248963,0.0,5.684816,0.336419939994812,5.496478e-05,0.0026098068,0.0026098068
834.85,-110.693504,6,408,317.1404755115509,253952,0.0,5.6867027,0.7011514902114868,6.058479e-05,0.0025345455,0.0025345455
757.975,-110.81734,7,415,322.26386165618896,257485,0.0,5.6860347,0.7782423347234726,6.040008e-05,0.0033236928,0.0033236928
757.225,-110.20986,3,418,327.3350296020508,260758,0.0,5.686262,0.4020361304283142,6.246728e-05,0.0033801543,0.0033801543
754.4,-109.9562,6,424,332.450336933136,265738,0.0,5.685388,0.7089262306690216,6.252799e-05,0.0032910625,0.0032910625
715.475,-109.09033,5,429,337.5551519393921,269129,0.0,5.683756,0.7751416563987732,5.8127902e-05,0.002784575,0.002784575
833.575,-108.537315,5,434,342.6366357803345,274112,0.0,5.6825523,0.8857397884130478,5.7396624e-05,0.0028650446,0.0028650446
757.5,-109.69962,4,438,347.72914695739746,277469,0.0,5.6826987,0.7011867165565491,5.3394862e-05,0.003570103,0.003570103
797.15,-109.82436,5,443,352.82939076423645,282449,0.0,5.684321,0.6746093332767487,6.2877996e-05,0.002164632,0.002164632
802.175,-110.70603,4,447,357.89585614204407,285959,0.0,5.6840167,0.8399306386709213,5.810264e-05,0.0026435137,0.0026435137
878.45,-110.26797,3,450,362.9684386253357,290759,0.0,5.6844897,-1.7089617252349854,5.895841e-05,0.002651387,0.002651387
954.725,-110.76595,2,452,368.00743865966797,293959,0.0,5.6863446,-0.37395215034484863,5.744578e-05,0.002784081,0.002784081
992.875,-110.325195,4,456,373.05749797821045,298800,0.0,5.684571,0.019734621047973633,6.3561514e-05,0.004360531,0.004360531
992.675,-110.17024,3,459,378.10049390792847,302065,0.0,5.6851273,0.710008054971695,6.4971464e-05,0.003257003,0.003257003
992.775,-109.79906,7,466,383.19692873954773,307111,0.0,5.6851406,0.6441890597343445,6.073648e-05,0.0026659525,0.0026659525
994.125,-110.171265,4,470,388.2783672809601,310494,0.0,5.686121,0.6116032004356384,5.6138e-05,0.0026350934,0.0026350934
1031.4,-110.45443,3,473,393.34405851364136,315294,0.0,5.6880045,-2.43039608001709,5.1090086e-05,0.0028111455,0.0028111455
1069.55,-110.3053,2,475,398.374148607254,318494,0.0,5.6856284,-0.34556782245635986,5.8826845e-05,0.0020560138,0.0020560138
1145.625,-110.06785,3,478,403.46517539024353,323294,0.0,5.683919,-0.3624110221862793,6.611207e-05,0.002886622,0.002886622
1107.35,-109.31856,3,481,408.5035057067871,326563,0.0,5.6835084,0.6852140128612518,5.4140313e-05,0.0026287418,0.0026287418
1179.75,-108.516945,5,486,413.583886384964,331549,0.0,5.6819544,0.686251699924469,5.7540252e-05,0.0027725284,0.0027725284
1179.75,-108.44071,2,488,418.63427472114563,334749,0.0,5.6793575,-4.232061386108398,5.95233e-05,0.0025391863,0.0025391863
1103.55,-107.86404,5,493,423.7195637226105,339701,0.0,5.679666,0.3612101078033447,5.52497e-05,0.0030562612,0.0030562612
1104.125,-107.731064,3,496,428.7463822364807,342965,0.0,5.679606,0.6646507680416107,6.063765e-05,0.0030098574,0.0030098574
1105.125,-107.57151,6,502,433.85570001602173,348004,0.0,5.67967,0.7508732676506042,6.288914e-05,0.0024756107,0.0024756107
1105.55,-107.669266,3,505,438.9242718219757,351266,0.0,5.679708,0.7026413977146149,5.3652766e-05,0.002555857,0.002555857
1143.45,-107.123856,4,509,444.01779294013977,356152,0.0,5.6796927,0.8931466192007065,6.405926e-05,0.0028963122,0.0028963122
1142.9,-107.127174,3,512,449.0818421840668,359410,0.0,5.680355,0.8227568417787552,6.202982e-05,0.0034810258,0.0034810258
1142.9,-107.44615,3,515,454.15346336364746,364210,0.0,5.6804414,-1.094329595565796,6.063244e-05,0.0033093472,0.0033093472
1142.9,-107.01227,2,517,459.1693320274353,367410,0.0,5.6784673,-1.0165002346038818,5.333175e-05,0.0025928975,0.0025928975
1142.9,-106.43994,3,520,464.21085572242737,372210,0.0,5.6804185,-0.16460013389587402,5.6549616e-05,0.0020953622,0.0020953622
1181.175,-106.713524,2,522,469.28396463394165,375410,0.0,5.6809125,-0.22829437255859375,5.6261648e-05,0.0022570405,0.0022570405
1217.825,-106.733444,4,526,474.38544750213623,380262,0.0,5.6821275,0.7876115441322327,6.1901796e-05,0.0037329483,0.0037329483
1217.825,-106.705765,2,528,479.4490053653717,383462,0.0,5.6826386,-1.6771280765533447,5.471446e-05,0.002408094,0.002408094
1182.925,-107.041275,6,534,484.54336810112,388618,0.0,5.682883,0.4610139727592468,5.7781945e-05,0.002972948,0.002972948
1183.7,-106.84647,3,537,489.61547327041626,391913,0.0,5.6838384,0.6999759376049042,5.3802403e-05,0.002617409,0.002617409
1259.325,-106.60335,3,540,494.6737263202667,396713,0.0,5.6852865,-1.6315224170684814,5.681446e-05,0.0026612324,0.0026612324
1297.725,-106.72778,2,542,499.7336163520813,399913,0.0,5.6857066,-0.8206131458282471,6.0934864e-05,0.0021559917,0.0021559917
1336.175,-107.13013,3,545,504.79212284088135,404713,0.0,5.683821,-0.2099158763885498,5.6919183e-05,0.0021090717,0.0021090717
1374.025,-107.08043,3,548,509.8312044143677,409513,0.0,5.6831713,-0.5651878118515015,5.439896e-05,0.0022310186,0.0022310186
1374.025,-106.72884,2,550,514.8873183727264,412713,0.0,5.679423,-0.19860804080963135,5.624052e-05,0.001877818,0.001877818
1412.575,-106.49353,3,553,519.945766210556,417513,0.0,5.6805944,-0.0070580244064331055,6.069058e-05,0.0017441083,0.0017441083
1412.575,-106.587135,2,555,524.9867112636566,420713,0.0,5.6825323,-0.10265934467315674,6.046999e-05,0.0019317687,0.0019317687
1412.575,-106.33671,3,558,530.0246877670288,425513,0.0,5.6823783,-0.0143204927444458,6.0255436e-05,0.0017599112,0.0017599112
1373.925,-106.44362,3,561,535.1056845188141,428767,0.0,5.681635,0.6314841508865356,5.4467513e-05,0.0024065012,0.0024065012
1373.925,-106.10243,3,564,540.1530029773712,433567,0.0,5.6818852,-0.8177951574325562,6.1808394e-05,0.0029250688,0.0029250688
1412.625,-106.274124,2,566,545.2137908935547,436767,0.0,5.679949,-0.1526498794555664,5.7708356e-05,0.0020041538,0.0020041538
1412.625,-106.15962,3,569,550.2789177894592,441567,0.0,5.6769853,-0.005571603775024414,5.9997736e-05,0.0019510404,0.0019510404
1485.175,-105.50967,3,572,555.3630321025848,446367,0.0,5.675847,-0.04888474941253662,6.106142e-05,0.0019246321,0.0019246321
1523.725,-105.662125,2,574,560.4179546833038,449567,0.0,5.6745777,-0.06742250919342041,6.486966e-05,0.0017771829,0.0017771829
1561.35,-105.56657,3,577,565.4883677959442,454367,0.0,5.6736016,0.024893522262573242,6.426204e-05,0.0020265952,0.0020265952
1561.35,-105.59065,2,579,570.5249264240265,457567,0.0,5.673275,-0.08412516117095947,6.021613e-05,0.0027170654,0.0027170654
1561.35,-105.73795,3,582,575.5930168628693,462367,0.0,5.676428,-0.11429345607757568,5.437387e-05,0.0016450337,0.0016450337
1561.35,-105.0656,2,584,580.6327919960022,465567,0.0,5.674479,0.060422658920288086,6.3837346e-05,0.0016603876,0.0016603876
1561.35,-104.89915,3,587,585.703462600708,470367,0.0,5.669661,0.04417234659194946,5.9324957e-05,0.0015921099,0.0015921099
1561.35,-104.94308,2,589,590.7643184661865,473567,0.0,5.670653,0.09859931468963623,6.3373634e-05,0.0016240278,0.0016240278
1561.35,-104.65831,3,592,595.7903590202332,478367,0.0,5.668282,0.051010847091674805,6.122487e-05,0.0019560636,0.0019560636
1561.35,-104.54962,3,595,600.8602390289307,483167,0.0,5.6669917,0.12166130542755127,6.6026914e-05,0.0018353498,0.0018353498
1561.35,-105.03483,2,597,605.9269535541534,486367,0.0,5.667258,-0.05770063400268555,5.6034012e-05,0.001788355,0.001788355
1561.35,-104.99046,3,600,610.9636261463165,491167,0.0,5.666017,0.167167067527771,6.1551196e-05,0.002090893,0.002090893
1600.0,-104.50661,2,602,616.0345423221588,494367,0.0,5.661864,0.1295298933982849,6.3301355e-05,0.0017122565,0.0017122565
1600.0,-104.24365,3,605,621.0618371963501,499167,0.0,5.660155,0.1099960207939148,6.304965e-05,0.0020842697,0.0020842697
1600.0,-103.64811,2,607,626.0748999118805,502367,0.0,5.66154,0.1774458885192871,5.951975e-05,0.0018316129,0.0018316129
1600.0,-103.06266,3,610,631.1087520122528,507167,0.0,5.659184,0.1576806902885437,6.0660866e-05,0.0016005004,0.0016005004
1561.375,-102.85547,3,613,636.1766576766968,510422,0.0,5.6591973,0.4705921411514282,5.765789e-05,0.003067254,0.003067254
1561.375,-102.8246,3,616,641.2303771972656,515222,0.0,5.6584487,-2.437502145767212,6.29361e-05,0.003441959,0.003441959
1561.375,-102.45918,3,619,646.2632684707642,520022,0.0,5.658692,-0.05106651782989502,6.759586e-05,0.0034594384,0.0034594384
1561.375,-101.97228,2,621,651.3196210861206,523222,0.0,5.6563363,0.05052006244659424,5.978976e-05,0.0015153135,0.0015153135
1561.375,-102.13998,3,624,656.3968465328217,528022,0.0,5.6567426,0.08355939388275146,6.20412e-05,0.0018393319,0.0018393319
1561.375,-101.995926,2,626,661.4389300346375,531222,0.0,5.6516767,0.12559384107589722,6.183643e-05,0.001614634,0.001614634
1561.375,-101.56814,3,629,666.4738748073578,536022,0.0,5.6545577,0.11180168390274048,6.135566e-05,0.0015446764,0.0015446764
1561.375,-101.26708,2,631,671.5180032253265,539222,0.0,5.6562448,0.12297230958938599,6.271436e-05,0.0018015269,0.0018015269
1522.7,-100.8394,4,635,676.5907702445984,544075,0.0,5.655517,0.6843903362751007,5.887459e-05,0.0035296213,0.0035296213
1522.7,-100.5576,2,637,681.6441278457642,547275,0.0,5.6523614,-0.08386445045471191,6.328312e-05,0.0019040084,0.0019040084
1522.7,-100.171486,3,640,686.6881191730499,552075,0.0,5.6513886,0.01192694902420044,6.4404776e-05,0.001996548,0.001996548
1522.7,-99.982735,3,643,691.7515354156494,556875,0.0,5.649328,-0.7336142063140869,5.8050544e-05,0.0024682386,0.0024682386
1522.7,-99.83523,2,645,696.8081846237183,560075,0.0,5.6501412,0.07850879430770874,5.969787e-05,0.0015594685,0.0015594685
1522.7,-99.89209,3,648,701.8497581481934,564875,0.0,5.649653,0.11009997129440308,5.983966e-05,0.0018011259,0.0018011259
1522.7,-99.81505,2,650,706.8773152828217,568075,0.0,5.6489053,0.17603033781051636,6.1519546e-05,0.0016667241,0.0016667241
1561.325,-98.86993,3,653,711.9493882656097,572875,0.0,5.6489053,0.09476107358932495,6.46622e-05,0.0025514658,0.0025514658
1561.325,-98.863815,2,655,717.0063436031342,576075,0.0,5.650639,0.103534996509552,6.6151915e-05,0.0018537758,0.0018537758
1561.325,-98.37832,3,658,722.0474200248718,580875,0.0,5.6494184,0.1693935990333557,5.876729e-05,0.001612095,0.001612095
1561.325,-98.0437,3,661,727.1007897853851,585675,0.0,5.650151,0.16485661268234253,6.447607e-05,0.0018072906,0.0018072906
1486.75,-97.82699,4,665,732.1669902801514,589092,0.0,5.6506343,0.44164007902145386,5.863906e-05,0.0026544975,0.0026544975
1486.75,-98.0213,3,668,737.2522869110107,593892,0.0,5.648438,-2.0298995971679688,5.732922e-05,0.0021708407,0.0021708407
1486.75,-97.95543,2,670,742.2977027893066,597092,0.0,5.6477265,0.15245944261550903,6.3660846e-05,0.0019601337,0.0019601337
1525.425,-97.42771,3,673,747.3586032390594,601892,0.0,5.648703,0.1281159520149231,6.292941e-05,0.0015938936,0.0015938936
1525.425,-97.501076,2,675,752.4250841140747,605092,0.0,5.6490874,0.1468079686164856,5.970169e-05,0.0016152639,0.0016152639
1525.425,-97.04844,3,678,757.5038886070251,609892,0.0,5.6470375,-0.4088343381881714,5.7449244e-05,0.0020636525,0.0020636525
1525.425,-96.91423,2,680,762.5128307342529,613092,0.0,5.6469026,0.3361464738845825,6.334226e-05,0.0024337277,0.0024337277
1525.425,-96.37901,3,683,767.5864417552948,617892,0.0,5.6458216,0.11580878496170044,6.398199e-05,0.0018437097,0.0018437097
1525.425,-96.50755,2,685,772.6277904510498,621092,0.0,5.643957,0.1722310185432434,6.168298e-05,0.0017573867,0.0017573867
1525.425,-96.65755,3,688,777.6698470115662,625892,0.0,5.6406245,0.16864269971847534,6.330937e-05,0.0018048843,0.0018048843
1525.425,-96.85444,3,691,782.7400856018066,630692,0.0,5.638005,0.17025107145309448,6.5076805e-05,0.0021468762,0.0021468762
1525.425,-96.78196,2,693,787.7545919418335,633892,0.0,5.636541,0.174430251121521,6.149136e-05,0.0018158944,0.0018158944
1525.425,-96.14251,3,696,792.8285789489746,638692,0.0,5.633968,0.19819676876068115,6.16531e-05,0.0015052424,0.0015052424
1525.425,-96.05379,2,698,797.8703949451447,641892,0.0,5.6341033,0.13726985454559326,7.081502e-05,0.0016221284,0.0016221284
1525.425,-96.271385,3,701,802.929238319397,646692,0.0,5.633139,0.23068833351135254,6.322029e-05,0.0015792204,0.0015792204
1525.425,-96.03461,2,703,807.9678227901459,649892,0.0,5.6302857,0.19696557521820068,6.582134e-05,0.0015096593,0.0015096593
1600.0,-95.19716,3,706,813.047281742096,654692,0.0,5.628256,0.30222880840301514,6.476023e-05,0.0017412549,0.0017412549
1600.0,-94.81847,2,708,818.0901298522949,657892,0.0,5.6275234,0.19430893659591675,7.090875e-05,0.0016143096,0.0016143096
1600.0,-94.32983,3,711,823.1278519630432,662692,0.0,5.624778,0.23474723100662231,6.711128e-05,0.0017352114,0.0017352114
1600.0,-93.7853,3,714,828.1793668270111,667492,0.0,5.62449,0.17817169427871704,6.331924e-05,0.0019269586,0.0019269586
1600.0,-93.68418,2,716,833.2558889389038,670692,0.0,5.624491,0.0787850022315979,6.083525e-05,0.0014424537,0.0014424537
1600.0,-93.49331,3,719,838.3458182811737,675492,0.0,5.6265345,0.14630776643753052,6.678256e-05,0.0017145014,0.0017145014
1600.0,-93.051895,2,721,843.3811662197113,678692,0.0,5.62622,0.2601807713508606,6.7274e-05,0.0017168531,0.0017168531
1600.0,-92.60646,3,724,848.4346454143524,683492,0.0,5.6251574,0.25822341442108154,6.5253844e-05,0.0018596214,0.0018596214
1600.0,-91.81981,2,726,853.4726803302765,686692,0.0,5.6255746,0.24453502893447876,6.3962754e-05,0.0017195479,0.0017195479
1600.0,-91.60836,3,729,858.5309963226318,691492,0.0,5.627912,0.09311729669570923,6.341668e-05,0.0016364655,0.0016364655
1600.0,-90.94594,3,732,863.5971732139587,696292,0.0,5.6245294,0.15287035703659058,6.008998e-05,0.0016401572,0.0016401572
1600.0,-90.92529,2,734,868.6563839912415,699492,0.0,5.6233077,0.21884441375732422,6.593899e-05,0.0016619074,0.0016619074
1562.4,-91.14932,4,738,873.744343996048,704388,0.0,5.6225753,0.5093680322170258,6.140985e-05,0.0030969577,0.0030969577
1562.4,-90.53027,2,740,878.7653336524963,707588,0.0,5.6224,-0.4947901964187622,6.354456e-05,0.002293034,0.002293034
1562.4,-89.926384,3,743,883.7904949188232,712388,0.0,5.6212673,-0.14326941967010498,5.9824233e-05,0.0026292293,0.0026292293
1562.4,-89.527756,2,745,888.8222308158875,715588,0.0,5.6191196,0.16033077239990234,6.436357e-05,0.0016846892,0.0016846892
1562.4,-88.508224,3,748,893.8325862884521,720388,0.0,5.6159673,0.4553571343421936,6.061903e-05,0.0016135296,0.0016135296
1562.4,-87.87381,2,750,898.8645739555359,723588,0.0,5.6124625,0.14605551958084106,6.6845954e-05,0.0016782773,0.0016782773
1562.4,-87.611984,3,753,903.897716999054,728388,0.0,5.611834,0.3788689970970154,6.407331e-05,0.0016114062,0.0016114062
1562.4,-87.1022,2,755,908.9025893211365,731588,0.0,5.6099296,0.13006240129470825,6.294182e-05,0.0016266753,0.0016266753
1562.4,-86.94,3,758,913.9414739608765,736388,0.0,5.609462,0.19930213689804077,6.5293425e-05,0.0016902776,0.0016902776
1562.4,-86.942825,3,761,918.9692049026489,741188,0.0,5.6096206,-1.2018640041351318,5.8417587e-05,0.0021805526,0.0021805526
1552.35,-88.96228,2,763,923.9618067741394,743986,0.0,5.6125546,0.5389651656150818,6.596101e-05,0.0017287453,0.0017287453
1515.475,-90.05229,4,767,929.0438184738159,748911,0.0,5.61206,-0.30482280254364014,5.9049504e-05,0.0019387788,0.0019387788
1515.475,-89.68984,2,769,934.099573135376,752111,0.0,5.608969,0.12298339605331421,6.248496e-05,0.0017738156,0.0017738156
1515.475,-89.93419,3,772,939.1551606655121,756911,0.0,5.60993,-7.219546318054199,6.316876e-05,0.0025649117,0.0025649117
1515.475,-89.74796,3,775,944.1829495429993,761711,0.0,5.6088,0.3141512870788574,5.9599726e-05,0.0017597127,0.0017597127
1515.475,-89.57185,2,777,949.227813243866,764911,0.0,5.6034946,0.27284181118011475,6.722796e-05,0.0018036554,0.0018036554
1553.075,-89.172745,3,780,954.2609858512878,769711,0.0,5.605225,0.3410346508026123,5.9979095e-05,0.0020638308,0.0020638308
1553.075,-89.32591,2,782,959.2815752029419,772911,0.0,5.6061196,0.5890858471393585,7.0737835e-05,0.0016854943,0.0016854943
1553.075,-89.55458,3,785,964.2915637493134,777711,0.0,5.606271,0.1931418776512146,5.8887803e-05,0.0018177466,0.0018177466
1553.075,-89.17778,2,787,969.3035037517548,780911,0.0,5.6063595,0.12357527017593384,6.551306e-05,0.0015824798,0.0015824798
1553.075,-89.09395,3,790,974.3015370368958,785711,0.0,5.60995,0.1616787314414978,5.757271e-05,0.001836018,0.001836018
1553.075,-89.26239,3,793,979.3719806671143,790511,0.0,5.6060266,0.166423499584198,6.722075e-05,0.001511846,0.001511846
1553.075,-89.26128,2,795,984.427622795105,793711,0.0,5.6035986,0.32210224866867065,6.278578e-05,0.0019768858,0.0019768858
1553.075,-89.09141,3,798,989.4612867832184,798511,0.0,5.598323,0.3147701025009155,6.4881315e-05,0.0014898056,0.0014898056
1553.075,-88.78373,2,800,994.4609434604645,801711,0.0,5.596415,0.15521520376205444,6.868281e-05,0.0015507569,0.0015507569
1563.125,-86.30375,3,803,999.5077657699585,806511,0.0,5.59495,0.5549393892288208,6.518827e-05,0.0016175017,0.0016175017
1563.125,-86.13701,2,805,1004.5298459529877,809711,0.0,5.5944166,0.24594134092330933,6.294878e-05,0.0017296323,0.0017296323
1530.525,-86.33449,5,810,1009.5845198631287,814932,0.0,5.5929966,0.533052921295166,6.210593e-05,0.0023114737,0.0023114737
1530.525,-85.10438,2,812,1014.5908455848694,818132,0.0,5.592775,-0.8414022922515869,6.233819e-05,0.0025813642,0.0025813642
1496.05,-85.28873,4,816,1019.6519088745117,823153,0.0,5.59344,0.8397573828697205,5.9424783e-05,0.0021075648,0.0021075648
1496.05,-85.136795,2,818,1024.667575120926,826353,0.0,5.5922194,-0.4937645196914673,6.214199e-05,0.0023044157,0.0023044157
1496.05,-84.45383,3,821,1029.6910407543182,831153,0.0,5.590093,0.32989561557769775,6.9705726e-05,0.0017357005,0.0017357005
1496.05,-84.6437,2,823,1034.7029213905334,834353,0.0,5.5903373,-6.1976118087768555,5.5843077e-05,0.0022251962,0.0022251962
1496.05,-84.29965,3,826,1039.742695093155,839153,0.0,5.590353,0.09679031372070312,6.1056766e-05,0.0016651354,0.0016651354
1496.05,-84.02632,2,828,1044.7515523433685,842353,0.0,5.587404,0.19567382335662842,6.58473e-05,0.0016851781,0.0016851781
1462.175,-84.95688,4,832,1049.804499387741,847398,0.0,5.5888615,0.5577513873577118,6.397313e-05,0.0029225233,0.0029225233
1456.725,-86.977486,2,834,1054.8382000923157,850380,0.0,5.5873327,0.7715016156435013,6.3300235e-05,0.0021427001,0.0021427001
