EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
91.025,-197.512,45,45,4.073768854141235,4075,0.0,1.3862865,-0.00014770030975341797,7.762989e-06,0.00049701496,0.00049701496
96.1,-204.23834,42,87,8.026617050170898,8124,0.0,1.3862681,-0.003629326820373535,7.018982e-06,0.00040185795,0.00040185795
92.675,-151.1602,45,132,12.000635147094727,12243,0.0,1.3862414,-0.00022983551025390625,8.491359e-06,0.00038087246,0.00038087246
90.75,-176.95038,45,177,15.897077322006226,16356,0.0,1.3862082,-0.0001308917999267578,8.714513e-06,0.00045243473,0.00045243473
88.925,-160.03055,46,223,19.802717924118042,20421,0.0,1.3861692,-0.0019769668579101562,8.126891e-06,0.000401524,0.000401524
83.375,-167.086,48,271,23.684652090072632,24556,0.0,1.386117,-0.001966238021850586,8.022858e-06,0.0005096254,0.0005096254
91.925,-173.60956,44,315,27.566133737564087,28604,0.0,1.3860986,-0.0023326873779296875,7.962537e-06,0.0004849506,0.0004849506
90.525,-173.7546,45,360,31.46459674835205,32683,0.0,1.3859863,-0.0016183853149414062,8.381679e-06,0.00049025647,0.00049025647
98.625,-172.4785,41,401,35.366172790527344,36739,0.0,1.3859751,-0.0011377334594726562,7.920711e-06,0.00044662732,0.00044662732
93.425,-139.39725,43,444,39.27455449104309,40839,0.0,1.3859577,-1.4901161193847656e-05,8.693172e-06,0.00055141724,0.00055141724
96.9,-190.56763,42,486,43.19221305847168,44989,0.0,1.3857522,-0.0025463104248046875,7.214914e-06,0.00047768542,0.00047768542
89.775,-159.31609,47,533,47.09636163711548,49143,0.0,1.3856461,0.00029075145721435547,7.924079e-06,0.0004268278,0.0004268278
90.075,-160.17513,45,578,50.97838997840881,53145,0.0,1.385509,-9.965896606445312e-05,8.403694e-06,0.00048086443,0.00048086443
98.2,-190.34196,42,620,54.90476727485657,57304,0.0,1.385451,-0.001427292823791504,8.063443e-06,0.00037510128,0.00037510128
91.25,-162.94241,44,664,58.797000885009766,61347,0.0,1.3853581,-0.0012662410736083984,7.928349e-06,0.0005817107,0.0005817107
92.925,-177.14708,44,708,62.69423246383667,65482,0.0,1.3852742,-0.0012335777282714844,7.358629e-06,0.0005453149,0.0005453149
95.225,-143.03065,43,751,66.6039171218872,69584,0.0,1.3852286,0.0003892183303833008,8.163186e-06,0.00036370987,0.00036370987
93.225,-154.47572,44,795,70.51724624633789,73644,0.0,1.3851769,-0.0012165307998657227,8.210019e-06,0.0007642042,0.0007642042
94.725,-173.07985,43,838,74.41874432563782,77810,0.0,1.3850025,-0.0008137226104736328,8.243456e-06,0.0005088666,0.0005088666
91.425,-141.37434,45,883,78.32642102241516,81908,0.0,1.3851832,4.315376281738281e-05,7.35495e-06,0.00049575395,0.00049575395
86.725,-151.18579,46,929,82.23066568374634,85942,0.0,1.3847934,-0.00010883808135986328,7.956074e-06,0.0006916304,0.0006916304
88.35,-121.25557,46,975,86.20000529289246,90066,0.0,1.3851407,-8.463859558105469e-05,8.028148e-06,0.0003822476,0.0003822476
91.95,-132.15306,45,1020,90.14179182052612,94200,0.0,1.3845184,1.4901161193847656e-06,8.729818e-06,0.00047558284,0.00047558284
87.875,-154.82236,45,1065,94.030526638031,98262,0.0,1.383871,-0.0005105733871459961,6.908571e-06,0.00060107734,0.00060107734
94.7,-159.81755,44,1109,97.9361252784729,102382,0.0,1.3840694,-0.00010991096496582031,7.099483e-06,0.0004959743,0.0004959743
96.975,-131.70459,33,1142,102.51680445671082,105678,0.0,1.3846991,0.000849306583404541,8.033867e-06,0.00034012884,0.00034012884
85.8,-132.59653,46,1188,106.75879430770874,110549,0.0,1.3841062,0.0004904270172119141,7.173767e-06,0.00054993655,0.00054993655
89.825,-125.77637,46,1234,110.65135073661804,114623,0.0,1.3838359,-0.0003941059112548828,7.360434e-06,0.00045114924,0.00045114924
95.175,-159.05191,43,1277,114.54751348495483,118728,0.0,1.383322,-1.3828277587890625e-05,8.311597e-06,0.00049547915,0.00049547915
86.525,-133.75533,47,1324,118.41806197166443,122835,0.0,1.3836434,-0.001493215560913086,6.5088575e-06,0.00059618487,0.00059618487
94.475,-165.73637,44,1368,122.30660390853882,126971,0.0,1.3831258,-0.00022518634796142578,7.5714424e-06,0.00056613004,0.00056613004
88.875,-127.66382,46,1414,126.1828875541687,131054,0.0,1.3827634,-1.3828277587890625e-05,8.098618e-06,0.00046190104,0.00046190104
87.9,-133.59026,46,1460,130.0752031803131,135127,0.0,1.3825088,-0.0003045797348022461,9.1737365e-06,0.000570702,0.000570702
