EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
91.025,-197.512,45,45,4.205622911453247,4075,0.0,1.3859111,-0.00014770030975341797,0.00038650463,0.0034547844,0.0034547844
94.2,-205.11038,43,88,8.263454914093018,8148,0.0,1.3848627,-0.0030175447463989258,0.00044542324,0.0037084096,0.0037084096
96.95,-191.97147,43,131,12.3394136428833,12275,0.0,1.3838131,-0.0030962228775024414,0.00040057313,0.003169293,0.003169293
93.675,-165.33934,43,174,16.371108531951904,16320,0.0,1.3827856,-0.0007265806198120117,0.000361637,0.00350544,0.00350544
88.2,-133.68134,46,220,20.41559672355652,20428,0.0,1.3813298,0.0009344220161437988,0.00040981895,0.0032744766,0.0032744766
89.175,-148.46965,46,266,24.459062576293945,24518,0.0,1.3784218,-0.005479931831359863,0.00036724884,0.0039737346,0.0039737346
89.375,-130.77475,46,312,28.50270366668701,28643,0.0,1.3763831,-0.004527926445007324,0.00040429365,0.0035704547,0.0035704547
91.875,-138.8359,45,357,32.56302499771118,32726,0.0,1.3743598,-0.003493666648864746,0.00041618914,0.0045148563,0.0045148563
93.5,-120.068344,44,401,36.60771679878235,36770,0.0,1.3738321,-0.00022327899932861328,0.00039398004,0.0023252787,0.0023252787
92.775,-97.80377,44,445,40.670326709747314,40927,0.0,1.3736303,-0.0017718076705932617,0.0003647774,0.0034738746,0.0034738746
86.4,-111.55165,48,493,44.72774267196655,45000,0.0,1.3703406,-0.0021445751190185547,0.00035356672,0.002802833,0.002802833
91.4,-113.87997,46,539,48.753437757492065,49099,0.0,1.3691967,0.00032520294189453125,0.0004004392,0.005872855,0.005872855
87.7,-102.15398,47,586,52.790584564208984,53205,0.0,1.3714439,-3.337860107421875e-05,0.00039072646,0.003303771,0.003303771
91.375,-100.71589,44,630,56.862494707107544,57247,0.0,1.3647704,-0.0002275705337524414,0.00040283793,0.003208844,0.003208844
92.475,-102.29323,45,675,60.933101177215576,61378,0.0,1.3633472,-0.002825498580932617,0.00030180984,0.003349335,0.003349335
