EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.928643226623535,4082,0.0,1.385975,0.0017467141151428223,0.00034366554,0.0034344764,0.0034344764
91.925,-176.35077,44,88,7.67097806930542,8111,0.0,1.3851942,-0.0033881664276123047,0.00037664396,0.0038356069,0.0038356069
96.975,-178.8756,42,130,11.456276655197144,12216,0.0,1.3842493,-0.02221965789794922,0.00037645604,0.0037209156,0.0037209156
92.175,-165.78539,45,175,15.221685409545898,16297,0.0,1.3826311,-0.0064983367919921875,0.00038213894,0.004042814,0.004042814
96.85,-141.27208,43,218,19.031810998916626,20467,0.0,1.3816143,-0.0014247894287109375,0.0004225999,0.0043036314,0.0043036314
95.45,-150.53653,43,261,22.88402009010315,24574,0.0,1.3782144,-0.0025278329849243164,0.00041960523,0.004400549,0.004400549
90.9,-129.00427,44,305,26.72907829284668,28540,0.0,1.3763633,-0.00020360946655273438,0.00045675086,0.0030093666,0.0030093666
92.35,-111.071144,45,350,30.57660984992981,32743,0.0,1.3753345,-0.00018417835235595703,0.00043185306,0.0047969497,0.0047969497
113.025,-111.77382,36,386,35.269582986831665,36837,0.0,1.3732492,0.011349856853485107,0.0004046096,0.0023433133,0.0023433133
91.95,-106.24943,44,430,39.093563079833984,40866,0.0,1.3742261,-0.00044167041778564453,0.00040595676,0.0032382333,0.0032382333
93.975,-105.85057,44,474,42.860408544540405,45014,0.0,1.3732862,-0.019843101501464844,0.00037530338,0.003177983,0.003177983
94.375,-108.65061,44,518,46.65233039855957,49117,0.0,1.3699241,-0.0008685588836669922,0.00035892313,0.003243764,0.003243764
88.725,-103.69761,45,563,50.427433252334595,53226,0.0,1.3684928,-0.0007702112197875977,0.00041054995,0.0042448994,0.0042448994
91.875,-96.54079,44,607,54.18854522705078,57340,0.0,1.3666406,-0.0005373954772949219,0.0004285071,0.0035045194,0.0035045194
93.75,-105.41266,43,650,57.945990324020386,61375,0.0,1.3624628,-0.0009529590606689453,0.00038367594,0.0031906134,0.0031906134
94.05,-93.95203,44,694,61.780935764312744,65522,0.0,1.3637596,-0.0003515481948852539,0.00037646707,0.004380088,0.004380088
92.125,-93.68935,44,738,65.61602354049683,69585,0.0,1.357754,-0.0001894235610961914,0.00042578892,0.0035425373,0.0035425373
99.475,-93.60581,41,779,69.43104553222656,73637,0.0,1.3518207,-0.00011897087097167969,0.00041933492,0.0030037155,0.0030037155
100.075,-84.253586,42,821,73.21435046195984,77814,0.0,1.3509036,-0.000469207763671875,0.00037646355,0.0030282484,0.0030282484
95.5,-84.3703,43,864,76.99914312362671,81914,0.0,1.3493574,-0.00045680999755859375,0.00042005407,0.0039111692,0.0039111692
100.375,-83.73806,40,904,80.80753874778748,85929,0.0,1.3448305,-0.0009868144989013672,0.00037579902,0.0032736058,0.0032736058
102.0,-82.05999,41,945,84.63373708724976,90106,0.0,1.3448107,5.733966827392578e-05,0.00041659648,0.0032012835,0.0032012835
97.1,-72.77147,42,987,88.46576619148254,94201,0.0,1.337287,-0.00040590763092041016,0.0003767421,0.00332605,0.00332605
98.9,-75.02757,41,1028,92.24299049377441,98273,0.0,1.333973,-0.0003132820129394531,0.00040472613,0.0030096977,0.0030096977
101.6,-69.444534,40,1068,96.06722378730774,102337,0.0,1.3306301,-0.0001493692398071289,0.00040557014,0.003239524,0.003239524
100.725,-69.660995,41,1109,99.91855573654175,106493,0.0,1.3298249,1.043081283569336e-05,0.00038281718,0.0037661334,0.0037661334
100.925,-62.358654,40,1149,103.84469676017761,110530,0.0,1.3253995,-0.00011229515075683594,0.00035940803,0.0033470052,0.0033470052
103.25,-56.97926,40,1189,107.79149770736694,114660,0.0,1.3195794,8.058547973632812e-05,0.0004016944,0.0032195873,0.0032195873
101.85,-66.08181,40,1229,111.73063373565674,118734,0.0,1.3108475,0.0004513859748840332,0.0003558,0.0032101064,0.0032101064
103.35,-56.27729,39,1268,115.68140411376953,122785,0.0,1.309727,0.0026465654373168945,0.0003873537,0.0043516294,0.0043516294
106.2,-54.58661,39,1307,119.63578581809998,126961,0.0,1.3076034,0.11329048871994019,0.0003963547,0.0026096222,0.0026096222
100.825,-49.82187,40,1347,123.56459856033325,130994,0.0,1.2955915,0.26233160495758057,0.00040474941,0.003478883,0.003478883
107.425,-54.166607,38,1385,127.51045680046082,135124,0.0,1.2920482,0.35896795988082886,0.00040061877,0.003185878,0.003185878
106.65,-48.134754,38,1423,131.4669647216797,139174,0.0,1.2854955,0.3929876685142517,0.00038945812,0.0035050719,0.0035050719
108.75,-49.182774,38,1461,135.4285922050476,143359,0.0,1.2832907,0.4881408214569092,0.0004054775,0.0029949797,0.0029949797
104.7,-49.313423,39,1500,139.30881190299988,147446,0.0,1.2675164,0.42461854219436646,0.00041366924,0.0034108076,0.0034108076
113.0,-44.94436,35,1535,143.2750678062439,151493,0.0,1.2711446,0.5015319883823395,0.00036840484,0.003217305,0.003217305
112.475,-38.815548,36,1571,147.25040578842163,155567,0.0,1.2672235,0.5587863922119141,0.00046342384,0.0031541116,0.0031541116
