EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.123081684112549,4082,0.00013829816,1.3829815,0.0020537972450256348,0.0034064767,0.011180302,0.0110420035
93.6,-149.8095,44,88,8.11079216003418,8187,0.00013750207,1.3750206,-0.004323720932006836,0.0048793755,0.0112444125,0.01110691
94.625,-113.11214,42,130,12.149813652038574,12185,0.00013715094,1.3715094,0.0060367584228515625,0.00420197,0.009946148,0.009808997
86.2,-106.88792,48,178,16.186706066131592,16380,0.00013574515,1.3574516,-0.0013697147369384766,0.0043416144,0.012391955,0.01225621
100.175,-98.716705,40,218,20.26472020149231,20387,0.00013509064,1.3509064,-0.008450627326965332,0.0034869227,0.0112440875,0.011108997
94.825,-94.18687,43,261,24.329124927520752,24528,0.00013435238,1.3435239,-0.0012352466583251953,0.0040119314,0.010500378,0.010366025
98.075,-80.13427,42,303,28.3340163230896,28632,0.00013394786,1.3394786,-0.0013000965118408203,0.00407248,0.0105953505,0.010461403
102.4,-84.49059,40,343,32.388777017593384,32728,0.00013256671,1.3256671,-0.0007734298706054688,0.0037705987,0.012413218,0.012280651
98.6,-75.71875,42,385,36.482295989990234,36814,0.00013237903,1.3237903,-0.0015788078308105469,0.0037371025,0.0078590745,0.007726696
96.1,-68.972046,43,428,40.56466197967529,40937,0.00013069388,1.3069389,-0.0006138086318969727,0.004597666,0.01086551,0.010734817
104.925,-57.158497,39,467,44.684609174728394,45020,0.00012896789,1.2896789,-0.001156449317932129,0.0041176695,0.012195664,0.012066697
102.975,-58.144257,40,507,49.70297026634216,49139,0.00012656396,1.2656397,-0.000995039939880371,0.0040273406,0.009202976,0.009076412
110.9,-43.650112,37,544,53.84583854675293,53248,0.0001256417,1.256417,-0.0008578300476074219,0.004348144,0.0110081,0.010882458
114.425,-30.293457,36,580,57.976710081100464,57303,0.00012389745,1.2389746,-0.0015279054641723633,0.004197886,0.009463718,0.009339821
115.35,-34.170574,35,615,62.14996838569641,61377,0.00012362142,1.2362142,-0.0017131567001342773,0.0038836924,0.008914983,0.008791362
113.45,-28.370869,36,651,66.3230311870575,65498,0.00012163441,1.2163441,-0.0009598731994628906,0.0037030228,0.010249736,0.010128101
119.45,-29.963984,34,685,70.52650833129883,69625,0.000118889795,1.188898,-0.001048445701599121,0.0041589197,0.012332356,0.012213466
127.025,-20.54404,32,717,74.76948261260986,73666,0.00011922825,1.1922826,-0.0013960599899291992,0.0024417131,0.007987381,0.007868153
128.95,-17.70839,32,749,79.03600478172302,77779,0.000118626376,1.1862638,-0.0011970996856689453,0.004101053,0.011099275,0.010980649
132.9,-15.455368,31,780,83.3308777809143,81887,0.000115665716,1.1566572,-0.0006647109985351562,0.0041286713,0.01197202,0.011856355
134.15,-5.7809362,30,810,87.60630536079407,85979,0.00011656501,1.1656501,0.006677687168121338,0.00413665,0.012069915,0.01195335
134.375,1.1764038,30,840,91.88204550743103,90083,0.00011611318,1.1611319,0.05465883016586304,0.004298209,0.009334324,0.00921821
137.925,-1.295682,27,867,96.28179001808167,93832,0.00011234345,1.1234345,0.14323639869689941,0.004082513,0.0123423245,0.012229981
163.225,13.7424755,25,892,101.23558712005615,98210,0.0001025269,1.025269,0.12957406044006348,0.0039502094,0.009726846,0.009624319
189.875,26.54485,17,909,107.14367866516113,102315,9.889687e-05,0.9889687,0.14784842729568481,0.003998009,0.009374603,0.009275706
214.35,20.826532,20,929,112.27428722381592,106440,0.00010391614,1.0391614,0.31809002161026,0.003986442,0.008873698,0.008769782
262.15,25.391247,11,940,118.96267604827881,110572,8.626326e-05,0.86263263,0.1447719931602478,0.0038661293,0.00887818,0.008791917
271.7,23.67181,13,953,124.50334978103638,113741,8.4156905e-05,0.84156907,0.25275635719299316,0.0040268293,0.007269359,0.007185202
315.875,42.702007,12,965,130.73948121070862,118510,8.24089e-05,0.824089,0.33981961011886597,0.0044576433,0.008595349,0.00851294
372.125,61.086163,9,974,137.38828110694885,122831,8.611593e-05,0.8611593,0.18497484922409058,0.0041247145,0.007937133,0.007851018
331.55,74.11286,16,990,142.30658960342407,126564,8.5687134e-05,0.85687137,0.08237999677658081,0.004053163,0.010189406,0.010103718
341.8,89.00397,11,1001,148.1610622406006,130777,7.8015735e-05,0.7801574,0.26739680767059326,0.0044810376,0.0066273627,0.0065493467
303.05,80.092545,13,1014,154.56342244148254,134953,8.0308426e-05,0.8030843,0.21791332960128784,0.0043664547,0.00912155,0.009041241
346.525,92.288864,11,1025,160.37716054916382,139184,7.525578e-05,0.7525579,0.1773468255996704,0.0043201433,0.00865432,0.008579064
311.65,109.015236,16,1041,165.48575520515442,143243,7.9338446e-05,0.7933845,0.1278354525566101,0.0040137675,0.010525093,0.010445755
278.425,103.59064,15,1056,171.1312336921692,147456,8.046874e-05,0.8046874,0.27063167095184326,0.0045723515,0.011154444,0.011073975
274.4,87.631546,13,1069,176.45418429374695,151536,7.081758e-05,0.7081758,-0.0018067359924316406,0.004322083,0.0076119117,0.007541094
317.075,119.288284,11,1080,182.01591897010803,155484,7.843316e-05,0.78433156,-0.11773991584777832,0.004412396,0.010072988,0.009994555
317.025,123.715866,14,1094,187.32045245170593,159495,8.103156e-05,0.81031567,0.07185417413711548,0.004507589,0.009663185,0.0095821535
300.2,174.8111,16,1110,192.28244018554688,163724,7.71052e-05,0.771052,0.08770465850830078,0.00437296,0.010683828,0.010606723
296.2,168.2594,12,1122,198.0634937286377,167911,7.187131e-05,0.71871316,0.04673361778259277,0.004361189,0.009683323,0.009611452
297.375,202.81801,14,1136,203.16263389587402,171971,6.949703e-05,0.6949703,0.017568469047546387,0.004291004,0.008583113,0.0085136155
305.175,216.3104,14,1150,208.33619809150696,175931,7.632616e-05,0.7632616,0.004442691802978516,0.0042677354,0.0072694416,0.0071931155
278.55,215.45503,15,1165,213.43271827697754,179911,7.594921e-05,0.7594921,0.03970080614089966,0.0041028745,0.009670361,0.009594412
286.95,185.5543,14,1179,218.98093008995056,184278,8.196592e-05,0.8196592,0.21915197372436523,0.0041625733,0.008841987,0.008760021
284.075,195.20737,14,1193,224.171795129776,188212,7.140084e-05,0.71400845,0.14562129974365234,0.003698533,0.010038514,0.009967113
288.25,198.62422,13,1206,229.54990696907043,192382,7.478109e-05,0.74781096,0.047908902168273926,0.0042036446,0.008078162,0.00800338
300.7,215.09343,14,1220,234.9589467048645,196558,7.781667e-05,0.7781667,0.11810439825057983,0.0042024413,0.008644435,0.008566618
331.25,212.49077,10,1230,240.3535656929016,200545,6.2462816e-05,0.6246282,-0.04731547832489014,0.0044488604,0.008934943,0.00887248
312.475,190.832,15,1245,245.4706530570984,204698,7.8427685e-05,0.78427684,-0.1589568853378296,0.0037739193,0.007852766,0.007774338
313.525,193.81868,13,1258,250.76124620437622,208648,8.0375554e-05,0.8037556,0.09631574153900146,0.00451159,0.0086062765,0.008525901
269.025,181.14116,17,1275,255.72332167625427,212861,8.2280836e-05,0.8228084,0.2610543966293335,0.0043751723,0.010028027,0.0099457465
300.425,200.4592,11,1286,261.25481390953064,217029,7.143006e-05,0.71430063,-0.1600475311279297,0.004571412,0.009192591,0.009121161
320.875,208.62973,11,1297,267.0690155029297,221071,7.564644e-05,0.7564645,0.45485228300094604,0.0044376943,0.010831512,0.010755865
341.55,220.83017,13,1310,272.5931432247162,225226,7.2923714e-05,0.72923714,0.2702101469039917,0.004504947,0.006574179,0.0065012556
320.5,210.47832,14,1324,278.0247004032135,229298,7.358872e-05,0.7358872,0.4709419012069702,0.0043904833,0.008595799,0.008522211
342.1,200.4294,11,1335,283.77504897117615,233457,7.105181e-05,0.7105181,0.11613094806671143,0.004510774,0.008214566,0.008143514
309.7,216.13846,14,1349,288.9055712223053,237377,7.6327255e-05,0.7632726,-0.09739422798156738,0.004373381,0.0074153678,0.0073390403
314.525,231.41049,13,1362,294.0807704925537,241423,7.298183e-05,0.7298183,-0.06226658821105957,0.004163248,0.0074765044,0.0074035227
291.65,252.59924,14,1376,299.3458640575409,245500,7.9047735e-05,0.7904774,0.0415041446685791,0.0038813315,0.010030119,0.009951071
302.25,248.13301,13,1389,304.740926027298,249467,7.190813e-05,0.7190813,-0.10162889957427979,0.003412948,0.004714193,0.0046422845
291.475,240.89839,16,1405,309.8644564151764,253945,7.484785e-05,0.74847853,0.05468106269836426,0.004786766,0.009622861,0.009548013
283.275,239.22073,15,1420,314.9208481311798,258028,7.7131546e-05,0.7713155,0.12885147333145142,0.004384502,0.010288606,0.010211475
276.625,240.81462,14,1434,320.05192852020264,262090,7.383475e-05,0.73834753,0.3207228183746338,0.0039786985,0.010585587,0.010511752
295.6,238.529,12,1446,325.56302547454834,266009,7.7098564e-05,0.77098566,0.3679628372192383,0.004248524,0.008062003,0.007984905
309.15,224.51767,13,1459,330.84250688552856,270217,6.931961e-05,0.6931962,-0.1435093879699707,0.004267632,0.009212922,0.009143603
321.65,233.8677,13,1472,336.11317324638367,274360,7.47908e-05,0.747908,0.3157513737678528,0.004324065,0.006831166,0.006756375
306.05,232.05664,14,1486,341.28264331817627,278251,7.654071e-05,0.7654071,0.23810827732086182,0.004868325,0.012961842,0.012885301
309.7,230.01962,13,1499,346.71721267700195,282605,7.6486904e-05,0.76486903,0.3826276659965515,0.0040136157,0.007428867,0.00735238
296.675,237.2541,14,1513,351.7226941585541,286456,7.706571e-05,0.7706571,-0.24400115013122559,0.003981455,0.009247326,0.00917026
289.075,253.26352,15,1528,356.7655770778656,290579,7.022146e-05,0.7022146,0.006557285785675049,0.004108427,0.008708512,0.008638291
276.725,259.2562,15,1543,361.78644609451294,294813,7.119696e-05,0.7119696,0.2440991997718811,0.0045557097,0.012988183,0.012916986
271.9,242.30856,15,1558,366.7501058578491,298745,7.619821e-05,0.7619821,0.31265318393707275,0.0037382436,0.012110342,0.012034144
273.15,236.87387,15,1573,371.85237431526184,302880,7.1598886e-05,0.7159889,0.21191293001174927,0.0038860254,0.007877653,0.007806055
259.9,239.45166,17,1590,376.73789381980896,307041,7.811888e-05,0.78118885,0.07604718208312988,0.003513282,0.011374274,0.011296155
252.05,264.81464,16,1606,381.68284821510315,311209,7.08501e-05,0.70850104,-0.37846839427948,0.0043913797,0.008174979,0.008104129
264.725,259.82587,14,1620,386.86123728752136,315168,7.216693e-05,0.7216693,0.07829290628433228,0.0053673014,0.008222078,0.008149911
266.425,266.42377,17,1637,391.8608069419861,319475,7.418261e-05,0.7418261,0.0332525372505188,0.0045997947,0.008966775,0.008892592
263.425,266.79288,15,1652,397.00952553749084,323565,7.202299e-05,0.72022986,0.051275551319122314,0.004745247,0.010059434,0.009987411
260.275,277.64832,15,1667,401.9357259273529,327428,7.404865e-05,0.7404865,0.1915324330329895,0.004246138,0.009894005,0.0098199565
272.525,271.53107,15,1682,407.13051867485046,331609,7.43053e-05,0.743053,-0.1065516471862793,0.0051140385,0.011054014,0.010979708
274.5,265.46573,15,1697,412.3930675983429,335733,6.645437e-05,0.6645437,0.23526883125305176,0.0046573407,0.009862983,0.009796528
269.125,264.23315,16,1713,417.30545139312744,339824,6.994787e-05,0.69947875,-0.11451613903045654,0.0044275206,0.010186597,0.010116649
266.4,265.31717,15,1728,422.46672463417053,344047,6.4027925e-05,0.6402793,0.24598467350006104,0.004517314,0.008616478,0.008552451
259.275,259.0146,16,1744,427.2990369796753,347951,7.233124e-05,0.72331244,0.1768554449081421,0.004526681,0.014588549,0.014516218
252.375,262.2024,17,1761,432.2315013408661,352246,6.888573e-05,0.6888573,-0.028726696968078613,0.0039072563,0.01356998,0.013501095
260.95,251.9794,14,1775,437.46508407592773,356335,6.866273e-05,0.6866273,0.20864534378051758,0.004065741,0.0075761853,0.0075075226
265.275,259.9099,16,1791,442.38519406318665,360394,7.124229e-05,0.71242297,0.016336441040039062,0.004427865,0.011489691,0.011418449
274.625,255.467,15,1806,447.32539319992065,364474,7.028911e-05,0.7028912,0.3303344249725342,0.0032511535,0.009364763,0.0092944745
264.925,273.05438,16,1822,452.2371380329132,368580,6.4959364e-05,0.64959365,-0.11832249164581299,0.0036066775,0.01607139,0.01600643
247.6,268.12137,17,1839,457.0425841808319,372711,7.0761365e-05,0.7076137,0.15129613876342773,0.0045818235,0.008418767,0.008348006
247.9,261.59537,16,1855,461.9336655139923,376596,7.1472154e-05,0.71472156,0.1647634506225586,0.004903745,0.012880447,0.012808975
244.6,259.18,17,1872,466.796245098114,380789,6.693419e-05,0.6693419,0.14461249113082886,0.0044735195,0.007183236,0.007116302
245.75,271.726,16,1888,471.5647003650665,384757,6.720389e-05,0.6720389,0.33431828022003174,0.0045691514,0.009642482,0.009575278
258.95,277.43118,15,1903,476.4740843772888,388882,6.553428e-05,0.6553428,0.3310580849647522,0.0045893434,0.00701839,0.0069528557
250.875,277.45782,18,1921,481.2374451160431,393079,7.036779e-05,0.7036779,0.3787720799446106,0.0056140246,0.017055381,0.016985014
235.675,263.153,18,1939,486.051082611084,397307,6.764937e-05,0.67649376,0.3649473190307617,0.005036228,0.010662338,0.010594688
255.375,264.08618,13,1952,491.263347864151,401255,6.790947e-05,0.6790947,0.696666032075882,0.0040151314,0.0087820785,0.008714169
265.025,267.52148,16,1968,496.3956160545349,405333,6.472575e-05,0.6472575,0.33280354738235474,0.004363298,0.009534005,0.009469279
267.875,275.19122,17,1985,501.2588400840759,409466,7.072117e-05,0.70721173,0.016890108585357666,0.0039611203,0.010651475,0.010580754
238.675,278.67172,17,2002,506.0511705875397,413512,6.774869e-05,0.6774869,0.26277071237564087,0.0046978635,0.007782628,0.0077148792
258.025,267.71252,14,2016,511.2801010608673,417619,6.669939e-05,0.66699386,0.7740852683782578,0.0054338216,0.010132171,0.010065472
262.4,261.853,16,2032,516.2364587783813,421704,6.4469816e-05,0.6446982,0.2913249731063843,0.0047054477,0.009792664,0.009728194
245.275,260.7541,17,2049,521.1059322357178,425786,6.155884e-05,0.6155884,0.2685609459877014,0.0044960566,0.012704218,0.012642659
236.7,263.15582,18,2067,525.9198107719421,430021,6.763733e-05,0.67637336,0.28257012367248535,0.0056929514,0.010966375,0.010898737
230.85,265.62482,18,2085,530.6723732948303,434104,6.632098e-05,0.6632098,0.2882259488105774,0.004614636,0.017594453,0.017528132
234.55,259.22113,17,2102,535.4260087013245,438096,6.813225e-05,0.6813225,0.3835098147392273,0.004650283,0.010665147,0.010597015
232.225,259.59653,18,2120,540.2185032367706,442292,6.875752e-05,0.6875752,0.4746192693710327,0.0043916297,0.010309119,0.010240361
235.55,271.47223,17,2137,545.0514733791351,446279,6.346619e-05,0.6346619,0.4347277283668518,0.0038056597,0.0069001145,0.006836648
229.85,276.63867,19,2156,549.8308763504028,450557,6.28317e-05,0.628317,0.5397559702396393,0.0033641434,0.006492735,0.006429903
230.3,280.8939,17,2173,554.54882979393,454553,6.6641485e-05,0.66641486,0.6057306528091431,0.0047356943,0.009234792,0.00916815
236.275,273.26584,17,2190,559.4329988956451,458648,6.427808e-05,0.6427808,0.37885165214538574,0.0046846964,0.008704426,0.008640148
269.45,272.43268,12,2202,565.1964387893677,462761,5.9112142e-05,0.59112144,0.699219822883606,0.005108497,0.008475078,0.008415966
