EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.02009391784668,4082,0.0,1.3862877,0.00926440954208374,6.018284e-06,0.0006577518,0.0006577518
91.125,-165.6797,45,89,7.903724670410156,8167,0.0,1.38628,0.0059337615966796875,6.9819826e-06,0.00069172744,0.00069172744
95.225,-194.18524,44,133,11.79105281829834,12250,0.0,1.3862565,-0.025690078735351562,7.951869e-06,0.00046996376,0.00046996376
93.0,-194.88696,45,178,15.674527883529663,16341,0.0,1.3862281,-0.008612275123596191,7.963767e-06,0.00067339855,0.00067339855
93.3,-188.19003,44,222,19.548873901367188,20434,0.0,1.3861916,-0.002460479736328125,8.359546e-06,0.0006319857,0.0006319857
91.375,-176.11887,45,267,23.43114185333252,24569,0.0,1.3861498,-0.008974671363830566,7.337713e-06,0.00046354765,0.00046354765
87.9,-171.3992,46,313,27.287381410598755,28570,0.0,1.3861585,-0.021615266799926758,6.285617e-06,0.0007021242,0.0007021242
94.8,-185.04984,43,356,31.171399116516113,32672,0.0,1.3860749,-0.0005958080291748047,8.0316895e-06,0.0007834018,0.0007834018
96.475,-184.44278,43,399,35.05779218673706,36811,0.0,1.3860373,0.0002422332763671875,7.470133e-06,0.0005388828,0.0005388828
87.4,-175.41568,45,444,38.95136785507202,40831,0.0,1.3860364,-0.0006183385848999023,6.7578667e-06,0.00057632686,0.00057632686
90.725,-165.30408,46,490,42.8272385597229,45039,0.0,1.3859708,-0.012393593788146973,6.053623e-06,0.00060003856,0.00060003856
91.5,-170.31985,45,535,46.71810841560364,49150,0.0,1.3859128,9.655952453613281e-06,6.8377776e-06,0.0004963096,0.0004963096
91.2,-192.2391,44,579,50.58946895599365,53176,0.0,1.3857834,-0.0018175840377807617,7.136132e-06,0.00058325334,0.00058325334
93.55,-159.52234,45,624,54.46980810165405,57341,0.0,1.3858078,-0.006665229797363281,8.392567e-06,0.0008944599,0.0008944599
93.925,-152.2321,43,667,58.362701177597046,61384,0.0,1.3857415,-0.0012172460556030273,7.2368184e-06,0.00083471334,0.00083471334
93.725,-166.72794,44,711,62.26149392127991,65519,0.0,1.3857024,-0.0016036033630371094,7.31778e-06,0.0007534827,0.0007534827
90.35,-154.21799,45,756,66.14988923072815,69610,0.0,1.3856549,3.3974647521972656e-06,8.244006e-06,0.00074751046,0.00074751046
96.325,-174.79768,42,798,70.04382300376892,73685,0.0,1.3854815,-0.0007840394973754883,7.638394e-06,0.0010670848,0.0010670848
96.05,-183.90472,43,841,73.9585165977478,77773,0.0,1.3850892,-0.0006448030471801758,8.413809e-06,0.00093609246,0.00093609246
87.9,-146.49202,46,887,77.84805393218994,81876,0.0,1.3853753,-0.0004711151123046875,7.315527e-06,0.0007139966,0.0007139966
91.325,-153.9705,46,933,81.72085618972778,85993,0.0,1.3850571,-0.00012421607971191406,8.188814e-06,0.0007001435,0.0007001435
89.8,-135.69829,45,978,85.59292030334473,90097,0.0,1.3849893,-5.9604644775390625e-05,8.0991085e-06,0.00074414583,0.00074414583
90.85,-153.8864,44,1022,89.49654936790466,94203,0.0,1.3848908,-0.0022628307342529297,8.078796e-06,0.0009275555,0.0009275555
