EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
676.8,-109.07961,5,5,4.958087921142578,3384,0.0,5.676338,0.0038423538208007812,4.2797998e-05,0.0031800715,0.0031800715
627.4545454545455,-107.482574,6,11,9.700996160507202,6902,0.0,5.6772513,0.0032771825790405273,4.3678097e-05,0.0022592917,0.0022592917
558.3181818181819,-107.55217,11,22,14.51875352859497,12283,0.0,5.676492,0.04989492893218994,3.9906357e-05,0.0017738512,0.0017738512
600.6923076923077,-108.37554,4,26,19.30519676208496,15618,0.0,5.6771765,-0.027404427528381348,4.455459e-05,0.0017158062,0.0017158062
556.6857142857143,-109.17086,9,35,24.13961148262024,19484,0.0,5.677898,0.21231836080551147,3.7656253e-05,0.0018748753,0.0018748753
624.5897435897435,-109.92279,4,39,28.88944411277771,24359,0.0,5.6790195,-0.24241435527801514,3.817142e-05,0.0019411702,0.0019411702
534.425,-110.175705,12,51,33.84165930747986,28279,0.0,5.677999,0.22969239950180054,4.0951752e-05,0.0021778469,0.0021778469
534.475,-111.071655,5,56,38.74780297279358,31693,0.0,5.6769805,0.3310357332229614,4.2756335e-05,0.00309574,0.00309574
572.65,-110.82446,8,64,43.66680955886841,36861,0.0,5.678202,0.12949234247207642,4.366847e-05,0.0020717008,0.0020717008
611.075,-111.156815,2,66,48.53024744987488,40061,0.0,5.676843,-3.443821907043457,4.054037e-05,0.0018005037,0.0018005037
653.375,-111.66992,5,71,53.40552997589111,43641,0.0,5.677755,0.2185247540473938,4.210933e-05,0.0019263534,0.0019263534
726.025,-111.612206,4,75,58.269819021224976,48525,0.0,5.6781383,0.18343865871429443,4.10739e-05,0.0022557115,0.0022557115
614.575,-110.130455,13,88,63.271355390548706,52629,0.0,5.678551,0.4006078243255615,4.1420353e-05,0.0017391235,0.0017391235
659.225,-111.53184,5,93,68.12425541877747,56299,0.0,5.677898,0.11334013938903809,4.307524e-05,0.001849927,0.001849927
696.325,-111.53502,5,98,72.99959802627563,61248,0.0,5.6756997,0.408719003200531,4.006781e-05,0.002074129,0.002074129
696.075,-110.79303,5,103,77.86694884300232,64647,0.0,5.6764326,0.5273314118385315,4.026445e-05,0.0019443083,0.0019443083
697.025,-110.332726,5,108,82.74968647956848,69613,0.0,5.6745768,0.4723847508430481,4.281405e-05,0.0028399765,0.0028399765
542.225,-110.04763,10,118,87.66475105285645,73497,0.0,5.6733413,0.21557974815368652,4.448458e-05,0.0019113448,0.0019113448
619.375,-110.79701,6,124,92.5430736541748,77079,0.0,5.67194,0.629146933555603,4.1597974e-05,0.0022517482,0.0022517482
657.95,-111.334656,5,129,97.42287921905518,80547,0.0,5.673116,0.6061411201953888,4.0380037e-05,0.0025237736,0.0025237736
650.825,-110.181984,8,137,102.38228797912598,85681,0.0,5.67301,0.6886919736862183,4.3549262e-05,0.0022879252,0.0022879252
612.35,-110.16282,5,142,107.2483241558075,89076,0.0,5.6737633,0.538066029548645,4.21195e-05,0.0028788466,0.0028788466
572.375,-109.92611,8,150,112.20296859741211,94205,0.0,5.6735835,0.6295918524265289,4.3697582e-05,0.0026500712,0.0026500712
532.025,-109.33191,10,160,117.17140221595764,97978,0.0,5.6725254,0.6295726299285889,4.357322e-05,0.0017119551,0.0017119551
527.975,-108.97103,9,169,122.12222933769226,101666,0.0,5.6737585,0.6956934928894043,4.5031324e-05,0.00204513,0.00204513
493.825,-109.957115,7,176,127.0361659526825,105379,0.0,5.674719,0.5522340834140778,4.2468702e-05,0.0019344767,0.0019344767
497.35,-110.67594,7,183,131.93601059913635,110570,0.0,5.6726723,0.6756778955459595,4.5787674e-05,0.0018477049,0.0018477049
459.55,-110.931595,8,191,136.88438415527344,114187,0.0,5.6714554,0.7714177370071411,4.4587432e-05,0.0025178124,0.0025178124
511.925,-112.07304,8,199,141.83914232254028,118374,0.0,5.6718535,0.47904253005981445,4.4660643e-05,0.002235355,0.002235355
510.7,-112.65178,6,205,146.76935601234436,121820,0.0,5.6710777,0.656879723072052,4.1984487e-05,0.002635486,0.002635486
625.2,-112.401955,4,209,151.66311526298523,126674,0.0,5.669593,0.30606532096862793,4.1411913e-05,0.0019110703,0.0019110703
621.05,-112.04575,7,216,156.5697638988495,130221,0.0,5.6680384,0.6762416064739227,4.1189836e-05,0.002027297,0.002027297
580.5,-110.672485,10,226,161.53892874717712,134005,0.0,5.668542,0.7925912737846375,4.203833e-05,0.0023453324,0.0023453324
605.0,-108.0837,6,232,166.4019742012024,139020,0.0,5.667746,0.4271612763404846,4.2857107e-05,0.0021982423,0.0021982423
644.8,-108.3596,4,236,171.24334383010864,142427,0.0,5.6681924,0.6948862671852112,4.3204433e-05,0.002624033,0.002624033
683.775,-108.285095,6,242,176.14706802368164,147435,0.0,5.6689277,0.4452188014984131,4.5210472e-05,0.0018339189,0.0018339189
683.2,-108.660355,4,246,181.03290224075317,150748,0.0,5.668051,0.4919249415397644,3.6580066e-05,0.0023093906,0.0023093906
721.85,-108.498924,3,249,185.89981818199158,155548,0.0,5.667479,-0.0812530517578125,4.4251938e-05,0.002864034,0.002864034
722.35,-108.42991,7,256,190.80080723762512,159115,0.0,5.667078,0.3584139347076416,4.206733e-05,0.0018684083,0.0018684083
723.95,-108.7228,9,265,195.68211388587952,162892,0.0,5.6686835,0.7485204637050629,4.3453503e-05,0.0019911816,0.0019911816
800.25,-109.47717,3,268,200.56711077690125,167692,0.0,5.670427,-30.953645706176758,4.1815918e-05,0.0017356363,0.0017356363
838.275,-110.491684,2,270,205.47416758537292,170892,0.0,5.6701713,-1.2158424854278564,4.1828156e-05,0.0018041912,0.0018041912
874.475,-110.24251,5,275,210.38951230049133,175806,0.0,5.669613,0.6700692772865295,3.9867562e-05,0.0021684023,0.0021684023
874.475,-110.52196,2,277,215.2237410545349,179006,0.0,5.669699,-6.168064117431641,4.480833e-05,0.0024314746,0.0024314746
950.275,-109.846535,3,280,220.05507898330688,183806,0.0,5.670633,-1.8958899974822998,4.28551e-05,0.001766989,0.001766989
989.275,-110.4786,2,282,224.8667447566986,187006,0.0,5.6671543,-0.23258566856384277,4.409741e-05,0.0015852223,0.0015852223
874.45,-110.30318,12,294,229.81852293014526,192441,0.0,5.6681952,0.35389435291290283,4.565301e-05,0.002202842,0.002202842
913.15,-109.77043,2,296,234.66991305351257,195641,0.0,5.667729,-5.388559818267822,4.152149e-05,0.0021010106,0.0021010106
988.625,-110.50149,4,300,239.58138990402222,200513,0.0,5.6650395,0.25185757875442505,3.8323953e-05,0.0020318613,0.0020318613
1026.075,-110.27165,5,305,244.4451780319214,203935,0.0,5.6650376,0.46337032318115234,3.994249e-05,0.0020806678,0.0020806678
949.7,-109.190285,5,310,249.32174110412598,208880,0.0,5.665023,0.8130218833684921,4.5072084e-05,0.0029773824,0.0029773824
951.275,-109.58745,3,313,254.20707607269287,212199,0.0,5.663904,0.05276674032211304,4.0035244e-05,0.002266011,0.002266011
951.475,-109.815506,4,317,259.09448742866516,217065,0.0,5.6632643,0.6349693834781647,4.4530127e-05,0.002037848,0.002037848
951.475,-110.10471,2,319,263.9489994049072,220265,0.0,5.6634116,-1.0056390762329102,4.2128813e-05,0.0019785883,0.0019785883
874.775,-109.666626,7,326,268.87914395332336,223788,0.0,5.663883,0.385686993598938,4.390659e-05,0.0026381472,0.0026381472
953.25,-110.601364,4,330,273.75522661209106,228711,0.0,5.664308,0.1841214895248413,4.210265e-05,0.0024041333,0.0024041333
953.325,-110.130516,5,335,278.6142055988312,232174,0.0,5.6644697,0.7988027930259705,4.4477158e-05,0.0019583157,0.0019583157
915.675,-109.82076,5,340,283.4904704093933,237140,0.0,5.6637535,0.7241820394992828,4.3876295e-05,0.0025834213,0.0025834213
916.55,-109.55,5,345,288.35662293434143,240597,0.0,5.66335,0.8560646921396255,4.1226245e-05,0.002379154,0.002379154
954.1,-110.30408,4,349,293.1875810623169,245444,0.0,5.6639977,0.4398292899131775,4.08723e-05,0.0033194136,0.0033194136
954.1,-110.367676,2,351,298.04489970207214,248644,0.0,5.6630855,-1.4526009559631348,4.241211e-05,0.0019710085,0.0019710085
991.125,-110.02732,3,354,302.9188389778137,253444,0.0,5.660713,-0.0774468183517456,4.361465e-05,0.0017508017,0.0017508017
991.125,-109.71747,2,356,307.77271699905396,256644,0.0,5.657874,-0.052031755447387695,4.472441e-05,0.001380991,0.001380991
1029.475,-109.382065,3,359,312.63130140304565,261444,0.0,5.655921,-0.1283048391342163,4.3736247e-05,0.001910703,0.001910703
1067.825,-109.45299,2,361,317.50055837631226,264644,0.0,5.6540523,-0.021954894065856934,4.2648455e-05,0.001593337,0.001593337
1144.45,-109.23572,3,364,322.3581302165985,269444,0.0,5.6526055,-0.350150465965271,4.267614e-05,0.0020489166,0.0020489166
1182.0,-107.68086,5,369,327.2843656539917,274391,0.0,5.6521845,0.6416746079921722,4.295297e-05,0.0025955278,0.0025955278
1182.0,-108.14641,2,371,332.1491596698761,277591,0.0,5.6532393,-3.613400459289551,4.3793e-05,0.0029868844,0.0029868844
1256.925,-108.133896,4,375,337.0058641433716,282451,0.0,5.653157,0.023211538791656494,3.5421173e-05,0.002272889,0.002272889
1256.925,-107.949196,2,377,341.8629891872406,285651,0.0,5.6527658,-4.380048751831055,3.9062375e-05,0.002214606,0.002214606
1294.5,-107.48027,5,382,346.72849202156067,290591,0.0,5.652414,0.5095319151878357,4.3272572e-05,0.0026261532,0.0026261532
1294.175,-107.19881,4,386,351.60174560546875,293964,0.0,5.653299,0.5078323483467102,4.3240012e-05,0.002491239,0.002491239
1333.0,-106.73765,3,389,356.454274892807,298764,0.0,5.6533856,-6.182711601257324,4.3255102e-05,0.0020006595,0.0020006595
1294.525,-106.72089,3,392,361.3362331390381,302025,0.0,5.6528325,0.2957947254180908,4.2306594e-05,0.0023386155,0.0023386155
1294.525,-107.02179,3,395,366.22312116622925,306825,0.0,5.652101,-2.551837921142578,4.3007603e-05,0.0021080642,0.0021080642
1294.525,-106.803856,2,397,371.070476770401,310025,0.0,5.6530814,-0.2856721878051758,4.1293242e-05,0.0018105822,0.0018105822
1218.325,-107.046585,5,402,375.96669340133667,314977,0.0,5.6515465,0.42565280199050903,4.0835745e-05,0.002324626,0.002324626
1179.8,-107.21702,3,405,380.82446217536926,318236,0.0,5.6519256,0.7615654319524765,3.6860118e-05,0.0027609128,0.0027609128
1179.6,-107.66589,5,410,385.69850182533264,323175,0.0,5.651545,0.485434889793396,4.0233317e-05,0.0023888976,0.0023888976
1179.6,-107.57666,2,412,390.5264389514923,326375,0.0,5.6523614,-9.56767749786377,3.9822364e-05,0.002836024,0.002836024
1218.1,-107.73391,3,415,395.391482591629,331175,0.0,5.6511188,-1.3087246417999268,4.1068546e-05,0.0020947086,0.0020947086
1103.7,-108.11328,5,420,400.2905616760254,334599,0.0,5.6508803,0.5263437628746033,4.0102714e-05,0.0018462415,0.0018462415
1141.2,-108.05978,5,425,405.18506717681885,339535,0.0,5.6510377,0.9080504402518272,4.6607995e-05,0.002735205,0.002735205
1102.175,-108.43429,4,429,409.9840204715729,342851,0.0,5.64948,0.8227132707834244,4.0984e-05,0.0024614986,0.0024614986
1140.65,-107.81138,3,432,414.8162956237793,347651,0.0,5.6485195,-13.934418678283691,4.4011816e-05,0.0019413962,0.0019413962
1140.65,-107.27773,2,434,419.61403727531433,350851,0.0,5.645757,-0.0052918195724487305,4.537718e-05,0.0016180241,0.0016180241
1140.65,-107.20198,3,437,424.4993302822113,355651,0.0,5.6440477,-0.29462480545043945,3.7118487e-05,0.0014372776,0.0014372776
1140.65,-106.95332,2,439,429.33655285835266,358851,0.0,5.641359,-0.10166037082672119,4.1220366e-05,0.0019269638,0.0019269638
1216.85,-106.55363,3,442,434.2179458141327,363651,0.0,5.6423135,-0.006765604019165039,4.7393652e-05,0.0013916239,0.0013916239
1216.675,-106.43931,4,446,439.0660467147827,368503,0.0,5.642265,0.044344961643218994,4.253223e-05,0.0026141116,0.0026141116
