approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00041300297,0.0,834.0,-109.49283449999999,0.0012703537940979004,784,1,5.6761174,-0.0013017639,4096,5.223814487457275,4096,116.49999
0.00015657407,0.0,546.7692307692307,-111.9039793846154,0.0036215782165527344,780,2,5.67781,0.00027308473,8192,10.472092866897583,8192,394.80426
4.9067952e-05,0.0,558.5,-111.05526472727273,0.0010885000228881836,780,3,5.679645,-0.00033223015,12288,15.720422983169556,12288,290.79373
0.00024754202,0.0,583.8888888888889,-110.21714929629627,-0.0007505416870117188,787,4,5.679413,-0.00038209543,16384,20.919013738632202,16384,162.20798
0.00025161266,0.0,582.4545454545455,-110.06325378787878,0.004388689994812012,791,5,5.6788025,0.00034501264,20480,26.09721279144287,20480,182.1817
0.00023037582,0.0,584.7619047619048,-109.72271604761904,0.0014231204986572266,787,6,5.683157,-0.00048658196,24576,31.301702976226807,24576,311.57883
0.0004296795,0.0,572.8163265306123,-109.32912565306123,-0.0012422800064086914,784,7,5.688208,0.00017698709,28672,36.52387833595276,28672,199.34991
4.3800363e-05,0.0,602.2692307692307,-109.28184892307692,0.009269773960113525,787,8,5.6915536,-0.00011786912,32768,41.72255992889404,32768,41.616394
3.2534674e-05,0.0,601.6065573770492,-109.0314288032787,0.0013942122459411621,789,9,5.695272,0.00016020874,36864,46.913060426712036,36864,292.55145
1.2680104e-05,0.0,599.955223880597,-108.88896079104478,-9.97781753540039e-05,796,10,5.6966352,-3.8259022e-06,40960,52.05807852745056,40960,176.16095
0.0030970518,0.0015869141,642.8142857142857,-108.8267267,-0.014180421829223633,795,11,5.696805,-0.0034860224,45056,57.21100068092346,45056,1.5815821
0.0024792694,0.00030517578,630.8571428571429,-108.80007081818182,0.003946840763092041,790,12,5.691289,0.00021107818,49152,62.39360046386719,49152,193.71756
0.00010367899,0.0,614.5882352941177,-108.91307383529413,0.011188924312591553,792,13,5.689399,-0.00035875055,53248,67.56317400932312,53248,272.3295
8.6944725e-05,0.0,635.5888888888888,-108.91445608888888,0.01125878095626831,795,14,5.691986,-2.063709e-05,57344,72.71056723594666,57344,88.47844
6.205741e-06,0.0,637.9368421052632,-108.73857472631579,0.009805262088775635,789,15,5.693927,-9.090573e-05,61440,77.90096402168274,61440,128.42505
8.528069e-06,0.0,610.51,-108.90812479999998,0.017795085906982422,795,16,5.6954837,-9.50596e-05,65536,83.050541639328,65536,283.242
4.894683e-06,0.0,611.16,-108.67091101,0.02154552936553955,785,17,5.6962748,-5.6021854e-05,69632,88.26793050765991,69632,281.5646
3.530509e-06,0.0,626.87,-108.52430124,0.02577030658721924,788,18,5.697012,-7.981071e-06,73728,93.46476602554321,73728,255.14304
1.3079716e-05,0.0,642.13,-108.44075938000002,0.0017563104629516602,793,19,5.697634,-0.00025582395,77824,98.62590885162354,77824,43.87226
2.7714435e-05,0.0,641.77,-108.10969743000001,0.036244750022888184,789,20,5.698737,-0.00013599539,81920,103.81513452529907,81920,165.59286
1.704973e-05,0.0,626.94,-108.16559892,0.03415042161941528,791,21,5.699703,-0.00019446906,86016,108.98909449577332,86016,224.72467
2.875325e-05,0.0,628.73,-108.23174360999998,0.05535316467285156,788,22,5.7006407,-0.00011798223,90112,114.18240547180176,90112,358.66418
8.056196e-06,0.0,566.03,-108.2322697,0.05197644233703613,787,23,5.701143,-8.3353094e-05,94208,119.38599896430969,94208,347.98053
2.8240806e-06,0.0,581.72,-107.85022554999999,0.03735703229904175,796,24,5.7012644,-6.97535e-05,98304,124.52852416038513,98304,233.96562
2.6836171e-05,0.0,536.45,-107.87435392000002,0.06606590747833252,782,25,5.7018714,-0.00021493204,102400,129.76550149917603,102400,161.79576
4.8132868e-05,0.0,567.43,-107.46835394000001,0.08977192640304565,789,26,5.7026367,-0.0003944679,106496,134.9539089202881,106496,85.92965
5.2324922e-05,0.0,567.4,-107.26250881000001,0.11005115509033203,792,27,5.7028446,-0.00027248735,110592,140.1231231689453,110592,234.98438
9.326053e-06,0.0,462.33,-108.26553287999997,0.0223233699798584,778,28,5.7033067,3.6600075e-05,114688,145.3820445537567,114688,833.47156
1.9481951e-05,0.0,461.19,-108.08852201000002,0.07353359460830688,791,29,5.704057,-0.000255059,118784,150.56106400489807,118784,155.10257
3.4785455e-05,0.0,446.84,-108.37916940000001,0.06204146146774292,793,30,5.7049427,-7.942533e-05,122880,155.7213282585144,122880,290.459
6.3777785e-05,0.0,463.21,-108.23190344000001,0.12447339296340942,782,31,5.705543,-0.00031374217,126976,160.95502424240112,126976,78.07504
0.0002152158,0.0,447.9,-108.38507793999999,0.07172846794128418,786,32,5.706923,-0.0007230978,131072,166.16125011444092,131072,71.542946
0.0001932926,0.0,477.42,-108.256151,0.1751643419265747,783,33,5.7082224,-0.0005226778,135168,171.38773584365845,135168,121.7042
5.0458184e-05,0.0,490.63,-108.11780032,0.16996264457702637,788,34,5.7085547,-0.0003422288,139264,176.58039593696594,139264,224.5994
2.2627055e-05,0.0,521.63,-107.89575640000001,0.18420320749282837,783,35,5.708983,-0.0001293006,143360,181.8119421005249,143360,112.81877
1.6524627e-05,0.0,523.45,-108.42614030000003,0.177434504032135,789,36,5.7096972,-0.00010251894,147456,186.99878025054932,147456,245.64832
4.3577056e-05,0.0,538.64,-108.10149944999998,0.20784837007522583,790,37,5.710523,-0.00044656487,151552,192.17865633964539,151552,68.34396
0.0014033323,6.1035156e-05,569.03,-107.93223386,-2.471867799758911,791,38,5.712143,-0.0021820755,155648,197.3541510105133,155648,3.1201494
0.0012218358,0.0,599.06,-107.39022964000002,-1.350738286972046,801,39,5.714939,-2.95129e-05,159744,202.46527361869812,159744,3.1617076
0.00019134929,0.0,614.3,-106.74407551,0.17284822463989258,801,40,5.7239904,8.587848e-05,163840,207.57427072525024,163840,39.82953
0.00054866367,0.0,629.26,-106.42975914,-2.821820020675659,793,41,5.7273154,-0.0004744979,167936,212.73679065704346,167936,1.8875675
0.00038232392,0.0,644.21,-106.02626013999998,-1.901221513748169,796,42,5.72792,-0.0003694563,172032,217.87779426574707,172032,2.6654131
0.0009361557,0.0,674.36,-105.36447068999998,0.216242253780365,790,43,5.7282314,-0.0005836536,176128,223.05789399147034,176128,67.344406
0.0006295631,0.0,704.87,-104.77001265000003,-0.8877906799316406,791,44,5.728173,-0.0008528576,180224,228.23594737052917,180224,1.4651601
0.0045524966,0.0036621094,733.82,-104.00048588999998,0.16998714208602905,804,45,5.727452,-0.0027518272,184320,233.3282516002655,184320,33.42541
0.013938886,0.03112793,762.84,-103.39078533000001,-1.1705458164215088,807,46,5.728474,-0.0027680348,188416,238.40155482292175,188416,1.9601529
0.0011707549,0.0,809.28,-102.83264045,-1.2274305820465088,813,47,5.7296214,-0.00052943116,192512,243.4388608932495,192512,1.6571405
0.018347181,0.052124023,839.66,-102.49781109999999,-0.14465630054473877,817,48,5.731131,-0.0045722667,196608,248.44749760627747,196608,0.5593822
0.00454377,0.0014648438,885.72,-101.78021307000003,0.13733989000320435,808,49,5.729508,-0.00063639594,200704,253.51732683181763,200704,41.917164
0.005405971,0.0060424805,916.36,-101.48249662,-0.4769531488418579,813,50,5.7315736,-0.00348039,204800,258.55474853515625,204800,0.7351698
0.002400911,6.1035156e-05,961.57,-101.57205374000002,0.10697293281555176,801,51,5.737231,0.0011577688,208896,263.6683256626129,208896,52.712723
0.00018351416,0.0,980.6,-101.21822183999998,0.10956370830535889,793,52,5.738078,-0.0007792753,212992,268.82876420021057,212992,52.301228
0.0010736453,0.0,1011.25,-100.30884060999999,-0.6056550741195679,802,53,5.739418,-0.0009491641,217088,273.9321222305298,217088,1.5946934
0.0008544898,0.0,1026.68,-100.08128941000001,0.07090514898300171,794,54,5.742255,-0.0009874983,221184,279.08926129341125,221184,47.801323
0.00870238,0.012756348,1056.52,-99.30619101,-0.21381914615631104,784,55,5.7450056,-0.0033933006,225280,284.3110477924347,225280,1.1903315
0.007777976,0.010986328,1086.56,-98.65396881000001,-0.8402628898620605,803,56,5.738335,-0.0025038333,229376,289.4065980911255,229376,0.861813
0.0017372457,0.0,1104.27,-98.55076742,0.09048718214035034,800,57,5.7407103,-0.00030586225,233472,294.52170062065125,233472,101.05829
0.0016270035,6.1035156e-05,1133.97,-97.77290480999999,-0.022454261779785156,808,58,5.744026,-0.0014376708,237568,299.5859184265137,237568,0.9464997
0.0025592686,0.00030517578,1133.79,-97.54813389,0.13739794492721558,799,59,5.743038,-0.0011735936,241664,304.71066212654114,241664,34.211395
0.008506561,0.014099121,1149.24,-97.31284408000002,-0.7520030736923218,798,60,5.7440686,-0.0022855306,245760,309.842627286911,245760,0.8702597
0.0035128547,0.0007324219,1149.21,-97.17542487000003,0.10543012619018555,798,61,5.74708,-0.0017885929,249856,314.97301030158997,249856,42.123894
0.0018755463,0.00018310547,1179.72,-96.42951191,-0.4047555923461914,803,62,5.748532,-0.0009886513,253952,320.0688805580139,253952,0.9976235
0.00088195986,0.0,1210.25,-95.57802080999998,-0.5896978378295898,793,63,5.7493887,-0.00015572441,258048,325.22938776016235,258048,1.3807948
0.0010308049,0.0,1232.99,-95.47199820999998,0.10473853349685669,808,64,5.750775,0.00043753913,262144,330.2973403930664,262144,55.048203
0.0011816546,6.1035156e-05,1263.47,-94.44338246,-0.28684306144714355,802,65,5.7543025,-0.0013925956,266240,335.3991746902466,266240,1.0870812
0.001642618,0.0,1278.92,-93.91396603999999,0.11196082830429077,806,66,5.7633214,0.0001408108,270336,340.4791564941406,270336,44.95881
0.00032408122,0.0,1294.46,-94.59591721999999,0.09645485877990723,812,67,5.7689943,0.00048161467,274432,345.52032017707825,274432,106.40436
0.00025263088,0.0,1297.81,-95.54677244,0.08246511220932007,798,68,5.7705364,0.00012275038,278528,350.6506507396698,278528,233.07143
8.7563894e-05,0.0,1271.0,-97.09367178000001,0.0742415189743042,801,69,5.771272,0.00014914142,282624,355.7616620063782,282624,212.50357
3.632931e-05,0.0,1263.79,-98.14999900999997,0.12408941984176636,795,70,5.7721734,-0.00015049447,286720,360.90868616104126,286720,52.465023
3.2500677e-05,0.0,1187.31,-101.48528517999999,0.10381543636322021,808,71,5.7725215,-0.00015045847,290816,365.9744551181793,290816,365.13345
4.30686e-05,0.0,1196.8,-102.09088342,0.091106116771698,790,72,5.7734685,-0.00011166709,294912,371.15908312797546,294912,102.59831
4.009524e-05,0.0,1175.5,-105.37667529999999,0.11820191144943237,805,73,5.7745333,-6.425605e-05,299008,376.2470004558563,299008,183.77617
2.3774393e-05,0.0,1171.77,-106.23071675,0.13855254650115967,802,74,5.7760863,-0.0001284635,303104,381.34977746009827,303104,92.47149
0.00024467346,0.0,1167.12,-108.06029637000003,0.10932350158691406,804,75,5.7774453,-0.0007429358,307200,386.44337725639343,307200,87.40572
0.0004401396,0.0,1149.36,-109.32737041,0.137256920337677,807,76,5.778068,-0.0010401156,311296,391.51566791534424,311296,83.56957
0.00030023218,0.0,1161.26,-109.58892725000001,0.12083601951599121,801,77,5.778782,-0.000777599,315392,396.62588119506836,315392,49.0756
0.0005228014,0.0,1159.64,-110.16958061999998,0.2130274772644043,804,78,5.782379,-0.0014229382,319488,401.71875190734863,319488,42.973686
0.00058481994,0.0,1146.47,-109.19175869,0.10671210289001465,795,79,5.785803,-0.00044878814,323584,406.8694303035736,323584,51.93649
6.1167375e-05,0.0,1146.47,-109.42136742000001,-0.9116246700286865,791,80,5.7878428,-5.3346856e-05,327680,412.04444336891174,327680,3.1733472
0.0004004945,0.0,1157.47,-108.98267338000001,-0.17946314811706543,801,81,5.790376,-0.0005375139,331776,417.1553373336792,331776,1.8917379
0.002170601,0.0008544922,1172.71,-108.34350012000003,-0.053307175636291504,805,82,5.796868,-0.0019761373,335872,422.24135994911194,335872,1.1813377
0.006773508,0.007080078,1144.52,-108.59352505000003,0.17758065462112427,798,83,5.800295,0.00038979627,339968,427.3695619106293,339968,82.41262
0.000110585344,0.0,1137.47,-108.93030435000003,0.21730470657348633,808,84,5.801874,-0.00032131243,344064,432.43691873550415,344064,81.67167
3.729261e-05,0.0,1066.94,-109.89769883,0.18976211547851562,798,85,5.8027663,-0.00022816453,348160,437.56492280960083,348160,267.41925
4.1476207e-05,0.0,1026.92,-110.65565681,0.18932431936264038,806,86,5.8032436,-0.00024208611,352256,442.6474869251251,352256,117.56934
0.00012904411,0.0,1024.21,-111.41885708,0.20273876190185547,814,87,5.8038545,-0.000355937,356352,447.67676520347595,356352,79.93919
5.4065044e-05,0.0,1001.72,-111.40099976999998,0.18662971258163452,807,88,5.8052473,0.00010865787,360448,452.7522466182709,360448,67.67247
4.3646098e-05,0.0,927.3,-113.25665710999998,0.2236868143081665,797,89,5.8066473,-0.00016832785,364544,457.887722492218,364544,278.3451
0.0001832231,0.0,942.19,-112.53535905999999,-1.8330531120300293,813,90,5.8074036,-0.0005948989,368640,462.92333817481995,368640,2.6119628
0.003301174,0.0004272461,959.55,-112.98916218999999,0.2139013409614563,798,91,5.8122153,3.9968058e-05,372736,468.05125427246094,372736,125.27477
0.000110756744,0.0,973.57,-111.25079096999998,-0.833172082901001,802,92,5.8148556,-0.0006480769,376832,473.1543447971344,376832,1.4535549
0.00049595744,0.0,993.29,-109.72049011000001,0.06859242916107178,805,93,5.817689,5.3101947e-05,380928,478.2402503490448,380928,45.188965
0.0004904664,0.0,991.76,-107.9541231,0.26347798109054565,805,94,5.8220887,-0.00017552087,385024,483.32689118385315,385024,58.829563
8.38481e-05,0.0,1008.15,-106.15300904000001,0.28211891651153564,799,95,5.823872,-7.026152e-05,389120,488.4481599330902,389120,70.46872
3.8110105e-05,0.0,1025.5,-104.77059604000002,0.28333598375320435,800,96,5.8245773,-0.0002505383,393216,493.5626931190491,393216,29.698723
0.002369177,0.0010375977,1049.59,-103.63739974000002,-0.6926658153533936,803,97,5.822648,-0.0022261648,397312,498.6636505126953,397312,1.3673769
0.0018807836,0.00024414062,1060.39,-102.80843005999999,-1.1020972728729248,806,98,5.8215723,-0.0015630745,401408,503.7415602207184,401408,1.329672
0.006073082,0.006713867,1073.21,-99.8056058,-0.29237961769104004,799,99,5.8172207,-0.0026171939,405504,508.8639931678772,405504,1.1463761
0.0028469681,0.0010375977,1081.69,-98.92388719000002,-0.5603482723236084,801,100,5.815899,-0.0010812472,409600,513.976185798645,409600,0.8098581
0.00040931124,0.0,1097.3,-98.26101904,0.23266851902008057,803,101,5.8187003,0.00032976436,413696,519.0769035816193,413696,45.65955
0.0004790242,0.0,1089.24,-94.81466244,0.24080991744995117,809,102,5.8208427,-0.0015053495,417792,524.1375575065613,417792,36.201653
0.0008237856,0.0,1073.6,-95.04438066,0.1270756721496582,807,103,5.8255963,-0.0010164524,421888,529.2117998600006,421888,75.50687
0.000511197,0.0,1078.44,-93.38891238000001,0.2690623998641968,809,104,5.828608,-0.0005411769,425984,534.2711715698242,425984,1.8099861
0.0011087412,0.0,1063.3,-93.69017885,0.32585346698760986,805,105,5.82955,0.000861677,430080,539.3576345443726,430080,55.08471
0.004663321,0.004638672,1063.3,-93.10709639000001,-0.41100621223449707,804,106,5.8302717,-0.0028038616,434176,544.4481427669525,434176,1.1481882
0.0022753498,0.0005493164,1063.3,-93.23291773000001,0.4518008232116699,810,107,5.8293014,-0.0015344697,438272,549.5048789978027,438272,1.5900831
0.006159758,0.005493164,1063.3,-93.16645349000001,-0.3875315189361572,803,108,5.8352084,-0.0022785892,442368,554.6048781871796,442368,1.0174325
0.010012502,0.018981934,1078.62,-92.85329540000001,-0.2631347179412842,818,109,5.836726,-0.0036043616,446464,559.6114003658295,446464,0.75102586
0.00089978235,0.0,1091.49,-92.52489083999998,0.04324156045913696,812,110,5.8327794,-0.000620508,450560,564.6519286632538,450560,0.93865234
0.00097025814,0.0,1097.15,-91.5850466,0.23356276750564575,806,111,5.82924,-0.0008631261,454656,569.7321014404297,454656,40.1865
0.0009865845,0.0,1139.26,-90.27299807,0.10116976499557495,808,112,5.8281946,-0.00072631054,458752,574.7981634140015,458752,1.6584853
0.0014077823,0.0,1153.33,-89.503219,0.2532544732093811,804,113,5.8279405,-0.0012507174,462848,579.8880844116211,462848,30.577755
0.0031052777,0.0016479492,1182.81,-88.51847273999999,0.09714245796203613,815,114,5.832133,-0.0021375085,466944,584.9102821350098,466944,0.93401426
0.0008161039,0.00024414062,1195.42,-87.84533153999999,-0.14394569396972656,829,115,5.8385353,-0.00090180535,471040,589.849148273468,471040,1.267619
0.00082044397,0.0,1210.98,-85.93881153000001,0.24644243717193604,830,116,5.8434415,-0.00055812905,475136,594.7817170619965,475136,39.0625
0.00022805766,0.0,1225.69,-84.66868472000002,0.3083059787750244,832,117,5.845291,-0.0008617672,479232,599.7032508850098,479232,0.8552342
0.0022540498,0.00048828125,1225.73,-84.39129523,0.32809770107269287,814,118,5.845955,-0.0020805956,483328,604.7313404083252,483328,28.825302
0.011495439,0.027893066,1242.14,-82.50647484000001,0.004376113414764404,808,119,5.8465323,-0.004007415,487424,609.8012537956238,487424,0.99232435
0.005677668,0.0041503906,1272.73,-81.43099636000001,0.09255450963973999,830,120,5.848377,-0.0010136197,491520,614.7324333190918,491520,0.5406035
0.0051008537,0.00579834,1315.17,-80.09931813,0.027678608894348145,825,121,5.8499207,-0.0024663818,495616,619.6950886249542,495616,0.5759506
0.0024029794,0.00012207031,1330.07,-79.43343091999999,0.3123563528060913,830,122,5.8495417,-0.0015118879,499712,624.6291270256042,499712,33.382225
0.00068109855,0.0,1344.57,-78.53520936000001,0.02527451515197754,823,123,5.849552,-0.0010996277,503808,629.6027739048004,503808,1.7657471
0.00436012,0.0028686523,1349.52,-77.18731265000001,0.0852242112159729,831,124,5.85057,-0.0013055801,507904,634.5273342132568,507904,0.65406215
