EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.511531352996826,4082,0.041489426,1.382981,0.0020537972450256348,0.003407214,0.05253144,0.011042014
93.6,-149.8095,44,88,8.808101415634155,8187,0.041254815,1.3751606,-0.004323720932006836,0.0048631644,0.052345965,0.01109115
90.9,-104.78745,44,132,13.154565572738647,12243,0.041122615,1.3707539,-0.0038515329360961914,0.004070078,0.05055184,0.009429226
93.3,-119.54932,44,176,17.404189348220825,16298,0.040817887,1.3605963,0.0006340742111206055,0.0038012099,0.051210105,0.010392217
91.525,-107.25144,44,220,21.76494026184082,20443,0.040636435,1.3545479,-0.0009807348251342773,0.004487695,0.05374107,0.013104636
93.3,-102.18248,44,264,26.165693283081055,24566,0.04014611,1.3382037,-0.020402908325195312,0.003966327,0.051577143,0.0114310365
95.925,-84.47133,43,307,30.523484468460083,28640,0.040243864,1.3414621,-0.00033283233642578125,0.0040876474,0.049144354,0.008900491
97.6,-77.748,41,348,35.571542263031006,32655,0.040012892,1.3337631,-0.0005611181259155273,0.0036683385,0.050519384,0.01050649
103.125,-69.54851,40,388,39.9841148853302,36780,0.03955136,1.3183787,-0.000621795654296875,0.004038403,0.05079318,0.011241818
100.1,-69.73799,41,429,44.38842988014221,40927,0.03907408,1.3024693,-0.0010603666305541992,0.0043642865,0.050398342,0.011324264
101.3,-66.01721,40,469,48.746236085891724,44979,0.039021987,1.300733,-0.0006012916564941406,0.004004318,0.051658094,0.012636106
97.775,-60.149097,42,511,53.11578822135925,49132,0.0385645,1.2854834,-0.0004417896270751953,0.003940667,0.05021389,0.011649389
110.7,-58.45337,36,547,57.5333092212677,53130,0.03828299,1.2760997,-0.0009468793869018555,0.0034949458,0.047587946,0.009304956
107.675,-53.015755,39,586,61.851555585861206,57325,0.037505653,1.2501885,-0.0007815361022949219,0.0047206935,0.048629932,0.0111242775
111.0,-43.654408,36,622,66.32818126678467,61315,0.036785964,1.2261988,-0.0013622045516967773,0.0037333444,0.049911764,0.013125799
120.85,-34.468353,34,656,70.8632242679596,65509,0.035326686,1.1775563,0.0009936690330505371,0.004490531,0.047894366,0.0125676785
135.775,-29.398106,31,687,75.86602306365967,69606,0.035549466,1.1849822,-0.16466426849365234,0.0042230226,0.04467029,0.009120826
120.975,-35.73342,33,720,80.41243815422058,73612,0.036138866,1.204629,0.0034600496292114258,0.0036274213,0.046893712,0.010754847
120.85,-22.492367,29,749,85.8065447807312,77201,0.034285698,1.1428566,0.021931588649749756,0.0040282016,0.047700398,0.0134147
148.775,-22.918936,22,771,93.20480799674988,80931,0.034219228,1.140641,0.19953924417495728,0.005020106,0.041441806,0.007222578
179.175,-27.557724,24,795,99.34840083122253,85976,0.033802465,1.1267488,0.2835313081741333,0.0042099347,0.042430922,0.00862846
186.125,-14.115707,22,817,105.75377297401428,89997,0.033762325,1.1254108,0.388008713722229,0.0044592447,0.046854142,0.013091817
157.625,-11.363734,28,845,110.63592600822449,93805,0.034932066,1.1644022,0.47707921266555786,0.0038431205,0.044417657,0.009485593
149.925,-15.588936,22,867,116.97569847106934,97321,0.032531727,1.0843909,0.3600510358810425,0.0036480068,0.039949015,0.007417287
167.65,-5.7990847,29,896,121.69287848472595,102333,0.03340616,1.1135387,0.49647367000579834,0.004290396,0.0408194,0.0074132397
