approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00018290513,0.0,834.0,-109.49283449999999,0.0016918182373046875,816,1,5.675769,-0.00064332876,4096,5.016932249069214,4096,732.62177
0.00013631023,0.0,428.6470588235294,-110.53572005882354,-0.004426002502441406,826,2,5.675885,0.00013402119,8192,9.976518154144287,8192,1389.4641
0.00012633702,0.0,533.9130434782609,-109.77795556521741,-0.0035578012466430664,826,3,5.6746626,-0.000381376,12288,14.93456220626831,12288,790.5369
0.00047760588,0.0,455.05555555555554,-110.08478430555557,-0.005067229270935059,819,4,5.6739454,0.00012489465,16384,19.933465003967285,16384,1585.1287
0.0003531204,0.0,470.219512195122,-111.07012929268292,-0.012197256088256836,835,5,5.6737556,8.50519e-05,20480,24.834872245788574,20480,1748.1228
0.00019082296,0.0,507.6458333333333,-111.18350220833334,0.004076659679412842,829,6,5.677167,-0.00028958358,24576,29.772896766662598,24576,891.7263
0.00043380776,0.0,515.7962962962963,-111.12326011111112,0.013471722602844238,821,7,5.6801662,0.0005129317,28672,34.75834560394287,28672,811.0398
0.00013368325,0.0,530.4915254237288,-111.63742396610168,0.009633779525756836,799,8,5.6822124,-8.1591716e-05,32768,39.88449716567993,32768,828.0718
9.7945805e-05,0.0,532.5217391304348,-111.78249352173914,0.002211272716522217,807,9,5.684286,-5.8602367e-05,36864,44.95519709587097,36864,1223.6918
4.0871833e-05,0.0,543.2837837837837,-111.65571591891893,-0.0026558637619018555,803,10,5.6848035,-7.2145485e-05,40960,50.05081558227539,40960,719.0762
5.2514755e-05,0.0,525.0361445783133,-112.62481240963854,-0.014984607696533203,813,11,5.6856093,-4.576883e-05,45056,55.08701014518738,45056,1932.668
0.00012304579,0.0,535.4615384615385,-112.15163796703298,0.0038037896156311035,818,12,5.687156,0.00057975884,49152,60.09294939041138,49152,776.90826
1.4039242e-05,0.0,534.3775510204082,-111.97174951020406,0.005307316780090332,832,13,5.686791,-0.00017428593,53248,65.0121259689331,53248,821.47815
4.462951e-05,0.0,540.59,-111.81504490000002,-0.0028312206268310547,813,14,5.686562,-2.3032742e-05,57344,70.04720187187195,57344,511.33908
4.897739e-05,0.0,555.12,-111.68736266,6.556510925292969e-05,803,15,5.6869555,6.35802e-05,61440,75.14526200294495,61440,541.466
1.4099238e-06,0.0,586.44,-111.78989068000003,-0.0034407377243041992,818,16,5.6871314,2.2340973e-05,65536,80.15000057220459,65536,579.51855
2.6888387e-07,0.0,570.87,-111.66318314000002,-0.004287004470825195,829,17,5.687229,-1.837239e-05,69632,85.08621430397034,69632,824.3796
6.518684e-08,0.0,584.57,-111.73672914000001,-0.0037146806716918945,837,18,5.6872516,-9.62874e-06,73728,89.97729825973511,73728,516.4149
3.6013222e-07,0.0,615.89,-111.59462558,0.0022118687629699707,838,19,5.687297,-2.9196905e-05,77824,94.86351442337036,77824,384.5106
1.7201532e-07,0.0,645.82,-111.41427494999999,0.012483716011047363,827,20,5.687282,-9.159878e-06,81920,99.81262755393982,81920,397.58893
3.0899278e-07,0.0,691.5,-111.57932342,0.0007169842720031738,836,21,5.687168,-3.601075e-05,86016,104.71070766448975,86016,358.9542
2.8364042e-07,0.0,682.1,-110.95412081999997,-0.0007729530334472656,839,22,5.687033,-1.8138613e-05,90112,109.58786106109619,90112,457.8707
4.2430327e-07,0.0,712.48,-111.09241915000001,0.004698336124420166,827,23,5.686982,-4.6607835e-05,94208,114.54073143005371,94208,424.23187
7.5000014e-07,0.0,686.8,-111.4639971,-0.005301713943481445,832,24,5.6870046,-2.1585452e-05,98304,119.45988416671753,98304,1356.3677
