approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.9015248e-06,0.0,97.38095238095238,-194.15292223809524,-0.001929640769958496,981,1,1.3862845,-0.00012920509,4096,4.174119472503662,4096,14419.421
2.2579996e-05,0.0,94.53488372093024,-197.80745577906973,-0.0011425018310546875,1023,2,1.3862063,-0.00028105947,8192,8.177947759628296,8192,15377.461
1.498198e-05,0.0,93.33,-193.89836560000003,-0.0012216567993164062,997,3,1.386069,-0.00023549699,12288,12.285652160644531,12288,13088.569
1.6188458e-05,0.0,90.75,-174.56564544,-0.0020644664764404297,1031,4,1.3859167,-0.00032310683,16384,16.258512496948242,16384,11934.79
2.1026293e-05,0.0,91.12,-172.22590432,-0.001715540885925293,1025,5,1.3857526,-0.0002987324,20480,20.25508427619934,20480,11245.649
9.470004e-05,0.0,91.48,-177.28581656000003,-0.0023592710494995117,1021,6,1.3850383,-0.000438626,24576,24.265811681747437,24576,13485.884
3.8872415e-05,0.0,89.49,-172.32437879000005,-0.0033643245697021484,976,7,1.38464,-0.00022022979,28672,28.461820363998413,28672,10085.551
3.807484e-05,0.0,90.68,-160.39974271999998,-0.002633810043334961,996,8,1.3836334,-0.0004385292,32768,32.57491731643677,32768,10256.662
0.00028999872,0.0,90.88,-157.5458909,-0.003115415573120117,988,9,1.3814784,-0.0007873626,36864,36.71761178970337,36864,8163.7495
1.8466837e-05,0.0,92.07,-151.11332854000003,-0.0023391246795654297,1039,10,1.3800224,-0.0002474836,40960,40.65770697593689,40960,13020.535
1.3327734e-05,0.0,89.9,-157.10676459,-0.0025115013122558594,1051,11,1.3790166,-9.516887e-05,45056,44.55491399765015,45056,9473.203
2.5456678e-05,0.0,89.28,-148.18799255,-0.004543662071228027,1046,12,1.3790562,5.1562347e-05,49152,48.471250772476196,49152,7452.536
0.0001642332,0.0,91.27,-142.40062749999998,-0.004037976264953613,1042,13,1.3769664,-8.804495e-05,53248,52.40073776245117,53248,7228.4443
1.3700539e-05,0.0,88.74,-136.028854,-0.0029485225677490234,1037,14,1.375876,-0.00016953552,57344,56.35008263587952,57344,6000.8945
4.4919707e-06,0.0,89.16,-129.86939557,-0.0070236921310424805,1033,15,1.3749866,-9.5893076e-05,61440,60.31541132926941,61440,5793.4375
