EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,4.974325180053711,4075,0.0,5.6762643,-0.001474618911743164,0.00085654896,0.010816647,0.010816647
389.63157894736844,-109.9082,4,19,9.56227993965149,7403,0.0,5.673897,0.12505507469177246,0.00079737447,0.011455067,0.011455067
467.04347826086956,-109.33146,4,23,14.082539796829224,10742,0.0,5.671164,0.12896424531936646,0.0008411368,0.01088977,0.01088977
542.6206896551724,-110.22121,6,29,18.674720287322998,15736,0.0,5.669747,0.1356157660484314,0.0008102794,0.016161606,0.016161606
509.8157894736842,-110.94468,9,38,23.37909483909607,19373,0.0,5.6770034,0.12852078676223755,0.0008118863,0.009770107,0.009770107
560.85,-114.28816,7,45,28.104461193084717,24309,0.0,5.671126,0.2514287233352661,0.00086116383,0.012035702,0.012035702
601.5,-113.79116,5,50,32.768667221069336,27815,0.0,5.6707354,0.36284708976745605,0.0008589132,0.012492402,0.012492402
532.35,-113.76516,12,62,37.60474514961243,31950,0.0,5.672851,0.37494009733200073,0.00086810486,0.011199746,0.011199746
497.7,-114.55697,7,69,42.47567939758301,35644,0.0,5.6733193,0.5613572299480438,0.00081909494,0.009938434,0.009938434
529.625,-116.899864,7,76,47.3741500377655,40425,0.0,5.672872,0.626262903213501,0.00081750855,0.007687456,0.007687456
567.775,-115.94081,4,80,52.0131311416626,43768,0.0,5.6735635,0.580200731754303,0.0008406044,0.012695396,0.012695396
461.35,-113.81702,12,92,56.7612624168396,47933,0.0,5.6718054,0.570450484752655,0.00086036825,0.010457953,0.010457953
536.0,-113.647385,8,100,61.42421889305115,51690,0.0,5.6759396,0.7185556292533875,0.00076736335,0.010161229,0.010161229
568.5,-111.674706,8,108,66.02546620368958,56784,0.0,5.6750484,0.7182314991950989,0.00090759655,0.008053986,0.008053986
568.5,-111.75087,2,110,70.59364032745361,59984,0.0,5.6682935,0.9336323887109756,0.0008876189,0.0074052783,0.0074052783
614.3,-108.82888,6,116,75.17651176452637,64997,0.0,5.669258,0.40250903367996216,0.0008504407,0.014734272,0.014734272
615.475,-108.83598,3,119,79.65976214408875,68305,0.0,5.6650434,0.6043541729450226,0.000856391,0.011139829,0.011139829
653.675,-109.33181,5,124,84.25137519836426,73220,0.0,5.662773,0.7489575445652008,0.00083775376,0.013008377,0.013008377
730.55,-109.036865,2,126,88.94603776931763,76420,0.0,5.662348,0.8476878702640533,0.0009292845,0.009373836,0.009373836
803.125,-108.239944,7,133,93.68297147750854,81658,0.0,5.6576343,0.6357356309890747,0.0008320737,0.012836458,0.012836458
878.1,-107.96687,3,136,98.3858711719513,84914,0.0,5.654134,0.5172818601131439,0.0008461106,0.009936496,0.009936496
801.825,-108.919334,12,148,103.16798782348633,88857,0.0,5.6513677,0.6526934504508972,0.0009326637,0.011811411,0.011811411
688.625,-108.05062,9,157,107.96155428886414,94142,0.0,5.6497436,0.7562685310840607,0.00096558325,0.014339758,0.014339758
650.8,-107.958374,4,161,112.6414520740509,97537,0.0,5.6498175,0.8429554551839828,0.00091835205,0.012142294,0.012142294
652.85,-108.05766,4,165,117.341472864151,100934,0.0,5.6516776,0.847324475646019,0.0009776325,0.01183746,0.01183746
649.925,-109.52986,6,171,122.05503845214844,105978,0.0,5.650457,0.6660182476043701,0.0008631397,0.01348428,0.01348428
610.075,-109.18044,4,175,126.7553379535675,109261,0.0,5.6447067,0.8126127123832703,0.00087869633,0.012647733,0.012647733
687.125,-109.14111,5,180,131.43269515037537,114209,0.0,5.643869,0.6989924013614655,0.00088299677,0.015916264,0.015916264
651.15,-110.416405,11,191,136.3088083267212,118191,0.0,5.6543617,0.802984282374382,0.00093613064,0.0104354825,0.0104354825
689.375,-111.04646,4,195,141.4439971446991,121598,0.0,5.657731,0.7871731668710709,0.00081195723,0.0108832335,0.0108832335
766.4,-110.91294,3,198,146.4722352027893,126398,0.0,5.6512976,0.3703802824020386,0.00092785346,0.013802614,0.013802614
841.525,-110.97465,2,200,151.46289563179016,129598,0.0,5.6415353,0.05815577507019043,0.00097552786,0.009140666,0.009140666
879.25,-111.363625,4,204,156.47608947753906,134504,0.0,5.6357627,0.8232693076133728,0.00077102124,0.011721431,0.011721431
879.25,-110.98995,2,206,161.465322971344,137704,0.0,5.6318526,0.1345239281654358,0.00091432896,0.009470504,0.009470504
879.275,-109.8658,6,212,166.5110342502594,142749,0.0,5.6372933,0.7861240208148956,0.0007870852,0.009332115,0.009332115
881.425,-109.701515,4,216,171.49929213523865,146118,0.0,5.637716,0.8270294964313507,0.000834609,0.016379667,0.016379667
957.725,-109.73826,3,219,176.51442980766296,150918,0.0,5.627376,0.36380070447921753,0.0008451467,0.00909394,0.00909394
