approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0004354107,0.00079345703,834.0,-109.49283449999999,0.0012703537940979004,805,1,5.674478,-0.0013396274,4096,5.084906816482544,4096,117.648605
0.00018611406,0.0,1024.0,-109.33583437499999,-0.0002491474151611328,827,2,5.6728573,4.660427e-05,8192,10.036401271820068,8192,61.19156
9.4655916e-05,0.0,896.0769230769231,-109.74343607692308,-0.008335590362548828,812,3,5.6727595,-0.00010195674,12288,15.078037738800049,12288,170.38148
6.748841e-05,0.0,932.0,-110.67473456249999,0.0028696060180664062,797,4,5.6745043,-5.7011755e-05,16384,20.214340925216675,16384,60.348057
0.00012767833,0.0,992.4,-110.99163244999997,0.005120396614074707,806,5,5.677963,-0.0002870811,20480,25.29595971107483,20480,73.94823
0.0002302959,6.1035156e-05,1047.6363636363637,-110.48316486363633,-0.03949415683746338,820,6,5.681301,-0.00049778586,24576,30.28960394859314,24576,7.9660797
0.0003170046,0.00012207031,812.8571428571429,-108.98085725714286,-0.0032857656478881836,793,7,5.6810493,-0.00021611611,28672,35.45344114303589,28672,431.47894
0.000121353965,0.0,667.6122448979592,-109.26396993877553,0.008454859256744385,787,8,5.681884,0.00011819425,32768,40.65215826034546,32768,611.6558
0.0001239978,0.0,658.9272727272727,-108.83966661818182,-0.0005546808242797852,797,9,5.683036,-0.00051419245,36864,45.7893123626709,36864,151.46037
0.00040343794,6.1035156e-05,661.05,-109.09836348333333,0.012202441692352295,807,10,5.6837034,6.659076e-05,40960,50.86141562461853,40960,154.60379
8.7557084e-05,0.0,667.7164179104477,-108.63279229850748,0.009678006172180176,834,11,5.6840158,-0.0002220617,45056,55.7701313495636,45056,180.57225
7.102539e-05,0.0,678.1408450704225,-108.14955473239438,0.00023293495178222656,834,12,5.684863,7.097534e-05,49152,60.67763113975525,49152,97.000084
0.00010167921,0.0,690.7792207792207,-108.41130789610389,0.007800579071044922,819,13,5.68713,0.000210346,53248,65.67406272888184,53248,168.20172
2.7688768e-05,0.0,668.0823529411765,-108.23223696470586,0.0047223567962646484,811,14,5.6890435,6.544142e-07,57344,70.71939492225647,57344,260.68
4.4000684e-05,0.0,613.7676767676768,-108.19505384848483,0.00996553897857666,818,15,5.690129,6.8407666e-05,61440,75.72465372085571,61440,515.5445
8.829323e-05,0.0,608.61,-108.10377304,0.00538402795791626,820,16,5.689455,-1.5739999e-05,65536,80.71514439582825,65536,92.13194
