approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.348945e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1115,1,1.3862845,-0.00016713532,4096,3.67353892326355,4096,6820.8735
2.2915783e-05,0.0,95.5764705882353,-198.36359144705887,-3.3974647521972656e-05,1158,2,1.3862079,-0.00032243674,8192,7.210504055023193,8192,7771.3765
1.9860927e-05,0.0,92.93,-192.86994900000005,-0.0009320974349975586,1143,3,1.3860822,-0.0003158174,12288,10.793543100357056,12288,6795.4263
2.4587966e-05,0.0,90.1,-182.00145553999994,-0.0009391307830810547,1080,4,1.3857926,-0.00041868404,16384,14.585846900939941,16384,6148.944
3.2159045e-05,0.0,90.1,-168.28709125999998,-0.0004470348358154297,1076,5,1.3854085,-0.00039589746,20480,18.39170217514038,20480,4685.0156
2.9405543e-05,0.0,91.47,-160.39788280999997,-0.0028856992721557617,1085,6,1.3850979,-0.00013949838,24576,22.16552972793579,24576,4195.551
9.475786e-05,0.0,90.89,-167.63480026999997,-0.0036622285842895508,1077,7,1.3847907,-0.00054261985,28672,25.967782735824585,28672,5850.4614
7.014993e-05,0.0,99.13,-169.25846984,0.007667481899261475,896,8,1.3843814,-0.0001613415,32768,30.53698420524597,32768,6177.8354
1.3675058e-05,0.0,102.08,-165.46424922999998,-0.005520343780517578,1107,9,1.3833678,-0.0001542709,36864,34.23481225967407,36864,4260.5664
1.409449e-05,0.0,91.22,-157.67914007999997,-0.0040128231048583984,1107,10,1.3829137,-0.00030097508,40960,37.9344162940979,40960,5394.8433
9.9601544e-05,0.0,90.8,-163.69512229,-0.004009842872619629,1116,11,1.3815714,-0.00031408985,45056,41.6025013923645,45056,4532.71
3.746272e-05,0.0,91.01,-158.09431865,-0.005517482757568359,1102,12,1.3817229,-0.0002796339,49152,45.319379568099976,49152,4203.437
0.00013504652,0.0,91.62,-149.6011549,-0.0029066801071166992,1128,13,1.3797015,-0.00061186985,53248,48.94944763183594,53248,3471.669
0.00016918349,0.0,89.67,-145.44579792,-0.006735682487487793,1135,14,1.3772016,-0.00045436758,57344,52.556373596191406,57344,3601.2139
2.6733102e-05,0.0,90.85,-136.44902174000003,-0.009976983070373535,1163,15,1.3765333,-0.00017458134,61440,56.07600021362305,61440,2903.1804
0.000100689256,0.0,93.48,-135.08930891999998,-0.004660367965698242,1154,16,1.3754915,-0.00073929096,65536,59.624953269958496,65536,3114.8
1.1708309e-05,0.0,102.87,-136.39767476999998,0.03523814678192139,933,17,1.3757086,-4.8650778e-05,69632,64.01194882392883,69632,2732.377
