approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00047025652,0.0012207031,834.0,-109.49283449999999,0.0010178685188293457,777,1,5.674407,-0.0014435551,4096,5.26970100402832,4096,67.66941
0.0003795713,0.00036621094,431.1111111111111,-111.30442883333335,0.0012462139129638672,785,2,5.6725335,-0.00089932577,8192,10.485460042953491,8192,376.2982
0.00032864287,0.00012207031,485.6521739130435,-111.5774362173913,0.004049181938171387,787,3,5.6680093,-0.00014372345,12288,15.689720153808594,12288,97.86171
7.2981384e-05,0.0,477.741935483871,-111.64419977419355,0.002184450626373291,788,4,5.6655135,-0.0002540365,16384,20.884864330291748,16384,193.59311
0.000146033,0.0,576.7647058823529,-111.40198070588235,-0.08048486709594727,792,5,5.6654468,0.00022076847,20480,26.057021379470825,20480,3.073275
0.000836435,0.0045166016,605.8157894736842,-112.01314186842103,0.00020104646682739258,789,6,5.664143,-0.00105043,24576,31.246405124664307,24576,75.978065
0.00056151446,0.0004272461,613.2173913043479,-111.38674689130438,-0.0009474754333496094,792,7,5.6627955,-3.4998404e-05,28672,36.41591000556946,28672,155.50517
6.411481e-05,0.0,641.9591836734694,-111.07674785714286,-0.002628803253173828,787,8,5.6643276,-0.00013268914,32768,41.61742568016052,32768,30.579628
0.00013654823,0.00012207031,631.8103448275862,-110.98661118965518,-0.010815978050231934,779,9,5.66875,-0.0005429026,36864,46.87278747558594,36864,175.65768
0.0003590942,6.1035156e-05,658.1311475409836,-111.2904497704918,-0.007382869720458984,795,10,5.673525,2.9941657e-05,40960,52.02273154258728,40960,35.541443
0.00032747292,0.0008544922,702.28125,-111.09518145312501,-0.009637594223022461,790,11,5.675743,-0.00058711437,45056,57.20420956611633,45056,1.5549746
0.0010440381,0.0076293945,710.9264705882352,-111.04525375,-0.007217884063720703,785,12,5.674121,-0.00046543105,49152,62.416762828826904,49152,59.357635
0.0003405927,0.0012207031,748.4929577464789,-111.09265115492957,-0.19443774223327637,785,13,5.6712036,-0.0006698831,53248,67.63506722450256,53248,1.7516232
0.00071127637,0.0024414062,753.2266666666667,-111.18558606666666,0.006246685981750488,789,14,5.6668377,0.00018355585,57344,72.82601165771484,57344,61.966118
