approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00027852991,6.1035156e-05,834.0,-109.49283449999999,0.0016918182373046875,783,1,5.6752954,-0.0007506677,4096,5.2309746742248535,4096,736.9468
0.00021152881,0.0,648.3333333333334,-116.9245555,-0.0031037330627441406,782,2,5.6750326,-0.00016345663,8192,10.46296215057373,8192,1905.0215
0.00012280796,0.0,694.9375,-116.19478481249999,0.0020464062690734863,786,3,5.6724744,-0.00024961412,12288,15.672680139541626,12288,728.5763
0.00027062627,0.0,596.92,-112.95160899999999,0.0037747621536254883,783,4,5.67018,-0.00030874263,16384,20.902296781539917,16384,1208.1528
0.00029811313,0.0,563.6666666666666,-111.69702144444446,-0.001192927360534668,791,5,5.667972,-0.00023985247,20480,26.07636308670044,20480,1159.3081
0.00034630136,6.1035156e-05,553.0930232558139,-111.78868123255813,0.0004741549491882324,788,6,5.66722,-0.0005856068,24576,31.27057456970215,24576,879.0272
0.0009029028,0.0014038086,584.4042553191489,-111.67396834042552,-0.00039136409759521484,798,7,5.6667666,-0.0009802795,28672,36.40279150009155,28672,923.7595
0.00013587461,0.0,645.34,-111.67896386000001,-0.016509413719177246,804,8,5.6623683,8.836042e-05,32768,41.49621558189392,32768,600.76697
0.00018531454,0.0,590.8524590163935,-111.0359390491803,-0.00156402587890625,793,9,5.661987,0.00018019168,36864,46.661417722702026,36864,951.68823
0.00028244662,0.0,576.7101449275362,-110.5279925942029,-0.0013829469680786133,793,10,5.662649,-0.00013971596,40960,51.82512187957764,40960,954.2751
8.190907e-05,0.0,597.36,-110.27246694666665,-0.004460811614990234,790,11,5.665246,5.7917903e-05,45056,57.00438618659973,45056,689.3738
3.9212744e-05,0.0,603.1,-110.0108485625,0.004177212715148926,798,12,5.6681175,-1.9625368e-05,49152,62.13498044013977,49152,694.4668
0.0002562689,0.0,585.2471910112359,-110.40367404494381,0.009059011936187744,792,13,5.672074,0.0002470247,53248,67.30329704284668,53248,1130.8413
5.4405617e-05,0.0,595.1354166666666,-110.23552620833334,-0.002642989158630371,796,14,5.672764,8.375148e-05,57344,72.44344282150269,57344,792.2285
3.613524e-05,0.0,609.1313131313132,-111.40705996969696,0.001614391803741455,778,15,5.672617,8.772088e-05,61440,77.70502924919128,61440,1831.6832
0.00011509352,0.0,597.55,-110.67721943999997,0.0029601454734802246,803,16,5.6743836,1.5189813e-05,65536,82.8062093257904,65536,882.94855
4.5924917e-05,0.0,565.63,-109.90265884999997,-0.0012145042419433594,787,17,5.6761146,3.16707e-05,69632,88.00775003433228,69632,970.6225
4.1082592e-05,0.0,549.87,-110.02386366000002,-0.000632166862487793,776,18,5.6752844,-0.00012500129,73728,93.28259539604187,73728,1220.1913
3.5145928e-05,0.0,549.5,-109.94982298999999,-0.0021903514862060547,780,19,5.6740117,-0.00019686905,77824,98.53220772743225,77824,717.0786
